predicts,records,year,idJoin,hist,forecastData
2780.3596,2765.786714,2018,IND_100,2002,leadweek_8
2747.1907,2327.087636,2018,IND_101,2002,leadweek_8
2872.868,2490.202775,2018,IND_102,2002,leadweek_8
2780.7144,3148.546584,2018,IND_103,2002,leadweek_8
2784.663,3618.289821,2018,IND_104,2002,leadweek_8
2759.985,3135.030993,2018,IND_105,2002,leadweek_8
2663.1125,2900.503167,2018,IND_106,2002,leadweek_8
2789.207,2810.33657,2018,IND_107,2002,leadweek_8
3108.6147,3612.2003,2018,IND_108,2002,leadweek_8
3055.981,2292.767568,2018,IND_109,2002,leadweek_8
3063.1484,2400.585295,2018,IND_110,2002,leadweek_8
2879.0925,2177.159914,2018,IND_111,2002,leadweek_8
3260.5923,2462.082912,2018,IND_112,2002,leadweek_8
2753.7478,2523.357841,2018,IND_114,2002,leadweek_8
3573.1233,4699.6337,2018,IND_115,2002,leadweek_8
2249.128,1722.115997,2018,IND_116,2002,leadweek_8
2039.679,1542.995382,2018,IND_125,2002,leadweek_8
1897.7589,1023.2324680000002,2018,IND_130,2002,leadweek_8
1946.6266,1376.933896,2018,IND_133,2002,leadweek_8
2728.4177,1515.890613,2018,IND_137,2002,leadweek_8
2200.8174,749.9999999999998,2018,IND_14,2002,leadweek_8
2524.4514,2000.0,2018,IND_143,2002,leadweek_8
2121.2285,1180.069068,2018,IND_145,2002,leadweek_8
3046.2202,3031.051031,2018,IND_159,2002,leadweek_8
2972.734,2695.377587,2018,IND_160,2002,leadweek_8
3075.1838,3326.961397,2018,IND_161,2002,leadweek_8
3070.6257,3485.665311,2018,IND_162,2002,leadweek_8
2395.21,2155.833289,2018,IND_163,2002,leadweek_8
2223.7651,1915.171419,2018,IND_164,2002,leadweek_8
1922.6577,2447.401892,2018,IND_165,2002,leadweek_8
2297.2527,2668.110315,2018,IND_166,2002,leadweek_8
3025.09,3418.505338,2018,IND_168,2002,leadweek_8
2331.7634,2823.813355,2018,IND_169,2002,leadweek_8
3515.094,4960.0,2018,IND_17,2002,leadweek_8
2437.6707,2364.102564,2018,IND_171,2002,leadweek_8
3177.2937,3252.522415,2018,IND_177,2002,leadweek_8
2541.296,2897.125709,2018,IND_178,2002,leadweek_8
2565.9329,3064.669771,2018,IND_179,2002,leadweek_8
2755.1074,3642.685851,2018,IND_180,2002,leadweek_8
2590.761,2836.984608,2018,IND_181,2002,leadweek_8
2623.361,3018.712955,2018,IND_182,2002,leadweek_8
3020.227,3824.471552,2018,IND_184,2002,leadweek_8
2806.929,3677.951636,2018,IND_185,2002,leadweek_8
3348.6409,4654.425612,2018,IND_189,2002,leadweek_8
3278.1143,4453.333333,2018,IND_191,2002,leadweek_8
3583.9373,4266.802444,2018,IND_192,2002,leadweek_8
3295.2388,4898.047722,2018,IND_193,2002,leadweek_8
3344.7576,4549.145299,2018,IND_195,2002,leadweek_8
3599.4827,4783.146067,2018,IND_197,2002,leadweek_8
3765.808,4821.492007,2018,IND_198,2002,leadweek_8
3942.528,4832.373272,2018,IND_199,2002,leadweek_8
3675.068,5061.632238,2018,IND_200,2002,leadweek_8
3868.581,4923.295455,2018,IND_201,2002,leadweek_8
3735.0737,5046.694406,2018,IND_202,2002,leadweek_8
