predicts,records,year,idJoin,hist,forecastData
2808.9355,2765.786714,2018,IND_100,1988,leadweek_8
2767.4802,2327.087636,2018,IND_101,1988,leadweek_8
2891.625,2490.202775,2018,IND_102,1988,leadweek_8
2800.8728,3148.546584,2018,IND_103,1988,leadweek_8
2802.4954,3618.289821,2018,IND_104,1988,leadweek_8
2847.4585,3135.030993,2018,IND_105,1988,leadweek_8
2700.7502,2900.503167,2018,IND_106,1988,leadweek_8
2931.129,2810.33657,2018,IND_107,1988,leadweek_8
3142.4668,3612.2003,2018,IND_108,1988,leadweek_8
3169.7832,2292.767568,2018,IND_109,1988,leadweek_8
3098.3828,2400.585295,2018,IND_110,1988,leadweek_8
2965.1738,2177.159914,2018,IND_111,1988,leadweek_8
3345.681,2462.082912,2018,IND_112,1988,leadweek_8
2777.9634,2523.357841,2018,IND_114,1988,leadweek_8
3575.5244,4699.6337,2018,IND_115,1988,leadweek_8
2236.8862,1722.115997,2018,IND_116,1988,leadweek_8
2066.392,1542.995382,2018,IND_125,1988,leadweek_8
1915.4167,1023.2324680000002,2018,IND_130,1988,leadweek_8
1998.5667,1376.933896,2018,IND_133,1988,leadweek_8
2770.8408,1515.890613,2018,IND_137,1988,leadweek_8
2215.6013,749.9999999999998,2018,IND_14,1988,leadweek_8
2555.6477,2000.0,2018,IND_143,1988,leadweek_8
2179.7952,1180.069068,2018,IND_145,1988,leadweek_8
3019.7021,3031.051031,2018,IND_159,1988,leadweek_8
2935.0852,2695.377587,2018,IND_160,1988,leadweek_8
3049.6677,3326.961397,2018,IND_161,1988,leadweek_8
3054.5642,3485.665311,2018,IND_162,1988,leadweek_8
2378.168,2155.833289,2018,IND_163,1988,leadweek_8
2198.8613,1915.171419,2018,IND_164,1988,leadweek_8
1880.2727,2447.401892,2018,IND_165,1988,leadweek_8
2272.3777,2668.110315,2018,IND_166,1988,leadweek_8
3036.1316,3418.505338,2018,IND_168,1988,leadweek_8
2293.7969,2823.813355,2018,IND_169,1988,leadweek_8
3525.8965,4960.0,2018,IND_17,1988,leadweek_8
2398.7979,2364.102564,2018,IND_171,1988,leadweek_8
3152.2473,3252.522415,2018,IND_177,1988,leadweek_8
2540.044,2897.125709,2018,IND_178,1988,leadweek_8
2552.6858,3064.669771,2018,IND_179,1988,leadweek_8
2720.3867,3642.685851,2018,IND_180,1988,leadweek_8
2598.6794,2836.984608,2018,IND_181,1988,leadweek_8
2638.1584,3018.712955,2018,IND_182,1988,leadweek_8
2997.8684,3824.471552,2018,IND_184,1988,leadweek_8
2800.828,3677.951636,2018,IND_185,1988,leadweek_8
3352.8735,4654.425612,2018,IND_189,1988,leadweek_8
3249.5186,4453.333333,2018,IND_191,1988,leadweek_8
3599.3486,4266.802444,2018,IND_192,1988,leadweek_8
3297.5933,4898.047722,2018,IND_193,1988,leadweek_8
3320.5757,4549.145299,2018,IND_195,1988,leadweek_8
3572.255,4783.146067,2018,IND_197,1988,leadweek_8
3745.9397,4821.492007,2018,IND_198,1988,leadweek_8
3942.059,4832.373272,2018,IND_199,1988,leadweek_8
3679.28,5061.632238,2018,IND_200,1988,leadweek_8
3852.3547,4923.295455,2018,IND_201,1988,leadweek_8
3734.1794,5046.694406,2018,IND_202,1988,leadweek_8
3744.2852,5383.634431,2018,IND_203,1988,leadweek_8
3593.3364,4914.69406,2018,IND_204,1988,leadweek_8
3712.6785,5185.053381,2018,IND_205,1988,leadweek_8
3519.0522,5069.944598,2018,IND_206,1988,leadweek_8
3103.943,4324.531516,2018,IND_207,1988,leadweek_8
3391.2734,4626.436782,2018,IND_208,1988,leadweek_8
3385.814,3738.888889,2018,IND_209,1988,leadweek_8
3419.5085,4651.376147,2018,IND_210,1988,leadweek_8
3705.8325,2199.578477,2018,IND_213,1988,leadweek_8
2697.0427,1309.641742,2018,IND_217,1988,leadweek_8
2572.3657,1242.822314,2018,IND_219,1988,leadweek_8
2765.9138,1192.887089,2018,IND_220,1988,leadweek_8
3158.3816,2769.124472,2018,IND_239,1988,leadweek_8
3437.6284,2183.716034,2018,IND_240,1988,leadweek_8
3170.3179,2163.817713,2018,IND_242,1988,leadweek_8
2997.0254,1710.028702,2018,IND_245,1988,leadweek_8
3063.9092,2320.003305,2018,IND_246,1988,leadweek_8
2852.0442,2150.03522,2018,IND_247,1988,leadweek_8
2566.3152,2200.0,2018,IND_251,1988,leadweek_8
2480.1062,2100.0,2018,IND_253,1988,leadweek_8
2973.4934,1557.154675,2018,IND_267,1988,leadweek_8
1482.1543,1514.294345,2018,IND_271,1988,leadweek_8
1763.8098,800.0,2018,IND_272,1988,leadweek_8
1627.2571,805.6265985,2018,IND_274,1988,leadweek_8
2264.645,536.7197062,2018,IND_275,1988,leadweek_8
1529.4985,1317.869416,2018,IND_277,1988,leadweek_8
1305.714,1132.653061,2018,IND_282,1988,leadweek_8
1611.061,983.2471427,2018,IND_298,1988,leadweek_8
3326.388,4264.020619,2018,IND_317,1988,leadweek_8
3127.7412,4222.01087,2018,IND_318,1988,leadweek_8
3253.6196,3804.0,2018,IND_319,1988,leadweek_8
3338.1475,3943.953488,2018,IND_320,1988,leadweek_8
2809.0894,2823.016905,2018,IND_321,1988,leadweek_8
2379.4392,2500.977467,2018,IND_322,1988,leadweek_8
2976.3086,3913.959391,2018,IND_323,1988,leadweek_8
2469.9976,2880.011521,2018,IND_324,1988,leadweek_8
2540.401,3433.992347,2018,IND_325,1988,leadweek_8
3132.6821,3708.007117,2018,IND_326,1988,leadweek_8
3140.3513,3272.017293,2018,IND_327,1988,leadweek_8
3023.652,4242.989571,2018,IND_328,1988,leadweek_8
2667.399,2649.104859,2018,IND_329,1988,leadweek_8
2315.784,2592.982456,2018,IND_330,1988,leadweek_8
3030.1877,3212.985612,2018,IND_331,1988,leadweek_8
2941.4148,3500.0,2018,IND_332,1988,leadweek_8
3066.1824,3604.010025,2018,IND_333,1988,leadweek_8
3128.7183,3900.0,2018,IND_334,1988,leadweek_8
2930.9453,3485.0,2018,IND_335,1988,leadweek_8
2235.8987,2182.165163,2018,IND_336,1988,leadweek_8
2869.3796,3016.029116,2018,IND_337,1988,leadweek_8
1822.214,2374.910223,2018,IND_338,1988,leadweek_8
3176.3245,3579.981884,2018,IND_339,1988,leadweek_8
3211.4756,2920.0,2018,IND_340,1988,leadweek_8
3204.36,4242.021759,2018,IND_341,1988,leadweek_8
3187.0415,3277.98583,2018,IND_342,1988,leadweek_8
3283.3418,3528.014184,2018,IND_343,1988,leadweek_8
3299.619,3775.005829,2018,IND_344,1988,leadweek_8
3076.6758,4100.023397,2018,IND_345,1988,leadweek_8
2661.356,3643.884892,2018,IND_346,1988,leadweek_8
1906.1346,2965.932203,2018,IND_347,1988,leadweek_8
2729.6912,3485.978261,2018,IND_349,1988,leadweek_8
2593.69,3482.97883,2018,IND_350,1988,leadweek_8
3278.4802,4213.043478,2018,IND_351,1988,leadweek_8
2875.6396,2636.956522,2018,IND_352,1988,leadweek_8
3324.6138,4307.991361,2018,IND_353,1988,leadweek_8
3297.9902,2610.003986,2018,IND_354,1988,leadweek_8
1940.2145,2356.923077,2018,IND_355,1988,leadweek_8
3385.5125,3420.994475,2018,IND_356,1988,leadweek_8
3378.552,3982.033898,2018,IND_357,1988,leadweek_8
2289.9075,3550.0,2018,IND_361,1988,leadweek_8
2947.6484,3302.980132,2018,IND_363,1988,leadweek_8
2051.1553,2418.972107,2018,IND_364,1988,leadweek_8
2406.4905,2706.003342,2018,IND_365,1988,leadweek_8
3277.749,2661.97318,2018,IND_366,1988,leadweek_8
2165.1,1907.319559,2018,IND_370,1988,leadweek_8
1902.805,1015.625,2018,IND_378,1988,leadweek_8
2127.665,2224.310777,2018,IND_380,1988,leadweek_8
1889.8785,1807.652197,2018,IND_400,1988,leadweek_8
2534.2117,900.0,2018,IND_451,1988,leadweek_8
2948.229,1994.117647,2018,IND_452,1988,leadweek_8
2977.3667,2580.0,2018,IND_469,1988,leadweek_8
3742.0166,4735.135135,2018,IND_484,1988,leadweek_8
3610.2744,4335.664336,2018,IND_485,1988,leadweek_8
3820.3425,4867.724868,2018,IND_486,1988,leadweek_8
3711.1672,5064.705882,2018,IND_487,1988,leadweek_8
3822.489,4682.795699,2018,IND_488,1988,leadweek_8
3827.7585,4865.671642,2018,IND_489,1988,leadweek_8
3897.4536,5000.0,2018,IND_490,1988,leadweek_8
3835.0127,5188.571429,2018,IND_492,1988,leadweek_8
3868.0098,5142.857143,2018,IND_493,1988,leadweek_8
3856.875,5336.206897,2018,IND_495,1988,leadweek_8
3982.513,5341.176471,2018,IND_496,1988,leadweek_8
3850.4846,5251.184834,2018,IND_497,1988,leadweek_8
3855.1938,5552.083333,2018,IND_498,1988,leadweek_8
4002.0247,5342.105263,2018,IND_499,1988,leadweek_8
2300.2085,1198.830409,2018,IND_50,1988,leadweek_8
3812.1094,5295.275591,2018,IND_500,1988,leadweek_8
3880.8984,5271.551724,2018,IND_501,1988,leadweek_8
3752.7063,5174.418605,2018,IND_502,1988,leadweek_8
3824.6963,5224.59893,2018,IND_503,1988,leadweek_8
3752.2986,4842.592593,2018,IND_505,1988,leadweek_8
1945.0359,2188.270775,2018,IND_506,1988,leadweek_8
2666.9,3955.605193,2018,IND_507,1988,leadweek_8
1448.1438,1794.055438,2018,IND_508,1988,leadweek_8
3055.1514,3320.369402,2018,IND_509,1988,leadweek_8
3190.738,4293.711886,2018,IND_510,1988,leadweek_8
3060.6228,3638.52694,2018,IND_511,1988,leadweek_8
2375.2402,2284.951038,2018,IND_512,1988,leadweek_8
3220.1897,4227.800018,2018,IND_513,1988,leadweek_8
2647.294,2655.383125,2018,IND_514,1988,leadweek_8
3059.3472,4308.185894,2018,IND_515,1988,leadweek_8
3089.8442,4237.294653,2018,IND_516,1988,leadweek_8
3200.8452,4285.786545,2018,IND_517,1988,leadweek_8
2257.744,1511.175297,2018,IND_518,1988,leadweek_8
2973.5508,3916.496818,2018,IND_519,1988,leadweek_8
2955.5024,3332.598927,2018,IND_520,1988,leadweek_8
2559.7683,2638.021785,2018,IND_521,1988,leadweek_8
2886.8513,3318.349838,2018,IND_522,1988,leadweek_8
2415.4224,2145.447186,2018,IND_523,1988,leadweek_8
3214.368,4125.665261,2018,IND_524,1988,leadweek_8
3283.8904,4170.619968,2018,IND_525,1988,leadweek_8
2823.758,2984.576645,2018,IND_526,1988,leadweek_8
3217.8838,4622.59929,2018,IND_527,1988,leadweek_8
2848.5713,2839.974301,2018,IND_528,1988,leadweek_8
3251.8806,4043.521653,2018,IND_529,1988,leadweek_8
1996.9578,2317.186616,2018,IND_530,1988,leadweek_8
2207.6743,2356.835455,2018,IND_531,1988,leadweek_8
2824.4739,3174.246181,2018,IND_532,1988,leadweek_8
2840.9468,3274.303027,2018,IND_533,1988,leadweek_8
2926.2117,4075.729066,2018,IND_534,1988,leadweek_8
2774.9954,4041.467323,2018,IND_535,1988,leadweek_8
3073.6113,4413.533496,2018,IND_536,1988,leadweek_8
2089.7788,2506.145024,2018,IND_537,1988,leadweek_8
2626.1313,3413.62636,2018,IND_538,1988,leadweek_8
1537.9525,1000.0,2018,IND_554,1988,leadweek_8
1912.5215,1386.597938,2018,IND_556,1988,leadweek_8
1744.7919,1392.857143,2018,IND_561,1988,leadweek_8
3003.9573,3706.000577,2018,IND_584,1988,leadweek_8
3033.698,3670.999088,2018,IND_586,1988,leadweek_8
3304.7878,4237.000614,2018,IND_587,1988,leadweek_8
3239.364,4541.000993,2018,IND_588,1988,leadweek_8
3217.9087,3902.010721,2018,IND_589,1988,leadweek_8
2928.8494,4111.997752,2018,IND_590,1988,leadweek_8
3046.4229,3691.998798,2018,IND_591,1988,leadweek_8
2939.89,3750.999732,2018,IND_592,1988,leadweek_8
3114.966,3995.999193,2018,IND_593,1988,leadweek_8
3275.3135,4299.999553,2018,IND_594,1988,leadweek_8
2957.8022,3974.001906,2018,IND_595,1988,leadweek_8
3359.084,3515.000923,2018,IND_596,1988,leadweek_8
3119.9734,3221.993759,2018,IND_597,1988,leadweek_8
2819.9512,3252.001802,2018,IND_598,1988,leadweek_8
3186.4756,3777.996927,2018,IND_599,1988,leadweek_8
3192.464,3908.999527,2018,IND_600,1988,leadweek_8
3059.0774,3673.999466,2018,IND_601,1988,leadweek_8
3000.9097,4497.996459,2018,IND_602,1988,leadweek_8
3283.0474,3395.001927,2018,IND_603,1988,leadweek_8
3154.1917,3979.002509,2018,IND_604,1988,leadweek_8
3155.118,4418.003317,2018,IND_605,1988,leadweek_8
3135.9373,3546.000839,2018,IND_606,1988,leadweek_8
3257.9653,4036.998418,2018,IND_607,1988,leadweek_8
2886.8003,3003.9986,2018,IND_608,1988,leadweek_8
2965.6523,4022.002305,2018,IND_609,1988,leadweek_8
2682.2607,3503.002557,2018,IND_610,1988,leadweek_8
2953.5234,4532.999762,2018,IND_611,1988,leadweek_8
2903.408,3263.00114,2018,IND_612,1988,leadweek_8
2988.7834,3944.004147,2018,IND_613,1988,leadweek_8
2945.8735,4235.99819,2018,IND_614,1988,leadweek_8
2979.4805,3505.505753,2018,IND_615,1988,leadweek_8
2981.156,3267.001694,2018,IND_616,1988,leadweek_8
3121.7542,3754.001229,2018,IND_617,1988,leadweek_8
2958.1013,3854.1495750000004,2018,IND_618,1988,leadweek_8
3082.1143,3878.003407,2018,IND_619,1988,leadweek_8
2934.3618,3779.001126,2018,IND_620,1988,leadweek_8
2990.096,4282.003926,2018,IND_621,1988,leadweek_8
2788.2878,3142.997764,2018,IND_622,1988,leadweek_8
2895.9502,4029.968138,2018,IND_623,1988,leadweek_8
2950.845,4110.996044,2018,IND_624,1988,leadweek_8
2897.1487,3362.999463,2018,IND_625,1988,leadweek_8
2611.898,3624.094237,2018,IND_626,1988,leadweek_8
2868.9465,3440.002722,2018,IND_627,1988,leadweek_8
2848.2102,3700.995041,2018,IND_628,1988,leadweek_8
2803.8286,3475.533434,2018,IND_629,1988,leadweek_8
2922.704,3616.478684,2018,IND_630,1988,leadweek_8
2791.1313,3539.998748,2018,IND_631,1988,leadweek_8
2489.681,2633.025929,2018,IND_632,1988,leadweek_8
2224.223,2288.235405,2018,IND_633,1988,leadweek_8
2849.667,2972.998502,2018,IND_634,1988,leadweek_8
2713.015,3170.993979,2018,IND_635,1988,leadweek_8
2675.523,3381.168635,2018,IND_637,1988,leadweek_8
2319.3594,2639.908395,2018,IND_638,1988,leadweek_8
2677.7837,3366.996505,2018,IND_639,1988,leadweek_8
2617.025,2947.68684,2018,IND_641,1988,leadweek_8
2624.6606,2779.999869,2018,IND_642,1988,leadweek_8
2910.5654,2356.966503,2018,IND_643,1988,leadweek_8
2920.027,3876.0005900000006,2018,IND_644,1988,leadweek_8
3164.1736,4032.005485,2018,IND_645,1988,leadweek_8
2067.3977,1790.883167,2018,IND_647,1988,leadweek_8
3429.594,3894.0006970000004,2018,IND_648,1988,leadweek_8
3265.3508,3619.998347,2018,IND_649,1988,leadweek_8
3093.7537,3985.004204,2018,IND_650,1988,leadweek_8
3182.8425,4431.007123,2018,IND_651,1988,leadweek_8
3093.7427,4364.998942,2018,IND_652,1988,leadweek_8
3170.9583,3701.00056,2018,IND_653,1988,leadweek_8
3325.5415,4007.999893,2018,IND_654,1988,leadweek_8
2898.1926,3645.999831,2018,IND_656,1988,leadweek_8
2385.0322,3129.756348,2018,IND_657,1988,leadweek_8
2810.0159,3167.000411,2018,IND_658,1988,leadweek_8
2624.637,2340.316933,2018,IND_661,1988,leadweek_8
3488.9016,3587.274581,2018,IND_666,1988,leadweek_8
3409.7651,1576.880161,2018,IND_667,1988,leadweek_8
3579.9673,2959.661355,2018,IND_669,1988,leadweek_8
2876.6062,2046.64209,2018,IND_670,1988,leadweek_8
3506.349,4322.642945,2018,IND_671,1988,leadweek_8
3110.493,3731.096197,2018,IND_675,1988,leadweek_8
3067.8838,3248.967369,2018,IND_676,1988,leadweek_8
3188.6604,3048.387097,2018,IND_677,1988,leadweek_8
3057.86,2839.104682,2018,IND_678,1988,leadweek_8
3008.076,2668.422593,2018,IND_680,1988,leadweek_8
2940.398,2583.760684,2018,IND_682,1988,leadweek_8
2917.7888,2416.846652,2018,IND_684,1988,leadweek_8
2812.523,2700.0,2018,IND_685,1988,leadweek_8
2648.1394,2288.908168,2018,IND_77,1988,leadweek_8
2716.9268,2438.76821,2018,IND_78,1988,leadweek_8
2998.9067,2950.152073,2018,IND_79,1988,leadweek_8
3144.041,3082.612606,2018,IND_80,1988,leadweek_8
2655.2144,2595.445051,2018,IND_81,1988,leadweek_8
3036.9846,3615.566038,2018,IND_82,1988,leadweek_8
3205.211,2706.113491,2018,IND_83,1988,leadweek_8
3223.7014,3413.702286,2018,IND_84,1988,leadweek_8
2810.873,2979.890081,2018,IND_85,1988,leadweek_8
2809.3862,3456.48696,2018,IND_86,1988,leadweek_8
3065.0996,3004.005663,2018,IND_87,1988,leadweek_8
3041.6301,2845.892145,2018,IND_88,1988,leadweek_8
2691.7656,2356.390121,2018,IND_89,1988,leadweek_8
2818.2888,3353.721439,2018,IND_90,1988,leadweek_8
2947.9504,2462.977633,2018,IND_91,1988,leadweek_8
3065.1494,2742.929583,2018,IND_92,1988,leadweek_8
2715.4548,3074.652536,2018,IND_93,1988,leadweek_8
2804.7715,3220.112586,2018,IND_94,1988,leadweek_8
3056.2861,2794.587592,2018,IND_95,1988,leadweek_8
2819.0261,3255.822515,2018,IND_96,1988,leadweek_8
3114.9294,3492.430057,2018,IND_97,1988,leadweek_8
3177.8594,3293.960381,2018,IND_98,1988,leadweek_8
3017.4082,2965.511434,2018,IND_99,1988,leadweek_8
