predicts,records,year,idJoin,hist,forecastData
2762.7976,2765.786714,2018,IND_100,1992,leadweek_8
2749.2112,2327.087636,2018,IND_101,1992,leadweek_8
2862.2017,2490.202775,2018,IND_102,1992,leadweek_8
2767.4307,3148.546584,2018,IND_103,1992,leadweek_8
2787.88,3618.289821,2018,IND_104,1992,leadweek_8
2858.9304,3135.030993,2018,IND_105,1992,leadweek_8
2740.2874,2900.503167,2018,IND_106,1992,leadweek_8
2939.8892,2810.33657,2018,IND_107,1992,leadweek_8
3141.9006,3612.2003,2018,IND_108,1992,leadweek_8
3140.798,2292.767568,2018,IND_109,1992,leadweek_8
3113.2463,2400.585295,2018,IND_110,1992,leadweek_8
2991.1018,2177.159914,2018,IND_111,1992,leadweek_8
3330.207,2462.082912,2018,IND_112,1992,leadweek_8
2754.8901,2523.357841,2018,IND_114,1992,leadweek_8
3594.8972,4699.6337,2018,IND_115,1992,leadweek_8
2275.755,1722.115997,2018,IND_116,1992,leadweek_8
2094.8818,1542.995382,2018,IND_125,1992,leadweek_8
1905.1041,1023.2324680000002,2018,IND_130,1992,leadweek_8
1971.0933,1376.933896,2018,IND_133,1992,leadweek_8
2762.1968,1515.890613,2018,IND_137,1992,leadweek_8
2213.004,749.9999999999998,2018,IND_14,1992,leadweek_8
2594.275,2000.0,2018,IND_143,1992,leadweek_8
2145.0708,1180.069068,2018,IND_145,1992,leadweek_8
3146.1504,3031.051031,2018,IND_159,1992,leadweek_8
3084.2788,2695.377587,2018,IND_160,1992,leadweek_8
3204.0806,3326.961397,2018,IND_161,1992,leadweek_8
3208.5767,3485.665311,2018,IND_162,1992,leadweek_8
2417.8442,2155.833289,2018,IND_163,1992,leadweek_8
2254.4043,1915.171419,2018,IND_164,1992,leadweek_8
1838.7794,2447.401892,2018,IND_165,1992,leadweek_8
2317.4666,2668.110315,2018,IND_166,1992,leadweek_8
3031.676,3418.505338,2018,IND_168,1992,leadweek_8
2334.0247,2823.813355,2018,IND_169,1992,leadweek_8
3562.5894,4960.0,2018,IND_17,1992,leadweek_8
2463.3882,2364.102564,2018,IND_171,1992,leadweek_8
3340.7703,3252.522415,2018,IND_177,1992,leadweek_8
2564.3784,2897.125709,2018,IND_178,1992,leadweek_8
2571.7004,3064.669771,2018,IND_179,1992,leadweek_8
2821.7983,3642.685851,2018,IND_180,1992,leadweek_8
2615.7637,2836.984608,2018,IND_181,1992,leadweek_8
2649.1562,3018.712955,2018,IND_182,1992,leadweek_8
3045.1704,3824.471552,2018,IND_184,1992,leadweek_8
2803.1626,3677.951636,2018,IND_185,1992,leadweek_8
3427.1265,4654.425612,2018,IND_189,1992,leadweek_8
3299.7026,4453.333333,2018,IND_191,1992,leadweek_8
3683.734,4266.802444,2018,IND_192,1992,leadweek_8
3363.458,4898.047722,2018,IND_193,1992,leadweek_8
3350.6863,4549.145299,2018,IND_195,1992,leadweek_8
3646.852,4783.146067,2018,IND_197,1992,leadweek_8
3829.505,4821.492007,2018,IND_198,1992,leadweek_8
3986.8728,4832.373272,2018,IND_199,1992,leadweek_8
3716.6572,5061.632238,2018,IND_200,1992,leadweek_8
3924.4014,4923.295455,2018,IND_201,1992,leadweek_8
3758.674,5046.694406,2018,IND_202,1992,leadweek_8
3773.1184,5383.634431,2018,IND_203,1992,leadweek_8
3633.7402,4914.69406,2018,IND_204,1992,leadweek_8
3770.454,5185.053381,2018,IND_205,1992,leadweek_8
3582.573,5069.944598,2018,IND_206,1992,leadweek_8
3150.8599,4324.531516,2018,IND_207,1992,leadweek_8
3419.5916,4626.436782,2018,IND_208,1992,leadweek_8
3502.481,3738.888889,2018,IND_209,1992,leadweek_8
3531.6064,4651.376147,2018,IND_210,1992,leadweek_8
3506.623,2199.578477,2018,IND_213,1992,leadweek_8
2413.5493,1309.641742,2018,IND_217,1992,leadweek_8
2247.8735,1242.822314,2018,IND_219,1992,leadweek_8
2506.9504,1192.887089,2018,IND_220,1992,leadweek_8
2902.9382,2769.124472,2018,IND_239,1992,leadweek_8
3125.5374,2183.716034,2018,IND_240,1992,leadweek_8
2819.8384,2163.817713,2018,IND_242,1992,leadweek_8
3001.0654,1710.028702,2018,IND_245,1992,leadweek_8
3015.2307,2320.003305,2018,IND_246,1992,leadweek_8
2841.4653,2150.03522,2018,IND_247,1992,leadweek_8
2484.6277,2200.0,2018,IND_251,1992,leadweek_8
2410.564,2100.0,2018,IND_253,1992,leadweek_8
2907.4482,1557.154675,2018,IND_267,1992,leadweek_8
1517.0862,1514.294345,2018,IND_271,1992,leadweek_8
1768.8914,800.0,2018,IND_272,1992,leadweek_8
1630.7372,805.6265985,2018,IND_274,1992,leadweek_8
2280.6714,536.7197062,2018,IND_275,1992,leadweek_8
1513.732,1317.869416,2018,IND_277,1992,leadweek_8
1288.265,1132.653061,2018,IND_282,1992,leadweek_8
1611.2448,983.2471427,2018,IND_298,1992,leadweek_8
3432.949,4264.020619,2018,IND_317,1992,leadweek_8
3180.2917,4222.01087,2018,IND_318,1992,leadweek_8
3361.5762,3804.0,2018,IND_319,1992,leadweek_8
3438.4314,3943.953488,2018,IND_320,1992,leadweek_8
2863.3242,2823.016905,2018,IND_321,1992,leadweek_8
2449.8975,2500.977467,2018,IND_322,1992,leadweek_8
3148.1414,3913.959391,2018,IND_323,1992,leadweek_8
2515.1218,2880.011521,2018,IND_324,1992,leadweek_8
2589.139,3433.992347,2018,IND_325,1992,leadweek_8
3188.201,3708.007117,2018,IND_326,1992,leadweek_8
3191.2415,3272.017293,2018,IND_327,1992,leadweek_8
3151.212,4242.989571,2018,IND_328,1992,leadweek_8
2619.1707,2649.104859,2018,IND_329,1992,leadweek_8
2271.888,2592.982456,2018,IND_330,1992,leadweek_8
3034.3745,3212.985612,2018,IND_331,1992,leadweek_8
2947.316,3500.0,2018,IND_332,1992,leadweek_8
3081.442,3604.010025,2018,IND_333,1992,leadweek_8
3132.8628,3900.0,2018,IND_334,1992,leadweek_8
3002.6584,3485.0,2018,IND_335,1992,leadweek_8
2174.4126,2182.165163,2018,IND_336,1992,leadweek_8
2880.3228,3016.029116,2018,IND_337,1992,leadweek_8
1783.6643,2374.910223,2018,IND_338,1992,leadweek_8
3229.3105,3579.981884,2018,IND_339,1992,leadweek_8
3258.3733,2920.0,2018,IND_340,1992,leadweek_8
3243.4678,4242.021759,2018,IND_341,1992,leadweek_8
3191.6455,3277.98583,2018,IND_342,1992,leadweek_8
3279.9324,3528.014184,2018,IND_343,1992,leadweek_8
3275.6433,3775.005829,2018,IND_344,1992,leadweek_8
3082.314,4100.023397,2018,IND_345,1992,leadweek_8
2627.3809,3643.884892,2018,IND_346,1992,leadweek_8
1888.62,2965.932203,2018,IND_347,1992,leadweek_8
2736.5488,3485.978261,2018,IND_349,1992,leadweek_8
2589.6194,3482.97883,2018,IND_350,1992,leadweek_8
3290.6646,4213.043478,2018,IND_351,1992,leadweek_8
2906.1458,2636.956522,2018,IND_352,1992,leadweek_8
3301.9768,4307.991361,2018,IND_353,1992,leadweek_8
3289.9817,2610.003986,2018,IND_354,1992,leadweek_8
1949.96,2356.923077,2018,IND_355,1992,leadweek_8
3362.3794,3420.994475,2018,IND_356,1992,leadweek_8
3344.8608,3982.033898,2018,IND_357,1992,leadweek_8
2298.6462,3550.0,2018,IND_361,1992,leadweek_8
3022.446,3302.980132,2018,IND_363,1992,leadweek_8
2051.624,2418.972107,2018,IND_364,1992,leadweek_8
2470.6572,2706.003342,2018,IND_365,1992,leadweek_8
3337.2698,2661.97318,2018,IND_366,1992,leadweek_8
2166.5388,1907.319559,2018,IND_370,1992,leadweek_8
1909.9015,1015.625,2018,IND_378,1992,leadweek_8
2124.3477,2224.310777,2018,IND_380,1992,leadweek_8
1887.2572,1807.652197,2018,IND_400,1992,leadweek_8
2508.1873,900.0,2018,IND_451,1992,leadweek_8
2893.4272,1994.117647,2018,IND_452,1992,leadweek_8
2912.9363,2580.0,2018,IND_469,1992,leadweek_8
3814.7612,4735.135135,2018,IND_484,1992,leadweek_8
3696.0935,4335.664336,2018,IND_485,1992,leadweek_8
3889.7405,4867.724868,2018,IND_486,1992,leadweek_8
3797.006,5064.705882,2018,IND_487,1992,leadweek_8
3860.9094,4682.795699,2018,IND_488,1992,leadweek_8
3913.646,4865.671642,2018,IND_489,1992,leadweek_8
4016.101,5000.0,2018,IND_490,1992,leadweek_8
3867.0684,5188.571429,2018,IND_492,1992,leadweek_8
3932.036,5142.857143,2018,IND_493,1992,leadweek_8
3890.0396,5336.206897,2018,IND_495,1992,leadweek_8
4047.6077,5341.176471,2018,IND_496,1992,leadweek_8
3901.522,5251.184834,2018,IND_497,1992,leadweek_8
3875.3381,5552.083333,2018,IND_498,1992,leadweek_8
4047.9155,5342.105263,2018,IND_499,1992,leadweek_8
2254.3394,1198.830409,2018,IND_50,1992,leadweek_8
3848.725,5295.275591,2018,IND_500,1992,leadweek_8
3913.2124,5271.551724,2018,IND_501,1992,leadweek_8
3779.4905,5174.418605,2018,IND_502,1992,leadweek_8
3853.9587,5224.59893,2018,IND_503,1992,leadweek_8
3826.9658,4842.592593,2018,IND_505,1992,leadweek_8
