predicts,records,year,idJoin,hist,forecastData
2648.8325,2765.786714,2018,IND_100,1997,leadweek_8
2702.4795,2327.087636,2018,IND_101,1997,leadweek_8
2753.1763,2490.202775,2018,IND_102,1997,leadweek_8
2649.4402,3148.546584,2018,IND_103,1997,leadweek_8
2645.4304,3618.289821,2018,IND_104,1997,leadweek_8
2634.728,3135.030993,2018,IND_105,1997,leadweek_8
2545.5518,2900.503167,2018,IND_106,1997,leadweek_8
2663.4712,2810.33657,2018,IND_107,1997,leadweek_8
3034.7825,3612.2003,2018,IND_108,1997,leadweek_8
2799.8765,2292.767568,2018,IND_109,1997,leadweek_8
2909.7473,2400.585295,2018,IND_110,1997,leadweek_8
2703.3506,2177.159914,2018,IND_111,1997,leadweek_8
3206.415,2462.082912,2018,IND_112,1997,leadweek_8
2712.2454,2523.357841,2018,IND_114,1997,leadweek_8
3481.48,4699.6337,2018,IND_115,1997,leadweek_8
2326.9072,1722.115997,2018,IND_116,1997,leadweek_8
2124.3032,1542.995382,2018,IND_125,1997,leadweek_8
1980.2637,1023.2324680000002,2018,IND_130,1997,leadweek_8
2036.1034,1376.933896,2018,IND_133,1997,leadweek_8
2739.1284,1515.890613,2018,IND_137,1997,leadweek_8
2225.1313,749.9999999999998,2018,IND_14,1997,leadweek_8
2495.214,2000.0,2018,IND_143,1997,leadweek_8
1930.2548,1180.069068,2018,IND_145,1997,leadweek_8
3148.8374,3031.051031,2018,IND_159,1997,leadweek_8
3081.0073,2695.377587,2018,IND_160,1997,leadweek_8
3199.8738,3326.961397,2018,IND_161,1997,leadweek_8
3216.2947,3485.665311,2018,IND_162,1997,leadweek_8
2410.45,2155.833289,2018,IND_163,1997,leadweek_8
2269.8623,1915.171419,2018,IND_164,1997,leadweek_8
1902.8535,2447.401892,2018,IND_165,1997,leadweek_8
2367.786,2668.110315,2018,IND_166,1997,leadweek_8
3031.8435,3418.505338,2018,IND_168,1997,leadweek_8
2362.8857,2823.813355,2018,IND_169,1997,leadweek_8
3532.267,4960.0,2018,IND_17,1997,leadweek_8
2510.3425,2364.102564,2018,IND_171,1997,leadweek_8
3326.2407,3252.522415,2018,IND_177,1997,leadweek_8
2542.914,2897.125709,2018,IND_178,1997,leadweek_8
2533.3687,3064.669771,2018,IND_179,1997,leadweek_8
2787.3032,3642.685851,2018,IND_180,1997,leadweek_8
2615.727,2836.984608,2018,IND_181,1997,leadweek_8
2655.5461,3018.712955,2018,IND_182,1997,leadweek_8
3005.0923,3824.471552,2018,IND_184,1997,leadweek_8
2772.7815,3677.951636,2018,IND_185,1997,leadweek_8
3446.261,4654.425612,2018,IND_189,1997,leadweek_8
3363.3252,4453.333333,2018,IND_191,1997,leadweek_8
3677.5989,4266.802444,2018,IND_192,1997,leadweek_8
3391.6155,4898.047722,2018,IND_193,1997,leadweek_8
3403.4888,4549.145299,2018,IND_195,1997,leadweek_8
3412.2915,4783.146067,2018,IND_197,1997,leadweek_8
3706.4736,4821.492007,2018,IND_198,1997,leadweek_8
3931.6985,4832.373272,2018,IND_199,1997,leadweek_8
3693.9846,5061.632238,2018,IND_200,1997,leadweek_8
3801.8218,4923.295455,2018,IND_201,1997,leadweek_8
3688.2979,5046.694406,2018,IND_202,1997,leadweek_8
3700.3809,5383.634431,2018,IND_203,1997,leadweek_8
3585.2368,4914.69406,2018,IND_204,1997,leadweek_8
3709.7795,5185.053381,2018,IND_205,1997,leadweek_8
3571.5718,5069.944598,2018,IND_206,1997,leadweek_8
3146.6304,4324.531516,2018,IND_207,1997,leadweek_8
3426.9253,4626.436782,2018,IND_208,1997,leadweek_8
3383.3372,3738.888889,2018,IND_209,1997,leadweek_8
3483.6104,4651.376147,2018,IND_210,1997,leadweek_8
3288.139,2199.578477,2018,IND_213,1997,leadweek_8
2136.4805,1309.641742,2018,IND_217,1997,leadweek_8
1998.8519,1242.822314,2018,IND_219,1997,leadweek_8
2273.2964,1192.887089,2018,IND_220,1997,leadweek_8
2755.277,2769.124472,2018,IND_239,1997,leadweek_8
2873.7246,2183.716034,2018,IND_240,1997,leadweek_8
2624.7292,2163.817713,2018,IND_242,1997,leadweek_8
2240.155,1710.028702,2018,IND_245,1997,leadweek_8
2843.4016,2320.003305,2018,IND_246,1997,leadweek_8
2656.5957,2150.03522,2018,IND_247,1997,leadweek_8
2475.8394,2200.0,2018,IND_251,1997,leadweek_8
2457.915,2100.0,2018,IND_253,1997,leadweek_8
2838.5068,1557.154675,2018,IND_267,1997,leadweek_8
1514.2985,1514.294345,2018,IND_271,1997,leadweek_8
1775.8184,800.0,2018,IND_272,1997,leadweek_8
1581.1029,805.6265985,2018,IND_274,1997,leadweek_8
2275.3213,536.7197062,2018,IND_275,1997,leadweek_8
1473.9818,1317.869416,2018,IND_277,1997,leadweek_8
1257.4371,1132.653061,2018,IND_282,1997,leadweek_8
1683.921,983.2471427,2018,IND_298,1997,leadweek_8
3465.517,4264.020619,2018,IND_317,1997,leadweek_8
3261.3975,4222.01087,2018,IND_318,1997,leadweek_8
3387.4207,3804.0,2018,IND_319,1997,leadweek_8
3487.161,3943.953488,2018,IND_320,1997,leadweek_8
2923.756,2823.016905,2018,IND_321,1997,leadweek_8
2522.5574,2500.977467,2018,IND_322,1997,leadweek_8
3205.6855,3913.959391,2018,IND_323,1997,leadweek_8
2648.211,2880.011521,2018,IND_324,1997,leadweek_8
2695.4697,3433.992347,2018,IND_325,1997,leadweek_8
3262.7297,3708.007117,2018,IND_326,1997,leadweek_8
3261.2876,3272.017293,2018,IND_327,1997,leadweek_8
3226.9912,4242.989571,2018,IND_328,1997,leadweek_8
2682.9263,2649.104859,2018,IND_329,1997,leadweek_8
2465.4424,2592.982456,2018,IND_330,1997,leadweek_8
3082.2908,3212.985612,2018,IND_331,1997,leadweek_8
2993.1685,3500.0,2018,IND_332,1997,leadweek_8
3114.0044,3604.010025,2018,IND_333,1997,leadweek_8
3176.6008,3900.0,2018,IND_334,1997,leadweek_8
3105.1055,3485.0,2018,IND_335,1997,leadweek_8
2405.8752,2182.165163,2018,IND_336,1997,leadweek_8
3034.49,3016.029116,2018,IND_337,1997,leadweek_8
1994.0095,2374.910223,2018,IND_338,1997,leadweek_8
3285.5466,3579.981884,2018,IND_339,1997,leadweek_8
3347.599,2920.0,2018,IND_340,1997,leadweek_8
3315.8208,4242.021759,2018,IND_341,1997,leadweek_8
3233.733,3277.98583,2018,IND_342,1997,leadweek_8
3291.429,3528.014184,2018,IND_343,1997,leadweek_8
3335.5647,3775.005829,2018,IND_344,1997,leadweek_8
3096.6318,4100.023397,2018,IND_345,1997,leadweek_8
2671.4705,3643.884892,2018,IND_346,1997,leadweek_8
1870.3907,2965.932203,2018,IND_347,1997,leadweek_8
2925.1028,3485.978261,2018,IND_349,1997,leadweek_8
2656.6318,3482.97883,2018,IND_350,1997,leadweek_8
3368.084,4213.043478,2018,IND_351,1997,leadweek_8
3042.8257,2636.956522,2018,IND_352,1997,leadweek_8
3364.5325,4307.991361,2018,IND_353,1997,leadweek_8
3420.209,2610.003986,2018,IND_354,1997,leadweek_8
1951.8208,2356.923077,2018,IND_355,1997,leadweek_8
3396.3926,3420.994475,2018,IND_356,1997,leadweek_8
3414.0813,3982.033898,2018,IND_357,1997,leadweek_8
2286.5913,3550.0,2018,IND_361,1997,leadweek_8
3126.4148,3302.980132,2018,IND_363,1997,leadweek_8
2192.2603,2418.972107,2018,IND_364,1997,leadweek_8
2562.0845,2706.003342,2018,IND_365,1997,leadweek_8
3406.1978,2661.97318,2018,IND_366,1997,leadweek_8
2198.9587,1907.319559,2018,IND_370,1997,leadweek_8
1965.3861,1015.625,2018,IND_378,1997,leadweek_8
2157.5652,2224.310777,2018,IND_380,1997,leadweek_8
1815.7495,1807.652197,2018,IND_400,1997,leadweek_8
2467.7463,900.0,2018,IND_451,1997,leadweek_8
2823.6853,1994.117647,2018,IND_452,1997,leadweek_8
2887.9414,2580.0,2018,IND_469,1997,leadweek_8
3690.6426,4735.135135,2018,IND_484,1997,leadweek_8
3523.6025,4335.664336,2018,IND_485,1997,leadweek_8
3746.525,4867.724868,2018,IND_486,1997,leadweek_8
3536.9893,5064.705882,2018,IND_487,1997,leadweek_8
3751.8245,4682.795699,2018,IND_488,1997,leadweek_8
3772.203,4865.671642,2018,IND_489,1997,leadweek_8
3695.337,5000.0,2018,IND_490,1997,leadweek_8
3761.9348,5188.571429,2018,IND_492,1997,leadweek_8
3731.9753,5142.857143,2018,IND_493,1997,leadweek_8
3816.9146,5336.206897,2018,IND_495,1997,leadweek_8
3824.9294,5341.176471,2018,IND_496,1997,leadweek_8
3855.2263,5251.184834,2018,IND_497,1997,leadweek_8
3766.279,5552.083333,2018,IND_498,1997,leadweek_8
3950.5308,5342.105263,2018,IND_499,1997,leadweek_8
2092.214,1198.830409,2018,IND_50,1997,leadweek_8
3756.645,5295.275591,2018,IND_500,1997,leadweek_8
3822.062,5271.551724,2018,IND_501,1997,leadweek_8
3687.2397,5174.418605,2018,IND_502,1997,leadweek_8
3801.8396,5224.59893,2018,IND_503,1997,leadweek_8
3610.0962,4842.592593,2018,IND_505,1997,leadweek_8
1809.9503,2188.270775,2018,IND_506,1997,leadweek_8
2784.899,3955.605193,2018,IND_507,1997,leadweek_8
1339.2458,1794.055438,2018,IND_508,1997,leadweek_8
3202.5974,3320.369402,2018,IND_509,1997,leadweek_8
3274.461,4293.711886,2018,IND_510,1997,leadweek_8
3220.012,3638.52694,2018,IND_511,1997,leadweek_8
2413.7488,2284.951038,2018,IND_512,1997,leadweek_8
3345.2258,4227.800018,2018,IND_513,1997,leadweek_8
2696.2068,2655.383125,2018,IND_514,1997,leadweek_8
3189.8892,4308.185894,2018,IND_515,1997,leadweek_8
3252.7747,4237.294653,2018,IND_516,1997,leadweek_8
3322.772,4285.786545,2018,IND_517,1997,leadweek_8
2397.0847,1511.175297,2018,IND_518,1997,leadweek_8
3131.993,3916.496818,2018,IND_519,1997,leadweek_8
3114.6704,3332.598927,2018,IND_520,1997,leadweek_8
2614.7446,2638.021785,2018,IND_521,1997,leadweek_8
2953.0098,3318.349838,2018,IND_522,1997,leadweek_8
2554.8953,2145.447186,2018,IND_523,1997,leadweek_8
3437.4724,4125.665261,2018,IND_524,1997,leadweek_8
3410.7876,4170.619968,2018,IND_525,1997,leadweek_8
2972.1748,2984.576645,2018,IND_526,1997,leadweek_8
3287.1675,4622.59929,2018,IND_527,1997,leadweek_8
2968.2742,2839.974301,2018,IND_528,1997,leadweek_8
3278.216,4043.521653,2018,IND_529,1997,leadweek_8
2138.3386,2317.186616,2018,IND_530,1997,leadweek_8
2343.4568,2356.835455,2018,IND_531,1997,leadweek_8
2977.522,3174.246181,2018,IND_532,1997,leadweek_8
2881.1277,3274.303027,2018,IND_533,1997,leadweek_8
3102.0344,4075.729066,2018,IND_534,1997,leadweek_8
2913.4307,4041.467323,2018,IND_535,1997,leadweek_8
3111.9214,4413.533496,2018,IND_536,1997,leadweek_8
1947.6926,2506.145024,2018,IND_537,1997,leadweek_8
2842.0083,3413.62636,2018,IND_538,1997,leadweek_8
1539.5553,1000.0,2018,IND_554,1997,leadweek_8
1867.8767,1386.597938,2018,IND_556,1997,leadweek_8
1631.3588,1392.857143,2018,IND_561,1997,leadweek_8
2959.8274,3706.000577,2018,IND_584,1997,leadweek_8
3084.3347,3670.999088,2018,IND_586,1997,leadweek_8
3373.5142,4237.000614,2018,IND_587,1997,leadweek_8
3341.3525,4541.000993,2018,IND_588,1997,leadweek_8
3316.5432,3902.010721,2018,IND_589,1997,leadweek_8
2770.749,4111.997752,2018,IND_590,1997,leadweek_8
3195.2651,3691.998798,2018,IND_591,1997,leadweek_8
2874.4062,3750.999732,2018,IND_592,1997,leadweek_8
3240.2888,3995.999193,2018,IND_593,1997,leadweek_8
3359.0874,4299.999553,2018,IND_594,1997,leadweek_8
3120.3892,3974.001906,2018,IND_595,1997,leadweek_8
3437.011,3515.000923,2018,IND_596,1997,leadweek_8
3160.541,3221.993759,2018,IND_597,1997,leadweek_8
2676.5388,3252.001802,2018,IND_598,1997,leadweek_8
3281.818,3777.996927,2018,IND_599,1997,leadweek_8
3323.4836,3908.999527,2018,IND_600,1997,leadweek_8
3204.0054,3673.999466,2018,IND_601,1997,leadweek_8
3170.9812,4497.996459,2018,IND_602,1997,leadweek_8
3419.3113,3395.001927,2018,IND_603,1997,leadweek_8
3182.4387,3979.002509,2018,IND_604,1997,leadweek_8
3317.8245,4418.003317,2018,IND_605,1997,leadweek_8
3137.9587,3546.000839,2018,IND_606,1997,leadweek_8
3379.5422,4036.998418,2018,IND_607,1997,leadweek_8
2757.1553,3003.9986,2018,IND_608,1997,leadweek_8
2922.2603,4022.002305,2018,IND_609,1997,leadweek_8
2489.9507,3503.002557,2018,IND_610,1997,leadweek_8
3082.6953,4532.999762,2018,IND_611,1997,leadweek_8
2883.076,3263.00114,2018,IND_612,1997,leadweek_8
2904.118,3944.004147,2018,IND_613,1997,leadweek_8
2876.174,4235.99819,2018,IND_614,1997,leadweek_8
2913.985,3505.505753,2018,IND_615,1997,leadweek_8
3113.9436,3267.001694,2018,IND_616,1997,leadweek_8
3285.021,3754.001229,2018,IND_617,1997,leadweek_8
3134.1572,3854.1495750000004,2018,IND_618,1997,leadweek_8
3236.8335,3878.003407,2018,IND_619,1997,leadweek_8
2812.7183,3779.001126,2018,IND_620,1997,leadweek_8
3168.7302,4282.003926,2018,IND_621,1997,leadweek_8
2640.7832,3142.997764,2018,IND_622,1997,leadweek_8
2797.1606,4029.968138,2018,IND_623,1997,leadweek_8
2858.5996,4110.996044,2018,IND_624,1997,leadweek_8
2901.645,3362.999463,2018,IND_625,1997,leadweek_8
2779.8428,3624.094237,2018,IND_626,1997,leadweek_8
2760.9558,3440.002722,2018,IND_627,1997,leadweek_8
2800.3706,3700.995041,2018,IND_628,1997,leadweek_8
2900.7742,3475.533434,2018,IND_629,1997,leadweek_8
2854.2126,3616.478684,2018,IND_630,1997,leadweek_8
2700.9236,3539.998748,2018,IND_631,1997,leadweek_8
2662.122,2633.025929,2018,IND_632,1997,leadweek_8
2237.8728,2288.235405,2018,IND_633,1997,leadweek_8
2747.4683,2972.998502,2018,IND_634,1997,leadweek_8
2731.9797,3170.993979,2018,IND_635,1997,leadweek_8
2594.9463,3381.168635,2018,IND_637,1997,leadweek_8
2333.0496,2639.908395,2018,IND_638,1997,leadweek_8
2596.9863,3366.996505,2018,IND_639,1997,leadweek_8
2558.968,2947.68684,2018,IND_641,1997,leadweek_8
2751.1604,2779.999869,2018,IND_642,1997,leadweek_8
2954.3865,2356.966503,2018,IND_643,1997,leadweek_8
2884.4448,3876.0005900000006,2018,IND_644,1997,leadweek_8
3247.442,4032.005485,2018,IND_645,1997,leadweek_8
2138.8665,1790.883167,2018,IND_647,1997,leadweek_8
3335.3694,3894.0006970000004,2018,IND_648,1997,leadweek_8
3243.9092,3619.998347,2018,IND_649,1997,leadweek_8
3153.0476,3985.004204,2018,IND_650,1997,leadweek_8
3263.2834,4431.007123,2018,IND_651,1997,leadweek_8
3151.481,4364.998942,2018,IND_652,1997,leadweek_8
3134.3105,3701.00056,2018,IND_653,1997,leadweek_8
3387.2031,4007.999893,2018,IND_654,1997,leadweek_8
2733.0347,3645.999831,2018,IND_656,1997,leadweek_8
2472.5444,3129.756348,2018,IND_657,1997,leadweek_8
2741.7144,3167.000411,2018,IND_658,1997,leadweek_8
2208.7773,2340.316933,2018,IND_661,1997,leadweek_8
3310.4963,3587.274581,2018,IND_666,1997,leadweek_8
2991.078,1576.880161,2018,IND_667,1997,leadweek_8
3513.707,2959.661355,2018,IND_669,1997,leadweek_8
2448.7036,2046.64209,2018,IND_670,1997,leadweek_8
3571.9592,4322.642945,2018,IND_671,1997,leadweek_8
3014.6672,3731.096197,2018,IND_675,1997,leadweek_8
2953.2153,3248.967369,2018,IND_676,1997,leadweek_8
2754.064,3048.387097,2018,IND_677,1997,leadweek_8
2820.0303,2839.104682,2018,IND_678,1997,leadweek_8
2807.5544,2668.422593,2018,IND_680,1997,leadweek_8
2730.149,2583.760684,2018,IND_682,1997,leadweek_8
2711.3613,2416.846652,2018,IND_684,1997,leadweek_8
2581.9175,2700.0,2018,IND_685,1997,leadweek_8
2437.4775,2288.908168,2018,IND_77,1997,leadweek_8
2467.2412,2438.76821,2018,IND_78,1997,leadweek_8
2842.9277,2950.152073,2018,IND_79,1997,leadweek_8
3097.199,3082.612606,2018,IND_80,1997,leadweek_8
2436.128,2595.445051,2018,IND_81,1997,leadweek_8
2739.515,3615.566038,2018,IND_82,1997,leadweek_8
3045.4395,2706.113491,2018,IND_83,1997,leadweek_8
3100.9414,3413.702286,2018,IND_84,1997,leadweek_8
2703.182,2979.890081,2018,IND_85,1997,leadweek_8
2714.713,3456.48696,2018,IND_86,1997,leadweek_8
2915.4004,3004.005663,2018,IND_87,1997,leadweek_8
2906.3723,2845.892145,2018,IND_88,1997,leadweek_8
2590.6597,2356.390121,2018,IND_89,1997,leadweek_8
2718.9985,3353.721439,2018,IND_90,1997,leadweek_8
2733.576,2462.977633,2018,IND_91,1997,leadweek_8
2861.3533,2742.929583,2018,IND_92,1997,leadweek_8
2561.8135,3074.652536,2018,IND_93,1997,leadweek_8
2662.5513,3220.112586,2018,IND_94,1997,leadweek_8
2768.0308,2794.587592,2018,IND_95,1997,leadweek_8
2534.0166,3255.822515,2018,IND_96,1997,leadweek_8
2972.5747,3492.430057,2018,IND_97,1997,leadweek_8
2969.101,3293.960381,2018,IND_98,1997,leadweek_8
