predicts,records,year,idJoin,hist,forecastData
2799.0325,2765.786714,2018,IND_100,2004,leadweek_8
2749.289,2327.087636,2018,IND_101,2004,leadweek_8
2876.3984,2490.202775,2018,IND_102,2004,leadweek_8
2795.194,3148.546584,2018,IND_103,2004,leadweek_8
2800.751,3618.289821,2018,IND_104,2004,leadweek_8
2821.0469,3135.030993,2018,IND_105,2004,leadweek_8
2658.8767,2900.503167,2018,IND_106,2004,leadweek_8
2921.6826,2810.33657,2018,IND_107,2004,leadweek_8
3115.3535,3612.2003,2018,IND_108,2004,leadweek_8
3021.384,2292.767568,2018,IND_109,2004,leadweek_8
3065.6914,2400.585295,2018,IND_110,2004,leadweek_8
2941.13,2177.159914,2018,IND_111,2004,leadweek_8
3250.9377,2462.082912,2018,IND_112,2004,leadweek_8
2741.2349,2523.357841,2018,IND_114,2004,leadweek_8
3491.1096,4699.6337,2018,IND_115,2004,leadweek_8
2350.695,1722.115997,2018,IND_116,2004,leadweek_8
2114.6428,1542.995382,2018,IND_125,2004,leadweek_8
1946.3657,1023.2324680000002,2018,IND_130,2004,leadweek_8
1973.4496,1376.933896,2018,IND_133,2004,leadweek_8
2792.9897,1515.890613,2018,IND_137,2004,leadweek_8
2213.4119,749.9999999999998,2018,IND_14,2004,leadweek_8
2522.125,2000.0,2018,IND_143,2004,leadweek_8
2073.609,1180.069068,2018,IND_145,2004,leadweek_8
3074.2175,3031.051031,2018,IND_159,2004,leadweek_8
2951.783,2695.377587,2018,IND_160,2004,leadweek_8
3098.0427,3326.961397,2018,IND_161,2004,leadweek_8
3115.0222,3485.665311,2018,IND_162,2004,leadweek_8
2399.3855,2155.833289,2018,IND_163,2004,leadweek_8
2288.9414,1915.171419,2018,IND_164,2004,leadweek_8
1983.3912,2447.401892,2018,IND_165,2004,leadweek_8
2338.0608,2668.110315,2018,IND_166,2004,leadweek_8
3004.4001,3418.505338,2018,IND_168,2004,leadweek_8
2362.826,2823.813355,2018,IND_169,2004,leadweek_8
3550.9978,4960.0,2018,IND_17,2004,leadweek_8
2458.284,2364.102564,2018,IND_171,2004,leadweek_8
3211.3735,3252.522415,2018,IND_177,2004,leadweek_8
2536.4177,2897.125709,2018,IND_178,2004,leadweek_8
2532.1157,3064.669771,2018,IND_179,2004,leadweek_8
2703.894,3642.685851,2018,IND_180,2004,leadweek_8
2624.9302,2836.984608,2018,IND_181,2004,leadweek_8
2663.366,3018.712955,2018,IND_182,2004,leadweek_8
3017.5857,3824.471552,2018,IND_184,2004,leadweek_8
2769.7764,3677.951636,2018,IND_185,2004,leadweek_8
3284.3652,4654.425612,2018,IND_189,2004,leadweek_8
3229.9358,4453.333333,2018,IND_191,2004,leadweek_8
3462.8914,4266.802444,2018,IND_192,2004,leadweek_8
3187.8975,4898.047722,2018,IND_193,2004,leadweek_8
3264.4856,4549.145299,2018,IND_195,2004,leadweek_8
3541.4875,4783.146067,2018,IND_197,2004,leadweek_8
3701.837,4821.492007,2018,IND_198,2004,leadweek_8
3897.52,4832.373272,2018,IND_199,2004,leadweek_8
3594.0745,5061.632238,2018,IND_200,2004,leadweek_8
3805.9482,4923.295455,2018,IND_201,2004,leadweek_8
3656.9626,5046.694406,2018,IND_202,2004,leadweek_8
3649.742,5383.634431,2018,IND_203,2004,leadweek_8
3507.686,4914.69406,2018,IND_204,2004,leadweek_8
3650.837,5185.053381,2018,IND_205,2004,leadweek_8
3468.4915,5069.944598,2018,IND_206,2004,leadweek_8
2998.6555,4324.531516,2018,IND_207,2004,leadweek_8
3329.6018,4626.436782,2018,IND_208,2004,leadweek_8
3334.3965,3738.888889,2018,IND_209,2004,leadweek_8
3386.2148,4651.376147,2018,IND_210,2004,leadweek_8
3612.0513,2199.578477,2018,IND_213,2004,leadweek_8
2715.7864,1309.641742,2018,IND_217,2004,leadweek_8
2559.1975,1242.822314,2018,IND_219,2004,leadweek_8
2761.3657,1192.887089,2018,IND_220,2004,leadweek_8
3159.2964,2769.124472,2018,IND_239,2004,leadweek_8
3417.7576,2183.716034,2018,IND_240,2004,leadweek_8
3171.424,2163.817713,2018,IND_242,2004,leadweek_8
2640.5024,1710.028702,2018,IND_245,2004,leadweek_8
2989.6877,2320.003305,2018,IND_246,2004,leadweek_8
2711.567,2150.03522,2018,IND_247,2004,leadweek_8
2519.481,2200.0,2018,IND_251,2004,leadweek_8
2456.0996,2100.0,2018,IND_253,2004,leadweek_8
2900.3828,1557.154675,2018,IND_267,2004,leadweek_8
1459.1996,1514.294345,2018,IND_271,2004,leadweek_8
1791.0303,800.0,2018,IND_272,2004,leadweek_8
1622.1733,805.6265985,2018,IND_274,2004,leadweek_8
2260.0437,536.7197062,2018,IND_275,2004,leadweek_8
1492.5068,1317.869416,2018,IND_277,2004,leadweek_8
1267.9879,1132.653061,2018,IND_282,2004,leadweek_8
1635.1362,983.2471427,2018,IND_298,2004,leadweek_8
3314.6116,4264.020619,2018,IND_317,2004,leadweek_8
3118.143,4222.01087,2018,IND_318,2004,leadweek_8
3244.8193,3804.0,2018,IND_319,2004,leadweek_8
3300.0764,3943.953488,2018,IND_320,2004,leadweek_8
2863.7322,2823.016905,2018,IND_321,2004,leadweek_8
2429.769,2500.977467,2018,IND_322,2004,leadweek_8
3013.848,3913.959391,2018,IND_323,2004,leadweek_8
2531.4297,2880.011521,2018,IND_324,2004,leadweek_8
2597.169,3433.992347,2018,IND_325,2004,leadweek_8
3123.7346,3708.007117,2018,IND_326,2004,leadweek_8
3134.6917,3272.017293,2018,IND_327,2004,leadweek_8
3023.0466,4242.989571,2018,IND_328,2004,leadweek_8
2656.9482,2649.104859,2018,IND_329,2004,leadweek_8
2355.263,2592.982456,2018,IND_330,2004,leadweek_8
3051.318,3212.985612,2018,IND_331,2004,leadweek_8
3003.1836,3500.0,2018,IND_332,2004,leadweek_8
3073.646,3604.010025,2018,IND_333,2004,leadweek_8
3123.5122,3900.0,2018,IND_334,2004,leadweek_8
2964.6577,3485.0,2018,IND_335,2004,leadweek_8
2307.8062,2182.165163,2018,IND_336,2004,leadweek_8
2934.4062,3016.029116,2018,IND_337,2004,leadweek_8
1989.1741,2374.910223,2018,IND_338,2004,leadweek_8
3169.6628,3579.981884,2018,IND_339,2004,leadweek_8
3211.7815,2920.0,2018,IND_340,2004,leadweek_8
3201.865,4242.021759,2018,IND_341,2004,leadweek_8
3198.028,3277.98583,2018,IND_342,2004,leadweek_8
3274.015,3528.014184,2018,IND_343,2004,leadweek_8
3284.8455,3775.005829,2018,IND_344,2004,leadweek_8
3081.232,4100.023397,2018,IND_345,2004,leadweek_8
2675.866,3643.884892,2018,IND_346,2004,leadweek_8
2006.7317,2965.932203,2018,IND_347,2004,leadweek_8
2870.5938,3485.978261,2018,IND_349,2004,leadweek_8
2688.2603,3482.97883,2018,IND_350,2004,leadweek_8
3262.6306,4213.043478,2018,IND_351,2004,leadweek_8
2996.5632,2636.956522,2018,IND_352,2004,leadweek_8
3270.533,4307.991361,2018,IND_353,2004,leadweek_8
3294.5525,2610.003986,2018,IND_354,2004,leadweek_8
2044.7523,2356.923077,2018,IND_355,2004,leadweek_8
3400.02,3420.994475,2018,IND_356,2004,leadweek_8
3371.1729,3982.033898,2018,IND_357,2004,leadweek_8
2316.328,3550.0,2018,IND_361,2004,leadweek_8
