predicts,records,year,idJoin,hist,forecastData
2765.508,2765.786714,2018,IND_100,1996,leadweek_8
2734.1558,2327.087636,2018,IND_101,1996,leadweek_8
2856.9314,2490.202775,2018,IND_102,1996,leadweek_8
2760.8943,3148.546584,2018,IND_103,1996,leadweek_8
2756.813,3618.289821,2018,IND_104,1996,leadweek_8
2791.7336,3135.030993,2018,IND_105,1996,leadweek_8
2634.1472,2900.503167,2018,IND_106,1996,leadweek_8
2891.4463,2810.33657,2018,IND_107,1996,leadweek_8
3150.83,3612.2003,2018,IND_108,1996,leadweek_8
3190.0876,2292.767568,2018,IND_109,1996,leadweek_8
3120.492,2400.585295,2018,IND_110,1996,leadweek_8
2953.7344,2177.159914,2018,IND_111,1996,leadweek_8
3372.052,2462.082912,2018,IND_112,1996,leadweek_8
2747.234,2523.357841,2018,IND_114,1996,leadweek_8
3608.1516,4699.6337,2018,IND_115,1996,leadweek_8
2242.1538,1722.115997,2018,IND_116,1996,leadweek_8
2058.0032,1542.995382,2018,IND_125,1996,leadweek_8
1925.6024,1023.2324680000002,2018,IND_130,1996,leadweek_8
1978.2607,1376.933896,2018,IND_133,1996,leadweek_8
2785.687,1515.890613,2018,IND_137,1996,leadweek_8
2175.5938,749.9999999999998,2018,IND_14,1996,leadweek_8
2632.0967,2000.0,2018,IND_143,1996,leadweek_8
2303.1384,1180.069068,2018,IND_145,1996,leadweek_8
3119.0796,3031.051031,2018,IND_159,1996,leadweek_8
3049.9578,2695.377587,2018,IND_160,1996,leadweek_8
3149.783,3326.961397,2018,IND_161,1996,leadweek_8
3148.5234,3485.665311,2018,IND_162,1996,leadweek_8
2406.3843,2155.833289,2018,IND_163,1996,leadweek_8
2289.367,1915.171419,2018,IND_164,1996,leadweek_8
1942.9037,2447.401892,2018,IND_165,1996,leadweek_8
2365.5894,2668.110315,2018,IND_166,1996,leadweek_8
3047.5017,3418.505338,2018,IND_168,1996,leadweek_8
2362.1416,2823.813355,2018,IND_169,1996,leadweek_8
3524.0325,4960.0,2018,IND_17,1996,leadweek_8
2535.7742,2364.102564,2018,IND_171,1996,leadweek_8
3264.6638,3252.522415,2018,IND_177,1996,leadweek_8
2573.8435,2897.125709,2018,IND_178,1996,leadweek_8
2579.3435,3064.669771,2018,IND_179,1996,leadweek_8
2791.309,3642.685851,2018,IND_180,1996,leadweek_8
2640.3308,2836.984608,2018,IND_181,1996,leadweek_8
2694.7598,3018.712955,2018,IND_182,1996,leadweek_8
3043.184,3824.471552,2018,IND_184,1996,leadweek_8
2794.0786,3677.951636,2018,IND_185,1996,leadweek_8
3427.4138,4654.425612,2018,IND_189,1996,leadweek_8
3334.492,4453.333333,2018,IND_191,1996,leadweek_8
3616.3062,4266.802444,2018,IND_192,1996,leadweek_8
3351.4153,4898.047722,2018,IND_193,1996,leadweek_8
3393.1465,4549.145299,2018,IND_195,1996,leadweek_8
3666.9092,4783.146067,2018,IND_197,1996,leadweek_8
3860.993,4821.492007,2018,IND_198,1996,leadweek_8
4027.0803,4832.373272,2018,IND_199,1996,leadweek_8
3711.09,5061.632238,2018,IND_200,1996,leadweek_8
3978.8972,4923.295455,2018,IND_201,1996,leadweek_8
3803.2256,5046.694406,2018,IND_202,1996,leadweek_8
3763.764,5383.634431,2018,IND_203,1996,leadweek_8
3637.7607,4914.69406,2018,IND_204,1996,leadweek_8
3850.3127,5185.053381,2018,IND_205,1996,leadweek_8
3654.04,5069.944598,2018,IND_206,1996,leadweek_8
3156.299,4324.531516,2018,IND_207,1996,leadweek_8
3482.5215,4626.436782,2018,IND_208,1996,leadweek_8
3520.4062,3738.888889,2018,IND_209,1996,leadweek_8
3574.9272,4651.376147,2018,IND_210,1996,leadweek_8
3625.0686,2199.578477,2018,IND_213,1996,leadweek_8
2614.1692,1309.641742,2018,IND_217,1996,leadweek_8
2374.6062,1242.822314,2018,IND_219,1996,leadweek_8
