predicts,records,year,idJoin,hist,forecastData
2859.8967,2765.786714,2018,IND_100,2009,leadweek_8
2771.5078,2327.087636,2018,IND_101,2009,leadweek_8
2904.0784,2490.202775,2018,IND_102,2009,leadweek_8
2840.912,3148.546584,2018,IND_103,2009,leadweek_8
2839.3765,3618.289821,2018,IND_104,2009,leadweek_8
2877.9824,3135.030993,2018,IND_105,2009,leadweek_8
2715.8237,2900.503167,2018,IND_106,2009,leadweek_8
2971.931,2810.33657,2018,IND_107,2009,leadweek_8
3142.368,3612.2003,2018,IND_108,2009,leadweek_8
3088.8828,2292.767568,2018,IND_109,2009,leadweek_8
3102.917,2400.585295,2018,IND_110,2009,leadweek_8
2992.1375,2177.159914,2018,IND_111,2009,leadweek_8
3319.5325,2462.082912,2018,IND_112,2009,leadweek_8
2790.7024,2523.357841,2018,IND_114,2009,leadweek_8
3473.3245,4699.6337,2018,IND_115,2009,leadweek_8
2236.2092,1722.115997,2018,IND_116,2009,leadweek_8
2070.6736,1542.995382,2018,IND_125,2009,leadweek_8
1944.5171,1023.2324680000002,2018,IND_130,2009,leadweek_8
2027.4948,1376.933896,2018,IND_133,2009,leadweek_8
2839.4429,1515.890613,2018,IND_137,2009,leadweek_8
2156.4202,749.9999999999998,2018,IND_14,2009,leadweek_8
2539.4841,2000.0,2018,IND_143,2009,leadweek_8
2044.2042,1180.069068,2018,IND_145,2009,leadweek_8
3052.8481,3031.051031,2018,IND_159,2009,leadweek_8
2974.797,2695.377587,2018,IND_160,2009,leadweek_8
3095.7249,3326.961397,2018,IND_161,2009,leadweek_8
3112.8452,3485.665311,2018,IND_162,2009,leadweek_8
2399.5618,2155.833289,2018,IND_163,2009,leadweek_8
2240.8323,1915.171419,2018,IND_164,2009,leadweek_8
1917.8148,2447.401892,2018,IND_165,2009,leadweek_8
2325.0557,2668.110315,2018,IND_166,2009,leadweek_8
3029.376,3418.505338,2018,IND_168,2009,leadweek_8
2326.2217,2823.813355,2018,IND_169,2009,leadweek_8
3555.1172,4960.0,2018,IND_17,2009,leadweek_8
2412.3105,2364.102564,2018,IND_171,2009,leadweek_8
3208.1638,3252.522415,2018,IND_177,2009,leadweek_8
2501.5112,2897.125709,2018,IND_178,2009,leadweek_8
2544.5435,3064.669771,2018,IND_179,2009,leadweek_8
2749.6096,3642.685851,2018,IND_180,2009,leadweek_8
2626.59,2836.984608,2018,IND_181,2009,leadweek_8
2671.0632,3018.712955,2018,IND_182,2009,leadweek_8
3006.495,3824.471552,2018,IND_184,2009,leadweek_8
2774.1848,3677.951636,2018,IND_185,2009,leadweek_8
3357.4836,4654.425612,2018,IND_189,2009,leadweek_8
3293.0103,4453.333333,2018,IND_191,2009,leadweek_8
3539.1118,4266.802444,2018,IND_192,2009,leadweek_8
3243.2642,4898.047722,2018,IND_193,2009,leadweek_8
3318.8025,4549.145299,2018,IND_195,2009,leadweek_8
3452.8306,4783.146067,2018,IND_197,2009,leadweek_8
3710.2234,4821.492007,2018,IND_198,2009,leadweek_8
3945.4553,4832.373272,2018,IND_199,2009,leadweek_8
3719.2488,5061.632238,2018,IND_200,2009,leadweek_8
3821.5962,4923.295455,2018,IND_201,2009,leadweek_8
3725.629,5046.694406,2018,IND_202,2009,leadweek_8
3768.8496,5383.634431,2018,IND_203,2009,leadweek_8
3619.644,4914.69406,2018,IND_204,2009,leadweek_8
3693.9685,5185.053381,2018,IND_205,2009,leadweek_8
3529.9307,5069.944598,2018,IND_206,2009,leadweek_8
3047.5544,4324.531516,2018,IND_207,2009,leadweek_8
3386.5305,4626.436782,2018,IND_208,2009,leadweek_8
3299.0166,3738.888889,2018,IND_209,2009,leadweek_8
3355.752,4651.376147,2018,IND_210,2009,leadweek_8
3637.7786,2199.578477,2018,IND_213,2009,leadweek_8
2552.645,1309.641742,2018,IND_217,2009,leadweek_8
2450.7454,1242.822314,2018,IND_219,2009,leadweek_8
2715.3628,1192.887089,2018,IND_220,2009,leadweek_8
3039.7395,2769.124472,2018,IND_239,2009,leadweek_8
3297.0134,2183.716034,2018,IND_240,2009,leadweek_8
3018.7136,2163.817713,2018,IND_242,2009,leadweek_8
2956.467,1710.028702,2018,IND_245,2009,leadweek_8
3076.7983,2320.003305,2018,IND_246,2009,leadweek_8
2864.1636,2150.03522,2018,IND_247,2009,leadweek_8
2604.5186,2200.0,2018,IND_251,2009,leadweek_8
2529.018,2100.0,2018,IND_253,2009,leadweek_8
3001.1362,1557.154675,2018,IND_267,2009,leadweek_8
1475.5621,1514.294345,2018,IND_271,2009,leadweek_8
1772.3055,800.0,2018,IND_272,2009,leadweek_8
1597.1163,805.6265985,2018,IND_274,2009,leadweek_8
2219.9546,536.7197062,2018,IND_275,2009,leadweek_8
1472.5751,1317.869416,2018,IND_277,2009,leadweek_8
1261.0293,1132.653061,2018,IND_282,2009,leadweek_8
1573.5568,983.2471427,2018,IND_298,2009,leadweek_8
3367.3145,4264.020619,2018,IND_317,2009,leadweek_8
3141.5686,4222.01087,2018,IND_318,2009,leadweek_8
3276.3474,3804.0,2018,IND_319,2009,leadweek_8
3365.2446,3943.953488,2018,IND_320,2009,leadweek_8
2874.3684,2823.016905,2018,IND_321,2009,leadweek_8
2434.2603,2500.977467,2018,IND_322,2009,leadweek_8
3065.1987,3913.959391,2018,IND_323,2009,leadweek_8
2618.9924,2880.011521,2018,IND_324,2009,leadweek_8
2663.848,3433.992347,2018,IND_325,2009,leadweek_8
3190.9456,3708.007117,2018,IND_326,2009,leadweek_8
3203.0393,3272.017293,2018,IND_327,2009,leadweek_8
3079.3748,4242.989571,2018,IND_328,2009,leadweek_8
2701.901,2649.104859,2018,IND_329,2009,leadweek_8
2504.086,2592.982456,2018,IND_330,2009,leadweek_8
3083.8516,3212.985612,2018,IND_331,2009,leadweek_8
3014.7517,3500.0,2018,IND_332,2009,leadweek_8
3122.4639,3604.010025,2018,IND_333,2009,leadweek_8
3163.6824,3900.0,2018,IND_334,2009,leadweek_8
3024.334,3485.0,2018,IND_335,2009,leadweek_8
2361.3606,2182.165163,2018,IND_336,2009,leadweek_8
2975.2505,3016.029116,2018,IND_337,2009,leadweek_8
1987.1116,2374.910223,2018,IND_338,2009,leadweek_8
3209.1367,3579.981884,2018,IND_339,2009,leadweek_8
3265.2,2920.0,2018,IND_340,2009,leadweek_8
3242.8757,4242.021759,2018,IND_341,2009,leadweek_8
3245.9954,3277.98583,2018,IND_342,2009,leadweek_8
3330.857,3528.014184,2018,IND_343,2009,leadweek_8
3338.6099,3775.005829,2018,IND_344,2009,leadweek_8
3122.3406,4100.023397,2018,IND_345,2009,leadweek_8
2698.2866,3643.884892,2018,IND_346,2009,leadweek_8
1942.1376,2965.932203,2018,IND_347,2009,leadweek_8
2895.0137,3485.978261,2018,IND_349,2009,leadweek_8
2640.0193,3482.97883,2018,IND_350,2009,leadweek_8
3287.0664,4213.043478,2018,IND_351,2009,leadweek_8
3031.3096,2636.956522,2018,IND_352,2009,leadweek_8
3372.5862,4307.991361,2018,IND_353,2009,leadweek_8
3320.5051,2610.003986,2018,IND_354,2009,leadweek_8
1994.0062,2356.923077,2018,IND_355,2009,leadweek_8
3402.4263,3420.994475,2018,IND_356,2009,leadweek_8
