predicts,records,year,idJoin,hist,forecastData
2829.612,2765.786714,2018,IND_100,2013,leadweek_8
2763.2556,2327.087636,2018,IND_101,2013,leadweek_8
2883.435,2490.202775,2018,IND_102,2013,leadweek_8
2821.003,3148.546584,2018,IND_103,2013,leadweek_8
2803.9033,3618.289821,2018,IND_104,2013,leadweek_8
2825.7954,3135.030993,2018,IND_105,2013,leadweek_8
2710.8098,2900.503167,2018,IND_106,2013,leadweek_8
2930.5593,2810.33657,2018,IND_107,2013,leadweek_8
3181.3286,3612.2003,2018,IND_108,2013,leadweek_8
3180.995,2292.767568,2018,IND_109,2013,leadweek_8
3145.257,2400.585295,2018,IND_110,2013,leadweek_8
3000.59,2177.159914,2018,IND_111,2013,leadweek_8
3357.42,2462.082912,2018,IND_112,2013,leadweek_8
2750.2983,2523.357841,2018,IND_114,2013,leadweek_8
3640.9866,4699.6337,2018,IND_115,2013,leadweek_8
2275.7646,1722.115997,2018,IND_116,2013,leadweek_8
2081.7913,1542.995382,2018,IND_125,2013,leadweek_8
1914.6638,1023.2324680000002,2018,IND_130,2013,leadweek_8
1996.5659,1376.933896,2018,IND_133,2013,leadweek_8
2709.4556,1515.890613,2018,IND_137,2013,leadweek_8
2181.2349,749.9999999999998,2018,IND_14,2013,leadweek_8
2613.8613,2000.0,2018,IND_143,2013,leadweek_8
2144.8555,1180.069068,2018,IND_145,2013,leadweek_8
3102.0237,3031.051031,2018,IND_159,2013,leadweek_8
3034.2422,2695.377587,2018,IND_160,2013,leadweek_8
3159.6238,3326.961397,2018,IND_161,2013,leadweek_8
3171.2822,3485.665311,2018,IND_162,2013,leadweek_8
2406.3728,2155.833289,2018,IND_163,2013,leadweek_8
2273.9316,1915.171419,2018,IND_164,2013,leadweek_8
1923.8728,2447.401892,2018,IND_165,2013,leadweek_8
2330.248,2668.110315,2018,IND_166,2013,leadweek_8
3031.719,3418.505338,2018,IND_168,2013,leadweek_8
2356.183,2823.813355,2018,IND_169,2013,leadweek_8
3508.7688,4960.0,2018,IND_17,2013,leadweek_8
2498.159,2364.102564,2018,IND_171,2013,leadweek_8
3258.543,3252.522415,2018,IND_177,2013,leadweek_8
2536.657,2897.125709,2018,IND_178,2013,leadweek_8
2540.1494,3064.669771,2018,IND_179,2013,leadweek_8
2749.4392,3642.685851,2018,IND_180,2013,leadweek_8
2619.3958,2836.984608,2018,IND_181,2013,leadweek_8
2663.3699,3018.712955,2018,IND_182,2013,leadweek_8
3014.003,3824.471552,2018,IND_184,2013,leadweek_8
2770.4358,3677.951636,2018,IND_185,2013,leadweek_8
3459.875,4654.425612,2018,IND_189,2013,leadweek_8
3319.5647,4453.333333,2018,IND_191,2013,leadweek_8
3674.9055,4266.802444,2018,IND_192,2013,leadweek_8
3384.9023,4898.047722,2018,IND_193,2013,leadweek_8
3389.9148,4549.145299,2018,IND_195,2013,leadweek_8
3652.0427,4783.146067,2018,IND_197,2013,leadweek_8
3878.1667,4821.492007,2018,IND_198,2013,leadweek_8
4036.138,4832.373272,2018,IND_199,2013,leadweek_8
3682.9053,5061.632238,2018,IND_200,2013,leadweek_8
3974.4583,4923.295455,2018,IND_201,2013,leadweek_8
3793.084,5046.694406,2018,IND_202,2013,leadweek_8
3759.7607,5383.634431,2018,IND_203,2013,leadweek_8
3638.8245,4914.69406,2018,IND_204,2013,leadweek_8
3841.0474,5185.053381,2018,IND_205,2013,leadweek_8
3668.2185,5069.944598,2018,IND_206,2013,leadweek_8
3184.8794,4324.531516,2018,IND_207,2013,leadweek_8
3475.679,4626.436782,2018,IND_208,2013,leadweek_8
3556.1716,3738.888889,2018,IND_209,2013,leadweek_8
3586.4814,4651.376147,2018,IND_210,2013,leadweek_8
3626.715,2199.578477,2018,IND_213,2013,leadweek_8
2573.034,1309.641742,2018,IND_217,2013,leadweek_8
2289.7178,1242.822314,2018,IND_219,2013,leadweek_8
2549.9897,1192.887089,2018,IND_220,2013,leadweek_8
3082.788,2769.124472,2018,IND_239,2013,leadweek_8
3358.2969,2183.716034,2018,IND_240,2013,leadweek_8
3078.097,2163.817713,2018,IND_242,2013,leadweek_8
2801.3425,1710.028702,2018,IND_245,2013,leadweek_8
3096.0825,2320.003305,2018,IND_246,2013,leadweek_8
2813.3845,2150.03522,2018,IND_247,2013,leadweek_8
2445.9514,2200.0,2018,IND_251,2013,leadweek_8
2412.719,2100.0,2018,IND_253,2013,leadweek_8
2962.0918,1557.154675,2018,IND_267,2013,leadweek_8
1416.0391,1514.294345,2018,IND_271,2013,leadweek_8
1752.2039,800.0,2018,IND_272,2013,leadweek_8
1613.7432,805.6265985,2018,IND_274,2013,leadweek_8
2255.1255,536.7197062,2018,IND_275,2013,leadweek_8
1463.063,1317.869416,2018,IND_277,2013,leadweek_8
1198.6057,1132.653061,2018,IND_282,2013,leadweek_8
1602.5574,983.2471427,2018,IND_298,2013,leadweek_8
3395.239,4264.020619,2018,IND_317,2013,leadweek_8
3192.498,4222.01087,2018,IND_318,2013,leadweek_8
3355.172,3804.0,2018,IND_319,2013,leadweek_8
3413.4792,3943.953488,2018,IND_320,2013,leadweek_8
2878.2563,2823.016905,2018,IND_321,2013,leadweek_8
2466.0298,2500.977467,2018,IND_322,2013,leadweek_8
3109.477,3913.959391,2018,IND_323,2013,leadweek_8
2521.893,2880.011521,2018,IND_324,2013,leadweek_8
2605.801,3433.992347,2018,IND_325,2013,leadweek_8
3230.1145,3708.007117,2018,IND_326,2013,leadweek_8
3239.2964,3272.017293,2018,IND_327,2013,leadweek_8
3118.5386,4242.989571,2018,IND_328,2013,leadweek_8
2626.0532,2649.104859,2018,IND_329,2013,leadweek_8
2357.8457,2592.982456,2018,IND_330,2013,leadweek_8
3091.2698,3212.985612,2018,IND_331,2013,leadweek_8
2992.909,3500.0,2018,IND_332,2013,leadweek_8
3127.3655,3604.010025,2018,IND_333,2013,leadweek_8
3187.6204,3900.0,2018,IND_334,2013,leadweek_8
3075.0085,3485.0,2018,IND_335,2013,leadweek_8
2301.9526,2182.165163,2018,IND_336,2013,leadweek_8
2951.9226,3016.029116,2018,IND_337,2013,leadweek_8
1847.872,2374.910223,2018,IND_338,2013,leadweek_8
3219.3762,3579.981884,2018,IND_339,2013,leadweek_8
3315.8513,2920.0,2018,IND_340,2013,leadweek_8
3252.7825,4242.021759,2018,IND_341,2013,leadweek_8
3245.3923,3277.98583,2018,IND_342,2013,leadweek_8
3319.0684,3528.014184,2018,IND_343,2013,leadweek_8
3342.4092,3775.005829,2018,IND_344,2013,leadweek_8
3105.7607,4100.023397,2018,IND_345,2013,leadweek_8
2621.6414,3643.884892,2018,IND_346,2013,leadweek_8
1950.6101,2965.932203,2018,IND_347,2013,leadweek_8
2910.4968,3485.978261,2018,IND_349,2013,leadweek_8
2647.4248,3482.97883,2018,IND_350,2013,leadweek_8
3308.8523,4213.043478,2018,IND_351,2013,leadweek_8
2985.6729,2636.956522,2018,IND_352,2013,leadweek_8
3368.772,4307.991361,2018,IND_353,2013,leadweek_8
3356.321,2610.003986,2018,IND_354,2013,leadweek_8
2010.1329,2356.923077,2018,IND_355,2013,leadweek_8
3417.008,3420.994475,2018,IND_356,2013,leadweek_8
3402.4573,3982.033898,2018,IND_357,2013,leadweek_8
2302.645,3550.0,2018,IND_361,2013,leadweek_8
3053.21,3302.980132,2018,IND_363,2013,leadweek_8
2107.397,2418.972107,2018,IND_364,2013,leadweek_8
2475.8652,2706.003342,2018,IND_365,2013,leadweek_8
3407.2231,2661.97318,2018,IND_366,2013,leadweek_8
2155.448,1907.319559,2018,IND_370,2013,leadweek_8
1947.0804,1015.625,2018,IND_378,2013,leadweek_8
2187.0576,2224.310777,2018,IND_380,2013,leadweek_8
1942.5494,1807.652197,2018,IND_400,2013,leadweek_8
2488.834,900.0,2018,IND_451,2013,leadweek_8
2891.6409,1994.117647,2018,IND_452,2013,leadweek_8
2931.1863,2580.0,2018,IND_469,2013,leadweek_8
3742.3306,4735.135135,2018,IND_484,2013,leadweek_8
3649.2007,4335.664336,2018,IND_485,2013,leadweek_8
3816.3918,4867.724868,2018,IND_486,2013,leadweek_8
3773.582,5064.705882,2018,IND_487,2013,leadweek_8
3828.3772,4682.795699,2018,IND_488,2013,leadweek_8
3918.5571,4865.671642,2018,IND_489,2013,leadweek_8
3993.8506,5000.0,2018,IND_490,2013,leadweek_8
3836.9226,5188.571429,2018,IND_492,2013,leadweek_8
3930.4653,5142.857143,2018,IND_493,2013,leadweek_8
3845.2131,5336.206897,2018,IND_495,2013,leadweek_8
4086.9546,5341.176471,2018,IND_496,2013,leadweek_8
3846.5469,5251.184834,2018,IND_497,2013,leadweek_8
3896.2812,5552.083333,2018,IND_498,2013,leadweek_8
4047.542,5342.105263,2018,IND_499,2013,leadweek_8
2258.1685,1198.830409,2018,IND_50,2013,leadweek_8
3816.609,5295.275591,2018,IND_500,2013,leadweek_8
3963.7905,5271.551724,2018,IND_501,2013,leadweek_8
3766.795,5174.418605,2018,IND_502,2013,leadweek_8
3819.376,5224.59893,2018,IND_503,2013,leadweek_8
3794.467,4842.592593,2018,IND_505,2013,leadweek_8
1883.9452,2188.270775,2018,IND_506,2013,leadweek_8
2713.4177,3955.605193,2018,IND_507,2013,leadweek_8
1383.0516,1794.055438,2018,IND_508,2013,leadweek_8
3141.8865,3320.369402,2018,IND_509,2013,leadweek_8
3239.0269,4293.711886,2018,IND_510,2013,leadweek_8
3126.7656,3638.52694,2018,IND_511,2013,leadweek_8
2372.288,2284.951038,2018,IND_512,2013,leadweek_8
3272.132,4227.800018,2018,IND_513,2013,leadweek_8
2666.499,2655.383125,2018,IND_514,2013,leadweek_8
3081.5425,4308.185894,2018,IND_515,2013,leadweek_8
3130.5295,4237.294653,2018,IND_516,2013,leadweek_8
3256.3203,4285.786545,2018,IND_517,2013,leadweek_8
2411.2812,1511.175297,2018,IND_518,2013,leadweek_8
3008.741,3916.496818,2018,IND_519,2013,leadweek_8
3030.5251,3332.598927,2018,IND_520,2013,leadweek_8
2604.9763,2638.021785,2018,IND_521,2013,leadweek_8
2970.1287,3318.349838,2018,IND_522,2013,leadweek_8
2496.9524,2145.447186,2018,IND_523,2013,leadweek_8
3305.18,4125.665261,2018,IND_524,2013,leadweek_8
3361.1501,4170.619968,2018,IND_525,2013,leadweek_8
2910.5166,2984.576645,2018,IND_526,2013,leadweek_8
3287.9988,4622.59929,2018,IND_527,2013,leadweek_8
2919.0186,2839.974301,2018,IND_528,2013,leadweek_8
3287.3984,4043.521653,2018,IND_529,2013,leadweek_8
2037.893,2317.186616,2018,IND_530,2013,leadweek_8
2257.3787,2356.835455,2018,IND_531,2013,leadweek_8
2887.511,3174.246181,2018,IND_532,2013,leadweek_8
2881.4834,3274.303027,2018,IND_533,2013,leadweek_8
3040.857,4075.729066,2018,IND_534,2013,leadweek_8
2849.538,4041.467323,2018,IND_535,2013,leadweek_8
3080.6836,4413.533496,2018,IND_536,2013,leadweek_8
1994.522,2506.145024,2018,IND_537,2013,leadweek_8
2701.986,3413.62636,2018,IND_538,2013,leadweek_8
1524.3862,1000.0,2018,IND_554,2013,leadweek_8
1889.4849,1386.597938,2018,IND_556,2013,leadweek_8
1748.2825,1392.857143,2018,IND_561,2013,leadweek_8
3011.2231,3706.000577,2018,IND_584,2013,leadweek_8
3078.2854,3670.999088,2018,IND_586,2013,leadweek_8
3392.2112,4237.000614,2018,IND_587,2013,leadweek_8
3269.848,4541.000993,2018,IND_588,2013,leadweek_8
3304.1956,3902.010721,2018,IND_589,2013,leadweek_8
2922.4912,4111.997752,2018,IND_590,2013,leadweek_8
3099.0938,3691.998798,2018,IND_591,2013,leadweek_8
2959.513,3750.999732,2018,IND_592,2013,leadweek_8
3183.1367,3995.999193,2018,IND_593,2013,leadweek_8
3342.3271,4299.999553,2018,IND_594,2013,leadweek_8
3041.829,3974.001906,2018,IND_595,2013,leadweek_8
3421.881,3515.000923,2018,IND_596,2013,leadweek_8
3172.1333,3221.993759,2018,IND_597,2013,leadweek_8
2810.3,3252.001802,2018,IND_598,2013,leadweek_8
3222.0312,3777.996927,2018,IND_599,2013,leadweek_8
3239.8855,3908.999527,2018,IND_600,2013,leadweek_8
