predicts,records,year,idJoin,hist,forecastData
2703.7227,2765.786714,2018,IND_100,2012,leadweek_8
2713.4028,2327.087636,2018,IND_101,2012,leadweek_8
2795.0437,2490.202775,2018,IND_102,2012,leadweek_8
2697.3767,3148.546584,2018,IND_103,2012,leadweek_8
2682.3088,3618.289821,2018,IND_104,2012,leadweek_8
2685.1772,3135.030993,2018,IND_105,2012,leadweek_8
2555.0374,2900.503167,2018,IND_106,2012,leadweek_8
2731.09,2810.33657,2018,IND_107,2012,leadweek_8
3020.8843,3612.2003,2018,IND_108,2012,leadweek_8
2938.1682,2292.767568,2018,IND_109,2012,leadweek_8
2977.9043,2400.585295,2018,IND_110,2012,leadweek_8
2781.6582,2177.159914,2018,IND_111,2012,leadweek_8
3198.5754,2462.082912,2018,IND_112,2012,leadweek_8
2699.9656,2523.357841,2018,IND_114,2012,leadweek_8
3551.3723,4699.6337,2018,IND_115,2012,leadweek_8
2276.8215,1722.115997,2018,IND_116,2012,leadweek_8
2083.5454,1542.995382,2018,IND_125,2012,leadweek_8
1903.1687,1023.2324680000002,2018,IND_130,2012,leadweek_8
1969.2366,1376.933896,2018,IND_133,2012,leadweek_8
2741.348,1515.890613,2018,IND_137,2012,leadweek_8
2202.464,749.9999999999998,2018,IND_14,2012,leadweek_8
2550.6775,2000.0,2018,IND_143,2012,leadweek_8
2083.3916,1180.069068,2018,IND_145,2012,leadweek_8
3110.0671,3031.051031,2018,IND_159,2012,leadweek_8
3029.4888,2695.377587,2018,IND_160,2012,leadweek_8
3169.816,3326.961397,2018,IND_161,2012,leadweek_8
3178.235,3485.665311,2018,IND_162,2012,leadweek_8
2407.0762,2155.833289,2018,IND_163,2012,leadweek_8
2228.3079,1915.171419,2018,IND_164,2012,leadweek_8
1877.0576,2447.401892,2018,IND_165,2012,leadweek_8
2300.0894,2668.110315,2018,IND_166,2012,leadweek_8
3014.8418,3418.505338,2018,IND_168,2012,leadweek_8
2307.6455,2823.813355,2018,IND_169,2012,leadweek_8
3536.0547,4960.0,2018,IND_17,2012,leadweek_8
2406.496,2364.102564,2018,IND_171,2012,leadweek_8
3293.0427,3252.522415,2018,IND_177,2012,leadweek_8
2525.0632,2897.125709,2018,IND_178,2012,leadweek_8
2561.3843,3064.669771,2018,IND_179,2012,leadweek_8
2740.5269,3642.685851,2018,IND_180,2012,leadweek_8
2598.709,2836.984608,2018,IND_181,2012,leadweek_8
2631.1313,3018.712955,2018,IND_182,2012,leadweek_8
3029.2979,3824.471552,2018,IND_184,2012,leadweek_8
2808.3286,3677.951636,2018,IND_185,2012,leadweek_8
3421.4338,4654.425612,2018,IND_189,2012,leadweek_8
3322.0771,4453.333333,2018,IND_191,2012,leadweek_8
3655.1477,4266.802444,2018,IND_192,2012,leadweek_8
3334.1912,4898.047722,2018,IND_193,2012,leadweek_8
3377.6504,4549.145299,2018,IND_195,2012,leadweek_8
3602.5562,4783.146067,2018,IND_197,2012,leadweek_8
3802.459,4821.492007,2018,IND_198,2012,leadweek_8
3979.8704,4832.373272,2018,IND_199,2012,leadweek_8
3692.6143,5061.632238,2018,IND_200,2012,leadweek_8
3895.7346,4923.295455,2018,IND_201,2012,leadweek_8
3744.6519,5046.694406,2018,IND_202,2012,leadweek_8
3739.1243,5383.634431,2018,IND_203,2012,leadweek_8
3606.1335,4914.69406,2018,IND_204,2012,leadweek_8
3766.7178,5185.053381,2018,IND_205,2012,leadweek_8
3600.2437,5069.944598,2018,IND_206,2012,leadweek_8
3128.6692,4324.531516,2018,IND_207,2012,leadweek_8
3423.9758,4626.436782,2018,IND_208,2012,leadweek_8
3470.5242,3738.888889,2018,IND_209,2012,leadweek_8
3503.2585,4651.376147,2018,IND_210,2012,leadweek_8
3603.9294,2199.578477,2018,IND_213,2012,leadweek_8
2459.3342,1309.641742,2018,IND_217,2012,leadweek_8
2303.323,1242.822314,2018,IND_219,2012,leadweek_8
2537.6367,1192.887089,2018,IND_220,2012,leadweek_8
3118.0405,2769.124472,2018,IND_239,2012,leadweek_8
3369.816,2183.716034,2018,IND_240,2012,leadweek_8
3069.444,2163.817713,2018,IND_242,2012,leadweek_8
2643.5151,1710.028702,2018,IND_245,2012,leadweek_8
2881.0146,2320.003305,2018,IND_246,2012,leadweek_8
2686.9243,2150.03522,2018,IND_247,2012,leadweek_8
2396.9785,2200.0,2018,IND_251,2012,leadweek_8
2366.68,2100.0,2018,IND_253,2012,leadweek_8
2853.1235,1557.154675,2018,IND_267,2012,leadweek_8
1510.1582,1514.294345,2018,IND_271,2012,leadweek_8
1779.6903,800.0,2018,IND_272,2012,leadweek_8
1613.0145,805.6265985,2018,IND_274,2012,leadweek_8
2255.978,536.7197062,2018,IND_275,2012,leadweek_8
1499.8018,1317.869416,2018,IND_277,2012,leadweek_8
1312.3204,1132.653061,2018,IND_282,2012,leadweek_8
1619.5146,983.2471427,2018,IND_298,2012,leadweek_8
3414.4988,4264.020619,2018,IND_317,2012,leadweek_8
3179.1697,4222.01087,2018,IND_318,2012,leadweek_8
3339.2915,3804.0,2018,IND_319,2012,leadweek_8
3389.2715,3943.953488,2018,IND_320,2012,leadweek_8
2829.1443,2823.016905,2018,IND_321,2012,leadweek_8
2403.254,2500.977467,2018,IND_322,2012,leadweek_8
2970.7976,3913.959391,2018,IND_323,2012,leadweek_8
2460.8657,2880.011521,2018,IND_324,2012,leadweek_8
2544.453,3433.992347,2018,IND_325,2012,leadweek_8
3170.4263,3708.007117,2018,IND_326,2012,leadweek_8
3171.0403,3272.017293,2018,IND_327,2012,leadweek_8
3053.3984,4242.989571,2018,IND_328,2012,leadweek_8
2588.837,2649.104859,2018,IND_329,2012,leadweek_8
2214.8413,2592.982456,2018,IND_330,2012,leadweek_8
3028.0635,3212.985612,2018,IND_331,2012,leadweek_8
2950.0303,3500.0,2018,IND_332,2012,leadweek_8
3068.7576,3604.010025,2018,IND_333,2012,leadweek_8
3137.6638,3900.0,2018,IND_334,2012,leadweek_8
2997.162,3485.0,2018,IND_335,2012,leadweek_8
2162.855,2182.165163,2018,IND_336,2012,leadweek_8
2869.934,3016.029116,2018,IND_337,2012,leadweek_8
1776.0366,2374.910223,2018,IND_338,2012,leadweek_8
3179.4407,3579.981884,2018,IND_339,2012,leadweek_8
3259.9373,2920.0,2018,IND_340,2012,leadweek_8
3214.03,4242.021759,2018,IND_341,2012,leadweek_8
3193.6204,3277.98583,2018,IND_342,2012,leadweek_8
3272.2937,3528.014184,2018,IND_343,2012,leadweek_8
3301.5327,3775.005829,2018,IND_344,2012,leadweek_8
3071.1248,4100.023397,2018,IND_345,2012,leadweek_8
2626.5974,3643.884892,2018,IND_346,2012,leadweek_8
1932.4385,2965.932203,2018,IND_347,2012,leadweek_8
2791.702,3485.978261,2018,IND_349,2012,leadweek_8
2611.319,3482.97883,2018,IND_350,2012,leadweek_8
3275.379,4213.043478,2018,IND_351,2012,leadweek_8
2925.1177,2636.956522,2018,IND_352,2012,leadweek_8
3332.958,4307.991361,2018,IND_353,2012,leadweek_8
3303.2585,2610.003986,2018,IND_354,2012,leadweek_8
1964.0005,2356.923077,2018,IND_355,2012,leadweek_8
3381.1316,3420.994475,2018,IND_356,2012,leadweek_8
3375.12,3982.033898,2018,IND_357,2012,leadweek_8
2300.4136,3550.0,2018,IND_361,2012,leadweek_8
3006.6692,3302.980132,2018,IND_363,2012,leadweek_8
1966.1908,2418.972107,2018,IND_364,2012,leadweek_8
2425.793,2706.003342,2018,IND_365,2012,leadweek_8
3381.2988,2661.97318,2018,IND_366,2012,leadweek_8
2171.2952,1907.319559,2018,IND_370,2012,leadweek_8
1920.7524,1015.625,2018,IND_378,2012,leadweek_8
2144.8616,2224.310777,2018,IND_380,2012,leadweek_8
1930.7883,1807.652197,2018,IND_400,2012,leadweek_8
2469.7634,900.0,2018,IND_451,2012,leadweek_8
2870.508,1994.117647,2018,IND_452,2012,leadweek_8
