predicts,records,year,idJoin,hist,forecastData
2768.9858,2765.786714,2018,IND_100,2011,leadweek_8
2754.7676,2327.087636,2018,IND_101,2011,leadweek_8
2857.4282,2490.202775,2018,IND_102,2011,leadweek_8
2783.175,3148.546584,2018,IND_103,2011,leadweek_8
2785.2144,3618.289821,2018,IND_104,2011,leadweek_8
2818.632,3135.030993,2018,IND_105,2011,leadweek_8
2666.9114,2900.503167,2018,IND_106,2011,leadweek_8
2930.5315,2810.33657,2018,IND_107,2011,leadweek_8
3172.3052,3612.2003,2018,IND_108,2011,leadweek_8
3148.5076,2292.767568,2018,IND_109,2011,leadweek_8
3140.0698,2400.585295,2018,IND_110,2011,leadweek_8
2987.2073,2177.159914,2018,IND_111,2011,leadweek_8
3343.039,2462.082912,2018,IND_112,2011,leadweek_8
2723.1277,2523.357841,2018,IND_114,2011,leadweek_8
3603.0447,4699.6337,2018,IND_115,2011,leadweek_8
2300.0308,1722.115997,2018,IND_116,2011,leadweek_8
2143.0862,1542.995382,2018,IND_125,2011,leadweek_8
1973.0398,1023.2324680000002,2018,IND_130,2011,leadweek_8
2058.627,1376.933896,2018,IND_133,2011,leadweek_8
2746.7273,1515.890613,2018,IND_137,2011,leadweek_8
2214.3557,749.9999999999998,2018,IND_14,2011,leadweek_8
2553.7695,2000.0,2018,IND_143,2011,leadweek_8
2161.7246,1180.069068,2018,IND_145,2011,leadweek_8
3099.2598,3031.051031,2018,IND_159,2011,leadweek_8
3038.4146,2695.377587,2018,IND_160,2011,leadweek_8
3149.3696,3326.961397,2018,IND_161,2011,leadweek_8
3150.615,3485.665311,2018,IND_162,2011,leadweek_8
2408.7734,2155.833289,2018,IND_163,2011,leadweek_8
2246.6975,1915.171419,2018,IND_164,2011,leadweek_8
1888.9138,2447.401892,2018,IND_165,2011,leadweek_8
2309.2053,2668.110315,2018,IND_166,2011,leadweek_8
3032.5684,3418.505338,2018,IND_168,2011,leadweek_8
2321.2175,2823.813355,2018,IND_169,2011,leadweek_8
3531.4158,4960.0,2018,IND_17,2011,leadweek_8
2422.4397,2364.102564,2018,IND_171,2011,leadweek_8
3253.984,3252.522415,2018,IND_177,2011,leadweek_8
2540.488,2897.125709,2018,IND_178,2011,leadweek_8
2556.6143,3064.669771,2018,IND_179,2011,leadweek_8
2756.748,3642.685851,2018,IND_180,2011,leadweek_8
2622.383,2836.984608,2018,IND_181,2011,leadweek_8
2659.568,3018.712955,2018,IND_182,2011,leadweek_8
3024.693,3824.471552,2018,IND_184,2011,leadweek_8
2786.3914,3677.951636,2018,IND_185,2011,leadweek_8
3448.9094,4654.425612,2018,IND_189,2011,leadweek_8
3340.1177,4453.333333,2018,IND_191,2011,leadweek_8
3686.6545,4266.802444,2018,IND_192,2011,leadweek_8
3392.9321,4898.047722,2018,IND_193,2011,leadweek_8
3419.2668,4549.145299,2018,IND_195,2011,leadweek_8
3619.8394,4783.146067,2018,IND_197,2011,leadweek_8
3816.022,4821.492007,2018,IND_198,2011,leadweek_8
4006.9392,4832.373272,2018,IND_199,2011,leadweek_8
3696.008,5061.632238,2018,IND_200,2011,leadweek_8
3904.4617,4923.295455,2018,IND_201,2011,leadweek_8
3773.6,5046.694406,2018,IND_202,2011,leadweek_8
3761.52,5383.634431,2018,IND_203,2011,leadweek_8
3637.172,4914.69406,2018,IND_204,2011,leadweek_8
3782.9883,5185.053381,2018,IND_205,2011,leadweek_8
3615.6182,5069.944598,2018,IND_206,2011,leadweek_8
3194.3523,4324.531516,2018,IND_207,2011,leadweek_8
3465.2588,4626.436782,2018,IND_208,2011,leadweek_8
3528.5579,3738.888889,2018,IND_209,2011,leadweek_8
3584.7178,4651.376147,2018,IND_210,2011,leadweek_8
3565.5505,2199.578477,2018,IND_213,2011,leadweek_8
2394.9346,1309.641742,2018,IND_217,2011,leadweek_8
2266.735,1242.822314,2018,IND_219,2011,leadweek_8
2541.6116,1192.887089,2018,IND_220,2011,leadweek_8
2924.38,2769.124472,2018,IND_239,2011,leadweek_8
3164.963,2183.716034,2018,IND_240,2011,leadweek_8
2893.4148,2163.817713,2018,IND_242,2011,leadweek_8
2489.3848,1710.028702,2018,IND_245,2011,leadweek_8
3036.4062,2320.003305,2018,IND_246,2011,leadweek_8
2762.7268,2150.03522,2018,IND_247,2011,leadweek_8
2429.3875,2200.0,2018,IND_251,2011,leadweek_8
2413.6633,2100.0,2018,IND_253,2011,leadweek_8
2858.681,1557.154675,2018,IND_267,2011,leadweek_8
1504.0001,1514.294345,2018,IND_271,2011,leadweek_8
1773.9357,800.0,2018,IND_272,2011,leadweek_8
1606.4147,805.6265985,2018,IND_274,2011,leadweek_8
2261.2656,536.7197062,2018,IND_275,2011,leadweek_8
1517.4714,1317.869416,2018,IND_277,2011,leadweek_8
1317.7999,1132.653061,2018,IND_282,2011,leadweek_8
1633.6974,983.2471427,2018,IND_298,2011,leadweek_8
3394.8357,4264.020619,2018,IND_317,2011,leadweek_8
3197.5732,4222.01087,2018,IND_318,2011,leadweek_8
3334.9548,3804.0,2018,IND_319,2011,leadweek_8
3377.5288,3943.953488,2018,IND_320,2011,leadweek_8
2846.784,2823.016905,2018,IND_321,2011,leadweek_8
2451.1833,2500.977467,2018,IND_322,2011,leadweek_8
3082.0242,3913.959391,2018,IND_323,2011,leadweek_8
2519.878,2880.011521,2018,IND_324,2011,leadweek_8
2588.8625,3433.992347,2018,IND_325,2011,leadweek_8
3199.372,3708.007117,2018,IND_326,2011,leadweek_8
3206.3054,3272.017293,2018,IND_327,2011,leadweek_8
3076.6587,4242.989571,2018,IND_328,2011,leadweek_8
2623.9258,2649.104859,2018,IND_329,2011,leadweek_8
2353.2546,2592.982456,2018,IND_330,2011,leadweek_8
