predicts,records,year,idJoin,hist,forecastData
2627.9597,2765.786714,2018,IND_100,1995,leadweek_8
2666.1055,2327.087636,2018,IND_101,1995,leadweek_8
2741.9634,2490.202775,2018,IND_102,1995,leadweek_8
2607.2505,3148.546584,2018,IND_103,1995,leadweek_8
2607.3113,3618.289821,2018,IND_104,1995,leadweek_8
2654.2727,3135.030993,2018,IND_105,1995,leadweek_8
2530.1147,2900.503167,2018,IND_106,1995,leadweek_8
2766.6396,2810.33657,2018,IND_107,1995,leadweek_8
3079.4883,3612.2003,2018,IND_108,1995,leadweek_8
3114.757,2292.767568,2018,IND_109,1995,leadweek_8
3056.8328,2400.585295,2018,IND_110,1995,leadweek_8
2888.4736,2177.159914,2018,IND_111,1995,leadweek_8
3299.107,2462.082912,2018,IND_112,1995,leadweek_8
2680.9553,2523.357841,2018,IND_114,1995,leadweek_8
3552.1484,4699.6337,2018,IND_115,1995,leadweek_8
2339.2322,1722.115997,2018,IND_116,1995,leadweek_8
2138.5725,1542.995382,2018,IND_125,1995,leadweek_8
1973.7902,1023.2324680000002,2018,IND_130,1995,leadweek_8
2024.4457,1376.933896,2018,IND_133,1995,leadweek_8
2715.163,1515.890613,2018,IND_137,1995,leadweek_8
2194.3987,749.9999999999998,2018,IND_14,1995,leadweek_8
2635.6309,2000.0,2018,IND_143,1995,leadweek_8
2105.5671,1180.069068,2018,IND_145,1995,leadweek_8
3124.2874,3031.051031,2018,IND_159,1995,leadweek_8
3040.0374,2695.377587,2018,IND_160,1995,leadweek_8
3166.8367,3326.961397,2018,IND_161,1995,leadweek_8
3166.9688,3485.665311,2018,IND_162,1995,leadweek_8
2411.7644,2155.833289,2018,IND_163,1995,leadweek_8
2231.3818,1915.171419,2018,IND_164,1995,leadweek_8
1830.5089,2447.401892,2018,IND_165,1995,leadweek_8
2297.2656,2668.110315,2018,IND_166,1995,leadweek_8
3034.8472,3418.505338,2018,IND_168,1995,leadweek_8
2327.7314,2823.813355,2018,IND_169,1995,leadweek_8
3552.5488,4960.0,2018,IND_17,1995,leadweek_8
2464.1155,2364.102564,2018,IND_171,1995,leadweek_8
3294.1594,3252.522415,2018,IND_177,1995,leadweek_8
2580.512,2897.125709,2018,IND_178,1995,leadweek_8
2575.2473,3064.669771,2018,IND_179,1995,leadweek_8
2812.035,3642.685851,2018,IND_180,1995,leadweek_8
2602.565,2836.984608,2018,IND_181,1995,leadweek_8
2634.7622,3018.712955,2018,IND_182,1995,leadweek_8
3024.0178,3824.471552,2018,IND_184,1995,leadweek_8
2824.7415,3677.951636,2018,IND_185,1995,leadweek_8
3501.27,4654.425612,2018,IND_189,1995,leadweek_8
3341.1995,4453.333333,2018,IND_191,1995,leadweek_8
3744.227,4266.802444,2018,IND_192,1995,leadweek_8
3449.5364,4898.047722,2018,IND_193,1995,leadweek_8
3420.0957,4549.145299,2018,IND_195,1995,leadweek_8
3629.3987,4783.146067,2018,IND_197,1995,leadweek_8
3864.757,4821.492007,2018,IND_198,1995,leadweek_8
4034.5503,4832.373272,2018,IND_199,1995,leadweek_8
3702.3892,5061.632238,2018,IND_200,1995,leadweek_8
3965.8186,4923.295455,2018,IND_201,1995,leadweek_8
3789.8643,5046.694406,2018,IND_202,1995,leadweek_8
3762.2068,5383.634431,2018,IND_203,1995,leadweek_8
3647.2375,4914.69406,2018,IND_204,1995,leadweek_8
3845.8013,5185.053381,2018,IND_205,1995,leadweek_8
3683.7412,5069.944598,2018,IND_206,1995,leadweek_8
3248.2815,4324.531516,2018,IND_207,1995,leadweek_8
3504.301,4626.436782,2018,IND_208,1995,leadweek_8
3475.0898,3738.888889,2018,IND_209,1995,leadweek_8
3568.971,4651.376147,2018,IND_210,1995,leadweek_8
3532.967,2199.578477,2018,IND_213,1995,leadweek_8
2449.7122,1309.641742,2018,IND_217,1995,leadweek_8
2309.3896,1242.822314,2018,IND_219,1995,leadweek_8
2569.2542,1192.887089,2018,IND_220,1995,leadweek_8
2791.767,2769.124472,2018,IND_239,1995,leadweek_8
3097.6995,2183.716034,2018,IND_240,1995,leadweek_8
2746.5425,2163.817713,2018,IND_242,1995,leadweek_8
2942.2505,1710.028702,2018,IND_245,1995,leadweek_8
2977.4026,2320.003305,2018,IND_246,1995,leadweek_8
2777.633,2150.03522,2018,IND_247,1995,leadweek_8
2428.7383,2200.0,2018,IND_251,1995,leadweek_8
2383.4941,2100.0,2018,IND_253,1995,leadweek_8
2817.748,1557.154675,2018,IND_267,1995,leadweek_8
1507.5526,1514.294345,2018,IND_271,1995,leadweek_8
