predicts,records,year,idJoin,hist,forecastData
2718.9314,2765.786714,2018,IND_100,2013,leadweek_10
2675.1672,2327.087636,2018,IND_101,2013,leadweek_10
2774.6506,2490.202775,2018,IND_102,2013,leadweek_10
2725.4858,3148.546584,2018,IND_103,2013,leadweek_10
2715.477,3618.289821,2018,IND_104,2013,leadweek_10
2649.0342,3135.030993,2018,IND_105,2013,leadweek_10
2576.032,2900.503167,2018,IND_106,2013,leadweek_10
2745.451,2810.33657,2018,IND_107,2013,leadweek_10
3059.09,3612.2003,2018,IND_108,2013,leadweek_10
2954.372,2292.767568,2018,IND_109,2013,leadweek_10
3027.534,2400.585295,2018,IND_110,2013,leadweek_10
2923.4258,2177.159914,2018,IND_111,2013,leadweek_10
3155.234,2462.082912,2018,IND_112,2013,leadweek_10
2616.0828,2523.357841,2018,IND_114,2013,leadweek_10
3199.7388,4699.6337,2018,IND_115,2013,leadweek_10
2261.978,1722.115997,2018,IND_116,2013,leadweek_10
2111.9082,1542.995382,2018,IND_125,2013,leadweek_10
1913.8179,1023.2324680000002,2018,IND_130,2013,leadweek_10
2046.1434,1376.933896,2018,IND_133,2013,leadweek_10
2716.419,1515.890613,2018,IND_137,2013,leadweek_10
2344.262,749.9999999999998,2018,IND_14,2013,leadweek_10
2304.5967,2000.0,2018,IND_143,2013,leadweek_10
2009.0682,1180.069068,2018,IND_145,2013,leadweek_10
2950.2424,3031.051031,2018,IND_159,2013,leadweek_10
2832.3926,2695.377587,2018,IND_160,2013,leadweek_10
3033.398,3326.961397,2018,IND_161,2013,leadweek_10
3045.1567,3485.665311,2018,IND_162,2013,leadweek_10
2367.3052,2155.833289,2018,IND_163,2013,leadweek_10
2261.8552,1915.171419,2018,IND_164,2013,leadweek_10
1911.4485,2447.401892,2018,IND_165,2013,leadweek_10
2250.26,2668.110315,2018,IND_166,2013,leadweek_10
2892.808,3418.505338,2018,IND_168,2013,leadweek_10
2292.9937,2823.813355,2018,IND_169,2013,leadweek_10
3141.0378,4960.0,2018,IND_17,2013,leadweek_10
2391.1492,2364.102564,2018,IND_171,2013,leadweek_10
3102.7676,3252.522415,2018,IND_177,2013,leadweek_10
2392.0623,2897.125709,2018,IND_178,2013,leadweek_10
2445.2327,3064.669771,2018,IND_179,2013,leadweek_10
2582.231,3642.685851,2018,IND_180,2013,leadweek_10
2500.8354,2836.984608,2018,IND_181,2013,leadweek_10
2541.2314,3018.712955,2018,IND_182,2013,leadweek_10
2848.291,3824.471552,2018,IND_184,2013,leadweek_10
2704.6165,3677.951636,2018,IND_185,2013,leadweek_10
3108.8232,4654.425612,2018,IND_189,2013,leadweek_10
3145.3406,4453.333333,2018,IND_191,2013,leadweek_10
3242.9,4266.802444,2018,IND_192,2013,leadweek_10
2870.0823,4898.047722,2018,IND_193,2013,leadweek_10
3192.839,4549.145299,2018,IND_195,2013,leadweek_10
3236.288,4783.146067,2018,IND_197,2013,leadweek_10
3480.6155,4821.492007,2018,IND_198,2013,leadweek_10
3710.1357,4832.373272,2018,IND_199,2013,leadweek_10
3432.4294,5061.632238,2018,IND_200,2013,leadweek_10
3642.8462,4923.295455,2018,IND_201,2013,leadweek_10
3506.7314,5046.694406,2018,IND_202,2013,leadweek_10
3541.581,5383.634431,2018,IND_203,2013,leadweek_10
3365.0105,4914.69406,2018,IND_204,2013,leadweek_10
3480.4858,5185.053381,2018,IND_205,2013,leadweek_10
3273.397,5069.944598,2018,IND_206,2013,leadweek_10
2484.9412,4324.531516,2018,IND_207,2013,leadweek_10
3066.316,4626.436782,2018,IND_208,2013,leadweek_10
2953.6033,3738.888889,2018,IND_209,2013,leadweek_10
3062.308,4651.376147,2018,IND_210,2013,leadweek_10
3676.6926,2199.578477,2018,IND_213,2013,leadweek_10
2670.6658,1309.641742,2018,IND_217,2013,leadweek_10
2502.4358,1242.822314,2018,IND_219,2013,leadweek_10
2782.094,1192.887089,2018,IND_220,2013,leadweek_10
3295.1365,2769.124472,2018,IND_239,2013,leadweek_10
3481.0298,2183.716034,2018,IND_240,2013,leadweek_10
3290.2693,2163.817713,2018,IND_242,2013,leadweek_10
2695.738,1710.028702,2018,IND_245,2013,leadweek_10
2950.6091,2320.003305,2018,IND_246,2013,leadweek_10
2783.0842,2150.03522,2018,IND_247,2013,leadweek_10
2328.3264,2200.0,2018,IND_251,2013,leadweek_10
2347.1453,2100.0,2018,IND_253,2013,leadweek_10
2842.881,1557.154675,2018,IND_267,2013,leadweek_10
1547.333,1514.294345,2018,IND_271,2013,leadweek_10
1906.4376,800.0,2018,IND_272,2013,leadweek_10
1753.1143,805.6265985,2018,IND_274,2013,leadweek_10
2306.1172,536.7197062,2018,IND_275,2013,leadweek_10
1635.1519,1317.869416,2018,IND_277,2013,leadweek_10
1419.3376,1132.653061,2018,IND_282,2013,leadweek_10
1755.7631,983.2471427,2018,IND_298,2013,leadweek_10
3125.9177,4264.020619,2018,IND_317,2013,leadweek_10
2896.145,4222.01087,2018,IND_318,2013,leadweek_10
3116.9502,3804.0,2018,IND_319,2013,leadweek_10
3099.982,3943.953488,2018,IND_320,2013,leadweek_10
2644.707,2823.016905,2018,IND_321,2013,leadweek_10
2313.5593,2500.977467,2018,IND_322,2013,leadweek_10
2844.6172,3913.959391,2018,IND_323,2013,leadweek_10
2329.4807,2880.011521,2018,IND_324,2013,leadweek_10
2400.9082,3433.992347,2018,IND_325,2013,leadweek_10
3068.0503,3708.007117,2018,IND_326,2013,leadweek_10
3067.234,3272.017293,2018,IND_327,2013,leadweek_10
2807.2815,4242.989571,2018,IND_328,2013,leadweek_10
2436.1519,2649.104859,2018,IND_329,2013,leadweek_10
1951.6669,2592.982456,2018,IND_330,2013,leadweek_10
2942.0713,3212.985612,2018,IND_331,2013,leadweek_10
2825.6602,3500.0,2018,IND_332,2013,leadweek_10
3017.5293,3604.010025,2018,IND_333,2013,leadweek_10
3076.6294,3900.0,2018,IND_334,2013,leadweek_10
2869.5112,3485.0,2018,IND_335,2013,leadweek_10
1852.2,2182.165163,2018,IND_336,2013,leadweek_10
2622.6814,3016.029116,2018,IND_337,2013,leadweek_10
1627.1483,2374.910223,2018,IND_338,2013,leadweek_10
3110.2148,3579.981884,2018,IND_339,2013,leadweek_10
3155.446,2920.0,2018,IND_340,2013,leadweek_10
3167.4001,4242.021759,2018,IND_341,2013,leadweek_10
3022.011,3277.98583,2018,IND_342,2013,leadweek_10
3069.963,3528.014184,2018,IND_343,2013,leadweek_10
3045.1213,3775.005829,2018,IND_344,2013,leadweek_10
2849.6838,4100.023397,2018,IND_345,2013,leadweek_10
2515.2312,3643.884892,2018,IND_346,2013,leadweek_10
2000.4336,2965.932203,2018,IND_347,2013,leadweek_10
2543.8806,3485.978261,2018,IND_349,2013,leadweek_10
2406.6855,3482.97883,2018,IND_350,2013,leadweek_10
3212.3604,4213.043478,2018,IND_351,2013,leadweek_10
2668.2712,2636.956522,2018,IND_352,2013,leadweek_10
3100.133,4307.991361,2018,IND_353,2013,leadweek_10
3119.6594,2610.003986,2018,IND_354,2013,leadweek_10
1929.6652,2356.923077,2018,IND_355,2013,leadweek_10
3341.5442,3420.994475,2018,IND_356,2013,leadweek_10
3026.607,3982.033898,2018,IND_357,2013,leadweek_10
2296.7642,3550.0,2018,IND_361,2013,leadweek_10
2762.0474,3302.980132,2018,IND_363,2013,leadweek_10
1900.9598,2418.972107,2018,IND_364,2013,leadweek_10
2328.9084,2706.003342,2018,IND_365,2013,leadweek_10
3127.0796,2661.97318,2018,IND_366,2013,leadweek_10
2159.4175,1907.319559,2018,IND_370,2013,leadweek_10
1896.6094,1015.625,2018,IND_378,2013,leadweek_10
2223.957,2224.310777,2018,IND_380,2013,leadweek_10
1972.4976,1807.652197,2018,IND_400,2013,leadweek_10
2440.3726,900.0,2018,IND_451,2013,leadweek_10
2842.9497,1994.117647,2018,IND_452,2013,leadweek_10
2883.0251,2580.0,2018,IND_469,2013,leadweek_10
3560.7087,4735.135135,2018,IND_484,2013,leadweek_10
3453.0107,4335.664336,2018,IND_485,2013,leadweek_10
3544.4185,4867.724868,2018,IND_486,2013,leadweek_10
3538.6562,5064.705882,2018,IND_487,2013,leadweek_10
3568.3284,4682.795699,2018,IND_488,2013,leadweek_10
3618.0103,4865.671642,2018,IND_489,2013,leadweek_10
3606.002,5000.0,2018,IND_490,2013,leadweek_10
3645.1074,5188.571429,2018,IND_492,2013,leadweek_10
3667.3186,5142.857143,2018,IND_493,2013,leadweek_10
3642.7144,5336.206897,2018,IND_495,2013,leadweek_10
3651.8496,5341.176471,2018,IND_496,2013,leadweek_10
3614.7002,5251.184834,2018,IND_497,2013,leadweek_10
3691.0813,5552.083333,2018,IND_498,2013,leadweek_10
3816.9832,5342.105263,2018,IND_499,2013,leadweek_10
2416.5432,1198.830409,2018,IND_50,2013,leadweek_10
3595.8508,5295.275591,2018,IND_500,2013,leadweek_10
3608.5867,5271.551724,2018,IND_501,2013,leadweek_10
3577.331,5174.418605,2018,IND_502,2013,leadweek_10
3615.2734,5224.59893,2018,IND_503,2013,leadweek_10
3549.8755,4842.592593,2018,IND_505,2013,leadweek_10
1786.2126,2188.270775,2018,IND_506,2013,leadweek_10
2200.721,3955.605193,2018,IND_507,2013,leadweek_10
1333.3997,1794.055438,2018,IND_508,2013,leadweek_10
2862.386,3320.369402,2018,IND_509,2013,leadweek_10
2844.9246,4293.711886,2018,IND_510,2013,leadweek_10
2958.1392,3638.52694,2018,IND_511,2013,leadweek_10
2296.8352,2284.951038,2018,IND_512,2013,leadweek_10
3010.0227,4227.800018,2018,IND_513,2013,leadweek_10
2492.6494,2655.383125,2018,IND_514,2013,leadweek_10
2749.7554,4308.185894,2018,IND_515,2013,leadweek_10
2716.5178,4237.294653,2018,IND_516,2013,leadweek_10
2982.9714,4285.786545,2018,IND_517,2013,leadweek_10
2372.308,1511.175297,2018,IND_518,2013,leadweek_10
2712.634,3916.496818,2018,IND_519,2013,leadweek_10
2792.265,3332.598927,2018,IND_520,2013,leadweek_10
2511.2424,2638.021785,2018,IND_521,2013,leadweek_10
2817.6963,3318.349838,2018,IND_522,2013,leadweek_10
2486.5806,2145.447186,2018,IND_523,2013,leadweek_10
2913.3125,4125.665261,2018,IND_524,2013,leadweek_10
2993.2327,4170.619968,2018,IND_525,2013,leadweek_10
2747.801,2984.576645,2018,IND_526,2013,leadweek_10
3008.7034,4622.59929,2018,IND_527,2013,leadweek_10
2798.3923,2839.974301,2018,IND_528,2013,leadweek_10
3016.6484,4043.521653,2018,IND_529,2013,leadweek_10
1940.6699,2317.186616,2018,IND_530,2013,leadweek_10
2310.198,2356.835455,2018,IND_531,2013,leadweek_10
2592.374,3174.246181,2018,IND_532,2013,leadweek_10
2705.9324,3274.303027,2018,IND_533,2013,leadweek_10
2898.934,4075.729066,2018,IND_534,2013,leadweek_10
2323.2776,4041.467323,2018,IND_535,2013,leadweek_10
