predicts,records,year,idJoin,hist,forecastData
2507.5083,3018.712955,2018,IND_182,1997,leadweek_10
2815.2295,3824.471552,2018,IND_184,1997,leadweek_10
2689.7544,3677.951636,2018,IND_185,1997,leadweek_10
3100.1091,4654.425612,2018,IND_189,1997,leadweek_10
3178.1423,4453.333333,2018,IND_191,1997,leadweek_10
3215.8445,4266.802444,2018,IND_192,1997,leadweek_10
2831.462,4898.047722,2018,IND_193,1997,leadweek_10
3157.1616,4549.145299,2018,IND_195,1997,leadweek_10
3126.6,4783.146067,2018,IND_197,1997,leadweek_10
3356.9778,4821.492007,2018,IND_198,1997,leadweek_10
3557.8435,4832.373272,2018,IND_199,1997,leadweek_10
3420.5527,5061.632238,2018,IND_200,1997,leadweek_10
3445.0417,4923.295455,2018,IND_201,1997,leadweek_10
3350.0928,5046.694406,2018,IND_202,1997,leadweek_10
3443.019,5383.634431,2018,IND_203,1997,leadweek_10
3319.552,4914.69406,2018,IND_204,1997,leadweek_10
3353.3254,5185.053381,2018,IND_205,1997,leadweek_10
3231.479,5069.944598,2018,IND_206,1997,leadweek_10
2426.104,4324.531516,2018,IND_207,1997,leadweek_10
3018.9744,4626.436782,2018,IND_208,1997,leadweek_10
2971.5537,3738.888889,2018,IND_209,1997,leadweek_10
3159.7754,4651.376147,2018,IND_210,1997,leadweek_10
3444.8892,2199.578477,2018,IND_213,1997,leadweek_10
2276.013,1309.641742,2018,IND_217,1997,leadweek_10
2174.012,1242.822314,2018,IND_219,1997,leadweek_10
2438.3044,1192.887089,2018,IND_220,1997,leadweek_10
2997.0818,2769.124472,2018,IND_239,1997,leadweek_10
3014.9727,2183.716034,2018,IND_240,1997,leadweek_10
2896.3562,2163.817713,2018,IND_242,1997,leadweek_10
2345.3782,1710.028702,2018,IND_245,1997,leadweek_10
2791.5742,2320.003305,2018,IND_246,1997,leadweek_10
2633.34,2150.03522,2018,IND_247,1997,leadweek_10
2428.8691,2200.0,2018,IND_251,1997,leadweek_10
2428.2712,2100.0,2018,IND_253,1997,leadweek_10
2764.5361,1557.154675,2018,IND_267,1997,leadweek_10
1614.0715,1514.294345,2018,IND_271,1997,leadweek_10
1922.109,800.0,2018,IND_272,1997,leadweek_10
1786.746,805.6265985,2018,IND_274,1997,leadweek_10
2357.8198,536.7197062,2018,IND_275,1997,leadweek_10
1693.519,1317.869416,2018,IND_277,1997,leadweek_10
1477.5868,1132.653061,2018,IND_282,1997,leadweek_10
1793.0665,983.2471427,2018,IND_298,1997,leadweek_10
3135.6675,4264.020619,2018,IND_317,1997,leadweek_10
2902.963,4222.01087,2018,IND_318,1997,leadweek_10
3059.0784,3804.0,2018,IND_319,1997,leadweek_10
3207.3914,3943.953488,2018,IND_320,1997,leadweek_10
2685.8206,2823.016905,2018,IND_321,1997,leadweek_10
2371.8025,2500.977467,2018,IND_322,1997,leadweek_10
3022.8047,3913.959391,2018,IND_323,1997,leadweek_10
2457.4358,2880.011521,2018,IND_324,1997,leadweek_10
2525.6697,3433.992347,2018,IND_325,1997,leadweek_10
3129.394,3708.007117,2018,IND_326,1997,leadweek_10
3147.6287,3272.017293,2018,IND_327,1997,leadweek_10
2904.7195,4242.989571,2018,IND_328,1997,leadweek_10
2547.5205,2649.104859,2018,IND_329,1997,leadweek_10
2238.3918,2592.982456,2018,IND_330,1997,leadweek_10
2979.8806,3212.985612,2018,IND_331,1997,leadweek_10
2861.6072,3500.0,2018,IND_332,1997,leadweek_10
3025.92,3604.010025,2018,IND_333,1997,leadweek_10
3085.6904,3900.0,2018,IND_334,1997,leadweek_10
2923.7178,3485.0,2018,IND_335,1997,leadweek_10
2118.1033,2182.165163,2018,IND_336,1997,leadweek_10
2853.3923,3016.029116,2018,IND_337,1997,leadweek_10
1876.7919,2374.910223,2018,IND_338,1997,leadweek_10
3181.1692,3579.981884,2018,IND_339,1997,leadweek_10
3221.1282,2920.0,2018,IND_340,1997,leadweek_10
3211.1074,4242.021759,2018,IND_341,1997,leadweek_10
3091.4102,3277.98583,2018,IND_342,1997,leadweek_10
3114.9866,3528.014184,2018,IND_343,1997,leadweek_10
3111.5222,3775.005829,2018,IND_344,1997,leadweek_10
2890.433,4100.023397,2018,IND_345,1997,leadweek_10
2648.0574,3643.884892,2018,IND_346,1997,leadweek_10
1946.7153,2965.932203,2018,IND_347,1997,leadweek_10
2727.8394,3485.978261,2018,IND_349,1997,leadweek_10
2452.1538,3482.97883,2018,IND_350,1997,leadweek_10
3281.055,4213.043478,2018,IND_351,1997,leadweek_10
2917.9785,2636.956522,2018,IND_352,1997,leadweek_10
3107.5518,4307.991361,2018,IND_353,1997,leadweek_10
3237.93,2610.003986,2018,IND_354,1997,leadweek_10
1915.9429,2356.923077,2018,IND_355,1997,leadweek_10
3338.1123,3420.994475,2018,IND_356,1997,leadweek_10
3051.3337,3982.033898,2018,IND_357,1997,leadweek_10
2302.329,3550.0,2018,IND_361,1997,leadweek_10
2770.8958,3302.980132,2018,IND_363,1997,leadweek_10
2089.2322,2418.972107,2018,IND_364,1997,leadweek_10
2454.7056,2706.003342,2018,IND_365,1997,leadweek_10
3297.4177,2661.97318,2018,IND_366,1997,leadweek_10
2198.6199,1907.319559,2018,IND_370,1997,leadweek_10
1953.5686,1015.625,2018,IND_378,1997,leadweek_10
2284.4968,2224.310777,2018,IND_380,1997,leadweek_10
1984.667,1807.652197,2018,IND_400,1997,leadweek_10
2435.8586,900.0,2018,IND_451,1997,leadweek_10
2795.3882,1994.117647,2018,IND_452,1997,leadweek_10
2823.1135,2580.0,2018,IND_469,1997,leadweek_10
3555.8643,4735.135135,2018,IND_484,1997,leadweek_10
3339.112,4335.664336,2018,IND_485,1997,leadweek_10
3549.0479,4867.724868,2018,IND_486,1997,leadweek_10
3388.6108,5064.705882,2018,IND_487,1997,leadweek_10
3559.1226,4682.795699,2018,IND_488,1997,leadweek_10
3590.2417,4865.671642,2018,IND_489,1997,leadweek_10
3425.6023,5000.0,2018,IND_490,1997,leadweek_10
3592.0457,5188.571429,2018,IND_492,1997,leadweek_10
3509.6318,5142.857143,2018,IND_493,1997,leadweek_10
3624.171,5336.206897,2018,IND_495,1997,leadweek_10
3495.2695,5341.176471,2018,IND_496,1997,leadweek_10
3627.1433,5251.184834,2018,IND_497,1997,leadweek_10
3539.697,5552.083333,2018,IND_498,1997,leadweek_10
3723.402,5342.105263,2018,IND_499,1997,leadweek_10
2318.7793,1198.830409,2018,IND_50,1997,leadweek_10
3547.3748,5295.275591,2018,IND_500,1997,leadweek_10
3551.0996,5271.551724,2018,IND_501,1997,leadweek_10
3462.6062,5174.418605,2018,IND_502,1997,leadweek_10
3615.9736,5224.59893,2018,IND_503,1997,leadweek_10
3459.9597,4842.592593,2018,IND_505,1997,leadweek_10
1712.6372,2188.270775,2018,IND_506,1997,leadweek_10
2256.788,3955.605193,2018,IND_507,1997,leadweek_10
1282.202,1794.055438,2018,IND_508,1997,leadweek_10
2897.5215,3320.369402,2018,IND_509,1997,leadweek_10
2834.643,4293.711886,2018,IND_510,1997,leadweek_10
3000.703,3638.52694,2018,IND_511,1997,leadweek_10
2297.3677,2284.951038,2018,IND_512,1997,leadweek_10
3018.4624,4227.800018,2018,IND_513,1997,leadweek_10
2438.3684,2655.383125,2018,IND_514,1997,leadweek_10
2786.0342,4308.185894,2018,IND_515,1997,leadweek_10
2819.64,4237.294653,2018,IND_516,1997,leadweek_10
2964.6333,4285.786545,2018,IND_517,1997,leadweek_10
2084.7966,1511.175297,2018,IND_518,1997,leadweek_10
2773.633,3916.496818,2018,IND_519,1997,leadweek_10
2725.8777,3332.598927,2018,IND_520,1997,leadweek_10
2464.2104,2638.021785,2018,IND_521,1997,leadweek_10
2718.6235,3318.349838,2018,IND_522,1997,leadweek_10
2490.1938,2145.447186,2018,IND_523,1997,leadweek_10
3047.011,4125.665261,2018,IND_524,1997,leadweek_10
3074.9417,4170.619968,2018,IND_525,1997,leadweek_10
2785.3787,2984.576645,2018,IND_526,1997,leadweek_10
3041.9368,4622.59929,2018,IND_527,1997,leadweek_10
2819.5276,2839.974301,2018,IND_528,1997,leadweek_10
3060.073,4043.521653,2018,IND_529,1997,leadweek_10
2009.1844,2317.186616,2018,IND_530,1997,leadweek_10
2405.2737,2356.835455,2018,IND_531,1997,leadweek_10
2582.4285,3174.246181,2018,IND_532,1997,leadweek_10
2650.6853,3274.303027,2018,IND_533,1997,leadweek_10
2899.1768,4075.729066,2018,IND_534,1997,leadweek_10
2503.6409,4041.467323,2018,IND_535,1997,leadweek_10
2730.1804,4413.533496,2018,IND_536,1997,leadweek_10
1842.2969,2506.145024,2018,IND_537,1997,leadweek_10
2652.8213,3413.62636,2018,IND_538,1997,leadweek_10
1752.1627,1000.0,2018,IND_554,1997,leadweek_10
2403.499,1386.597938,2018,IND_556,1997,leadweek_10
1797.754,1392.857143,2018,IND_561,1997,leadweek_10
2658.755,3706.000577,2018,IND_584,1997,leadweek_10
2769.7056,3670.999088,2018,IND_586,1997,leadweek_10
3106.565,4237.000614,2018,IND_587,1997,leadweek_10
3196.3145,4541.000993,2018,IND_588,1997,leadweek_10
3144.2202,3902.010721,2018,IND_589,1997,leadweek_10
2558.0105,4111.997752,2018,IND_590,1997,leadweek_10
2865.7048,3691.998798,2018,IND_591,1997,leadweek_10
2637.4902,3750.999732,2018,IND_592,1997,leadweek_10
2885.8906,3995.999193,2018,IND_593,1997,leadweek_10
3124.382,4299.999553,2018,IND_594,1997,leadweek_10
2774.5059,3974.001906,2018,IND_595,1997,leadweek_10
3174.984,3515.000923,2018,IND_596,1997,leadweek_10
2856.6956,3221.993759,2018,IND_597,1997,leadweek_10
2527.9077,3252.001802,2018,IND_598,1997,leadweek_10
3057.7373,3777.996927,2018,IND_599,1997,leadweek_10
3068.5667,3908.999527,2018,IND_600,1997,leadweek_10
2830.347,3673.999466,2018,IND_601,1997,leadweek_10
2807.7263,4497.996459,2018,IND_602,1997,leadweek_10
3116.919,3395.001927,2018,IND_603,1997,leadweek_10
2915.7715,3979.002509,2018,IND_604,1997,leadweek_10
2958.0845,4418.003317,2018,IND_605,1997,leadweek_10
2886.4014,3546.000839,2018,IND_606,1997,leadweek_10
3061.1187,4036.998418,2018,IND_607,1997,leadweek_10
2601.071,3003.9986,2018,IND_608,1997,leadweek_10
2683.8901,4022.002305,2018,IND_609,1997,leadweek_10
2374.7703,3503.002557,2018,IND_610,1997,leadweek_10
2689.902,4532.999762,2018,IND_611,1997,leadweek_10
2632.2905,3263.00114,2018,IND_612,1997,leadweek_10
2723.9714,3944.004147,2018,IND_613,1997,leadweek_10
2650.6184,4235.99819,2018,IND_614,1997,leadweek_10
2709.2996,3505.505753,2018,IND_615,1997,leadweek_10
2764.004,3267.001694,2018,IND_616,1997,leadweek_10
2924.9595,3754.001229,2018,IND_617,1997,leadweek_10
2772.0369,3854.1495750000004,2018,IND_618,1997,leadweek_10
2863.097,3878.003407,2018,IND_619,1997,leadweek_10
2622.449,3779.001126,2018,IND_620,1997,leadweek_10
2794.7217,4282.003926,2018,IND_621,1997,leadweek_10
2454.1956,3142.997764,2018,IND_622,1997,leadweek_10
2629.875,4029.968138,2018,IND_623,1997,leadweek_10
2695.978,4110.996044,2018,IND_624,1997,leadweek_10
2660.5884,3362.999463,2018,IND_625,1997,leadweek_10
2447.3706,3624.094237,2018,IND_626,1997,leadweek_10
2628.9856,3440.002722,2018,IND_627,1997,leadweek_10
2663.8284,3700.995041,2018,IND_628,1997,leadweek_10
2620.407,3475.533434,2018,IND_629,1997,leadweek_10
2698.1082,3616.478684,2018,IND_630,1997,leadweek_10
2543.1357,3539.998748,2018,IND_631,1997,leadweek_10
2408.0605,2633.025929,2018,IND_632,1997,leadweek_10
2200.0566,2288.235405,2018,IND_633,1997,leadweek_10
2609.9692,2972.998502,2018,IND_634,1997,leadweek_10
2516.706,3170.993979,2018,IND_635,1997,leadweek_10
2457.4775,3381.168635,2018,IND_637,1997,leadweek_10
2263.4526,2639.908395,2018,IND_638,1997,leadweek_10
2480.2163,3366.996505,2018,IND_639,1997,leadweek_10
2426.4011,2947.68684,2018,IND_641,1997,leadweek_10
2652.1023,2779.999869,2018,IND_642,1997,leadweek_10
2724.784,2356.966503,2018,IND_643,1997,leadweek_10
2671.47,3876.0005900000006,2018,IND_644,1997,leadweek_10
3067.4636,4032.005485,2018,IND_645,1997,leadweek_10
2143.965,1790.883167,2018,IND_647,1997,leadweek_10
3233.2673,3894.0006970000004,2018,IND_648,1997,leadweek_10
3042.9448,3619.998347,2018,IND_649,1997,leadweek_10
2938.6223,3985.004204,2018,IND_650,1997,leadweek_10
3077.38,4431.007123,2018,IND_651,1997,leadweek_10
3003.8796,4364.998942,2018,IND_652,1997,leadweek_10
2844.6423,3701.00056,2018,IND_653,1997,leadweek_10
3107.1357,4007.999893,2018,IND_654,1997,leadweek_10
2566.039,3645.999831,2018,IND_656,1997,leadweek_10
2301.3396,3129.756348,2018,IND_657,1997,leadweek_10
2560.646,3167.000411,2018,IND_658,1997,leadweek_10
2307.3464,2340.316933,2018,IND_661,1997,leadweek_10
3112.3728,3587.274581,2018,IND_666,1997,leadweek_10
2937.9634,1576.880161,2018,IND_667,1997,leadweek_10
3457.95,2959.661355,2018,IND_669,1997,leadweek_10
2512.636,2046.64209,2018,IND_670,1997,leadweek_10
3381.5662,4322.642945,2018,IND_671,1997,leadweek_10
2966.761,3731.096197,2018,IND_675,1997,leadweek_10
2883.9412,3248.967369,2018,IND_676,1997,leadweek_10
2571.67,3048.387097,2018,IND_677,1997,leadweek_10
2727.9587,2839.104682,2018,IND_678,1997,leadweek_10
2788.2551,2668.422593,2018,IND_680,1997,leadweek_10
2763.3425,2583.760684,2018,IND_682,1997,leadweek_10
2731.695,2416.846652,2018,IND_684,1997,leadweek_10
2642.454,2700.0,2018,IND_685,1997,leadweek_10
2350.1758,2288.908168,2018,IND_77,1997,leadweek_10
2386.9814,2438.76821,2018,IND_78,1997,leadweek_10
2710.175,2950.152073,2018,IND_79,1997,leadweek_10
2920.4158,3082.612606,2018,IND_80,1997,leadweek_10
2326.7742,2595.445051,2018,IND_81,1997,leadweek_10
2550.3503,3615.566038,2018,IND_82,1997,leadweek_10
2937.8594,2706.113491,2018,IND_83,1997,leadweek_10
2914.6218,3413.702286,2018,IND_84,1997,leadweek_10
2589.7373,2979.890081,2018,IND_85,1997,leadweek_10
2597.0234,3456.48696,2018,IND_86,1997,leadweek_10
2755.2197,3004.005663,2018,IND_87,1997,leadweek_10
2796.1438,2845.892145,2018,IND_88,1997,leadweek_10
2486.827,2356.390121,2018,IND_89,1997,leadweek_10
2582.9417,3353.721439,2018,IND_90,1997,leadweek_10
2662.0842,2462.977633,2018,IND_91,1997,leadweek_10
2775.2075,2742.929583,2018,IND_92,1997,leadweek_10
2499.8418,3074.652536,2018,IND_93,1997,leadweek_10
2554.2354,3220.112586,2018,IND_94,1997,leadweek_10
2663.541,2794.587592,2018,IND_95,1997,leadweek_10
2448.3606,3255.822515,2018,IND_96,1997,leadweek_10
2800.7126,3492.430057,2018,IND_97,1997,leadweek_10
2820.0073,3293.960381,2018,IND_98,1997,leadweek_10
2698.5327,2965.511434,2018,IND_99,1997,leadweek_10
