predicts,records,year,idJoin,hist,forecastData
3059.2117,3277.98583,2018,IND_342,1989,leadweek_10
3117.9846,3528.014184,2018,IND_343,1989,leadweek_10
3104.9211,3775.005829,2018,IND_344,1989,leadweek_10
2872.4075,4100.023397,2018,IND_345,1989,leadweek_10
2611.039,3643.884892,2018,IND_346,1989,leadweek_10
2019.8158,2965.932203,2018,IND_347,1989,leadweek_10
2649.958,3485.978261,2018,IND_349,1989,leadweek_10
2429.1292,3482.97883,2018,IND_350,1989,leadweek_10
3210.7947,4213.043478,2018,IND_351,1989,leadweek_10
2813.233,2636.956522,2018,IND_352,1989,leadweek_10
3134.494,4307.991361,2018,IND_353,1989,leadweek_10
3185.7673,2610.003986,2018,IND_354,1989,leadweek_10
1932.8824,2356.923077,2018,IND_355,1989,leadweek_10
3328.6404,3420.994475,2018,IND_356,1989,leadweek_10
3076.2126,3982.033898,2018,IND_357,1989,leadweek_10
2303.8933,3550.0,2018,IND_361,1989,leadweek_10
2755.274,3302.980132,2018,IND_363,1989,leadweek_10
1989.9652,2418.972107,2018,IND_364,1989,leadweek_10
2370.8474,2706.003342,2018,IND_365,1989,leadweek_10
3157.9436,2661.97318,2018,IND_366,1989,leadweek_10
2276.6982,1907.319559,2018,IND_370,1989,leadweek_10
1926.019,1015.625,2018,IND_378,1989,leadweek_10
2195.3833,2224.310777,2018,IND_380,1989,leadweek_10
1997.3324,1807.652197,2018,IND_400,1989,leadweek_10
2507.6633,900.0,2018,IND_451,1989,leadweek_10
2848.8838,1994.117647,2018,IND_452,1989,leadweek_10
2895.87,2580.0,2018,IND_469,1989,leadweek_10
3532.299,4735.135135,2018,IND_484,1989,leadweek_10
3401.7095,4335.664336,2018,IND_485,1989,leadweek_10
3556.6094,4867.724868,2018,IND_486,1989,leadweek_10
3511.989,5064.705882,2018,IND_487,1989,leadweek_10
3558.9604,4682.795699,2018,IND_488,1989,leadweek_10
3637.3152,4865.671642,2018,IND_489,1989,leadweek_10
3639.692,5000.0,2018,IND_490,1989,leadweek_10
3671.189,5188.571429,2018,IND_492,1989,leadweek_10
3678.086,5142.857143,2018,IND_493,1989,leadweek_10
3698.1018,5336.206897,2018,IND_495,1989,leadweek_10
3800.372,5341.176471,2018,IND_496,1989,leadweek_10
3718.7598,5251.184834,2018,IND_497,1989,leadweek_10
3692.3403,5552.083333,2018,IND_498,1989,leadweek_10
3816.4827,5342.105263,2018,IND_499,1989,leadweek_10
2359.6184,1198.830409,2018,IND_50,1989,leadweek_10
3677.2317,5295.275591,2018,IND_500,1989,leadweek_10
3725.6052,5271.551724,2018,IND_501,1989,leadweek_10
3619.177,5174.418605,2018,IND_502,1989,leadweek_10
3638.6948,5224.59893,2018,IND_503,1989,leadweek_10
3517.6165,4842.592593,2018,IND_505,1989,leadweek_10
1772.8049,2188.270775,2018,IND_506,1989,leadweek_10
2238.912,3955.605193,2018,IND_507,1989,leadweek_10
1345.6993,1794.055438,2018,IND_508,1989,leadweek_10
2893.554,3320.369402,2018,IND_509,1989,leadweek_10
2875.785,4293.711886,2018,IND_510,1989,leadweek_10
3024.9426,3638.52694,2018,IND_511,1989,leadweek_10
2326.443,2284.951038,2018,IND_512,1989,leadweek_10
3057.8533,4227.800018,2018,IND_513,1989,leadweek_10
2537.9932,2655.383125,2018,IND_514,1989,leadweek_10
2811.8882,4308.185894,2018,IND_515,1989,leadweek_10
2786.9224,4237.294653,2018,IND_516,1989,leadweek_10
3007.5176,4285.786545,2018,IND_517,1989,leadweek_10
2383.995,1511.175297,2018,IND_518,1989,leadweek_10
2769.8696,3916.496818,2018,IND_519,1989,leadweek_10
2843.362,3332.598927,2018,IND_520,1989,leadweek_10
2548.7466,2638.021785,2018,IND_521,1989,leadweek_10
2855.4062,3318.349838,2018,IND_522,1989,leadweek_10
2479.8965,2145.447186,2018,IND_523,1989,leadweek_10
2999.7488,4125.665261,2018,IND_524,1989,leadweek_10
3083.0425,4170.619968,2018,IND_525,1989,leadweek_10
2783.1328,2984.576645,2018,IND_526,1989,leadweek_10
3076.7922,4622.59929,2018,IND_527,1989,leadweek_10
2825.8604,2839.974301,2018,IND_528,1989,leadweek_10
3081.9202,4043.521653,2018,IND_529,1989,leadweek_10
1973.0677,2317.186616,2018,IND_530,1989,leadweek_10
2341.6685,2356.835455,2018,IND_531,1989,leadweek_10
2693.2695,3174.246181,2018,IND_532,1989,leadweek_10
2779.6094,3274.303027,2018,IND_533,1989,leadweek_10
2920.002,4075.729066,2018,IND_534,1989,leadweek_10
2303.7517,4041.467323,2018,IND_535,1989,leadweek_10
2637.0283,4413.533496,2018,IND_536,1989,leadweek_10
1911.6729,2506.145024,2018,IND_537,1989,leadweek_10
2587.273,3413.62636,2018,IND_538,1989,leadweek_10
1694.0642,1000.0,2018,IND_554,1989,leadweek_10
2231.7014,1386.597938,2018,IND_556,1989,leadweek_10
1790.0355,1392.857143,2018,IND_561,1989,leadweek_10
2790.9595,3706.000577,2018,IND_584,1989,leadweek_10
2837.5083,3670.999088,2018,IND_586,1989,leadweek_10
3026.9858,4237.000614,2018,IND_587,1989,leadweek_10
3156.986,4541.000993,2018,IND_588,1989,leadweek_10
3138.4866,3902.010721,2018,IND_589,1989,leadweek_10
2733.4187,4111.997752,2018,IND_590,1989,leadweek_10
2880.032,3691.998798,2018,IND_591,1989,leadweek_10
