predicts,records,year,idJoin,hist,forecastData
2507.5327,2765.786714,2018,IND_100,1998,leadweek_10
2529.5474,2327.087636,2018,IND_101,1998,leadweek_10
2521.7761,2490.202775,2018,IND_102,1998,leadweek_10
2492.4387,3148.546584,2018,IND_103,1998,leadweek_10
2463.136,3618.289821,2018,IND_104,1998,leadweek_10
2224.0872,3135.030993,2018,IND_105,1998,leadweek_10
2275.86,2900.503167,2018,IND_106,1998,leadweek_10
2206.3323,2810.33657,2018,IND_107,1998,leadweek_10
2707.981,3612.2003,2018,IND_108,1998,leadweek_10
2519.4653,2292.767568,2018,IND_109,1998,leadweek_10
2579.0896,2400.585295,2018,IND_110,1998,leadweek_10
2412.017,2177.159914,2018,IND_111,1998,leadweek_10
2998.587,2462.082912,2018,IND_112,1998,leadweek_10
2498.0916,2523.357841,2018,IND_114,1998,leadweek_10
3186.5479,4699.6337,2018,IND_115,1998,leadweek_10
2251.6995,1722.115997,2018,IND_116,1998,leadweek_10
2097.7952,1542.995382,2018,IND_125,1998,leadweek_10
2038.6041,1023.2324680000002,2018,IND_130,1998,leadweek_10
2066.3398,1376.933896,2018,IND_133,1998,leadweek_10
2723.9,1515.890613,2018,IND_137,1998,leadweek_10
2368.721,749.9999999999998,2018,IND_14,1998,leadweek_10
2293.8357,2000.0,2018,IND_143,1998,leadweek_10
1938.1091,1180.069068,2018,IND_145,1998,leadweek_10
2910.1433,3031.051031,2018,IND_159,1998,leadweek_10
2788.707,2695.377587,2018,IND_160,1998,leadweek_10
2967.7402,3326.961397,2018,IND_161,1998,leadweek_10
2965.3452,3485.665311,2018,IND_162,1998,leadweek_10
2332.0635,2155.833289,2018,IND_163,1998,leadweek_10
2182.8003,1915.171419,2018,IND_164,1998,leadweek_10
1833.7047,2447.401892,2018,IND_165,1998,leadweek_10
2155.1597,2668.110315,2018,IND_166,1998,leadweek_10
2845.281,3418.505338,2018,IND_168,1998,leadweek_10
2224.0828,2823.813355,2018,IND_169,1998,leadweek_10
3118.0369,4960.0,2018,IND_17,1998,leadweek_10
2314.7295,2364.102564,2018,IND_171,1998,leadweek_10
3072.1267,3252.522415,2018,IND_177,1998,leadweek_10
2397.1804,2897.125709,2018,IND_178,1998,leadweek_10
2428.7026,3064.669771,2018,IND_179,1998,leadweek_10
2553.126,3642.685851,2018,IND_180,1998,leadweek_10
2450.7827,2836.984608,2018,IND_181,1998,leadweek_10
2466.9377,3018.712955,2018,IND_182,1998,leadweek_10
2799.4436,3824.471552,2018,IND_184,1998,leadweek_10
2725.7446,3677.951636,2018,IND_185,1998,leadweek_10
3073.63,4654.425612,2018,IND_189,1998,leadweek_10
3140.3088,4453.333333,2018,IND_191,1998,leadweek_10
3157.2842,4266.802444,2018,IND_192,1998,leadweek_10
2797.333,4898.047722,2018,IND_193,1998,leadweek_10
3143.561,4549.145299,2018,IND_195,1998,leadweek_10
3204.0784,4783.146067,2018,IND_197,1998,leadweek_10
3369.6128,4821.492007,2018,IND_198,1998,leadweek_10
3633.654,4832.373272,2018,IND_199,1998,leadweek_10
3432.7683,5061.632238,2018,IND_200,1998,leadweek_10
3515.6567,4923.295455,2018,IND_201,1998,leadweek_10
3482.7556,5046.694406,2018,IND_202,1998,leadweek_10
3503.4512,5383.634431,2018,IND_203,1998,leadweek_10
3366.681,4914.69406,2018,IND_204,1998,leadweek_10
3457.9053,5185.053381,2018,IND_205,1998,leadweek_10
3286.0627,5069.944598,2018,IND_206,1998,leadweek_10
2486.0864,4324.531516,2018,IND_207,1998,leadweek_10
3057.5764,4626.436782,2018,IND_208,1998,leadweek_10
3005.9026,3738.888889,2018,IND_209,1998,leadweek_10
3104.9236,4651.376147,2018,IND_210,1998,leadweek_10
3620.2263,2199.578477,2018,IND_213,1998,leadweek_10
2520.7212,1309.641742,2018,IND_217,1998,leadweek_10
2467.6401,1242.822314,2018,IND_219,1998,leadweek_10
2708.2375,1192.887089,2018,IND_220,1998,leadweek_10
3139.1135,2769.124472,2018,IND_239,1998,leadweek_10
3384.7598,2183.716034,2018,IND_240,1998,leadweek_10
3182.4636,2163.817713,2018,IND_242,1998,leadweek_10
2058.933,1710.028702,2018,IND_245,1998,leadweek_10
2485.8093,2320.003305,2018,IND_246,1998,leadweek_10
2521.5437,2150.03522,2018,IND_247,1998,leadweek_10
2267.3594,2200.0,2018,IND_251,1998,leadweek_10
2346.375,2100.0,2018,IND_253,1998,leadweek_10
2678.5767,1557.154675,2018,IND_267,1998,leadweek_10
1617.3726,1514.294345,2018,IND_271,1998,leadweek_10
1902.1034,800.0,2018,IND_272,1998,leadweek_10
1759.5972,805.6265985,2018,IND_274,1998,leadweek_10
2342.8208,536.7197062,2018,IND_275,1998,leadweek_10
1675.0701,1317.869416,2018,IND_277,1998,leadweek_10
1525.0216,1132.653061,2018,IND_282,1998,leadweek_10
1714.3473,983.2471427,2018,IND_298,1998,leadweek_10
3117.6306,4264.020619,2018,IND_317,1998,leadweek_10
2898.6296,4222.01087,2018,IND_318,1998,leadweek_10
3100.0537,3804.0,2018,IND_319,1998,leadweek_10
3074.5867,3943.953488,2018,IND_320,1998,leadweek_10
2582.6516,2823.016905,2018,IND_321,1998,leadweek_10
2260.2117,2500.977467,2018,IND_322,1998,leadweek_10
2768.0137,3913.959391,2018,IND_323,1998,leadweek_10
2362.9802,2880.011521,2018,IND_324,1998,leadweek_10
2408.7122,3433.992347,2018,IND_325,1998,leadweek_10
3028.7231,3708.007117,2018,IND_326,1998,leadweek_10
3001.1711,3272.017293,2018,IND_327,1998,leadweek_10
2794.7366,4242.989571,2018,IND_328,1998,leadweek_10
2440.68,2649.104859,2018,IND_329,1998,leadweek_10
1947.3285,2592.982456,2018,IND_330,1998,leadweek_10
2886.4546,3212.985612,2018,IND_331,1998,leadweek_10
2745.7004,3500.0,2018,IND_332,1998,leadweek_10
2958.3467,3604.010025,2018,IND_333,1998,leadweek_10
