predicts,records,year,idJoin,hist,forecastData
2574.8118,2765.786714,2018,IND_100,1993,leadweek_10
2657.348,2327.087636,2018,IND_101,1993,leadweek_10
2687.5044,2490.202775,2018,IND_102,1993,leadweek_10
2596.5378,3148.546584,2018,IND_103,1993,leadweek_10
2586.7903,3618.289821,2018,IND_104,1993,leadweek_10
2385.8918,3135.030993,2018,IND_105,1993,leadweek_10
2424.7136,2900.503167,2018,IND_106,1993,leadweek_10
2368.954,2810.33657,2018,IND_107,1993,leadweek_10
2862.5652,3612.2003,2018,IND_108,1993,leadweek_10
2725.1423,2292.767568,2018,IND_109,1993,leadweek_10
2754.5073,2400.585295,2018,IND_110,1993,leadweek_10
2553.3242,2177.159914,2018,IND_111,1993,leadweek_10
3080.4683,2462.082912,2018,IND_112,1993,leadweek_10
2648.692,2523.357841,2018,IND_114,1993,leadweek_10
3060.4253,4699.6337,2018,IND_115,1993,leadweek_10
2266.5627,1722.115997,2018,IND_116,1993,leadweek_10
2109.3384,1542.995382,2018,IND_125,1993,leadweek_10
1982.5896,1023.2324680000002,2018,IND_130,1993,leadweek_10
2069.1086,1376.933896,2018,IND_133,1993,leadweek_10
2762.119,1515.890613,2018,IND_137,1993,leadweek_10
2377.9084,749.9999999999998,2018,IND_14,1993,leadweek_10
2335.585,2000.0,2018,IND_143,1993,leadweek_10
1917.004,1180.069068,2018,IND_145,1993,leadweek_10
2977.106,3031.051031,2018,IND_159,1993,leadweek_10
2847.4639,2695.377587,2018,IND_160,1993,leadweek_10
3069.148,3326.961397,2018,IND_161,1993,leadweek_10
3065.007,3485.665311,2018,IND_162,1993,leadweek_10
2371.8274,2155.833289,2018,IND_163,1993,leadweek_10
2273.282,1915.171419,2018,IND_164,1993,leadweek_10
1923.2847,2447.401892,2018,IND_165,1993,leadweek_10
2298.631,2668.110315,2018,IND_166,1993,leadweek_10
2944.8167,3418.505338,2018,IND_168,1993,leadweek_10
2333.5608,2823.813355,2018,IND_169,1993,leadweek_10
3118.9995,4960.0,2018,IND_17,1993,leadweek_10
2453.7751,2364.102564,2018,IND_171,1993,leadweek_10
3161.5967,3252.522415,2018,IND_177,1993,leadweek_10
2451.5764,2897.125709,2018,IND_178,1993,leadweek_10
2512.8064,3064.669771,2018,IND_179,1993,leadweek_10
2677.4534,3642.685851,2018,IND_180,1993,leadweek_10
2493.6177,2836.984608,2018,IND_181,1993,leadweek_10
2542.1782,3018.712955,2018,IND_182,1993,leadweek_10
2897.099,3824.471552,2018,IND_184,1993,leadweek_10
2765.9602,3677.951636,2018,IND_185,1993,leadweek_10
3131.337,4654.425612,2018,IND_189,1993,leadweek_10
3117.2783,4453.333333,2018,IND_191,1993,leadweek_10
3256.6526,4266.802444,2018,IND_192,1993,leadweek_10
2890.0437,4898.047722,2018,IND_193,1993,leadweek_10
3112.2346,4549.145299,2018,IND_195,1993,leadweek_10
3076.753,4783.146067,2018,IND_197,1993,leadweek_10
3419.2217,4821.492007,2018,IND_198,1993,leadweek_10
3699.9788,4832.373272,2018,IND_199,1993,leadweek_10
3524.396,5061.632238,2018,IND_200,1993,leadweek_10
3545.5889,4923.295455,2018,IND_201,1993,leadweek_10
3534.1924,5046.694406,2018,IND_202,1993,leadweek_10
3590.7434,5383.634431,2018,IND_203,1993,leadweek_10
3447.7407,4914.69406,2018,IND_204,1993,leadweek_10
3504.6868,5185.053381,2018,IND_205,1993,leadweek_10
