predicts,records,year,idJoin,hist,forecastData
2640.7383,2765.786714,2018,IND_100,2011,leadweek_10
2669.7927,2327.087636,2018,IND_101,2011,leadweek_10
2760.7712,2490.202775,2018,IND_102,2011,leadweek_10
2664.3325,3148.546584,2018,IND_103,2011,leadweek_10
2651.8245,3618.289821,2018,IND_104,2011,leadweek_10
2589.4194,3135.030993,2018,IND_105,2011,leadweek_10
2485.8955,2900.503167,2018,IND_106,2011,leadweek_10
2683.7043,2810.33657,2018,IND_107,2011,leadweek_10
3035.4863,3612.2003,2018,IND_108,2011,leadweek_10
2801.8875,2292.767568,2018,IND_109,2011,leadweek_10
2961.827,2400.585295,2018,IND_110,2011,leadweek_10
2845.5884,2177.159914,2018,IND_111,2011,leadweek_10
3137.8357,2462.082912,2018,IND_112,2011,leadweek_10
2603.485,2523.357841,2018,IND_114,2011,leadweek_10
3330.59,4699.6337,2018,IND_115,2011,leadweek_10
2334.0063,1722.115997,2018,IND_116,2011,leadweek_10
2231.979,1542.995382,2018,IND_125,2011,leadweek_10
2031.4567,1023.2324680000002,2018,IND_130,2011,leadweek_10
2167.9226,1376.933896,2018,IND_133,2011,leadweek_10
2788.358,1515.890613,2018,IND_137,2011,leadweek_10
2409.7375,749.9999999999998,2018,IND_14,2011,leadweek_10
2259.6172,2000.0,2018,IND_143,2011,leadweek_10
2278.3926,1180.069068,2018,IND_145,2011,leadweek_10
2964.0674,3031.051031,2018,IND_159,2011,leadweek_10
2879.3123,2695.377587,2018,IND_160,2011,leadweek_10
3027.5671,3326.961397,2018,IND_161,2011,leadweek_10
3028.409,3485.665311,2018,IND_162,2011,leadweek_10
2370.7222,2155.833289,2018,IND_163,2011,leadweek_10
2269.469,1915.171419,2018,IND_164,2011,leadweek_10
1944.3286,2447.401892,2018,IND_165,2011,leadweek_10
2257.5798,2668.110315,2018,IND_166,2011,leadweek_10
2918.945,3418.505338,2018,IND_168,2011,leadweek_10
2297.0608,2823.813355,2018,IND_169,2011,leadweek_10
3157.792,4960.0,2018,IND_17,2011,leadweek_10
2386.632,2364.102564,2018,IND_171,2011,leadweek_10
3104.8909,3252.522415,2018,IND_177,2011,leadweek_10
2405.6008,2897.125709,2018,IND_178,2011,leadweek_10
2482.5063,3064.669771,2018,IND_179,2011,leadweek_10
2611.6462,3642.685851,2018,IND_180,2011,leadweek_10
2542.514,2836.984608,2018,IND_181,2011,leadweek_10
2577.4778,3018.712955,2018,IND_182,2011,leadweek_10
2861.0835,3824.471552,2018,IND_184,2011,leadweek_10
2733.9763,3677.951636,2018,IND_185,2011,leadweek_10
3104.4822,4654.425612,2018,IND_189,2011,leadweek_10
3191.5913,4453.333333,2018,IND_191,2011,leadweek_10
3244.9988,4266.802444,2018,IND_192,2011,leadweek_10
2911.3132,4898.047722,2018,IND_193,2011,leadweek_10
3263.7388,4549.145299,2018,IND_195,2011,leadweek_10
3380.8604,4783.146067,2018,IND_197,2011,leadweek_10
3538.8093,4821.492007,2018,IND_198,2011,leadweek_10
3710.1382,4832.373272,2018,IND_199,2011,leadweek_10
3474.498,5061.632238,2018,IND_200,2011,leadweek_10
3621.9631,4923.295455,2018,IND_201,2011,leadweek_10
3527.214,5046.694406,2018,IND_202,2011,leadweek_10
3566.3623,5383.634431,2018,IND_203,2011,leadweek_10
3395.1934,4914.69406,2018,IND_204,2011,leadweek_10
3495.178,5185.053381,2018,IND_205,2011,leadweek_10
3286.0864,5069.944598,2018,IND_206,2011,leadweek_10
2515.015,4324.531516,2018,IND_207,2011,leadweek_10
3119.6912,4626.436782,2018,IND_208,2011,leadweek_10
3158.0408,3738.888889,2018,IND_209,2011,leadweek_10
3266.3733,4651.376147,2018,IND_210,2011,leadweek_10
3679.695,2199.578477,2018,IND_213,2011,leadweek_10
2688.3438,1309.641742,2018,IND_217,2011,leadweek_10
2600.9167,1242.822314,2018,IND_219,2011,leadweek_10
2841.4429,1192.887089,2018,IND_220,2011,leadweek_10
3256.3057,2769.124472,2018,IND_239,2011,leadweek_10
3356.5273,2183.716034,2018,IND_240,2011,leadweek_10
3284.512,2163.817713,2018,IND_242,2011,leadweek_10
2428.9785,1710.028702,2018,IND_245,2011,leadweek_10
2900.5344,2320.003305,2018,IND_246,2011,leadweek_10
2706.0376,2150.03522,2018,IND_247,2011,leadweek_10
2344.5852,2200.0,2018,IND_251,2011,leadweek_10
2364.8374,2100.0,2018,IND_253,2011,leadweek_10
2794.158,1557.154675,2018,IND_267,2011,leadweek_10
1612.038,1514.294345,2018,IND_271,2011,leadweek_10
1916.1422,800.0,2018,IND_272,2011,leadweek_10
1775.7635,805.6265985,2018,IND_274,2011,leadweek_10
2340.43,536.7197062,2018,IND_275,2011,leadweek_10
1668.3713,1317.869416,2018,IND_277,2011,leadweek_10
1493.5125,1132.653061,2018,IND_282,2011,leadweek_10
1769.4814,983.2471427,2018,IND_298,2011,leadweek_10
3152.0518,4264.020619,2018,IND_317,2011,leadweek_10
2936.2134,4222.01087,2018,IND_318,2011,leadweek_10
3128.4263,3804.0,2018,IND_319,2011,leadweek_10
3062.4624,3943.953488,2018,IND_320,2011,leadweek_10
2649.9463,2823.016905,2018,IND_321,2011,leadweek_10
2304.865,2500.977467,2018,IND_322,2011,leadweek_10
2794.55,3913.959391,2018,IND_323,2011,leadweek_10
2303.524,2880.011521,2018,IND_324,2011,leadweek_10
2388.6086,3433.992347,2018,IND_325,2011,leadweek_10
2964.8992,3708.007117,2018,IND_326,2011,leadweek_10
2974.271,3272.017293,2018,IND_327,2011,leadweek_10
2759.6924,4242.989571,2018,IND_328,2011,leadweek_10
2461.3782,2649.104859,2018,IND_329,2011,leadweek_10
1972.5016,2592.982456,2018,IND_330,2011,leadweek_10
2927.125,3212.985612,2018,IND_331,2011,leadweek_10
2806.1333,3500.0,2018,IND_332,2011,leadweek_10
2950.2188,3604.010025,2018,IND_333,2011,leadweek_10
3012.835,3900.0,2018,IND_334,2011,leadweek_10
2795.2114,3485.0,2018,IND_335,2011,leadweek_10
1883.255,2182.165163,2018,IND_336,2011,leadweek_10
2643.753,3016.029116,2018,IND_337,2011,leadweek_10
1691.3538,2374.910223,2018,IND_338,2011,leadweek_10
3053.7502,3579.981884,2018,IND_339,2011,leadweek_10
3103.7334,2920.0,2018,IND_340,2011,leadweek_10
3099.28,4242.021759,2018,IND_341,2011,leadweek_10
3000.6177,3277.98583,2018,IND_342,2011,leadweek_10
3045.1187,3528.014184,2018,IND_343,2011,leadweek_10
3073.3708,3775.005829,2018,IND_344,2011,leadweek_10
2814.803,4100.023397,2018,IND_345,2011,leadweek_10
2647.7722,3643.884892,2018,IND_346,2011,leadweek_10
2037.7156,2965.932203,2018,IND_347,2011,leadweek_10
2743.6304,3485.978261,2018,IND_349,2011,leadweek_10
2430.6096,3482.97883,2018,IND_350,2011,leadweek_10
3164.387,4213.043478,2018,IND_351,2011,leadweek_10
2755.2095,2636.956522,2018,IND_352,2011,leadweek_10
3049.487,4307.991361,2018,IND_353,2011,leadweek_10
3115.655,2610.003986,2018,IND_354,2011,leadweek_10
1936.5845,2356.923077,2018,IND_355,2011,leadweek_10
3347.4478,3420.994475,2018,IND_356,2011,leadweek_10
3009.8457,3982.033898,2018,IND_357,2011,leadweek_10
2313.1255,3550.0,2018,IND_361,2011,leadweek_10
2746.773,3302.980132,2018,IND_363,2011,leadweek_10
1960.0994,2418.972107,2018,IND_364,2011,leadweek_10
2309.9487,2706.003342,2018,IND_365,2011,leadweek_10
3196.5,2661.97318,2018,IND_366,2011,leadweek_10
2170.6191,1907.319559,2018,IND_370,2011,leadweek_10
1925.4515,1015.625,2018,IND_378,2011,leadweek_10
2232.548,2224.310777,2018,IND_380,2011,leadweek_10
2054.0334,1807.652197,2018,IND_400,2011,leadweek_10
2495.5498,900.0,2018,IND_451,2011,leadweek_10
2876.893,1994.117647,2018,IND_452,2011,leadweek_10
2888.9802,2580.0,2018,IND_469,2011,leadweek_10
3576.8206,4735.135135,2018,IND_484,2011,leadweek_10
3455.6982,4335.664336,2018,IND_485,2011,leadweek_10
3602.6467,4867.724868,2018,IND_486,2011,leadweek_10
3586.5298,5064.705882,2018,IND_487,2011,leadweek_10
3617.1477,4682.795699,2018,IND_488,2011,leadweek_10
3730.8394,4865.671642,2018,IND_489,2011,leadweek_10
3742.007,5000.0,2018,IND_490,2011,leadweek_10
3687.2588,5188.571429,2018,IND_492,2011,leadweek_10
3740.3638,5142.857143,2018,IND_493,2011,leadweek_10
3692.1643,5336.206897,2018,IND_495,2011,leadweek_10
3867.3455,5341.176471,2018,IND_496,2011,leadweek_10
3673.9775,5251.184834,2018,IND_497,2011,leadweek_10
3704.2563,5552.083333,2018,IND_498,2011,leadweek_10
3812.3464,5342.105263,2018,IND_499,2011,leadweek_10
2448.1309,1198.830409,2018,IND_50,2011,leadweek_10
3626.4849,5295.275591,2018,IND_500,2011,leadweek_10
3737.2747,5271.551724,2018,IND_501,2011,leadweek_10
3581.243,5174.418605,2018,IND_502,2011,leadweek_10
3659.8813,5224.59893,2018,IND_503,2011,leadweek_10
3588.929,4842.592593,2018,IND_505,2011,leadweek_10
1808.7191,2188.270775,2018,IND_506,2011,leadweek_10
2185.3594,3955.605193,2018,IND_507,2011,leadweek_10
1377.8325,1794.055438,2018,IND_508,2011,leadweek_10
2871.4382,3320.369402,2018,IND_509,2011,leadweek_10
2911.9285,4293.711886,2018,IND_510,2011,leadweek_10
3008.0378,3638.52694,2018,IND_511,2011,leadweek_10
2345.2844,2284.951038,2018,IND_512,2011,leadweek_10
3087.501,4227.800018,2018,IND_513,2011,leadweek_10
2565.2996,2655.383125,2018,IND_514,2011,leadweek_10
2826.1816,4308.185894,2018,IND_515,2011,leadweek_10
2734.8918,4237.294653,2018,IND_516,2011,leadweek_10
3030.784,4285.786545,2018,IND_517,2011,leadweek_10
2337.7969,1511.175297,2018,IND_518,2011,leadweek_10
