predicts,records,year,idJoin,hist,forecastData
2570.4902,2765.786714,2018,IND_100,1991,leadweek_10
2610.7185,2327.087636,2018,IND_101,1991,leadweek_10
2686.8005,2490.202775,2018,IND_102,1991,leadweek_10
2558.4016,3148.546584,2018,IND_103,1991,leadweek_10
2549.0066,3618.289821,2018,IND_104,1991,leadweek_10
2471.0828,3135.030993,2018,IND_105,1991,leadweek_10
2442.6057,2900.503167,2018,IND_106,1991,leadweek_10
2581.089,2810.33657,2018,IND_107,1991,leadweek_10
2956.3132,3612.2003,2018,IND_108,1991,leadweek_10
2707.2573,2292.767568,2018,IND_109,1991,leadweek_10
2874.356,2400.585295,2018,IND_110,1991,leadweek_10
2745.6633,2177.159914,2018,IND_111,1991,leadweek_10
3060.3943,2462.082912,2018,IND_112,1991,leadweek_10
2576.3015,2523.357841,2018,IND_114,1991,leadweek_10
3085.4224,4699.6337,2018,IND_115,1991,leadweek_10
2205.0908,1722.115997,2018,IND_116,1991,leadweek_10
2069.5068,1542.995382,2018,IND_125,1991,leadweek_10
1910.2007,1023.2324680000002,2018,IND_130,1991,leadweek_10
2010.0791,1376.933896,2018,IND_133,1991,leadweek_10
2753.399,1515.890613,2018,IND_137,1991,leadweek_10
2362.9604,749.9999999999998,2018,IND_14,1991,leadweek_10
2265.7139,2000.0,2018,IND_143,1991,leadweek_10
1911.3944,1180.069068,2018,IND_145,1991,leadweek_10
2953.6704,3031.051031,2018,IND_159,1991,leadweek_10
2806.9602,2695.377587,2018,IND_160,1991,leadweek_10
3031.7002,3326.961397,2018,IND_161,1991,leadweek_10
3039.983,3485.665311,2018,IND_162,1991,leadweek_10
2372.8525,2155.833289,2018,IND_163,1991,leadweek_10
2229.257,1915.171419,2018,IND_164,1991,leadweek_10
1895.6724,2447.401892,2018,IND_165,1991,leadweek_10
2233.975,2668.110315,2018,IND_166,1991,leadweek_10
2887.3518,3418.505338,2018,IND_168,1991,leadweek_10
2257.2397,2823.813355,2018,IND_169,1991,leadweek_10
3142.1814,4960.0,2018,IND_17,1991,leadweek_10
2346.59,2364.102564,2018,IND_171,1991,leadweek_10
3126.567,3252.522415,2018,IND_177,1991,leadweek_10
2411.3755,2897.125709,2018,IND_178,1991,leadweek_10
2476.373,3064.669771,2018,IND_179,1991,leadweek_10
2603.068,3642.685851,2018,IND_180,1991,leadweek_10
2484.0195,2836.984608,2018,IND_181,1991,leadweek_10
2509.7832,3018.712955,2018,IND_182,1991,leadweek_10
