predicts,records,year,idJoin,hist,forecastData
2597.2695,2765.786714,2018,IND_100,2017,leadweek_10
2647.8403,2327.087636,2018,IND_101,2017,leadweek_10
2722.4224,2490.202775,2018,IND_102,2017,leadweek_10
2611.3774,3148.546584,2018,IND_103,2017,leadweek_10
2618.4097,3618.289821,2018,IND_104,2017,leadweek_10
2531.2456,3135.030993,2018,IND_105,2017,leadweek_10
2459.7268,2900.503167,2018,IND_106,2017,leadweek_10
2518.5774,2810.33657,2018,IND_107,2017,leadweek_10
2888.2893,3612.2003,2018,IND_108,2017,leadweek_10
2641.01,2292.767568,2018,IND_109,2017,leadweek_10
2775.997,2400.585295,2018,IND_110,2017,leadweek_10
2576.151,2177.159914,2018,IND_111,2017,leadweek_10
3068.538,2462.082912,2018,IND_112,2017,leadweek_10
2633.9785,2523.357841,2018,IND_114,2017,leadweek_10
3089.1401,4699.6337,2018,IND_115,2017,leadweek_10
2277.0505,1722.115997,2018,IND_116,2017,leadweek_10
2100.9783,1542.995382,2018,IND_125,2017,leadweek_10
1941.7151,1023.2324680000002,2018,IND_130,2017,leadweek_10
2073.4333,1376.933896,2018,IND_133,2017,leadweek_10
2794.2356,1515.890613,2018,IND_137,2017,leadweek_10
2334.91,749.9999999999998,2018,IND_14,2017,leadweek_10
2285.4375,2000.0,2018,IND_143,2017,leadweek_10
2236.956,1180.069068,2018,IND_145,2017,leadweek_10
2928.396,3031.051031,2018,IND_159,2017,leadweek_10
2800.9158,2695.377587,2018,IND_160,2017,leadweek_10
2977.9226,3326.961397,2018,IND_161,2017,leadweek_10
2971.2695,3485.665311,2018,IND_162,2017,leadweek_10
2356.2034,2155.833289,2018,IND_163,2017,leadweek_10
2234.1455,1915.171419,2018,IND_164,2017,leadweek_10
1980.7358,2447.401892,2018,IND_165,2017,leadweek_10
2266.3513,2668.110315,2018,IND_166,2017,leadweek_10
2947.3518,3418.505338,2018,IND_168,2017,leadweek_10
2294.9092,2823.813355,2018,IND_169,2017,leadweek_10
3095.3628,4960.0,2018,IND_17,2017,leadweek_10
2390.409,2364.102564,2018,IND_171,2017,leadweek_10
3048.1355,3252.522415,2018,IND_177,2017,leadweek_10
2414.4653,2897.125709,2018,IND_178,2017,leadweek_10
2463.4043,3064.669771,2018,IND_179,2017,leadweek_10
2588.388,3642.685851,2018,IND_180,2017,leadweek_10
2523.898,2836.984608,2018,IND_181,2017,leadweek_10
2552.8433,3018.712955,2018,IND_182,2017,leadweek_10
2877.521,3824.471552,2018,IND_184,2017,leadweek_10
2735.283,3677.951636,2018,IND_185,2017,leadweek_10
2976.4148,4654.425612,2018,IND_189,2017,leadweek_10
3123.4277,4453.333333,2018,IND_191,2017,leadweek_10
2958.8843,4266.802444,2018,IND_192,2017,leadweek_10
2699.3875,4898.047722,2018,IND_193,2017,leadweek_10
3173.9768,4549.145299,2018,IND_195,2017,leadweek_10
3149.2346,4783.146067,2018,IND_197,2017,leadweek_10
3388.2007,4821.492007,2018,IND_198,2017,leadweek_10
3552.821,4832.373272,2018,IND_199,2017,leadweek_10
3368.8577,5061.632238,2018,IND_200,2017,leadweek_10
3506.3977,4923.295455,2018,IND_201,2017,leadweek_10
3374.3137,5046.694406,2018,IND_202,2017,leadweek_10
3447.8547,5383.634431,2018,IND_203,2017,leadweek_10
3246.437,4914.69406,2018,IND_204,2017,leadweek_10
3386.3433,5185.053381,2018,IND_205,2017,leadweek_10
3180.7073,5069.944598,2018,IND_206,2017,leadweek_10
2362.8562,4324.531516,2018,IND_207,2017,leadweek_10
3029.9214,4626.436782,2018,IND_208,2017,leadweek_10
2903.9924,3738.888889,2018,IND_209,2017,leadweek_10
3056.623,4651.376147,2018,IND_210,2017,leadweek_10
3624.9893,2199.578477,2018,IND_213,2017,leadweek_10
2963.028,1309.641742,2018,IND_217,2017,leadweek_10
2951.526,1242.822314,2018,IND_219,2017,leadweek_10
3000.4756,1192.887089,2018,IND_220,2017,leadweek_10
3313.4746,2769.124472,2018,IND_239,2017,leadweek_10
3522.1582,2183.716034,2018,IND_240,2017,leadweek_10
3382.054,2163.817713,2018,IND_242,2017,leadweek_10
2273.344,1710.028702,2018,IND_245,2017,leadweek_10
2750.7263,2320.003305,2018,IND_246,2017,leadweek_10
2612.8433,2150.03522,2018,IND_247,2017,leadweek_10
2380.0034,2200.0,2018,IND_251,2017,leadweek_10
2363.1843,2100.0,2018,IND_253,2017,leadweek_10
2812.9822,1557.154675,2018,IND_267,2017,leadweek_10
1573.0288,1514.294345,2018,IND_271,2017,leadweek_10
1899.2404,800.0,2018,IND_272,2017,leadweek_10
1745.6864,805.6265985,2018,IND_274,2017,leadweek_10
2308.9954,536.7197062,2018,IND_275,2017,leadweek_10
1650.3948,1317.869416,2018,IND_277,2017,leadweek_10
1479.1488,1132.653061,2018,IND_282,2017,leadweek_10
1707.0575,983.2471427,2018,IND_298,2017,leadweek_10
3105.5315,4264.020619,2018,IND_317,2017,leadweek_10
2864.506,4222.01087,2018,IND_318,2017,leadweek_10
3039.967,3804.0,2018,IND_319,2017,leadweek_10
3081.9795,3943.953488,2018,IND_320,2017,leadweek_10
2638.429,2823.016905,2018,IND_321,2017,leadweek_10
2249.377,2500.977467,2018,IND_322,2017,leadweek_10
2821.0244,3913.959391,2018,IND_323,2017,leadweek_10
2289.869,2880.011521,2018,IND_324,2017,leadweek_10
2379.1099,3433.992347,2018,IND_325,2017,leadweek_10
2985.6978,3708.007117,2018,IND_326,2017,leadweek_10
3014.3367,3272.017293,2018,IND_327,2017,leadweek_10
2786.915,4242.989571,2018,IND_328,2017,leadweek_10
2445.3616,2649.104859,2018,IND_329,2017,leadweek_10
