predicts,records,year,idJoin,hist,forecastData
2331.913,2765.786714,2018,IND_100,2007,leadweek_2
2623.2112,2327.087636,2018,IND_101,2007,leadweek_2
2673.783,2490.202775,2018,IND_102,2007,leadweek_2
2654.509,3148.546584,2018,IND_103,2007,leadweek_2
2716.2852,3618.289821,2018,IND_104,2007,leadweek_2
3169.882,3135.030993,2018,IND_105,2007,leadweek_2
2964.522,2900.503167,2018,IND_106,2007,leadweek_2
3050.4324,2810.33657,2018,IND_107,2007,leadweek_2
2942.7905,3612.2003,2018,IND_108,2007,leadweek_2
2740.474,2292.767568,2018,IND_109,2007,leadweek_2
2762.1375,2400.585295,2018,IND_110,2007,leadweek_2
2619.934,2177.159914,2018,IND_111,2007,leadweek_2
2934.6963,2462.082912,2018,IND_112,2007,leadweek_2
2615.2517,2523.357841,2018,IND_114,2007,leadweek_2
4144.2305,4699.6337,2018,IND_115,2007,leadweek_2
2049.2021,1722.115997,2018,IND_116,2007,leadweek_2
1306.6924,1542.995382,2018,IND_125,2007,leadweek_2
1470.2854,1023.2324680000002,2018,IND_130,2007,leadweek_2
1270.3682,1376.933896,2018,IND_133,2007,leadweek_2
1742.4802,1515.890613,2018,IND_137,2007,leadweek_2
1152.015,749.9999999999998,2018,IND_14,2007,leadweek_2
3011.4924,2000.0,2018,IND_143,2007,leadweek_2
1788.026,1180.069068,2018,IND_145,2007,leadweek_2
2917.417,3031.051031,2018,IND_159,2007,leadweek_2
3217.221,2695.377587,2018,IND_160,2007,leadweek_2
3150.5046,3326.961397,2018,IND_161,2007,leadweek_2
3252.3152,3485.665311,2018,IND_162,2007,leadweek_2
2430.4465,2155.833289,2018,IND_163,2007,leadweek_2
1786.7247,1915.171419,2018,IND_164,2007,leadweek_2
1828.0007,2447.401892,2018,IND_165,2007,leadweek_2
2412.6697,2668.110315,2018,IND_166,2007,leadweek_2
2963.4468,3418.505338,2018,IND_168,2007,leadweek_2
2438.3135,2823.813355,2018,IND_169,2007,leadweek_2
4254.852,4960.0,2018,IND_17,2007,leadweek_2
2703.018,2364.102564,2018,IND_171,2007,leadweek_2
3343.5806,3252.522415,2018,IND_177,2007,leadweek_2
2708.6926,2897.125709,2018,IND_178,2007,leadweek_2
2827.4854,3064.669771,2018,IND_179,2007,leadweek_2
2867.2761,3642.685851,2018,IND_180,2007,leadweek_2
2716.4763,2836.984608,2018,IND_181,2007,leadweek_2
2773.5005,3018.712955,2018,IND_182,2007,leadweek_2
3291.1348,3824.471552,2018,IND_184,2007,leadweek_2
2794.802,3677.951636,2018,IND_185,2007,leadweek_2
4503.16,4654.425612,2018,IND_189,2007,leadweek_2
4032.9294,4453.333333,2018,IND_191,2007,leadweek_2
4557.607,4266.802444,2018,IND_192,2007,leadweek_2
4428.065,4898.047722,2018,IND_193,2007,leadweek_2
4120.141,4549.145299,2018,IND_195,2007,leadweek_2
4123.107,4783.146067,2018,IND_197,2007,leadweek_2
4541.1606,4821.492007,2018,IND_198,2007,leadweek_2
4945.481,4832.373272,2018,IND_199,2007,leadweek_2
4640.767,5061.632238,2018,IND_200,2007,leadweek_2
4693.855,4923.295455,2018,IND_201,2007,leadweek_2
4669.127,5046.694406,2018,IND_202,2007,leadweek_2
4663.5684,5383.634431,2018,IND_203,2007,leadweek_2
4594.1304,4914.69406,2018,IND_204,2007,leadweek_2
4625.7046,5185.053381,2018,IND_205,2007,leadweek_2
4554.342,5069.944598,2018,IND_206,2007,leadweek_2
4337.1143,4324.531516,2018,IND_207,2007,leadweek_2
4328.6772,4626.436782,2018,IND_208,2007,leadweek_2
3951.2803,3738.888889,2018,IND_209,2007,leadweek_2
4228.136,4651.376147,2018,IND_210,2007,leadweek_2
2664.8955,2199.578477,2018,IND_213,2007,leadweek_2
1818.571,1309.641742,2018,IND_217,2007,leadweek_2
1816.2101,1242.822314,2018,IND_219,2007,leadweek_2
2073.0718,1192.887089,2018,IND_220,2007,leadweek_2
2076.9705,2769.124472,2018,IND_239,2007,leadweek_2
2341.134,2183.716034,2018,IND_240,2007,leadweek_2
1891.6333,2163.817713,2018,IND_242,2007,leadweek_2
1825.0665,1710.028702,2018,IND_245,2007,leadweek_2
2258.694,2320.003305,2018,IND_246,2007,leadweek_2
2736.4653,2150.03522,2018,IND_247,2007,leadweek_2
2194.6677,2200.0,2018,IND_251,2007,leadweek_2
2156.5366,2100.0,2018,IND_253,2007,leadweek_2
2295.3406,1557.154675,2018,IND_267,2007,leadweek_2
1118.712,1514.294345,2018,IND_271,2007,leadweek_2
1122.7606,800.0,2018,IND_272,2007,leadweek_2
1197.2897,805.6265985,2018,IND_274,2007,leadweek_2
1009.2605,536.7197062,2018,IND_275,2007,leadweek_2
1120.5737,1317.869416,2018,IND_277,2007,leadweek_2
1036.4204,1132.653061,2018,IND_282,2007,leadweek_2
1078.0247,983.2471427,2018,IND_298,2007,leadweek_2
3960.1638,4264.020619,2018,IND_317,2007,leadweek_2
3795.0696,4222.01087,2018,IND_318,2007,leadweek_2
3923.1833,3804.0,2018,IND_319,2007,leadweek_2
3940.1726,3943.953488,2018,IND_320,2007,leadweek_2
3049.2112,2823.016905,2018,IND_321,2007,leadweek_2
2743.7778,2500.977467,2018,IND_322,2007,leadweek_2
3386.354,3913.959391,2018,IND_323,2007,leadweek_2
3102.763,2880.011521,2018,IND_324,2007,leadweek_2
3055.756,3433.992347,2018,IND_325,2007,leadweek_2
3460.8403,3708.007117,2018,IND_326,2007,leadweek_2
3248.7683,3272.017293,2018,IND_327,2007,leadweek_2
3877.5657,4242.989571,2018,IND_328,2007,leadweek_2
2822.1895,2649.104859,2018,IND_329,2007,leadweek_2
2607.091,2592.982456,2018,IND_330,2007,leadweek_2
2625.9001,3212.985612,2018,IND_331,2007,leadweek_2
2810.8706,3500.0,2018,IND_332,2007,leadweek_2
2788.5361,3604.010025,2018,IND_333,2007,leadweek_2
3012.932,3900.0,2018,IND_334,2007,leadweek_2
3008.0876,3485.0,2018,IND_335,2007,leadweek_2
2466.9585,2182.165163,2018,IND_336,2007,leadweek_2
2843.0073,3016.029116,2018,IND_337,2007,leadweek_2
2201.9128,2374.910223,2018,IND_338,2007,leadweek_2
3382.9006,3579.981884,2018,IND_339,2007,leadweek_2
3344.594,2920.0,2018,IND_340,2007,leadweek_2
3555.8906,4242.021759,2018,IND_341,2007,leadweek_2
3452.0447,3277.98583,2018,IND_342,2007,leadweek_2
3749.8254,3528.014184,2018,IND_343,2007,leadweek_2
3909.3843,3775.005829,2018,IND_344,2007,leadweek_2
3502.283,4100.023397,2018,IND_345,2007,leadweek_2
1864.1664,3643.884892,2018,IND_346,2007,leadweek_2
1640.5176,2965.932203,2018,IND_347,2007,leadweek_2
3146.8325,3485.978261,2018,IND_349,2007,leadweek_2
3195.7837,3482.97883,2018,IND_350,2007,leadweek_2
3932.416,4213.043478,2018,IND_351,2007,leadweek_2
3025.7808,2636.956522,2018,IND_352,2007,leadweek_2
4171.9673,4307.991361,2018,IND_353,2007,leadweek_2
3578.568,2610.003986,2018,IND_354,2007,leadweek_2
2166.4998,2356.923077,2018,IND_355,2007,leadweek_2
3204.5078,3420.994475,2018,IND_356,2007,leadweek_2
4212.1665,3982.033898,2018,IND_357,2007,leadweek_2
2367.4153,3550.0,2018,IND_361,2007,leadweek_2
3486.1248,3302.980132,2018,IND_363,2007,leadweek_2
2241.9822,2418.972107,2018,IND_364,2007,leadweek_2
2737.9053,2706.003342,2018,IND_365,2007,leadweek_2
2852.1265,2661.97318,2018,IND_366,2007,leadweek_2
2310.6858,1907.319559,2018,IND_370,2007,leadweek_2
2073.4856,1015.625,2018,IND_378,2007,leadweek_2
1593.7988,2224.310777,2018,IND_380,2007,leadweek_2
1508.3628,1807.652197,2018,IND_400,2007,leadweek_2
2154.5813,900.0,2018,IND_451,2007,leadweek_2
2503.9219,1994.117647,2018,IND_452,2007,leadweek_2
2526.8396,2580.0,2018,IND_469,2007,leadweek_2
4456.8345,4735.135135,2018,IND_484,2007,leadweek_2
3993.9053,4335.664336,2018,IND_485,2007,leadweek_2
4572.162,4867.724868,2018,IND_486,2007,leadweek_2
4408.4917,5064.705882,2018,IND_487,2007,leadweek_2
4602.8564,4682.795699,2018,IND_488,2007,leadweek_2
4593.6206,4865.671642,2018,IND_489,2007,leadweek_2
4737.132,5000.0,2018,IND_490,2007,leadweek_2
4767.401,5188.571429,2018,IND_492,2007,leadweek_2
4752.3174,5142.857143,2018,IND_493,2007,leadweek_2
4795.038,5336.206897,2018,IND_495,2007,leadweek_2
4746.0244,5341.176471,2018,IND_496,2007,leadweek_2
4787.8477,5251.184834,2018,IND_497,2007,leadweek_2
4828.96,5552.083333,2018,IND_498,2007,leadweek_2
5048.03,5342.105263,2018,IND_499,2007,leadweek_2
1596.29,1198.830409,2018,IND_50,2007,leadweek_2
4771.497,5295.275591,2018,IND_500,2007,leadweek_2
4739.175,5271.551724,2018,IND_501,2007,leadweek_2
4691.444,5174.418605,2018,IND_502,2007,leadweek_2
4740.292,5224.59893,2018,IND_503,2007,leadweek_2
4465.745,4842.592593,2018,IND_505,2007,leadweek_2
2080.6023,2188.270775,2018,IND_506,2007,leadweek_2
3829.8906,3955.605193,2018,IND_507,2007,leadweek_2
1477.4257,1794.055438,2018,IND_508,2007,leadweek_2
3664.7073,3320.369402,2018,IND_509,2007,leadweek_2
4121.5522,4293.711886,2018,IND_510,2007,leadweek_2
3508.646,3638.52694,2018,IND_511,2007,leadweek_2
2447.0447,2284.951038,2018,IND_512,2007,leadweek_2
4058.7002,4227.800018,2018,IND_513,2007,leadweek_2
2787.1416,2655.383125,2018,IND_514,2007,leadweek_2
3787.8699,4308.185894,2018,IND_515,2007,leadweek_2
3879.1084,4237.294653,2018,IND_516,2007,leadweek_2
3946.9014,4285.786545,2018,IND_517,2007,leadweek_2
2202.502,1511.175297,2018,IND_518,2007,leadweek_2
3627.2207,3916.496818,2018,IND_519,2007,leadweek_2
3544.1086,3332.598927,2018,IND_520,2007,leadweek_2
2683.18,2638.021785,2018,IND_521,2007,leadweek_2
3212.9478,3318.349838,2018,IND_522,2007,leadweek_2
2330.9155,2145.447186,2018,IND_523,2007,leadweek_2
3826.5642,4125.665261,2018,IND_524,2007,leadweek_2
3876.5151,4170.619968,2018,IND_525,2007,leadweek_2
3008.4426,2984.576645,2018,IND_526,2007,leadweek_2
3568.0923,4622.59929,2018,IND_527,2007,leadweek_2
2832.8972,2839.974301,2018,IND_528,2007,leadweek_2
3641.8657,4043.521653,2018,IND_529,2007,leadweek_2
2043.6669,2317.186616,2018,IND_530,2007,leadweek_2
1929.0508,2356.835455,2018,IND_531,2007,leadweek_2
3242.745,3174.246181,2018,IND_532,2007,leadweek_2
3015.946,3274.303027,2018,IND_533,2007,leadweek_2
3353.6824,4075.729066,2018,IND_534,2007,leadweek_2
3825.2793,4041.467323,2018,IND_535,2007,leadweek_2
3956.665,4413.533496,2018,IND_536,2007,leadweek_2
2355.1494,2506.145024,2018,IND_537,2007,leadweek_2
3544.6648,3413.62636,2018,IND_538,2007,leadweek_2
1069.509,1000.0,2018,IND_554,2007,leadweek_2
1221.286,1386.597938,2018,IND_556,2007,leadweek_2
1363.2256,1392.857143,2018,IND_561,2007,leadweek_2
3499.9521,3706.000577,2018,IND_584,2007,leadweek_2
3547.242,3670.999088,2018,IND_586,2007,leadweek_2
3807.951,4237.000614,2018,IND_587,2007,leadweek_2
3855.6812,4541.000993,2018,IND_588,2007,leadweek_2
3876.959,3902.010721,2018,IND_589,2007,leadweek_2
3212.0295,4111.997752,2018,IND_590,2007,leadweek_2
3687.095,3691.998798,2018,IND_591,2007,leadweek_2
3208.059,3750.999732,2018,IND_592,2007,leadweek_2
3758.6357,3995.999193,2018,IND_593,2007,leadweek_2
3787.4075,4299.999553,2018,IND_594,2007,leadweek_2
3716.2585,3974.001906,2018,IND_595,2007,leadweek_2
4095.083,3515.000923,2018,IND_596,2007,leadweek_2
3505.3662,3221.993759,2018,IND_597,2007,leadweek_2
2979.8176,3252.001802,2018,IND_598,2007,leadweek_2
3554.317,3777.996927,2018,IND_599,2007,leadweek_2
3685.4375,3908.999527,2018,IND_600,2007,leadweek_2
3717.9578,3673.999466,2018,IND_601,2007,leadweek_2
3666.4202,4497.996459,2018,IND_602,2007,leadweek_2
3925.7854,3395.001927,2018,IND_603,2007,leadweek_2
3583.4954,3979.002509,2018,IND_604,2007,leadweek_2
3827.2986,4418.003317,2018,IND_605,2007,leadweek_2
3478.45,3546.000839,2018,IND_606,2007,leadweek_2
3904.5774,4036.998418,2018,IND_607,2007,leadweek_2
2896.9597,3003.9986,2018,IND_608,2007,leadweek_2
3265.7754,4022.002305,2018,IND_609,2007,leadweek_2
2790.3901,3503.002557,2018,IND_610,2007,leadweek_2
3612.4097,4532.999762,2018,IND_611,2007,leadweek_2
3274.4937,3263.00114,2018,IND_612,2007,leadweek_2
3188.3315,3944.004147,2018,IND_613,2007,leadweek_2
3355.6147,4235.99819,2018,IND_614,2007,leadweek_2
3325.7058,3505.505753,2018,IND_615,2007,leadweek_2
3624.3765,3267.001694,2018,IND_616,2007,leadweek_2
3818.8003,3754.001229,2018,IND_617,2007,leadweek_2
3657.174,3854.1495750000004,2018,IND_618,2007,leadweek_2
3796.1418,3878.003407,2018,IND_619,2007,leadweek_2
2995.6619,3779.001126,2018,IND_620,2007,leadweek_2
3751.9192,4282.003926,2018,IND_621,2007,leadweek_2
3097.4624,3142.997764,2018,IND_622,2007,leadweek_2
3041.8333,4029.968138,2018,IND_623,2007,leadweek_2
3144.8804,4110.996044,2018,IND_624,2007,leadweek_2
3268.9397,3362.999463,2018,IND_625,2007,leadweek_2
3345.0308,3624.094237,2018,IND_626,2007,leadweek_2
3012.3145,3440.002722,2018,IND_627,2007,leadweek_2
