predicts,records,year,idJoin,hist,forecastData
2345.3684,2765.786714,2018,IND_100,1996,leadweek_2
2630.7612,2327.087636,2018,IND_101,1996,leadweek_2
2684.5537,2490.202775,2018,IND_102,1996,leadweek_2
2659.5664,3148.546584,2018,IND_103,1996,leadweek_2
2724.8574,3618.289821,2018,IND_104,1996,leadweek_2
3179.264,3135.030993,2018,IND_105,1996,leadweek_2
2969.9941,2900.503167,2018,IND_106,1996,leadweek_2
3065.1995,2810.33657,2018,IND_107,1996,leadweek_2
2966.123,3612.2003,2018,IND_108,1996,leadweek_2
2757.0098,2292.767568,2018,IND_109,1996,leadweek_2
2789.5684,2400.585295,2018,IND_110,1996,leadweek_2
2656.31,2177.159914,2018,IND_111,1996,leadweek_2
2931.4792,2462.082912,2018,IND_112,1996,leadweek_2
2618.342,2523.357841,2018,IND_114,1996,leadweek_2
4124.3022,4699.6337,2018,IND_115,1996,leadweek_2
2035.7147,1722.115997,2018,IND_116,1996,leadweek_2
1311.0255,1542.995382,2018,IND_125,1996,leadweek_2
1471.0515,1023.2324680000002,2018,IND_130,1996,leadweek_2
1281.3286,1376.933896,2018,IND_133,1996,leadweek_2
1741.9271,1515.890613,2018,IND_137,1996,leadweek_2
1163.4359,749.9999999999998,2018,IND_14,1996,leadweek_2
2999.4922,2000.0,2018,IND_143,1996,leadweek_2
1787.1488,1180.069068,2018,IND_145,1996,leadweek_2
2918.1372,3031.051031,2018,IND_159,1996,leadweek_2
3214.1704,2695.377587,2018,IND_160,1996,leadweek_2
3144.162,3326.961397,2018,IND_161,1996,leadweek_2
3247.7712,3485.665311,2018,IND_162,1996,leadweek_2
2430.3323,2155.833289,2018,IND_163,1996,leadweek_2
1783.854,1915.171419,2018,IND_164,1996,leadweek_2
1823.3651,2447.401892,2018,IND_165,1996,leadweek_2
2403.3945,2668.110315,2018,IND_166,1996,leadweek_2
2963.6836,3418.505338,2018,IND_168,1996,leadweek_2
2438.1072,2823.813355,2018,IND_169,1996,leadweek_2
4251.7964,4960.0,2018,IND_17,1996,leadweek_2
2704.3135,2364.102564,2018,IND_171,1996,leadweek_2
3339.2864,3252.522415,2018,IND_177,1996,leadweek_2
2708.2725,2897.125709,2018,IND_178,1996,leadweek_2
2830.7385,3064.669771,2018,IND_179,1996,leadweek_2
2874.884,3642.685851,2018,IND_180,1996,leadweek_2
2714.378,2836.984608,2018,IND_181,1996,leadweek_2
2768.729,3018.712955,2018,IND_182,1996,leadweek_2
3294.151,3824.471552,2018,IND_184,1996,leadweek_2
2796.901,3677.951636,2018,IND_185,1996,leadweek_2
4504.2417,4654.425612,2018,IND_189,1996,leadweek_2
4024.415,4453.333333,2018,IND_191,1996,leadweek_2
4562.2866,4266.802444,2018,IND_192,1996,leadweek_2
4432.716,4898.047722,2018,IND_193,1996,leadweek_2
4111.926,4549.145299,2018,IND_195,1996,leadweek_2
4117.1304,4783.146067,2018,IND_197,1996,leadweek_2
4533.4263,4821.492007,2018,IND_198,1996,leadweek_2
4939.419,4832.373272,2018,IND_199,1996,leadweek_2
4627.0713,5061.632238,2018,IND_200,1996,leadweek_2
4685.9717,4923.295455,2018,IND_201,1996,leadweek_2
4659.62,5046.694406,2018,IND_202,1996,leadweek_2
4648.7456,5383.634431,2018,IND_203,1996,leadweek_2
4586.876,4914.69406,2018,IND_204,1996,leadweek_2
4618.9673,5185.053381,2018,IND_205,1996,leadweek_2
4549.459,5069.944598,2018,IND_206,1996,leadweek_2
4341.208,4324.531516,2018,IND_207,1996,leadweek_2
4315.35,4626.436782,2018,IND_208,1996,leadweek_2
3938.5325,3738.888889,2018,IND_209,1996,leadweek_2
4220.7964,4651.376147,2018,IND_210,1996,leadweek_2
2640.9736,2199.578477,2018,IND_213,1996,leadweek_2
1808.2875,1309.641742,2018,IND_217,1996,leadweek_2
1801.5492,1242.822314,2018,IND_219,1996,leadweek_2
2084.549,1192.887089,2018,IND_220,1996,leadweek_2
2045.4338,2769.124472,2018,IND_239,1996,leadweek_2
2316.95,2183.716034,2018,IND_240,1996,leadweek_2
1859.0303,2163.817713,2018,IND_242,1996,leadweek_2
1841.5139,1710.028702,2018,IND_245,1996,leadweek_2
2278.7974,2320.003305,2018,IND_246,1996,leadweek_2
2738.2913,2150.03522,2018,IND_247,1996,leadweek_2
2196.0354,2200.0,2018,IND_251,1996,leadweek_2
2156.4504,2100.0,2018,IND_253,1996,leadweek_2
2309.3699,1557.154675,2018,IND_267,1996,leadweek_2
1124.4395,1514.294345,2018,IND_271,1996,leadweek_2
1130.4241,800.0,2018,IND_272,1996,leadweek_2
1203.9569,805.6265985,2018,IND_274,1996,leadweek_2
1024.9224,536.7197062,2018,IND_275,1996,leadweek_2
1122.3427,1317.869416,2018,IND_277,1996,leadweek_2
1040.5261,1132.653061,2018,IND_282,1996,leadweek_2
1081.2233,983.2471427,2018,IND_298,1996,leadweek_2
3963.469,4264.020619,2018,IND_317,1996,leadweek_2
3793.6465,4222.01087,2018,IND_318,1996,leadweek_2
3925.321,3804.0,2018,IND_319,1996,leadweek_2
3943.5623,3943.953488,2018,IND_320,1996,leadweek_2
3047.9146,2823.016905,2018,IND_321,1996,leadweek_2
2744.8,2500.977467,2018,IND_322,1996,leadweek_2
3390.8054,3913.959391,2018,IND_323,1996,leadweek_2
3110.762,2880.011521,2018,IND_324,1996,leadweek_2
3062.6313,3433.992347,2018,IND_325,1996,leadweek_2
3458.8723,3708.007117,2018,IND_326,1996,leadweek_2
3246.981,3272.017293,2018,IND_327,1996,leadweek_2
3877.1646,4242.989571,2018,IND_328,1996,leadweek_2
2823.649,2649.104859,2018,IND_329,1996,leadweek_2
2601.4724,2592.982456,2018,IND_330,1996,leadweek_2
2609.4644,3212.985612,2018,IND_331,1996,leadweek_2
2793.6843,3500.0,2018,IND_332,1996,leadweek_2
2778.4094,3604.010025,2018,IND_333,1996,leadweek_2
3003.402,3900.0,2018,IND_334,1996,leadweek_2
3003.321,3485.0,2018,IND_335,1996,leadweek_2
2455.583,2182.165163,2018,IND_336,1996,leadweek_2
2836.2927,3016.029116,2018,IND_337,1996,leadweek_2
2193.3987,2374.910223,2018,IND_338,1996,leadweek_2
3393.3254,3579.981884,2018,IND_339,1996,leadweek_2
3340.4287,2920.0,2018,IND_340,1996,leadweek_2
3563.9958,4242.021759,2018,IND_341,1996,leadweek_2
3452.3625,3277.98583,2018,IND_342,1996,leadweek_2
3752.4968,3528.014184,2018,IND_343,1996,leadweek_2
3914.1736,3775.005829,2018,IND_344,1996,leadweek_2
3500.5247,4100.023397,2018,IND_345,1996,leadweek_2
1861.6592,3643.884892,2018,IND_346,1996,leadweek_2
1645.7738,2965.932203,2018,IND_347,1996,leadweek_2
3130.0752,3485.978261,2018,IND_349,1996,leadweek_2
3198.3594,3482.97883,2018,IND_350,1996,leadweek_2
3930.6375,4213.043478,2018,IND_351,1996,leadweek_2
3019.6104,2636.956522,2018,IND_352,1996,leadweek_2
4179.563,4307.991361,2018,IND_353,1996,leadweek_2
3584.026,2610.003986,2018,IND_354,1996,leadweek_2
2167.8384,2356.923077,2018,IND_355,1996,leadweek_2
3206.7656,3420.994475,2018,IND_356,1996,leadweek_2
4213.005,3982.033898,2018,IND_357,1996,leadweek_2
2366.9358,3550.0,2018,IND_361,1996,leadweek_2
3488.8755,3302.980132,2018,IND_363,1996,leadweek_2
2228.502,2418.972107,2018,IND_364,1996,leadweek_2
2737.3477,2706.003342,2018,IND_365,1996,leadweek_2
2860.5562,2661.97318,2018,IND_366,1996,leadweek_2
