predicts,records,year,idJoin,hist,forecastData
4779.1816,5188.571429,2018,IND_492,2003,leadweek_2
4758.695,5142.857143,2018,IND_493,2003,leadweek_2
4801.7656,5336.206897,2018,IND_495,2003,leadweek_2
4759.1,5341.176471,2018,IND_496,2003,leadweek_2
4791.884,5251.184834,2018,IND_497,2003,leadweek_2
4836.6885,5552.083333,2018,IND_498,2003,leadweek_2
5049.736,5342.105263,2018,IND_499,2003,leadweek_2
1595.2589,1198.830409,2018,IND_50,2003,leadweek_2
4774.3047,5295.275591,2018,IND_500,2003,leadweek_2
4750.5684,5271.551724,2018,IND_501,2003,leadweek_2
4695.1274,5174.418605,2018,IND_502,2003,leadweek_2
4748.0405,5224.59893,2018,IND_503,2003,leadweek_2
4476.5654,4842.592593,2018,IND_505,2003,leadweek_2
2086.8284,2188.270775,2018,IND_506,2003,leadweek_2
3831.6267,3955.605193,2018,IND_507,2003,leadweek_2
1489.1901,1794.055438,2018,IND_508,2003,leadweek_2
3662.5203,3320.369402,2018,IND_509,2003,leadweek_2
4115.5107,4293.711886,2018,IND_510,2003,leadweek_2
3501.8938,3638.52694,2018,IND_511,2003,leadweek_2
2435.221,2284.951038,2018,IND_512,2003,leadweek_2
4053.5571,4227.800018,2018,IND_513,2003,leadweek_2
2771.843,2655.383125,2018,IND_514,2003,leadweek_2
3777.8328,4308.185894,2018,IND_515,2003,leadweek_2
3867.6602,4237.294653,2018,IND_516,2003,leadweek_2
3945.2124,4285.786545,2018,IND_517,2003,leadweek_2
2186.2695,1511.175297,2018,IND_518,2003,leadweek_2
3615.5466,3916.496818,2018,IND_519,2003,leadweek_2
3533.2517,3332.598927,2018,IND_520,2003,leadweek_2
2673.226,2638.021785,2018,IND_521,2003,leadweek_2
3198.2407,3318.349838,2018,IND_522,2003,leadweek_2
2323.8096,2145.447186,2018,IND_523,2003,leadweek_2
3824.5217,4125.665261,2018,IND_524,2003,leadweek_2
3874.595,4170.619968,2018,IND_525,2003,leadweek_2
3002.1094,2984.576645,2018,IND_526,2003,leadweek_2
3567.1733,4622.59929,2018,IND_527,2003,leadweek_2
2826.4932,2839.974301,2018,IND_528,2003,leadweek_2
3642.329,4043.521653,2018,IND_529,2003,leadweek_2
2045.6051,2317.186616,2018,IND_530,2003,leadweek_2
1928.1117,2356.835455,2018,IND_531,2003,leadweek_2
3232.3755,3174.246181,2018,IND_532,2003,leadweek_2
3004.9976,3274.303027,2018,IND_533,2003,leadweek_2
3340.348,4075.729066,2018,IND_534,2003,leadweek_2
3829.0046,4041.467323,2018,IND_535,2003,leadweek_2
3959.891,4413.533496,2018,IND_536,2003,leadweek_2
2358.7295,2506.145024,2018,IND_537,2003,leadweek_2
3543.8323,3413.62636,2018,IND_538,2003,leadweek_2
1074.656,1000.0,2018,IND_554,2003,leadweek_2
1231.0964,1386.597938,2018,IND_556,2003,leadweek_2
1360.1525,1392.857143,2018,IND_561,2003,leadweek_2
3502.373,3706.000577,2018,IND_584,2003,leadweek_2
3550.763,3670.999088,2018,IND_586,2003,leadweek_2
3812.0405,4237.000614,2018,IND_587,2003,leadweek_2
3866.696,4541.000993,2018,IND_588,2003,leadweek_2
3869.1602,3902.010721,2018,IND_589,2003,leadweek_2
3220.5486,4111.997752,2018,IND_590,2003,leadweek_2
3688.8755,3691.998798,2018,IND_591,2003,leadweek_2
3212.7168,3750.999732,2018,IND_592,2003,leadweek_2
3765.7249,3995.999193,2018,IND_593,2003,leadweek_2
3789.6873,4299.999553,2018,IND_594,2003,leadweek_2
3710.1455,3974.001906,2018,IND_595,2003,leadweek_2
4093.3796,3515.000923,2018,IND_596,2003,leadweek_2
3506.1274,3221.993759,2018,IND_597,2003,leadweek_2
2986.7861,3252.001802,2018,IND_598,2003,leadweek_2
3555.7598,3777.996927,2018,IND_599,2003,leadweek_2
3683.8792,3908.999527,2018,IND_600,2003,leadweek_2
3719.8455,3673.999466,2018,IND_601,2003,leadweek_2
3662.5295,4497.996459,2018,IND_602,2003,leadweek_2
3917.291,3395.001927,2018,IND_603,2003,leadweek_2
3584.3582,3979.002509,2018,IND_604,2003,leadweek_2
3820.594,4418.003317,2018,IND_605,2003,leadweek_2
3480.0862,3546.000839,2018,IND_606,2003,leadweek_2
3900.182,4036.998418,2018,IND_607,2003,leadweek_2
2898.2815,3003.9986,2018,IND_608,2003,leadweek_2
3265.5374,4022.002305,2018,IND_609,2003,leadweek_2
2802.9858,3503.002557,2018,IND_610,2003,leadweek_2
3605.4524,4532.999762,2018,IND_611,2003,leadweek_2
3275.8596,3263.00114,2018,IND_612,2003,leadweek_2
3190.943,3944.004147,2018,IND_613,2003,leadweek_2
3360.0095,4235.99819,2018,IND_614,2003,leadweek_2
3330.4246,3505.505753,2018,IND_615,2003,leadweek_2
3622.9976,3267.001694,2018,IND_616,2003,leadweek_2
3809.9,3754.001229,2018,IND_617,2003,leadweek_2
3651.3892,3854.1495750000004,2018,IND_618,2003,leadweek_2
3788.155,3878.003407,2018,IND_619,2003,leadweek_2
2996.62,3779.001126,2018,IND_620,2003,leadweek_2
3743.3284,4282.003926,2018,IND_621,2003,leadweek_2
3099.8992,3142.997764,2018,IND_622,2003,leadweek_2
3043.5059,4029.968138,2018,IND_623,2003,leadweek_2
3147.7803,4110.996044,2018,IND_624,2003,leadweek_2
3267.094,3362.999463,2018,IND_625,2003,leadweek_2
3337.8723,3624.094237,2018,IND_626,2003,leadweek_2
3015.7231,3440.002722,2018,IND_627,2003,leadweek_2
3117.0637,3700.995041,2018,IND_628,2003,leadweek_2
3355.638,3475.533434,2018,IND_629,2003,leadweek_2
3169.7454,3616.478684,2018,IND_630,2003,leadweek_2
2999.4285,3539.998748,2018,IND_631,2003,leadweek_2
3040.5337,2633.025929,2018,IND_632,2003,leadweek_2
2296.0786,2288.235405,2018,IND_633,2003,leadweek_2
3009.1763,2972.998502,2018,IND_634,2003,leadweek_2
3224.9917,3170.993979,2018,IND_635,2003,leadweek_2
2917.1626,3381.168635,2018,IND_637,2003,leadweek_2
2521.1755,2639.908395,2018,IND_638,2003,leadweek_2
2769.5815,3366.996505,2018,IND_639,2003,leadweek_2
2913.7646,2947.68684,2018,IND_641,2003,leadweek_2
2645.1343,2779.999869,2018,IND_642,2003,leadweek_2
2989.025,2356.966503,2018,IND_643,2003,leadweek_2
3197.022,3876.0005900000006,2018,IND_644,2003,leadweek_2
4006.0156,4032.005485,2018,IND_645,2003,leadweek_2
1756.47,1790.883167,2018,IND_647,2003,leadweek_2
3810.335,3894.0006970000004,2018,IND_648,2003,leadweek_2
3531.0781,3619.998347,2018,IND_649,2003,leadweek_2
3603.8345,3985.004204,2018,IND_650,2003,leadweek_2
4020.628,4431.007123,2018,IND_651,2003,leadweek_2
3666.773,4364.998942,2018,IND_652,2003,leadweek_2
3639.2883,3701.00056,2018,IND_653,2003,leadweek_2
3784.4783,4007.999893,2018,IND_654,2003,leadweek_2
2910.3008,3645.999831,2018,IND_656,2003,leadweek_2
2689.1008,3129.756348,2018,IND_657,2003,leadweek_2
3038.7942,3167.000411,2018,IND_658,2003,leadweek_2
2146.4253,2340.316933,2018,IND_661,2003,leadweek_2
3575.3518,3587.274581,2018,IND_666,2003,leadweek_2
2843.4207,1576.880161,2018,IND_667,2003,leadweek_2
3418.503,2959.661355,2018,IND_669,2003,leadweek_2
2082.4973,2046.64209,2018,IND_670,2003,leadweek_2
4292.146,4322.642945,2018,IND_671,2003,leadweek_2
2957.3115,3731.096197,2018,IND_675,2003,leadweek_2
2932.7046,3248.967369,2018,IND_676,2003,leadweek_2
2988.8584,3048.387097,2018,IND_677,2003,leadweek_2
2992.7693,2839.104682,2018,IND_678,2003,leadweek_2
2783.589,2668.422593,2018,IND_680,2003,leadweek_2
2556.8813,2583.760684,2018,IND_682,2003,leadweek_2
2644.0637,2416.846652,2018,IND_684,2003,leadweek_2
2355.3086,2700.0,2018,IND_685,2003,leadweek_2
2294.107,2288.908168,2018,IND_77,2003,leadweek_2
2614.979,2438.76821,2018,IND_78,2003,leadweek_2
2881.6746,2950.152073,2018,IND_79,2003,leadweek_2
3207.4895,3082.612606,2018,IND_80,2003,leadweek_2
2772.2336,2595.445051,2018,IND_81,2003,leadweek_2
3200.5386,3615.566038,2018,IND_82,2003,leadweek_2
2950.211,2706.113491,2018,IND_83,2003,leadweek_2
3244.7112,3413.702286,2018,IND_84,2003,leadweek_2
2934.6501,2979.890081,2018,IND_85,2003,leadweek_2
2915.865,3456.48696,2018,IND_86,2003,leadweek_2
3015.2292,3004.005663,2018,IND_87,2003,leadweek_2
2851.2634,2845.892145,2018,IND_88,2003,leadweek_2
2638.5742,2356.390121,2018,IND_89,2003,leadweek_2
3016.3835,3353.721439,2018,IND_90,2003,leadweek_2
2340.7952,2462.977633,2018,IND_91,2003,leadweek_2
2313.6775,2742.929583,2018,IND_92,2003,leadweek_2
2430.7043,3074.652536,2018,IND_93,2003,leadweek_2
2647.1274,3220.112586,2018,IND_94,2003,leadweek_2
3015.346,2794.587592,2018,IND_95,2003,leadweek_2
2913.755,3255.822515,2018,IND_96,2003,leadweek_2
3243.1316,3492.430057,2018,IND_97,2003,leadweek_2
3047.225,3293.960381,2018,IND_98,2003,leadweek_2
3119.4214,2965.511434,2018,IND_99,2003,leadweek_2
