predicts,records,year,idJoin,hist,forecastData
2322.6558,2765.786714,2018,IND_100,1999,leadweek_2
2605.7256,2327.087636,2018,IND_101,1999,leadweek_2
2662.355,2490.202775,2018,IND_102,1999,leadweek_2
2653.3938,3148.546584,2018,IND_103,1999,leadweek_2
2710.1934,3618.289821,2018,IND_104,1999,leadweek_2
3148.0461,3135.030993,2018,IND_105,1999,leadweek_2
2939.1523,2900.503167,2018,IND_106,1999,leadweek_2
3035.009,2810.33657,2018,IND_107,1999,leadweek_2
2933.7515,3612.2003,2018,IND_108,1999,leadweek_2
2736.1443,2292.767568,2018,IND_109,1999,leadweek_2
2761.0088,2400.585295,2018,IND_110,1999,leadweek_2
2635.0037,2177.159914,2018,IND_111,1999,leadweek_2
2907.8013,2462.082912,2018,IND_112,1999,leadweek_2
2605.6775,2523.357841,2018,IND_114,1999,leadweek_2
4105.395,4699.6337,2018,IND_115,1999,leadweek_2
2067.8613,1722.115997,2018,IND_116,1999,leadweek_2
1301.1035,1542.995382,2018,IND_125,1999,leadweek_2
1474.4027,1023.2324680000002,2018,IND_130,1999,leadweek_2
1263.3999,1376.933896,2018,IND_133,1999,leadweek_2
1746.4633,1515.890613,2018,IND_137,1999,leadweek_2
1112.1359,749.9999999999998,2018,IND_14,1999,leadweek_2
2999.3457,2000.0,2018,IND_143,1999,leadweek_2
1777.9482,1180.069068,2018,IND_145,1999,leadweek_2
2914.2722,3031.051031,2018,IND_159,1999,leadweek_2
3206.66,2695.377587,2018,IND_160,1999,leadweek_2
3136.585,3326.961397,2018,IND_161,1999,leadweek_2
3245.1724,3485.665311,2018,IND_162,1999,leadweek_2
2425.6416,2155.833289,2018,IND_163,1999,leadweek_2
1769.5669,1915.171419,2018,IND_164,1999,leadweek_2
1821.3708,2447.401892,2018,IND_165,1999,leadweek_2
2415.7864,2668.110315,2018,IND_166,1999,leadweek_2
2964.5608,3418.505338,2018,IND_168,1999,leadweek_2
2433.9065,2823.813355,2018,IND_169,1999,leadweek_2
4263.6562,4960.0,2018,IND_17,1999,leadweek_2
2699.3406,2364.102564,2018,IND_171,1999,leadweek_2
3334.1025,3252.522415,2018,IND_177,1999,leadweek_2
2699.4995,2897.125709,2018,IND_178,1999,leadweek_2
2823.8035,3064.669771,2018,IND_179,1999,leadweek_2
2861.766,3642.685851,2018,IND_180,1999,leadweek_2
2713.2158,2836.984608,2018,IND_181,1999,leadweek_2
2772.604,3018.712955,2018,IND_182,1999,leadweek_2
3286.3428,3824.471552,2018,IND_184,1999,leadweek_2
2790.3525,3677.951636,2018,IND_185,1999,leadweek_2
4493.5435,4654.425612,2018,IND_189,1999,leadweek_2
4013.059,4453.333333,2018,IND_191,1999,leadweek_2
4548.3174,4266.802444,2018,IND_192,1999,leadweek_2
4415.0713,4898.047722,2018,IND_193,1999,leadweek_2
4107.4233,4549.145299,2018,IND_195,1999,leadweek_2
4080.4165,4783.146067,2018,IND_197,1999,leadweek_2
4534.403,4821.492007,2018,IND_198,1999,leadweek_2
4940.456,4832.373272,2018,IND_199,1999,leadweek_2
4620.568,5061.632238,2018,IND_200,1999,leadweek_2
4686.492,4923.295455,2018,IND_201,1999,leadweek_2
4658.5454,5046.694406,2018,IND_202,1999,leadweek_2
4648.519,5383.634431,2018,IND_203,1999,leadweek_2
4582.293,4914.69406,2018,IND_204,1999,leadweek_2
4617.4863,5185.053381,2018,IND_205,1999,leadweek_2
4546.3125,5069.944598,2018,IND_206,1999,leadweek_2
4305.54,4324.531516,2018,IND_207,1999,leadweek_2
4298.3013,4626.436782,2018,IND_208,1999,leadweek_2
3918.2378,3738.888889,2018,IND_209,1999,leadweek_2
4196.9316,4651.376147,2018,IND_210,1999,leadweek_2
2640.211,2199.578477,2018,IND_213,1999,leadweek_2
1803.5258,1309.641742,2018,IND_217,1999,leadweek_2
1799.8522,1242.822314,2018,IND_219,1999,leadweek_2
2073.498,1192.887089,2018,IND_220,1999,leadweek_2
2079.4639,2769.124472,2018,IND_239,1999,leadweek_2
2316.9763,2183.716034,2018,IND_240,1999,leadweek_2
1891.601,2163.817713,2018,IND_242,1999,leadweek_2
1792.8506,1710.028702,2018,IND_245,1999,leadweek_2
2233.0144,2320.003305,2018,IND_246,1999,leadweek_2
2737.3743,2150.03522,2018,IND_247,1999,leadweek_2
2213.9094,2200.0,2018,IND_251,1999,leadweek_2
2179.4583,2100.0,2018,IND_253,1999,leadweek_2
