predicts,records,year,idJoin,hist,forecastData
2342.0725,2765.786714,2018,IND_100,2004,leadweek_2
2621.4478,2327.087636,2018,IND_101,2004,leadweek_2
2677.1538,2490.202775,2018,IND_102,2004,leadweek_2
2663.4348,3148.546584,2018,IND_103,2004,leadweek_2
2725.384,3618.289821,2018,IND_104,2004,leadweek_2
3160.064,3135.030993,2018,IND_105,2004,leadweek_2
2960.708,2900.503167,2018,IND_106,2004,leadweek_2
3032.832,2810.33657,2018,IND_107,2004,leadweek_2
2944.3513,3612.2003,2018,IND_108,2004,leadweek_2
2736.9192,2292.767568,2018,IND_109,2004,leadweek_2
2758.0344,2400.585295,2018,IND_110,2004,leadweek_2
2604.587,2177.159914,2018,IND_111,2004,leadweek_2
2945.6147,2462.082912,2018,IND_112,2004,leadweek_2
2614.6897,2523.357841,2018,IND_114,2004,leadweek_2
4156.972,4699.6337,2018,IND_115,2004,leadweek_2
2052.4836,1722.115997,2018,IND_116,2004,leadweek_2
1312.0662,1542.995382,2018,IND_125,2004,leadweek_2
1475.358,1023.2324680000002,2018,IND_130,2004,leadweek_2
1275.4716,1376.933896,2018,IND_133,2004,leadweek_2
1758.9144,1515.890613,2018,IND_137,2004,leadweek_2
1118.3962,749.9999999999998,2018,IND_14,2004,leadweek_2
3002.618,2000.0,2018,IND_143,2004,leadweek_2
1797.8652,1180.069068,2018,IND_145,2004,leadweek_2
2908.5007,3031.051031,2018,IND_159,2004,leadweek_2
3208.014,2695.377587,2018,IND_160,2004,leadweek_2
3139.5847,3326.961397,2018,IND_161,2004,leadweek_2
3244.3271,3485.665311,2018,IND_162,2004,leadweek_2
2429.91,2155.833289,2018,IND_163,2004,leadweek_2
1777.9186,1915.171419,2018,IND_164,2004,leadweek_2
1827.9667,2447.401892,2018,IND_165,2004,leadweek_2
2418.707,2668.110315,2018,IND_166,2004,leadweek_2
2956.767,3418.505338,2018,IND_168,2004,leadweek_2
2440.1501,2823.813355,2018,IND_169,2004,leadweek_2
4262.054,4960.0,2018,IND_17,2004,leadweek_2
2701.0269,2364.102564,2018,IND_171,2004,leadweek_2
3331.3987,3252.522415,2018,IND_177,2004,leadweek_2
2699.8674,2897.125709,2018,IND_178,2004,leadweek_2
2825.3135,3064.669771,2018,IND_179,2004,leadweek_2
2857.8135,3642.685851,2018,IND_180,2004,leadweek_2
2712.8105,2836.984608,2018,IND_181,2004,leadweek_2
2770.6458,3018.712955,2018,IND_182,2004,leadweek_2
3286.0251,3824.471552,2018,IND_184,2004,leadweek_2
2784.261,3677.951636,2018,IND_185,2004,leadweek_2
4480.99,4654.425612,2018,IND_189,2004,leadweek_2
4024.5183,4453.333333,2018,IND_191,2004,leadweek_2
4540.409,4266.802444,2018,IND_192,2004,leadweek_2
4403.5254,4898.047722,2018,IND_193,2004,leadweek_2
4112.43,4549.145299,2018,IND_195,2004,leadweek_2
4122.543,4783.146067,2018,IND_197,2004,leadweek_2
4532.977,4821.492007,2018,IND_198,2004,leadweek_2
4936.4775,4832.373272,2018,IND_199,2004,leadweek_2
4612.808,5061.632238,2018,IND_200,2004,leadweek_2
4688.9644,4923.295455,2018,IND_201,2004,leadweek_2
4653.638,5046.694406,2018,IND_202,2004,leadweek_2
4641.7715,5383.634431,2018,IND_203,2004,leadweek_2
4567.026,4914.69406,2018,IND_204,2004,leadweek_2
4616.0737,5185.053381,2018,IND_205,2004,leadweek_2
4538.995,5069.944598,2018,IND_206,2004,leadweek_2
4310.613,4324.531516,2018,IND_207,2004,leadweek_2
4307.5913,4626.436782,2018,IND_208,2004,leadweek_2
3955.4385,3738.888889,2018,IND_209,2004,leadweek_2
4221.6284,4651.376147,2018,IND_210,2004,leadweek_2
2710.1504,2199.578477,2018,IND_213,2004,leadweek_2
1850.9221,1309.641742,2018,IND_217,2004,leadweek_2
1841.1261,1242.822314,2018,IND_219,2004,leadweek_2
2104.582,1192.887089,2018,IND_220,2004,leadweek_2
2092.6082,2769.124472,2018,IND_239,2004,leadweek_2
2364.0754,2183.716034,2018,IND_240,2004,leadweek_2
1910.7883,2163.817713,2018,IND_242,2004,leadweek_2
1821.8463,1710.028702,2018,IND_245,2004,leadweek_2
2270.002,2320.003305,2018,IND_246,2004,leadweek_2
2749.406,2150.03522,2018,IND_247,2004,leadweek_2
2198.5105,2200.0,2018,IND_251,2004,leadweek_2
2161.446,2100.0,2018,IND_253,2004,leadweek_2
2298.4697,1557.154675,2018,IND_267,2004,leadweek_2
1108.2311,1514.294345,2018,IND_271,2004,leadweek_2
1107.375,800.0,2018,IND_272,2004,leadweek_2
1184.7905,805.6265985,2018,IND_274,2004,leadweek_2
989.1156,536.7197062,2018,IND_275,2004,leadweek_2
1112.2686,1317.869416,2018,IND_277,2004,leadweek_2
1019.97363,1132.653061,2018,IND_282,2004,leadweek_2
1062.2043,983.2471427,2018,IND_298,2004,leadweek_2
3943.865,4264.020619,2018,IND_317,2004,leadweek_2
3787.8665,4222.01087,2018,IND_318,2004,leadweek_2
3906.847,3804.0,2018,IND_319,2004,leadweek_2
3935.5972,3943.953488,2018,IND_320,2004,leadweek_2
3049.4917,2823.016905,2018,IND_321,2004,leadweek_2
2752.7651,2500.977467,2018,IND_322,2004,leadweek_2
3383.977,3913.959391,2018,IND_323,2004,leadweek_2
3106.7812,2880.011521,2018,IND_324,2004,leadweek_2
3064.4705,3433.992347,2018,IND_325,2004,leadweek_2
3462.2454,3708.007117,2018,IND_326,2004,leadweek_2
3259.6138,3272.017293,2018,IND_327,2004,leadweek_2
3868.035,4242.989571,2018,IND_328,2004,leadweek_2
2829.0393,2649.104859,2018,IND_329,2004,leadweek_2
2620.1516,2592.982456,2018,IND_330,2004,leadweek_2
2674.7893,3212.985612,2018,IND_331,2004,leadweek_2
2849.4395,3500.0,2018,IND_332,2004,leadweek_2
2810.2927,3604.010025,2018,IND_333,2004,leadweek_2
3047.7666,3900.0,2018,IND_334,2004,leadweek_2
3008.517,3485.0,2018,IND_335,2004,leadweek_2
2480.2896,2182.165163,2018,IND_336,2004,leadweek_2
2860.3398,3016.029116,2018,IND_337,2004,leadweek_2
2222.3044,2374.910223,2018,IND_338,2004,leadweek_2
3384.4048,3579.981884,2018,IND_339,2004,leadweek_2
3339.4136,2920.0,2018,IND_340,2004,leadweek_2
3554.7222,4242.021759,2018,IND_341,2004,leadweek_2
3466.817,3277.98583,2018,IND_342,2004,leadweek_2
3753.7227,3528.014184,2018,IND_343,2004,leadweek_2
3912.6062,3775.005829,2018,IND_344,2004,leadweek_2
3502.6304,4100.023397,2018,IND_345,2004,leadweek_2
1877.7849,3643.884892,2018,IND_346,2004,leadweek_2
1646.962,2965.932203,2018,IND_347,2004,leadweek_2
3164.027,3485.978261,2018,IND_349,2004,leadweek_2
3182.535,3482.97883,2018,IND_350,2004,leadweek_2
3920.6023,4213.043478,2018,IND_351,2004,leadweek_2
3041.5269,2636.956522,2018,IND_352,2004,leadweek_2
4168.928,4307.991361,2018,IND_353,2004,leadweek_2
3582.104,2610.003986,2018,IND_354,2004,leadweek_2
2158.6125,2356.923077,2018,IND_355,2004,leadweek_2
3209.1353,3420.994475,2018,IND_356,2004,leadweek_2
4206.293,3982.033898,2018,IND_357,2004,leadweek_2
2366.7686,3550.0,2018,IND_361,2004,leadweek_2
3475.435,3302.980132,2018,IND_363,2004,leadweek_2
2272.1172,2418.972107,2018,IND_364,2004,leadweek_2
2751.3457,2706.003342,2018,IND_365,2004,leadweek_2
2863.6575,2661.97318,2018,IND_366,2004,leadweek_2
2307.86,1907.319559,2018,IND_370,2004,leadweek_2
2074.2202,1015.625,2018,IND_378,2004,leadweek_2
1598.1133,2224.310777,2018,IND_380,2004,leadweek_2
1508.9008,1807.652197,2018,IND_400,2004,leadweek_2
2166.304,900.0,2018,IND_451,2004,leadweek_2
2525.6775,1994.117647,2018,IND_452,2004,leadweek_2
2544.2737,2580.0,2018,IND_469,2004,leadweek_2
4468.6255,4735.135135,2018,IND_484,2004,leadweek_2
3998.1938,4335.664336,2018,IND_485,2004,leadweek_2
4580.059,4867.724868,2018,IND_486,2004,leadweek_2
4409.763,5064.705882,2018,IND_487,2004,leadweek_2
4610.0195,4682.795699,2018,IND_488,2004,leadweek_2
4589.896,4865.671642,2018,IND_489,2004,leadweek_2
4725.12,5000.0,2018,IND_490,2004,leadweek_2
4764.9253,5188.571429,2018,IND_492,2004,leadweek_2
4747.9756,5142.857143,2018,IND_493,2004,leadweek_2
4784.9077,5336.206897,2018,IND_495,2004,leadweek_2
4742.593,5341.176471,2018,IND_496,2004,leadweek_2
4768.634,5251.184834,2018,IND_497,2004,leadweek_2
4819.5723,5552.083333,2018,IND_498,2004,leadweek_2
5036.369,5342.105263,2018,IND_499,2004,leadweek_2
1588.8859,1198.830409,2018,IND_50,2004,leadweek_2
4753.266,5295.275591,2018,IND_500,2004,leadweek_2
4734.4097,5271.551724,2018,IND_501,2004,leadweek_2
4673.8657,5174.418605,2018,IND_502,2004,leadweek_2
4735.627,5224.59893,2018,IND_503,2004,leadweek_2
4470.728,4842.592593,2018,IND_505,2004,leadweek_2
2091.3909,2188.270775,2018,IND_506,2004,leadweek_2
3820.5552,3955.605193,2018,IND_507,2004,leadweek_2
1492.5051,1794.055438,2018,IND_508,2004,leadweek_2
3650.0183,3320.369402,2018,IND_509,2004,leadweek_2
4105.025,4293.711886,2018,IND_510,2004,leadweek_2
3493.4004,3638.52694,2018,IND_511,2004,leadweek_2
2435.446,2284.951038,2018,IND_512,2004,leadweek_2
4049.2578,4227.800018,2018,IND_513,2004,leadweek_2
2759.6914,2655.383125,2018,IND_514,2004,leadweek_2
3768.7249,4308.185894,2018,IND_515,2004,leadweek_2
3860.5347,4237.294653,2018,IND_516,2004,leadweek_2
3938.9878,4285.786545,2018,IND_517,2004,leadweek_2
2185.4812,1511.175297,2018,IND_518,2004,leadweek_2
3608.4712,3916.496818,2018,IND_519,2004,leadweek_2
3527.8225,3332.598927,2018,IND_520,2004,leadweek_2
2675.7424,2638.021785,2018,IND_521,2004,leadweek_2
3194.9177,3318.349838,2018,IND_522,2004,leadweek_2
2326.0046,2145.447186,2018,IND_523,2004,leadweek_2
3822.598,4125.665261,2018,IND_524,2004,leadweek_2
3875.164,4170.619968,2018,IND_525,2004,leadweek_2
3003.0671,2984.576645,2018,IND_526,2004,leadweek_2
3571.2488,4622.59929,2018,IND_527,2004,leadweek_2
2827.315,2839.974301,2018,IND_528,2004,leadweek_2
3644.771,4043.521653,2018,IND_529,2004,leadweek_2
2045.26,2317.186616,2018,IND_530,2004,leadweek_2
1925.3748,2356.835455,2018,IND_531,2004,leadweek_2
3226.1155,3174.246181,2018,IND_532,2004,leadweek_2
3007.2974,3274.303027,2018,IND_533,2004,leadweek_2
3338.6846,4075.729066,2018,IND_534,2004,leadweek_2
3811.0789,4041.467323,2018,IND_535,2004,leadweek_2
3927.1892,4413.533496,2018,IND_536,2004,leadweek_2
2357.4744,2506.145024,2018,IND_537,2004,leadweek_2
3541.5405,3413.62636,2018,IND_538,2004,leadweek_2
1058.376,1000.0,2018,IND_554,2004,leadweek_2
1210.629,1386.597938,2018,IND_556,2004,leadweek_2
1353.9645,1392.857143,2018,IND_561,2004,leadweek_2
3498.922,3706.000577,2018,IND_584,2004,leadweek_2
3550.4517,3670.999088,2018,IND_586,2004,leadweek_2
3809.4412,4237.000614,2018,IND_587,2004,leadweek_2
3855.0227,4541.000993,2018,IND_588,2004,leadweek_2
3862.464,3902.010721,2018,IND_589,2004,leadweek_2
3218.9817,4111.997752,2018,IND_590,2004,leadweek_2
3688.9233,3691.998798,2018,IND_591,2004,leadweek_2
3210.7048,3750.999732,2018,IND_592,2004,leadweek_2
3763.2925,3995.999193,2018,IND_593,2004,leadweek_2
3783.965,4299.999553,2018,IND_594,2004,leadweek_2
3712.5833,3974.001906,2018,IND_595,2004,leadweek_2
4088.9712,3515.000923,2018,IND_596,2004,leadweek_2
3497.8713,3221.993759,2018,IND_597,2004,leadweek_2
2989.6147,3252.001802,2018,IND_598,2004,leadweek_2
3551.6843,3777.996927,2018,IND_599,2004,leadweek_2
3683.082,3908.999527,2018,IND_600,2004,leadweek_2
3720.9563,3673.999466,2018,IND_601,2004,leadweek_2
3663.7175,4497.996459,2018,IND_602,2004,leadweek_2
3918.7913,3395.001927,2018,IND_603,2004,leadweek_2
3568.4814,3979.002509,2018,IND_604,2004,leadweek_2
3822.2124,4418.003317,2018,IND_605,2004,leadweek_2
3459.8157,3546.000839,2018,IND_606,2004,leadweek_2
3897.81,4036.998418,2018,IND_607,2004,leadweek_2
