predicts,records,year,idJoin,hist,forecastData
2346.4187,2765.786714,2018,IND_100,1989,leadweek_2
2614.3572,2327.087636,2018,IND_101,1989,leadweek_2
2673.1255,2490.202775,2018,IND_102,1989,leadweek_2
2667.242,3148.546584,2018,IND_103,1989,leadweek_2
2723.9,3618.289821,2018,IND_104,1989,leadweek_2
3153.9136,3135.030993,2018,IND_105,1989,leadweek_2
2958.4182,2900.503167,2018,IND_106,1989,leadweek_2
3041.1514,2810.33657,2018,IND_107,1989,leadweek_2
2953.6743,3612.2003,2018,IND_108,1989,leadweek_2
2732.055,2292.767568,2018,IND_109,1989,leadweek_2
2785.0535,2400.585295,2018,IND_110,1989,leadweek_2
2648.1323,2177.159914,2018,IND_111,1989,leadweek_2
2952.855,2462.082912,2018,IND_112,1989,leadweek_2
2611.0806,2523.357841,2018,IND_114,1989,leadweek_2
4171.427,4699.6337,2018,IND_115,1989,leadweek_2
2045.4049,1722.115997,2018,IND_116,1989,leadweek_2
1306.8289,1542.995382,2018,IND_125,1989,leadweek_2
1470.7601,1023.2324680000002,2018,IND_130,1989,leadweek_2
1274.0343,1376.933896,2018,IND_133,1989,leadweek_2
1747.9683,1515.890613,2018,IND_137,1989,leadweek_2
1156.113,749.9999999999998,2018,IND_14,1989,leadweek_2
3019.6472,2000.0,2018,IND_143,1989,leadweek_2
1792.5662,1180.069068,2018,IND_145,1989,leadweek_2
2917.0847,3031.051031,2018,IND_159,1989,leadweek_2
3222.6838,2695.377587,2018,IND_160,1989,leadweek_2
3151.7698,3326.961397,2018,IND_161,1989,leadweek_2
3251.3298,3485.665311,2018,IND_162,1989,leadweek_2
2433.7974,2155.833289,2018,IND_163,1989,leadweek_2
1784.606,1915.171419,2018,IND_164,1989,leadweek_2
1832.3145,2447.401892,2018,IND_165,1989,leadweek_2
2412.5303,2668.110315,2018,IND_166,1989,leadweek_2
2957.5444,3418.505338,2018,IND_168,1989,leadweek_2
2441.9822,2823.813355,2018,IND_169,1989,leadweek_2
4246.041,4960.0,2018,IND_17,1989,leadweek_2
2704.0994,2364.102564,2018,IND_171,1989,leadweek_2
3343.0154,3252.522415,2018,IND_177,1989,leadweek_2
2714.7834,2897.125709,2018,IND_178,1989,leadweek_2
2835.275,3064.669771,2018,IND_179,1989,leadweek_2
2875.1743,3642.685851,2018,IND_180,1989,leadweek_2
2712.278,2836.984608,2018,IND_181,1989,leadweek_2
2765.952,3018.712955,2018,IND_182,1989,leadweek_2
3294.1028,3824.471552,2018,IND_184,1989,leadweek_2
2796.7097,3677.951636,2018,IND_185,1989,leadweek_2
4527.1113,4654.425612,2018,IND_189,1989,leadweek_2
4058.6287,4453.333333,2018,IND_191,1989,leadweek_2
4575.858,4266.802444,2018,IND_192,1989,leadweek_2
4449.6978,4898.047722,2018,IND_193,1989,leadweek_2
4143.675,4549.145299,2018,IND_195,1989,leadweek_2
4142.8765,4783.146067,2018,IND_197,1989,leadweek_2
4546.744,4821.492007,2018,IND_198,1989,leadweek_2
4952.5537,4832.373272,2018,IND_199,1989,leadweek_2
4649.6963,5061.632238,2018,IND_200,1989,leadweek_2
4703.4897,4923.295455,2018,IND_201,1989,leadweek_2
4684.848,5046.694406,2018,IND_202,1989,leadweek_2
4678.2583,5383.634431,2018,IND_203,1989,leadweek_2
4608.596,4914.69406,2018,IND_204,1989,leadweek_2
4633.9033,5185.053381,2018,IND_205,1989,leadweek_2
4567.7744,5069.944598,2018,IND_206,1989,leadweek_2
4351.015,4324.531516,2018,IND_207,1989,leadweek_2
4364.246,4626.436782,2018,IND_208,1989,leadweek_2
3968.1519,3738.888889,2018,IND_209,1989,leadweek_2
4242.889,4651.376147,2018,IND_210,1989,leadweek_2
2695.9202,2199.578477,2018,IND_213,1989,leadweek_2
1840.102,1309.641742,2018,IND_217,1989,leadweek_2
1827.7169,1242.822314,2018,IND_219,1989,leadweek_2
2089.6914,1192.887089,2018,IND_220,1989,leadweek_2
2096.7834,2769.124472,2018,IND_239,1989,leadweek_2
2353.8555,2183.716034,2018,IND_240,1989,leadweek_2
1907.9343,2163.817713,2018,IND_242,1989,leadweek_2
1832.7053,1710.028702,2018,IND_245,1989,leadweek_2
2277.551,2320.003305,2018,IND_246,1989,leadweek_2
2755.3347,2150.03522,2018,IND_247,1989,leadweek_2
2210.6428,2200.0,2018,IND_251,1989,leadweek_2
2167.527,2100.0,2018,IND_253,1989,leadweek_2
2305.4805,1557.154675,2018,IND_267,1989,leadweek_2
1124.0502,1514.294345,2018,IND_271,1989,leadweek_2
1125.9418,800.0,2018,IND_272,1989,leadweek_2
1193.3181,805.6265985,2018,IND_274,1989,leadweek_2
1016.3915,536.7197062,2018,IND_275,1989,leadweek_2
1123.4945,1317.869416,2018,IND_277,1989,leadweek_2
1040.4614,1132.653061,2018,IND_282,1989,leadweek_2
1085.5074,983.2471427,2018,IND_298,1989,leadweek_2
3970.915,4264.020619,2018,IND_317,1989,leadweek_2
3804.1702,4222.01087,2018,IND_318,1989,leadweek_2
3935.305,3804.0,2018,IND_319,1989,leadweek_2
3938.8127,3943.953488,2018,IND_320,1989,leadweek_2
3051.1782,2823.016905,2018,IND_321,1989,leadweek_2
2750.4993,2500.977467,2018,IND_322,1989,leadweek_2
3393.4937,3913.959391,2018,IND_323,1989,leadweek_2
3104.9968,2880.011521,2018,IND_324,1989,leadweek_2
3062.8887,3433.992347,2018,IND_325,1989,leadweek_2
3463.2385,3708.007117,2018,IND_326,1989,leadweek_2
3262.8914,3272.017293,2018,IND_327,1989,leadweek_2
3873.2078,4242.989571,2018,IND_328,1989,leadweek_2
2823.1426,2649.104859,2018,IND_329,1989,leadweek_2
2602.9177,2592.982456,2018,IND_330,1989,leadweek_2
2634.435,3212.985612,2018,IND_331,1989,leadweek_2
2797.4233,3500.0,2018,IND_332,1989,leadweek_2
2808.8293,3604.010025,2018,IND_333,1989,leadweek_2
3027.2585,3900.0,2018,IND_334,1989,leadweek_2
3012.464,3485.0,2018,IND_335,1989,leadweek_2
2460.689,2182.165163,2018,IND_336,1989,leadweek_2
2844.8164,3016.029116,2018,IND_337,1989,leadweek_2
2202.3938,2374.910223,2018,IND_338,1989,leadweek_2
3403.393,3579.981884,2018,IND_339,1989,leadweek_2
3341.2817,2920.0,2018,IND_340,1989,leadweek_2
3576.719,4242.021759,2018,IND_341,1989,leadweek_2
3465.1135,3277.98583,2018,IND_342,1989,leadweek_2
3758.7915,3528.014184,2018,IND_343,1989,leadweek_2
3914.871,3775.005829,2018,IND_344,1989,leadweek_2
3505.152,4100.023397,2018,IND_345,1989,leadweek_2
1865.9791,3643.884892,2018,IND_346,1989,leadweek_2
1650.4752,2965.932203,2018,IND_347,1989,leadweek_2
3134.7522,3485.978261,2018,IND_349,1989,leadweek_2
3193.4287,3482.97883,2018,IND_350,1989,leadweek_2
3935.9106,4213.043478,2018,IND_351,1989,leadweek_2
3026.8953,2636.956522,2018,IND_352,1989,leadweek_2
4181.3325,4307.991361,2018,IND_353,1989,leadweek_2
3580.2747,2610.003986,2018,IND_354,1989,leadweek_2
2169.6968,2356.923077,2018,IND_355,1989,leadweek_2
3220.0999,3420.994475,2018,IND_356,1989,leadweek_2
4215.4556,3982.033898,2018,IND_357,1989,leadweek_2
2370.1133,3550.0,2018,IND_361,1989,leadweek_2
3491.7178,3302.980132,2018,IND_363,1989,leadweek_2
2229.4639,2418.972107,2018,IND_364,1989,leadweek_2
2746.326,2706.003342,2018,IND_365,1989,leadweek_2
