predicts,records,year,idJoin,hist,forecastData
2297.6304,2765.786714,2018,IND_100,2000,leadweek_2
2606.1646,2327.087636,2018,IND_101,2000,leadweek_2
2650.9426,2490.202775,2018,IND_102,2000,leadweek_2
2639.8003,3148.546584,2018,IND_103,2000,leadweek_2
2695.3047,3618.289821,2018,IND_104,2000,leadweek_2
3127.6738,3135.030993,2018,IND_105,2000,leadweek_2
2929.4023,2900.503167,2018,IND_106,2000,leadweek_2
2999.3364,2810.33657,2018,IND_107,2000,leadweek_2
2927.946,3612.2003,2018,IND_108,2000,leadweek_2
2745.3123,2292.767568,2018,IND_109,2000,leadweek_2
2747.147,2400.585295,2018,IND_110,2000,leadweek_2
2560.75,2177.159914,2018,IND_111,2000,leadweek_2
2952.2996,2462.082912,2018,IND_112,2000,leadweek_2
2602.684,2523.357841,2018,IND_114,2000,leadweek_2
4140.928,4699.6337,2018,IND_115,2000,leadweek_2
2068.1226,1722.115997,2018,IND_116,2000,leadweek_2
1298.1687,1542.995382,2018,IND_125,2000,leadweek_2
1479.3817,1023.2324680000002,2018,IND_130,2000,leadweek_2
1260.4379,1376.933896,2018,IND_133,2000,leadweek_2
1734.1106,1515.890613,2018,IND_137,2000,leadweek_2
1129.458,749.9999999999998,2018,IND_14,2000,leadweek_2
2997.9307,2000.0,2018,IND_143,2000,leadweek_2
1789.1553,1180.069068,2018,IND_145,2000,leadweek_2
2913.223,3031.051031,2018,IND_159,2000,leadweek_2
3206.2952,2695.377587,2018,IND_160,2000,leadweek_2
3139.538,3326.961397,2018,IND_161,2000,leadweek_2
3248.3857,3485.665311,2018,IND_162,2000,leadweek_2
2428.4934,2155.833289,2018,IND_163,2000,leadweek_2
1762.454,1915.171419,2018,IND_164,2000,leadweek_2
1817.123,2447.401892,2018,IND_165,2000,leadweek_2
2417.309,2668.110315,2018,IND_166,2000,leadweek_2
2966.7253,3418.505338,2018,IND_168,2000,leadweek_2
2426.6565,2823.813355,2018,IND_169,2000,leadweek_2
4258.909,4960.0,2018,IND_17,2000,leadweek_2
2692.48,2364.102564,2018,IND_171,2000,leadweek_2
3335.587,3252.522415,2018,IND_177,2000,leadweek_2
2704.389,2897.125709,2018,IND_178,2000,leadweek_2
2829.1338,3064.669771,2018,IND_179,2000,leadweek_2
2869.054,3642.685851,2018,IND_180,2000,leadweek_2
2714.664,2836.984608,2018,IND_181,2000,leadweek_2
2774.635,3018.712955,2018,IND_182,2000,leadweek_2
3294.179,3824.471552,2018,IND_184,2000,leadweek_2
2799.2075,3677.951636,2018,IND_185,2000,leadweek_2
4464.2227,4654.425612,2018,IND_189,2000,leadweek_2
4003.7117,4453.333333,2018,IND_191,2000,leadweek_2
4530.2437,4266.802444,2018,IND_192,2000,leadweek_2
4394.9766,4898.047722,2018,IND_193,2000,leadweek_2
4097.2773,4549.145299,2018,IND_195,2000,leadweek_2
4110.662,4783.146067,2018,IND_197,2000,leadweek_2
4525.157,4821.492007,2018,IND_198,2000,leadweek_2
4926.532,4832.373272,2018,IND_199,2000,leadweek_2
4601.2314,5061.632238,2018,IND_200,2000,leadweek_2
4679.2544,4923.295455,2018,IND_201,2000,leadweek_2
4647.549,5046.694406,2018,IND_202,2000,leadweek_2
4638.479,5383.634431,2018,IND_203,2000,leadweek_2
4559.039,4914.69406,2018,IND_204,2000,leadweek_2
4604.562,5185.053381,2018,IND_205,2000,leadweek_2
4523.9663,5069.944598,2018,IND_206,2000,leadweek_2
4301.8223,4324.531516,2018,IND_207,2000,leadweek_2
4293.306,4626.436782,2018,IND_208,2000,leadweek_2
3942.0435,3738.888889,2018,IND_209,2000,leadweek_2
4212.231,4651.376147,2018,IND_210,2000,leadweek_2
2713.026,2199.578477,2018,IND_213,2000,leadweek_2
1855.1848,1309.641742,2018,IND_217,2000,leadweek_2
1840.1124,1242.822314,2018,IND_219,2000,leadweek_2
2090.5212,1192.887089,2018,IND_220,2000,leadweek_2
2100.9937,2769.124472,2018,IND_239,2000,leadweek_2
2369.8398,2183.716034,2018,IND_240,2000,leadweek_2
