predicts,records,year,idJoin,hist,forecastData
2346.1792,2765.786714,2018,IND_100,2010,leadweek_2
2624.8362,2327.087636,2018,IND_101,2010,leadweek_2
2679.3,2490.202775,2018,IND_102,2010,leadweek_2
2662.961,3148.546584,2018,IND_103,2010,leadweek_2
2723.969,3618.289821,2018,IND_104,2010,leadweek_2
3164.3577,3135.030993,2018,IND_105,2010,leadweek_2
2961.9785,2900.503167,2018,IND_106,2010,leadweek_2
3043.1372,2810.33657,2018,IND_107,2010,leadweek_2
2947.647,3612.2003,2018,IND_108,2010,leadweek_2
2754.367,2292.767568,2018,IND_109,2010,leadweek_2
2775.3267,2400.585295,2018,IND_110,2010,leadweek_2
2633.439,2177.159914,2018,IND_111,2010,leadweek_2
2928.7295,2462.082912,2018,IND_112,2010,leadweek_2
2618.9285,2523.357841,2018,IND_114,2010,leadweek_2
4146.8774,4699.6337,2018,IND_115,2010,leadweek_2
2051.1807,1722.115997,2018,IND_116,2010,leadweek_2
1290.885,1542.995382,2018,IND_125,2010,leadweek_2
1471.6903,1023.2324680000002,2018,IND_130,2010,leadweek_2
1263.839,1376.933896,2018,IND_133,2010,leadweek_2
1753.8694,1515.890613,2018,IND_137,2010,leadweek_2
1143.1208,749.9999999999998,2018,IND_14,2010,leadweek_2
3002.0444,2000.0,2018,IND_143,2010,leadweek_2
1792.6658,1180.069068,2018,IND_145,2010,leadweek_2
2910.986,3031.051031,2018,IND_159,2010,leadweek_2
3199.6682,2695.377587,2018,IND_160,2010,leadweek_2
3131.2378,3326.961397,2018,IND_161,2010,leadweek_2
3232.6528,3485.665311,2018,IND_162,2010,leadweek_2
2426.2317,2155.833289,2018,IND_163,2010,leadweek_2
1792.2607,1915.171419,2018,IND_164,2010,leadweek_2
1836.4663,2447.401892,2018,IND_165,2010,leadweek_2
2404.3904,2668.110315,2018,IND_166,2010,leadweek_2
2979.9866,3418.505338,2018,IND_168,2010,leadweek_2
2447.5884,2823.813355,2018,IND_169,2010,leadweek_2
4263.1694,4960.0,2018,IND_17,2010,leadweek_2
2709.5298,2364.102564,2018,IND_171,2010,leadweek_2
3325.1218,3252.522415,2018,IND_177,2010,leadweek_2
2709.906,2897.125709,2018,IND_178,2010,leadweek_2
2824.3826,3064.669771,2018,IND_179,2010,leadweek_2
2876.9612,3642.685851,2018,IND_180,2010,leadweek_2
2706.9653,2836.984608,2018,IND_181,2010,leadweek_2
2759.081,3018.712955,2018,IND_182,2010,leadweek_2
3285.019,3824.471552,2018,IND_184,2010,leadweek_2
2802.5298,3677.951636,2018,IND_185,2010,leadweek_2
4481.67,4654.425612,2018,IND_189,2010,leadweek_2
4035.3237,4453.333333,2018,IND_191,2010,leadweek_2
4549.9883,4266.802444,2018,IND_192,2010,leadweek_2
4413.4165,4898.047722,2018,IND_193,2010,leadweek_2
4119.609,4549.145299,2018,IND_195,2010,leadweek_2
4117.788,4783.146067,2018,IND_197,2010,leadweek_2
4523.1274,4821.492007,2018,IND_198,2010,leadweek_2
4925.07,4832.373272,2018,IND_199,2010,leadweek_2
4612.188,5061.632238,2018,IND_200,2010,leadweek_2
4686.841,4923.295455,2018,IND_201,2010,leadweek_2
4654.0024,5046.694406,2018,IND_202,2010,leadweek_2
4640.368,5383.634431,2018,IND_203,2010,leadweek_2
4569.5713,4914.69406,2018,IND_204,2010,leadweek_2
4613.3506,5185.053381,2018,IND_205,2010,leadweek_2
4537.0786,5069.944598,2018,IND_206,2010,leadweek_2
4320.969,4324.531516,2018,IND_207,2010,leadweek_2
4319.6606,4626.436782,2018,IND_208,2010,leadweek_2
3945.2366,3738.888889,2018,IND_209,2010,leadweek_2
4207.6934,4651.376147,2018,IND_210,2010,leadweek_2
2709.9739,2199.578477,2018,IND_213,2010,leadweek_2
1852.2537,1309.641742,2018,IND_217,2010,leadweek_2
1844.3466,1242.822314,2018,IND_219,2010,leadweek_2
2111.5637,1192.887089,2018,IND_220,2010,leadweek_2
2083.293,2769.124472,2018,IND_239,2010,leadweek_2
2346.413,2183.716034,2018,IND_240,2010,leadweek_2
1906.9847,2163.817713,2018,IND_242,2010,leadweek_2
1816.4492,1710.028702,2018,IND_245,2010,leadweek_2
2271.8076,2320.003305,2018,IND_246,2010,leadweek_2
2754.2468,2150.03522,2018,IND_247,2010,leadweek_2
2194.8235,2200.0,2018,IND_251,2010,leadweek_2
2155.3108,2100.0,2018,IND_253,2010,leadweek_2
2311.3306,1557.154675,2018,IND_267,2010,leadweek_2
1124.7308,1514.294345,2018,IND_271,2010,leadweek_2
1122.5076,800.0,2018,IND_272,2010,leadweek_2
1192.4187,805.6265985,2018,IND_274,2010,leadweek_2
1006.6135,536.7197062,2018,IND_275,2010,leadweek_2
1111.2382,1317.869416,2018,IND_277,2010,leadweek_2
1029.2316,1132.653061,2018,IND_282,2010,leadweek_2
1083.6396,983.2471427,2018,IND_298,2010,leadweek_2
3952.9995,4264.020619,2018,IND_317,2010,leadweek_2
3798.657,4222.01087,2018,IND_318,2010,leadweek_2
3917.5188,3804.0,2018,IND_319,2010,leadweek_2
3938.0315,3943.953488,2018,IND_320,2010,leadweek_2
3048.5674,2823.016905,2018,IND_321,2010,leadweek_2
2747.8455,2500.977467,2018,IND_322,2010,leadweek_2
3392.4355,3913.959391,2018,IND_323,2010,leadweek_2
3097.7698,2880.011521,2018,IND_324,2010,leadweek_2
3058.4517,3433.992347,2018,IND_325,2010,leadweek_2
3455.7566,3708.007117,2018,IND_326,2010,leadweek_2
3267.7188,3272.017293,2018,IND_327,2010,leadweek_2
3862.9355,4242.989571,2018,IND_328,2010,leadweek_2
2818.4783,2649.104859,2018,IND_329,2010,leadweek_2
2601.827,2592.982456,2018,IND_330,2010,leadweek_2
2656.8083,3212.985612,2018,IND_331,2010,leadweek_2
2812.6772,3500.0,2018,IND_332,2010,leadweek_2
2807.9956,3604.010025,2018,IND_333,2010,leadweek_2
3039.6953,3900.0,2018,IND_334,2010,leadweek_2
3008.2761,3485.0,2018,IND_335,2010,leadweek_2
2471.0562,2182.165163,2018,IND_336,2010,leadweek_2
2850.7744,3016.029116,2018,IND_337,2010,leadweek_2
2215.209,2374.910223,2018,IND_338,2010,leadweek_2
3410.632,3579.981884,2018,IND_339,2010,leadweek_2
3334.1892,2920.0,2018,IND_340,2010,leadweek_2
3581.3784,4242.021759,2018,IND_341,2010,leadweek_2
3468.0632,3277.98583,2018,IND_342,2010,leadweek_2
3758.9526,3528.014184,2018,IND_343,2010,leadweek_2
3909.763,3775.005829,2018,IND_344,2010,leadweek_2
3503.303,4100.023397,2018,IND_345,2010,leadweek_2
1873.7347,3643.884892,2018,IND_346,2010,leadweek_2
1655.3966,2965.932203,2018,IND_347,2010,leadweek_2
3141.7056,3485.978261,2018,IND_349,2010,leadweek_2
3194.124,3482.97883,2018,IND_350,2010,leadweek_2
3936.658,4213.043478,2018,IND_351,2010,leadweek_2
3030.818,2636.956522,2018,IND_352,2010,leadweek_2
4177.57,4307.991361,2018,IND_353,2010,leadweek_2
3573.529,2610.003986,2018,IND_354,2010,leadweek_2
2175.7336,2356.923077,2018,IND_355,2010,leadweek_2
3217.2473,3420.994475,2018,IND_356,2010,leadweek_2
4210.066,3982.033898,2018,IND_357,2010,leadweek_2
2369.2341,3550.0,2018,IND_361,2010,leadweek_2
3484.4626,3302.980132,2018,IND_363,2010,leadweek_2
2233.811,2418.972107,2018,IND_364,2010,leadweek_2
2742.086,2706.003342,2018,IND_365,2010,leadweek_2
2879.3828,2661.97318,2018,IND_366,2010,leadweek_2
2313.143,1907.319559,2018,IND_370,2010,leadweek_2
2071.8574,1015.625,2018,IND_378,2010,leadweek_2
1623.2479,2224.310777,2018,IND_380,2010,leadweek_2
1516.2637,1807.652197,2018,IND_400,2010,leadweek_2
2143.8442,900.0,2018,IND_451,2010,leadweek_2
2496.5068,1994.117647,2018,IND_452,2010,leadweek_2
2515.1138,2580.0,2018,IND_469,2010,leadweek_2
4450.148,4735.135135,2018,IND_484,2010,leadweek_2
3983.2053,4335.664336,2018,IND_485,2010,leadweek_2
4552.7397,4867.724868,2018,IND_486,2010,leadweek_2
4399.613,5064.705882,2018,IND_487,2010,leadweek_2
4586.352,4682.795699,2018,IND_488,2010,leadweek_2
4585.675,4865.671642,2018,IND_489,2010,leadweek_2
4726.4604,5000.0,2018,IND_490,2010,leadweek_2
4753.9937,5188.571429,2018,IND_492,2010,leadweek_2
4743.2754,5142.857143,2018,IND_493,2010,leadweek_2
4775.1763,5336.206897,2018,IND_495,2010,leadweek_2
4742.8525,5341.176471,2018,IND_496,2010,leadweek_2
4765.0347,5251.184834,2018,IND_497,2010,leadweek_2
4811.838,5552.083333,2018,IND_498,2010,leadweek_2
5025.3994,5342.105263,2018,IND_499,2010,leadweek_2
1587.5438,1198.830409,2018,IND_50,2010,leadweek_2
4746.2017,5295.275591,2018,IND_500,2010,leadweek_2
4728.396,5271.551724,2018,IND_501,2010,leadweek_2
4665.548,5174.418605,2018,IND_502,2010,leadweek_2
4720.254,5224.59893,2018,IND_503,2010,leadweek_2
4456.744,4842.592593,2018,IND_505,2010,leadweek_2
2090.5276,2188.270775,2018,IND_506,2010,leadweek_2
3827.4236,3955.605193,2018,IND_507,2010,leadweek_2
1493.2505,1794.055438,2018,IND_508,2010,leadweek_2
3657.1135,3320.369402,2018,IND_509,2010,leadweek_2
4103.7036,4293.711886,2018,IND_510,2010,leadweek_2
3493.0842,3638.52694,2018,IND_511,2010,leadweek_2
2434.0227,2284.951038,2018,IND_512,2010,leadweek_2
4051.0605,4227.800018,2018,IND_513,2010,leadweek_2
2772.644,2655.383125,2018,IND_514,2010,leadweek_2
3766.3289,4308.185894,2018,IND_515,2010,leadweek_2
3858.5605,4237.294653,2018,IND_516,2010,leadweek_2
3946.7979,4285.786545,2018,IND_517,2010,leadweek_2
2194.805,1511.175297,2018,IND_518,2010,leadweek_2
3610.6047,3916.496818,2018,IND_519,2010,leadweek_2
3528.1821,3332.598927,2018,IND_520,2010,leadweek_2
2668.6204,2638.021785,2018,IND_521,2010,leadweek_2
3197.9434,3318.349838,2018,IND_522,2010,leadweek_2
2314.4934,2145.447186,2018,IND_523,2010,leadweek_2
3825.8267,4125.665261,2018,IND_524,2010,leadweek_2
3874.607,4170.619968,2018,IND_525,2010,leadweek_2
2996.181,2984.576645,2018,IND_526,2010,leadweek_2
3565.0547,4622.59929,2018,IND_527,2010,leadweek_2
2823.9946,2839.974301,2018,IND_528,2010,leadweek_2
3645.955,4043.521653,2018,IND_529,2010,leadweek_2
2052.2715,2317.186616,2018,IND_530,2010,leadweek_2
1940.173,2356.835455,2018,IND_531,2010,leadweek_2
3233.4426,3174.246181,2018,IND_532,2010,leadweek_2
3000.6396,3274.303027,2018,IND_533,2010,leadweek_2
3337.2366,4075.729066,2018,IND_534,2010,leadweek_2
3807.0674,4041.467323,2018,IND_535,2010,leadweek_2
3924.5872,4413.533496,2018,IND_536,2010,leadweek_2
2359.7336,2506.145024,2018,IND_537,2010,leadweek_2
3555.98,3413.62636,2018,IND_538,2010,leadweek_2
1064.3728,1000.0,2018,IND_554,2010,leadweek_2
1220.8699,1386.597938,2018,IND_556,2010,leadweek_2
1367.2434,1392.857143,2018,IND_561,2010,leadweek_2
3498.13,3706.000577,2018,IND_584,2010,leadweek_2
3543.4014,3670.999088,2018,IND_586,2010,leadweek_2
3806.4033,4237.000614,2018,IND_587,2010,leadweek_2
3862.7847,4541.000993,2018,IND_588,2010,leadweek_2
3857.228,3902.010721,2018,IND_589,2010,leadweek_2
3219.242,4111.997752,2018,IND_590,2010,leadweek_2
3683.6167,3691.998798,2018,IND_591,2010,leadweek_2
3214.9294,3750.999732,2018,IND_592,2010,leadweek_2
3758.4539,3995.999193,2018,IND_593,2010,leadweek_2
3789.996,4299.999553,2018,IND_594,2010,leadweek_2
3710.628,3974.001906,2018,IND_595,2010,leadweek_2
4096.6274,3515.000923,2018,IND_596,2010,leadweek_2
3505.5935,3221.993759,2018,IND_597,2010,leadweek_2
2989.2964,3252.001802,2018,IND_598,2010,leadweek_2
3560.2913,3777.996927,2018,IND_599,2010,leadweek_2
3685.5203,3908.999527,2018,IND_600,2010,leadweek_2
3717.9902,3673.999466,2018,IND_601,2010,leadweek_2
3663.0833,4497.996459,2018,IND_602,2010,leadweek_2
3918.885,3395.001927,2018,IND_603,2010,leadweek_2
3579.227,3979.002509,2018,IND_604,2010,leadweek_2
3820.9,4418.003317,2018,IND_605,2010,leadweek_2
3477.7673,3546.000839,2018,IND_606,2010,leadweek_2
3904.9248,4036.998418,2018,IND_607,2010,leadweek_2
2903.1174,3003.9986,2018,IND_608,2010,leadweek_2
3270.1606,4022.002305,2018,IND_609,2010,leadweek_2
2797.9766,3503.002557,2018,IND_610,2010,leadweek_2
3608.414,4532.999762,2018,IND_611,2010,leadweek_2
3276.9954,3263.00114,2018,IND_612,2010,leadweek_2
3190.067,3944.004147,2018,IND_613,2010,leadweek_2
3351.1643,4235.99819,2018,IND_614,2010,leadweek_2
3324.9023,3505.505753,2018,IND_615,2010,leadweek_2
3623.8235,3267.001694,2018,IND_616,2010,leadweek_2
3810.1775,3754.001229,2018,IND_617,2010,leadweek_2
3652.7888,3854.1495750000004,2018,IND_618,2010,leadweek_2
3789.8552,3878.003407,2018,IND_619,2010,leadweek_2
2999.646,3779.001126,2018,IND_620,2010,leadweek_2
3744.9219,4282.003926,2018,IND_621,2010,leadweek_2
3091.0806,3142.997764,2018,IND_622,2010,leadweek_2
3043.4895,4029.968138,2018,IND_623,2010,leadweek_2
3146.6997,4110.996044,2018,IND_624,2010,leadweek_2
3267.2954,3362.999463,2018,IND_625,2010,leadweek_2
3336.1338,3624.094237,2018,IND_626,2010,leadweek_2
3012.858,3440.002722,2018,IND_627,2010,leadweek_2
3111.558,3700.995041,2018,IND_628,2010,leadweek_2
3355.2368,3475.533434,2018,IND_629,2010,leadweek_2
