predicts,records,year,idJoin,hist,forecastData
2344.0427,2765.786714,2018,IND_100,2005,leadweek_2
2640.1458,2327.087636,2018,IND_101,2005,leadweek_2
2681.982,2490.202775,2018,IND_102,2005,leadweek_2
2662.8083,3148.546584,2018,IND_103,2005,leadweek_2
2726.0154,3618.289821,2018,IND_104,2005,leadweek_2
3180.8884,3135.030993,2018,IND_105,2005,leadweek_2
2975.4065,2900.503167,2018,IND_106,2005,leadweek_2
3061.0007,2810.33657,2018,IND_107,2005,leadweek_2
2943.582,3612.2003,2018,IND_108,2005,leadweek_2
2747.7551,2292.767568,2018,IND_109,2005,leadweek_2
2766.846,2400.585295,2018,IND_110,2005,leadweek_2
2639.0776,2177.159914,2018,IND_111,2005,leadweek_2
2914.3464,2462.082912,2018,IND_112,2005,leadweek_2
2626.9756,2523.357841,2018,IND_114,2005,leadweek_2
4159.4966,4699.6337,2018,IND_115,2005,leadweek_2
2035.4071,1722.115997,2018,IND_116,2005,leadweek_2
1316.9795,1542.995382,2018,IND_125,2005,leadweek_2
1469.9374,1023.2324680000002,2018,IND_130,2005,leadweek_2
1283.3486,1376.933896,2018,IND_133,2005,leadweek_2
1751.5327,1515.890613,2018,IND_137,2005,leadweek_2
1161.7023,749.9999999999998,2018,IND_14,2005,leadweek_2
3011.5583,2000.0,2018,IND_143,2005,leadweek_2
1786.2263,1180.069068,2018,IND_145,2005,leadweek_2
2920.9016,3031.051031,2018,IND_159,2005,leadweek_2
3218.4287,2695.377587,2018,IND_160,2005,leadweek_2
3147.9514,3326.961397,2018,IND_161,2005,leadweek_2
3250.212,3485.665311,2018,IND_162,2005,leadweek_2
2430.2336,2155.833289,2018,IND_163,2005,leadweek_2
1786.6649,1915.171419,2018,IND_164,2005,leadweek_2
1821.5367,2447.401892,2018,IND_165,2005,leadweek_2
2401.494,2668.110315,2018,IND_166,2005,leadweek_2
2965.7603,3418.505338,2018,IND_168,2005,leadweek_2
2439.3215,2823.813355,2018,IND_169,2005,leadweek_2
4254.289,4960.0,2018,IND_17,2005,leadweek_2
2705.9124,2364.102564,2018,IND_171,2005,leadweek_2
3343.1196,3252.522415,2018,IND_177,2005,leadweek_2
2713.4365,2897.125709,2018,IND_178,2005,leadweek_2
2829.2065,3064.669771,2018,IND_179,2005,leadweek_2
2874.03,3642.685851,2018,IND_180,2005,leadweek_2
2713.7207,2836.984608,2018,IND_181,2005,leadweek_2
2765.8047,3018.712955,2018,IND_182,2005,leadweek_2
3295.9055,3824.471552,2018,IND_184,2005,leadweek_2
2796.9683,3677.951636,2018,IND_185,2005,leadweek_2
4519.232,4654.425612,2018,IND_189,2005,leadweek_2
4050.9324,4453.333333,2018,IND_191,2005,leadweek_2
4578.188,4266.802444,2018,IND_192,2005,leadweek_2
4443.6743,4898.047722,2018,IND_193,2005,leadweek_2
4134.8433,4549.145299,2018,IND_195,2005,leadweek_2
4143.0083,4783.146067,2018,IND_197,2005,leadweek_2
4551.515,4821.492007,2018,IND_198,2005,leadweek_2
4956.488,4832.373272,2018,IND_199,2005,leadweek_2
4650.4956,5061.632238,2018,IND_200,2005,leadweek_2
4707.1245,4923.295455,2018,IND_201,2005,leadweek_2
4681.69,5046.694406,2018,IND_202,2005,leadweek_2
4674.2524,5383.634431,2018,IND_203,2005,leadweek_2
4607.192,4914.69406,2018,IND_204,2005,leadweek_2
4635.391,5185.053381,2018,IND_205,2005,leadweek_2
4566.3257,5069.944598,2018,IND_206,2005,leadweek_2
4354.2153,4324.531516,2018,IND_207,2005,leadweek_2
4345.451,4626.436782,2018,IND_208,2005,leadweek_2
3965.1382,3738.888889,2018,IND_209,2005,leadweek_2
4243.421,4651.376147,2018,IND_210,2005,leadweek_2
2651.724,2199.578477,2018,IND_213,2005,leadweek_2
1818.1465,1309.641742,2018,IND_217,2005,leadweek_2
1809.4097,1242.822314,2018,IND_219,2005,leadweek_2
2084.6492,1192.887089,2018,IND_220,2005,leadweek_2
2072.689,2769.124472,2018,IND_239,2005,leadweek_2
2323.999,2183.716034,2018,IND_240,2005,leadweek_2
1881.7501,2163.817713,2018,IND_242,2005,leadweek_2
1788.995,1710.028702,2018,IND_245,2005,leadweek_2
2254.605,2320.003305,2018,IND_246,2005,leadweek_2
2736.571,2150.03522,2018,IND_247,2005,leadweek_2
2179.2908,2200.0,2018,IND_251,2005,leadweek_2
2133.3198,2100.0,2018,IND_253,2005,leadweek_2
2297.0142,1557.154675,2018,IND_267,2005,leadweek_2
1123.9983,1514.294345,2018,IND_271,2005,leadweek_2
1132.8744,800.0,2018,IND_272,2005,leadweek_2
1199.9553,805.6265985,2018,IND_274,2005,leadweek_2
1023.871,536.7197062,2018,IND_275,2005,leadweek_2
1118.4996,1317.869416,2018,IND_277,2005,leadweek_2
1039.7094,1132.653061,2018,IND_282,2005,leadweek_2
1081.2102,983.2471427,2018,IND_298,2005,leadweek_2
3965.901,4264.020619,2018,IND_317,2005,leadweek_2
3802.1404,4222.01087,2018,IND_318,2005,leadweek_2
3928.469,3804.0,2018,IND_319,2005,leadweek_2
3939.666,3943.953488,2018,IND_320,2005,leadweek_2
3051.1714,2823.016905,2018,IND_321,2005,leadweek_2
2749.9658,2500.977467,2018,IND_322,2005,leadweek_2
3391.529,3913.959391,2018,IND_323,2005,leadweek_2
3099.7114,2880.011521,2018,IND_324,2005,leadweek_2
3062.1606,3433.992347,2018,IND_325,2005,leadweek_2
3460.0576,3708.007117,2018,IND_326,2005,leadweek_2
3255.83,3272.017293,2018,IND_327,2005,leadweek_2
3882.2944,4242.989571,2018,IND_328,2005,leadweek_2
2815.8457,2649.104859,2018,IND_329,2005,leadweek_2
2588.6606,2592.982456,2018,IND_330,2005,leadweek_2
2636.1633,3212.985612,2018,IND_331,2005,leadweek_2
2799.4788,3500.0,2018,IND_332,2005,leadweek_2
2788.3572,3604.010025,2018,IND_333,2005,leadweek_2
3020.4934,3900.0,2018,IND_334,2005,leadweek_2
3010.3071,3485.0,2018,IND_335,2005,leadweek_2
2453.9585,2182.165163,2018,IND_336,2005,leadweek_2
2840.6946,3016.029116,2018,IND_337,2005,leadweek_2
2197.4802,2374.910223,2018,IND_338,2005,leadweek_2
3395.3152,3579.981884,2018,IND_339,2005,leadweek_2
3342.0903,2920.0,2018,IND_340,2005,leadweek_2
3567.827,4242.021759,2018,IND_341,2005,leadweek_2
3459.4358,3277.98583,2018,IND_342,2005,leadweek_2
3750.036,3528.014184,2018,IND_343,2005,leadweek_2
3916.6665,3775.005829,2018,IND_344,2005,leadweek_2
3496.677,4100.023397,2018,IND_345,2005,leadweek_2
1866.959,3643.884892,2018,IND_346,2005,leadweek_2
1644.4607,2965.932203,2018,IND_347,2005,leadweek_2
3142.6323,3485.978261,2018,IND_349,2005,leadweek_2
3201.7136,3482.97883,2018,IND_350,2005,leadweek_2
3934.0835,4213.043478,2018,IND_351,2005,leadweek_2
3027.7654,2636.956522,2018,IND_352,2005,leadweek_2
4177.323,4307.991361,2018,IND_353,2005,leadweek_2
3577.3499,2610.003986,2018,IND_354,2005,leadweek_2
2167.362,2356.923077,2018,IND_355,2005,leadweek_2
3215.1543,3420.994475,2018,IND_356,2005,leadweek_2
4211.177,3982.033898,2018,IND_357,2005,leadweek_2
2366.9014,3550.0,2018,IND_361,2005,leadweek_2
3489.504,3302.980132,2018,IND_363,2005,leadweek_2
2228.8875,2418.972107,2018,IND_364,2005,leadweek_2
2743.6326,2706.003342,2018,IND_365,2005,leadweek_2
2869.3723,2661.97318,2018,IND_366,2005,leadweek_2
2313.6733,1907.319559,2018,IND_370,2005,leadweek_2
2068.7876,1015.625,2018,IND_378,2005,leadweek_2
1617.4271,2224.310777,2018,IND_380,2005,leadweek_2
1511.007,1807.652197,2018,IND_400,2005,leadweek_2
2170.7754,900.0,2018,IND_451,2005,leadweek_2
2535.5488,1994.117647,2018,IND_452,2005,leadweek_2
2536.529,2580.0,2018,IND_469,2005,leadweek_2
4463.142,4735.135135,2018,IND_484,2005,leadweek_2
3994.1936,4335.664336,2018,IND_485,2005,leadweek_2
4578.9653,4867.724868,2018,IND_486,2005,leadweek_2
4419.8735,5064.705882,2018,IND_487,2005,leadweek_2
4608.6836,4682.795699,2018,IND_488,2005,leadweek_2
4611.62,4865.671642,2018,IND_489,2005,leadweek_2
4746.8877,5000.0,2018,IND_490,2005,leadweek_2
4774.449,5188.571429,2018,IND_492,2005,leadweek_2
4770.2144,5142.857143,2018,IND_493,2005,leadweek_2
4796.552,5336.206897,2018,IND_495,2005,leadweek_2
4770.301,5341.176471,2018,IND_496,2005,leadweek_2
4791.75,5251.184834,2018,IND_497,2005,leadweek_2
4840.3496,5552.083333,2018,IND_498,2005,leadweek_2
5063.4937,5342.105263,2018,IND_499,2005,leadweek_2
1579.8165,1198.830409,2018,IND_50,2005,leadweek_2
4777.8745,5295.275591,2018,IND_500,2005,leadweek_2
4757.7925,5271.551724,2018,IND_501,2005,leadweek_2
4699.6035,5174.418605,2018,IND_502,2005,leadweek_2
4743.3755,5224.59893,2018,IND_503,2005,leadweek_2
4478.5737,4842.592593,2018,IND_505,2005,leadweek_2
2090.7957,2188.270775,2018,IND_506,2005,leadweek_2
3857.7266,3955.605193,2018,IND_507,2005,leadweek_2
1480.1353,1794.055438,2018,IND_508,2005,leadweek_2
3694.7793,3320.369402,2018,IND_509,2005,leadweek_2
4137.7427,4293.711886,2018,IND_510,2005,leadweek_2
3522.4556,3638.52694,2018,IND_511,2005,leadweek_2
2455.562,2284.951038,2018,IND_512,2005,leadweek_2
4069.8298,4227.800018,2018,IND_513,2005,leadweek_2
2810.7866,2655.383125,2018,IND_514,2005,leadweek_2
3795.562,4308.185894,2018,IND_515,2005,leadweek_2
3886.9277,4237.294653,2018,IND_516,2005,leadweek_2
3958.1912,4285.786545,2018,IND_517,2005,leadweek_2
2207.8586,1511.175297,2018,IND_518,2005,leadweek_2
3632.2395,3916.496818,2018,IND_519,2005,leadweek_2
3551.6694,3332.598927,2018,IND_520,2005,leadweek_2
2683.714,2638.021785,2018,IND_521,2005,leadweek_2
3207.319,3318.349838,2018,IND_522,2005,leadweek_2
