predicts,records,year,idJoin,hist,forecastData
2339.5085,2765.786714,2018,IND_100,1988,leadweek_2
2625.964,2327.087636,2018,IND_101,1988,leadweek_2
2679.7502,2490.202775,2018,IND_102,1988,leadweek_2
2660.7874,3148.546584,2018,IND_103,1988,leadweek_2
2723.8271,3618.289821,2018,IND_104,1988,leadweek_2
3173.256,3135.030993,2018,IND_105,1988,leadweek_2
2968.2646,2900.503167,2018,IND_106,1988,leadweek_2
3057.8442,2810.33657,2018,IND_107,1988,leadweek_2
2947.9775,3612.2003,2018,IND_108,1988,leadweek_2
2745.3455,2292.767568,2018,IND_109,1988,leadweek_2
2775.1328,2400.585295,2018,IND_110,1988,leadweek_2
2654.9863,2177.159914,2018,IND_111,1988,leadweek_2
2914.7898,2462.082912,2018,IND_112,1988,leadweek_2
2617.6714,2523.357841,2018,IND_114,1988,leadweek_2
4161.6055,4699.6337,2018,IND_115,1988,leadweek_2
2034.2281,1722.115997,2018,IND_116,1988,leadweek_2
1306.7811,1542.995382,2018,IND_125,1988,leadweek_2
1468.1527,1023.2324680000002,2018,IND_130,1988,leadweek_2
1278.0872,1376.933896,2018,IND_133,1988,leadweek_2
1746.9958,1515.890613,2018,IND_137,1988,leadweek_2
1158.7246,749.9999999999998,2018,IND_14,1988,leadweek_2
3001.7534,2000.0,2018,IND_143,1988,leadweek_2
1793.5092,1180.069068,2018,IND_145,1988,leadweek_2
2909.3274,3031.051031,2018,IND_159,1988,leadweek_2
3206.6597,2695.377587,2018,IND_160,1988,leadweek_2
3139.5745,3326.961397,2018,IND_161,1988,leadweek_2
3245.302,3485.665311,2018,IND_162,1988,leadweek_2
2430.918,2155.833289,2018,IND_163,1988,leadweek_2
1787.3591,1915.171419,2018,IND_164,1988,leadweek_2
1829.0278,2447.401892,2018,IND_165,1988,leadweek_2
2412.8005,2668.110315,2018,IND_166,1988,leadweek_2
2970.3704,3418.505338,2018,IND_168,1988,leadweek_2
2441.498,2823.813355,2018,IND_169,1988,leadweek_2
4250.0303,4960.0,2018,IND_17,1988,leadweek_2
2704.177,2364.102564,2018,IND_171,1988,leadweek_2
3333.0864,3252.522415,2018,IND_177,1988,leadweek_2
2705.1018,2897.125709,2018,IND_178,1988,leadweek_2
2831.7107,3064.669771,2018,IND_179,1988,leadweek_2
2873.902,3642.685851,2018,IND_180,1988,leadweek_2
2713.0396,2836.984608,2018,IND_181,1988,leadweek_2
2768.2473,3018.712955,2018,IND_182,1988,leadweek_2
3295.2153,3824.471552,2018,IND_184,1988,leadweek_2
2799.8638,3677.951636,2018,IND_185,1988,leadweek_2
4481.1123,4654.425612,2018,IND_189,1988,leadweek_2
4023.576,4453.333333,2018,IND_191,1988,leadweek_2
4547.5396,4266.802444,2018,IND_192,1988,leadweek_2
4411.11,4898.047722,2018,IND_193,1988,leadweek_2
4112.7734,4549.145299,2018,IND_195,1988,leadweek_2
4128.3774,4783.146067,2018,IND_197,1988,leadweek_2
4528.342,4821.492007,2018,IND_198,1988,leadweek_2
4935.6475,4832.373272,2018,IND_199,1988,leadweek_2
4617.9717,5061.632238,2018,IND_200,1988,leadweek_2
4688.999,4923.295455,2018,IND_201,1988,leadweek_2
4659.0054,5046.694406,2018,IND_202,1988,leadweek_2
4647.574,5383.634431,2018,IND_203,1988,leadweek_2
4575.295,4914.69406,2018,IND_204,1988,leadweek_2
4614.167,5185.053381,2018,IND_205,1988,leadweek_2
4538.4106,5069.944598,2018,IND_206,1988,leadweek_2
4322.2905,4324.531516,2018,IND_207,1988,leadweek_2
4315.9966,4626.436782,2018,IND_208,1988,leadweek_2
3955.1116,3738.888889,2018,IND_209,1988,leadweek_2
4214.2188,4651.376147,2018,IND_210,1988,leadweek_2
2696.7837,2199.578477,2018,IND_213,1988,leadweek_2
1844.3359,1309.641742,2018,IND_217,1988,leadweek_2
1844.5856,1242.822314,2018,IND_219,1988,leadweek_2
2113.4263,1192.887089,2018,IND_220,1988,leadweek_2
2079.6433,2769.124472,2018,IND_239,1988,leadweek_2
2353.9702,2183.716034,2018,IND_240,1988,leadweek_2
1900.87,2163.817713,2018,IND_242,1988,leadweek_2
1811.6783,1710.028702,2018,IND_245,1988,leadweek_2
2249.1362,2320.003305,2018,IND_246,1988,leadweek_2
2744.8005,2150.03522,2018,IND_247,1988,leadweek_2
2203.2214,2200.0,2018,IND_251,1988,leadweek_2
2164.0151,2100.0,2018,IND_253,1988,leadweek_2
2304.277,1557.154675,2018,IND_267,1988,leadweek_2
1125.5978,1514.294345,2018,IND_271,1988,leadweek_2
1127.2358,800.0,2018,IND_272,1988,leadweek_2
1193.9583,805.6265985,2018,IND_274,1988,leadweek_2
1019.4446,536.7197062,2018,IND_275,1988,leadweek_2
1123.5748,1317.869416,2018,IND_277,1988,leadweek_2
1041.0374,1132.653061,2018,IND_282,1988,leadweek_2
1085.6794,983.2471427,2018,IND_298,1988,leadweek_2
3949.1516,4264.020619,2018,IND_317,1988,leadweek_2
3785.8008,4222.01087,2018,IND_318,1988,leadweek_2
3913.404,3804.0,2018,IND_319,1988,leadweek_2
3940.2407,3943.953488,2018,IND_320,1988,leadweek_2
3049.4453,2823.016905,2018,IND_321,1988,leadweek_2
2748.3608,2500.977467,2018,IND_322,1988,leadweek_2
3388.9158,3913.959391,2018,IND_323,1988,leadweek_2
3100.5247,2880.011521,2018,IND_324,1988,leadweek_2
3059.7278,3433.992347,2018,IND_325,1988,leadweek_2
3460.2703,3708.007117,2018,IND_326,1988,leadweek_2
3264.9033,3272.017293,2018,IND_327,1988,leadweek_2
3865.8777,4242.989571,2018,IND_328,1988,leadweek_2
2824.887,2649.104859,2018,IND_329,1988,leadweek_2
2610.1726,2592.982456,2018,IND_330,1988,leadweek_2
2648.174,3212.985612,2018,IND_331,1988,leadweek_2
2808.3071,3500.0,2018,IND_332,1988,leadweek_2
2810.3997,3604.010025,2018,IND_333,1988,leadweek_2
3036.698,3900.0,2018,IND_334,1988,leadweek_2
3008.9219,3485.0,2018,IND_335,1988,leadweek_2
2460.703,2182.165163,2018,IND_336,1988,leadweek_2
2845.061,3016.029116,2018,IND_337,1988,leadweek_2
2203.568,2374.910223,2018,IND_338,1988,leadweek_2
3395.442,3579.981884,2018,IND_339,1988,leadweek_2
3336.9126,2920.0,2018,IND_340,1988,leadweek_2
3567.6326,4242.021759,2018,IND_341,1988,leadweek_2
3467.3213,3277.98583,2018,IND_342,1988,leadweek_2
3757.6775,3528.014184,2018,IND_343,1988,leadweek_2
3916.4153,3775.005829,2018,IND_344,1988,leadweek_2
3505.6118,4100.023397,2018,IND_345,1988,leadweek_2
1864.2037,3643.884892,2018,IND_346,1988,leadweek_2
1648.887,2965.932203,2018,IND_347,1988,leadweek_2
3141.0662,3485.978261,2018,IND_349,1988,leadweek_2
3193.4587,3482.97883,2018,IND_350,1988,leadweek_2
3937.181,4213.043478,2018,IND_351,1988,leadweek_2
3022.7654,2636.956522,2018,IND_352,1988,leadweek_2
4178.997,4307.991361,2018,IND_353,1988,leadweek_2
3579.0903,2610.003986,2018,IND_354,1988,leadweek_2
2168.4495,2356.923077,2018,IND_355,1988,leadweek_2
3215.8347,3420.994475,2018,IND_356,1988,leadweek_2
4211.6104,3982.033898,2018,IND_357,1988,leadweek_2
2368.416,3550.0,2018,IND_361,1988,leadweek_2
3478.7192,3302.980132,2018,IND_363,1988,leadweek_2
2248.299,2418.972107,2018,IND_364,1988,leadweek_2
2743.3284,2706.003342,2018,IND_365,1988,leadweek_2
2873.9763,2661.97318,2018,IND_366,1988,leadweek_2
2311.6333,1907.319559,2018,IND_370,1988,leadweek_2
2074.6467,1015.625,2018,IND_378,1988,leadweek_2
1612.229,2224.310777,2018,IND_380,1988,leadweek_2
1516.301,1807.652197,2018,IND_400,1988,leadweek_2
2144.992,900.0,2018,IND_451,1988,leadweek_2
2497.8806,1994.117647,2018,IND_452,1988,leadweek_2
2511.4155,2580.0,2018,IND_469,1988,leadweek_2
4464.549,4735.135135,2018,IND_484,1988,leadweek_2
3994.1028,4335.664336,2018,IND_485,1988,leadweek_2
4570.9062,4867.724868,2018,IND_486,1988,leadweek_2
4400.998,5064.705882,2018,IND_487,1988,leadweek_2
4604.504,4682.795699,2018,IND_488,1988,leadweek_2
4593.718,4865.671642,2018,IND_489,1988,leadweek_2
4728.5557,5000.0,2018,IND_490,1988,leadweek_2
4761.3594,5188.571429,2018,IND_492,1988,leadweek_2
4742.9766,5142.857143,2018,IND_493,1988,leadweek_2
4782.9634,5336.206897,2018,IND_495,1988,leadweek_2
4744.956,5341.176471,2018,IND_496,1988,leadweek_2
4768.9624,5251.184834,2018,IND_497,1988,leadweek_2
4820.786,5552.083333,2018,IND_498,1988,leadweek_2
5032.3975,5342.105263,2018,IND_499,1988,leadweek_2
1617.9725,1198.830409,2018,IND_50,1988,leadweek_2
4753.977,5295.275591,2018,IND_500,1988,leadweek_2
4734.194,5271.551724,2018,IND_501,1988,leadweek_2
4675.668,5174.418605,2018,IND_502,1988,leadweek_2
4732.078,5224.59893,2018,IND_503,1988,leadweek_2
