predicts,records,year,idJoin,hist,forecastData
4580.6245,4266.802444,2018,IND_192,1992,leadweek_2
4452.917,4898.047722,2018,IND_193,1992,leadweek_2
4132.1006,4549.145299,2018,IND_195,1992,leadweek_2
4134.2876,4783.146067,2018,IND_197,1992,leadweek_2
4551.4023,4821.492007,2018,IND_198,1992,leadweek_2
4957.1626,4832.373272,2018,IND_199,1992,leadweek_2
4641.6953,5061.632238,2018,IND_200,1992,leadweek_2
4705.3403,4923.295455,2018,IND_201,1992,leadweek_2
4677.7837,5046.694406,2018,IND_202,1992,leadweek_2
4665.2954,5383.634431,2018,IND_203,1992,leadweek_2
4604.1504,4914.69406,2018,IND_204,1992,leadweek_2
4637.337,5185.053381,2018,IND_205,1992,leadweek_2
4567.954,5069.944598,2018,IND_206,1992,leadweek_2
4352.833,4324.531516,2018,IND_207,1992,leadweek_2
4341.931,4626.436782,2018,IND_208,1992,leadweek_2
3961.7024,3738.888889,2018,IND_209,1992,leadweek_2
4244.6377,4651.376147,2018,IND_210,1992,leadweek_2
2605.5745,2199.578477,2018,IND_213,1992,leadweek_2
1787.905,1309.641742,2018,IND_217,1992,leadweek_2
1795.7104,1242.822314,2018,IND_219,1992,leadweek_2
2065.703,1192.887089,2018,IND_220,1992,leadweek_2
2034.573,2769.124472,2018,IND_239,1992,leadweek_2
2290.9026,2183.716034,2018,IND_240,1992,leadweek_2
1841.7767,2163.817713,2018,IND_242,1992,leadweek_2
1809.0161,1710.028702,2018,IND_245,1992,leadweek_2
2238.8354,2320.003305,2018,IND_246,1992,leadweek_2
2744.3948,2150.03522,2018,IND_247,1992,leadweek_2
2188.429,2200.0,2018,IND_251,1992,leadweek_2
2146.7292,2100.0,2018,IND_253,1992,leadweek_2
2284.778,1557.154675,2018,IND_267,1992,leadweek_2
1122.4016,1514.294345,2018,IND_271,1992,leadweek_2
1125.6016,800.0,2018,IND_272,1992,leadweek_2
1193.224,805.6265985,2018,IND_274,1992,leadweek_2
1013.0724,536.7197062,2018,IND_275,1992,leadweek_2
1120.4515,1317.869416,2018,IND_277,1992,leadweek_2
1036.7834,1132.653061,2018,IND_282,1992,leadweek_2
1082.748,983.2471427,2018,IND_298,1992,leadweek_2
3973.323,4264.020619,2018,IND_317,1992,leadweek_2
3803.1882,4222.01087,2018,IND_318,1992,leadweek_2
3938.7727,3804.0,2018,IND_319,1992,leadweek_2
3939.1682,3943.953488,2018,IND_320,1992,leadweek_2
3046.2778,2823.016905,2018,IND_321,1992,leadweek_2
2742.1992,2500.977467,2018,IND_322,1992,leadweek_2
3381.6038,3913.959391,2018,IND_323,1992,leadweek_2
3107.078,2880.011521,2018,IND_324,1992,leadweek_2
3058.5532,3433.992347,2018,IND_325,1992,leadweek_2
3458.5422,3708.007117,2018,IND_326,1992,leadweek_2
3242.2983,3272.017293,2018,IND_327,1992,leadweek_2
3879.6377,4242.989571,2018,IND_328,1992,leadweek_2
2815.7183,2649.104859,2018,IND_329,1992,leadweek_2
2589.5396,2592.982456,2018,IND_330,1992,leadweek_2
2607.6433,3212.985612,2018,IND_331,1992,leadweek_2
2783.2117,3500.0,2018,IND_332,1992,leadweek_2
2781.3105,3604.010025,2018,IND_333,1992,leadweek_2
3002.5522,3900.0,2018,IND_334,1992,leadweek_2
3005.2966,3485.0,2018,IND_335,1992,leadweek_2
2444.8616,2182.165163,2018,IND_336,1992,leadweek_2
2825.8745,3016.029116,2018,IND_337,1992,leadweek_2
2179.7292,2374.910223,2018,IND_338,1992,leadweek_2
3379.2063,3579.981884,2018,IND_339,1992,leadweek_2
3341.4268,2920.0,2018,IND_340,1992,leadweek_2
3554.916,4242.021759,2018,IND_341,1992,leadweek_2
3442.1394,3277.98583,2018,IND_342,1992,leadweek_2
3742.689,3528.014184,2018,IND_343,1992,leadweek_2
3907.6025,3775.005829,2018,IND_344,1992,leadweek_2
3495.7546,4100.023397,2018,IND_345,1992,leadweek_2
1851.152,3643.884892,2018,IND_346,1992,leadweek_2
1644.0647,2965.932203,2018,IND_347,1992,leadweek_2
3133.7974,3485.978261,2018,IND_349,1992,leadweek_2
3192.5957,3482.97883,2018,IND_350,1992,leadweek_2
3929.1514,4213.043478,2018,IND_351,1992,leadweek_2
3008.7031,2636.956522,2018,IND_352,1992,leadweek_2
4165.5435,4307.991361,2018,IND_353,1992,leadweek_2
3574.2598,2610.003986,2018,IND_354,1992,leadweek_2
2160.6702,2356.923077,2018,IND_355,1992,leadweek_2
3199.1067,3420.994475,2018,IND_356,1992,leadweek_2
4207.8677,3982.033898,2018,IND_357,1992,leadweek_2
2367.4897,3550.0,2018,IND_361,1992,leadweek_2
3494.2253,3302.980132,2018,IND_363,1992,leadweek_2
2222.9158,2418.972107,2018,IND_364,1992,leadweek_2
2733.9543,2706.003342,2018,IND_365,1992,leadweek_2
2847.3474,2661.97318,2018,IND_366,1992,leadweek_2
2311.1182,1907.319559,2018,IND_370,1992,leadweek_2
2073.315,1015.625,2018,IND_378,1992,leadweek_2
1608.156,2224.310777,2018,IND_380,1992,leadweek_2
1503.1998,1807.652197,2018,IND_400,1992,leadweek_2
2156.2087,900.0,2018,IND_451,1992,leadweek_2
2510.75,1994.117647,2018,IND_452,1992,leadweek_2
2531.321,2580.0,2018,IND_469,1992,leadweek_2
4476.9004,4735.135135,2018,IND_484,1992,leadweek_2
3995.1914,4335.664336,2018,IND_485,1992,leadweek_2
4589.113,4867.724868,2018,IND_486,1992,leadweek_2
4424.4434,5064.705882,2018,IND_487,1992,leadweek_2
4613.7275,4682.795699,2018,IND_488,1992,leadweek_2
4615.375,4865.671642,2018,IND_489,1992,leadweek_2
4757.7153,5000.0,2018,IND_490,1992,leadweek_2
4775.272,5188.571429,2018,IND_492,1992,leadweek_2
4770.3765,5142.857143,2018,IND_493,1992,leadweek_2
4798.0195,5336.206897,2018,IND_495,1992,leadweek_2
4763.4097,5341.176471,2018,IND_496,1992,leadweek_2
4788.6284,5251.184834,2018,IND_497,1992,leadweek_2
4834.1343,5552.083333,2018,IND_498,1992,leadweek_2
5062.4062,5342.105263,2018,IND_499,1992,leadweek_2
1577.2737,1198.830409,2018,IND_50,1992,leadweek_2
4772.902,5295.275591,2018,IND_500,1992,leadweek_2
4746.6353,5271.551724,2018,IND_501,1992,leadweek_2
4690.361,5174.418605,2018,IND_502,1992,leadweek_2
4746.86,5224.59893,2018,IND_503,1992,leadweek_2
4482.049,4842.592593,2018,IND_505,1992,leadweek_2
2079.3096,2188.270775,2018,IND_506,1992,leadweek_2
3856.1172,3955.605193,2018,IND_507,1992,leadweek_2
1476.8154,1794.055438,2018,IND_508,1992,leadweek_2
3694.897,3320.369402,2018,IND_509,1992,leadweek_2
4149.7964,4293.711886,2018,IND_510,1992,leadweek_2
3526.8372,3638.52694,2018,IND_511,1992,leadweek_2
2454.9941,2284.951038,2018,IND_512,1992,leadweek_2
4078.7466,4227.800018,2018,IND_513,1992,leadweek_2
2813.6414,2655.383125,2018,IND_514,1992,leadweek_2
3807.57,4308.185894,2018,IND_515,1992,leadweek_2
3895.259,4237.294653,2018,IND_516,1992,leadweek_2
3962.0005,4285.786545,2018,IND_517,1992,leadweek_2
2206.9182,1511.175297,2018,IND_518,1992,leadweek_2
3641.1926,3916.496818,2018,IND_519,1992,leadweek_2
3559.025,3332.598927,2018,IND_520,1992,leadweek_2
2684.1492,2638.021785,2018,IND_521,1992,leadweek_2
3208.5542,3318.349838,2018,IND_522,1992,leadweek_2
2324.7305,2145.447186,2018,IND_523,1992,leadweek_2
3826.0974,4125.665261,2018,IND_524,1992,leadweek_2
3874.9973,4170.619968,2018,IND_525,1992,leadweek_2
3005.1208,2984.576645,2018,IND_526,1992,leadweek_2
3563.8462,4622.59929,2018,IND_527,1992,leadweek_2
2826.4075,2839.974301,2018,IND_528,1992,leadweek_2
3639.2166,4043.521653,2018,IND_529,1992,leadweek_2
2038.2714,2317.186616,2018,IND_530,1992,leadweek_2
1926.3861,2356.835455,2018,IND_531,1992,leadweek_2
3249.834,3174.246181,2018,IND_532,1992,leadweek_2
3014.8516,3274.303027,2018,IND_533,1992,leadweek_2
3349.2798,4075.729066,2018,IND_534,1992,leadweek_2
3834.8127,4041.467323,2018,IND_535,1992,leadweek_2
3965.5393,4413.533496,2018,IND_536,1992,leadweek_2
2359.6885,2506.145024,2018,IND_537,1992,leadweek_2
3541.3953,3413.62636,2018,IND_538,1992,leadweek_2
1070.4242,1000.0,2018,IND_554,1992,leadweek_2
1225.0785,1386.597938,2018,IND_556,1992,leadweek_2
1365.3506,1392.857143,2018,IND_561,1992,leadweek_2
3500.9165,3706.000577,2018,IND_584,1992,leadweek_2
3550.2512,3670.999088,2018,IND_586,1992,leadweek_2
3811.1985,4237.000614,2018,IND_587,1992,leadweek_2
3864.4111,4541.000993,2018,IND_588,1992,leadweek_2
3887.6152,3902.010721,2018,IND_589,1992,leadweek_2
3215.382,4111.997752,2018,IND_590,1992,leadweek_2
3691.6648,3691.998798,2018,IND_591,1992,leadweek_2
3206.1863,3750.999732,2018,IND_592,1992,leadweek_2
3764.7695,3995.999193,2018,IND_593,1992,leadweek_2
3792.473,4299.999553,2018,IND_594,1992,leadweek_2
3722.303,3974.001906,2018,IND_595,1992,leadweek_2
4104.5444,3515.000923,2018,IND_596,1992,leadweek_2
3496.9644,3221.993759,2018,IND_597,1992,leadweek_2
2984.0105,3252.001802,2018,IND_598,1992,leadweek_2
3556.5747,3777.996927,2018,IND_599,1992,leadweek_2
3691.0667,3908.999527,2018,IND_600,1992,leadweek_2
3722.56,3673.999466,2018,IND_601,1992,leadweek_2
3669.5537,4497.996459,2018,IND_602,1992,leadweek_2
3933.6814,3395.001927,2018,IND_603,1992,leadweek_2
3579.3362,3979.002509,2018,IND_604,1992,leadweek_2
3833.5298,4418.003317,2018,IND_605,1992,leadweek_2
3467.8074,3546.000839,2018,IND_606,1992,leadweek_2
3913.783,4036.998418,2018,IND_607,1992,leadweek_2
2896.644,3003.9986,2018,IND_608,1992,leadweek_2
3266.831,4022.002305,2018,IND_609,1992,leadweek_2
2782.4065,3503.002557,2018,IND_610,1992,leadweek_2
3615.6829,4532.999762,2018,IND_611,1992,leadweek_2
3278.817,3263.00114,2018,IND_612,1992,leadweek_2
3186.2136,3944.004147,2018,IND_613,1992,leadweek_2
3350.1301,4235.99819,2018,IND_614,1992,leadweek_2
3323.1418,3505.505753,2018,IND_615,1992,leadweek_2
3631.2532,3267.001694,2018,IND_616,1992,leadweek_2
3828.2756,3754.001229,2018,IND_617,1992,leadweek_2
3665.9548,3854.1495750000004,2018,IND_618,1992,leadweek_2
3804.044,3878.003407,2018,IND_619,1992,leadweek_2
2998.3472,3779.001126,2018,IND_620,1992,leadweek_2
3760.2878,4282.003926,2018,IND_621,1992,leadweek_2
3088.5625,3142.997764,2018,IND_622,1992,leadweek_2
3045.5935,4029.968138,2018,IND_623,1992,leadweek_2
3146.6155,4110.996044,2018,IND_624,1992,leadweek_2
3275.87,3362.999463,2018,IND_625,1992,leadweek_2
3351.5986,3624.094237,2018,IND_626,1992,leadweek_2
3013.8167,3440.002722,2018,IND_627,1992,leadweek_2
3115.1108,3700.995041,2018,IND_628,1992,leadweek_2
3369.126,3475.533434,2018,IND_629,1992,leadweek_2
3164.8809,3616.478684,2018,IND_630,1992,leadweek_2
3002.1377,3539.998748,2018,IND_631,1992,leadweek_2
3048.6084,2633.025929,2018,IND_632,1992,leadweek_2
2293.8035,2288.235405,2018,IND_633,1992,leadweek_2
3007.7305,2972.998502,2018,IND_634,1992,leadweek_2
3234.5754,3170.993979,2018,IND_635,1992,leadweek_2
2916.631,3381.168635,2018,IND_637,1992,leadweek_2
2519.8267,2639.908395,2018,IND_638,1992,leadweek_2
2764.8542,3366.996505,2018,IND_639,1992,leadweek_2
2911.626,2947.68684,2018,IND_641,1992,leadweek_2
2642.8103,2779.999869,2018,IND_642,1992,leadweek_2
2979.0178,2356.966503,2018,IND_643,1992,leadweek_2
3203.3826,3876.0005900000006,2018,IND_644,1992,leadweek_2
4007.9705,4032.005485,2018,IND_645,1992,leadweek_2
1762.0975,1790.883167,2018,IND_647,1992,leadweek_2
3802.845,3894.0006970000004,2018,IND_648,1992,leadweek_2
3529.012,3619.998347,2018,IND_649,1992,leadweek_2
3599.528,3985.004204,2018,IND_650,1992,leadweek_2
4021.016,4431.007123,2018,IND_651,1992,leadweek_2
3663.3123,4364.998942,2018,IND_652,1992,leadweek_2
3634.9707,3701.00056,2018,IND_653,1992,leadweek_2
3780.6904,4007.999893,2018,IND_654,1992,leadweek_2
2905.0588,3645.999831,2018,IND_656,1992,leadweek_2
2689.333,3129.756348,2018,IND_657,1992,leadweek_2
3047.551,3167.000411,2018,IND_658,1992,leadweek_2
2130.3733,2340.316933,2018,IND_661,1992,leadweek_2
3570.5012,3587.274581,2018,IND_666,1992,leadweek_2
2817.061,1576.880161,2018,IND_667,1992,leadweek_2
3408.5576,2959.661355,2018,IND_669,1992,leadweek_2
2053.6128,2046.64209,2018,IND_670,1992,leadweek_2
4295.1177,4322.642945,2018,IND_671,1992,leadweek_2
2947.2063,3731.096197,2018,IND_675,1992,leadweek_2
2936.8623,3248.967369,2018,IND_676,1992,leadweek_2
2994.307,3048.387097,2018,IND_677,1992,leadweek_2
2988.1963,2839.104682,2018,IND_678,1992,leadweek_2
2833.1772,2668.422593,2018,IND_680,1992,leadweek_2
2545.019,2583.760684,2018,IND_682,1992,leadweek_2
2694.492,2416.846652,2018,IND_684,1992,leadweek_2
2354.3035,2700.0,2018,IND_685,1992,leadweek_2
2263.5652,2288.908168,2018,IND_77,1992,leadweek_2
2582.6147,2438.76821,2018,IND_78,1992,leadweek_2
2850.1162,2950.152073,2018,IND_79,1992,leadweek_2
3179.442,3082.612606,2018,IND_80,1992,leadweek_2
2755.586,2595.445051,2018,IND_81,1992,leadweek_2
3171.303,3615.566038,2018,IND_82,1992,leadweek_2
2942.8865,2706.113491,2018,IND_83,1992,leadweek_2
3232.64,3413.702286,2018,IND_84,1992,leadweek_2
2927.8706,2979.890081,2018,IND_85,1992,leadweek_2
2909.7593,3456.48696,2018,IND_86,1992,leadweek_2
2992.4153,3004.005663,2018,IND_87,1992,leadweek_2
2839.084,2845.892145,2018,IND_88,1992,leadweek_2
2631.8289,2356.390121,2018,IND_89,1992,leadweek_2
3011.1333,3353.721439,2018,IND_90,1992,leadweek_2
2320.7551,2462.977633,2018,IND_91,1992,leadweek_2
2289.3074,2742.929583,2018,IND_92,1992,leadweek_2
2426.1614,3074.652536,2018,IND_93,1992,leadweek_2
2643.1423,3220.112586,2018,IND_94,1992,leadweek_2
2996.6729,2794.587592,2018,IND_95,1992,leadweek_2
2877.8606,3255.822515,2018,IND_96,1992,leadweek_2
3228.5684,3492.430057,2018,IND_97,1992,leadweek_2
3043.7979,3293.960381,2018,IND_98,1992,leadweek_2
3103.8857,2965.511434,2018,IND_99,1992,leadweek_2
