predicts,records,year,idJoin,hist,forecastData
2338.5364,2765.786714,2018,IND_100,2014,leadweek_2
2632.1375,2327.087636,2018,IND_101,2014,leadweek_2
2684.0688,2490.202775,2018,IND_102,2014,leadweek_2
2667.3782,3148.546584,2018,IND_103,2014,leadweek_2
2728.5093,3618.289821,2018,IND_104,2014,leadweek_2
3175.7498,3135.030993,2018,IND_105,2014,leadweek_2
2974.9282,2900.503167,2018,IND_106,2014,leadweek_2
3059.5503,2810.33657,2018,IND_107,2014,leadweek_2
2970.7522,3612.2003,2018,IND_108,2014,leadweek_2
2770.1497,2292.767568,2018,IND_109,2014,leadweek_2
2799.034,2400.585295,2018,IND_110,2014,leadweek_2
2652.3738,2177.159914,2018,IND_111,2014,leadweek_2
2971.1838,2462.082912,2018,IND_112,2014,leadweek_2
2623.425,2523.357841,2018,IND_114,2014,leadweek_2
4168.703,4699.6337,2018,IND_115,2014,leadweek_2
2053.606,1722.115997,2018,IND_116,2014,leadweek_2
1298.2516,1542.995382,2018,IND_125,2014,leadweek_2
1467.4679,1023.2324680000002,2018,IND_130,2014,leadweek_2
1270.5354,1376.933896,2018,IND_133,2014,leadweek_2
1735.7559,1515.890613,2018,IND_137,2014,leadweek_2
1154.39,749.9999999999998,2018,IND_14,2014,leadweek_2
3024.7273,2000.0,2018,IND_143,2014,leadweek_2
1786.0663,1180.069068,2018,IND_145,2014,leadweek_2
2925.385,3031.051031,2018,IND_159,2014,leadweek_2
3228.0852,2695.377587,2018,IND_160,2014,leadweek_2
3157.276,3326.961397,2018,IND_161,2014,leadweek_2
3259.066,3485.665311,2018,IND_162,2014,leadweek_2
2433.3423,2155.833289,2018,IND_163,2014,leadweek_2
1784.0343,1915.171419,2018,IND_164,2014,leadweek_2
1816.1873,2447.401892,2018,IND_165,2014,leadweek_2
2398.6438,2668.110315,2018,IND_166,2014,leadweek_2
2968.755,3418.505338,2018,IND_168,2014,leadweek_2
2435.906,2823.813355,2018,IND_169,2014,leadweek_2
4257.4683,4960.0,2018,IND_17,2014,leadweek_2
2704.2288,2364.102564,2018,IND_171,2014,leadweek_2
3351.6963,3252.522415,2018,IND_177,2014,leadweek_2
2714.0425,2897.125709,2018,IND_178,2014,leadweek_2
2836.1052,3064.669771,2018,IND_179,2014,leadweek_2
2878.0764,3642.685851,2018,IND_180,2014,leadweek_2
2715.8503,2836.984608,2018,IND_181,2014,leadweek_2
2768.4485,3018.712955,2018,IND_182,2014,leadweek_2
3300.8682,3824.471552,2018,IND_184,2014,leadweek_2
2800.7024,3677.951636,2018,IND_185,2014,leadweek_2
4542.6455,4654.425612,2018,IND_189,2014,leadweek_2
4058.6052,4453.333333,2018,IND_191,2014,leadweek_2
4588.188,4266.802444,2018,IND_192,2014,leadweek_2
4462.5044,4898.047722,2018,IND_193,2014,leadweek_2
4139.018,4549.145299,2018,IND_195,2014,leadweek_2
4141.898,4783.146067,2018,IND_197,2014,leadweek_2
4559.7524,4821.492007,2018,IND_198,2014,leadweek_2
4967.239,4832.373272,2018,IND_199,2014,leadweek_2
4650.6953,5061.632238,2018,IND_200,2014,leadweek_2
4712.581,4923.295455,2018,IND_201,2014,leadweek_2
4691.076,5046.694406,2018,IND_202,2014,leadweek_2
4677.805,5383.634431,2018,IND_203,2014,leadweek_2
4618.5034,4914.69406,2018,IND_204,2014,leadweek_2
4647.241,5185.053381,2018,IND_205,2014,leadweek_2
4584.5166,5069.944598,2018,IND_206,2014,leadweek_2
4366.4834,4324.531516,2018,IND_207,2014,leadweek_2
4359.534,4626.436782,2018,IND_208,2014,leadweek_2
3967.51,3738.888889,2018,IND_209,2014,leadweek_2
4251.111,4651.376147,2018,IND_210,2014,leadweek_2
2613.5928,2199.578477,2018,IND_213,2014,leadweek_2
1786.5652,1309.641742,2018,IND_217,2014,leadweek_2
1788.8292,1242.822314,2018,IND_219,2014,leadweek_2
2067.7266,1192.887089,2018,IND_220,2014,leadweek_2
2038.457,2769.124472,2018,IND_239,2014,leadweek_2
2305.858,2183.716034,2018,IND_240,2014,leadweek_2
1848.8212,2163.817713,2018,IND_242,2014,leadweek_2
1844.7374,1710.028702,2018,IND_245,2014,leadweek_2
2281.7153,2320.003305,2018,IND_246,2014,leadweek_2
2754.2566,2150.03522,2018,IND_247,2014,leadweek_2
2205.014,2200.0,2018,IND_251,2014,leadweek_2
2156.5234,2100.0,2018,IND_253,2014,leadweek_2
2313.6243,1557.154675,2018,IND_267,2014,leadweek_2
1118.6145,1514.294345,2018,IND_271,2014,leadweek_2
1128.1559,800.0,2018,IND_272,2014,leadweek_2
1197.1117,805.6265985,2018,IND_274,2014,leadweek_2
1021.7842,536.7197062,2018,IND_275,2014,leadweek_2
1116.406,1317.869416,2018,IND_277,2014,leadweek_2
1034.7633,1132.653061,2018,IND_282,2014,leadweek_2
1076.656,983.2471427,2018,IND_298,2014,leadweek_2
3981.6506,4264.020619,2018,IND_317,2014,leadweek_2
3808.2622,4222.01087,2018,IND_318,2014,leadweek_2
3949.7078,3804.0,2018,IND_319,2014,leadweek_2
3941.6892,3943.953488,2018,IND_320,2014,leadweek_2
3043.8706,2823.016905,2018,IND_321,2014,leadweek_2
2739.5938,2500.977467,2018,IND_322,2014,leadweek_2
3390.756,3913.959391,2018,IND_323,2014,leadweek_2
3105.9272,2880.011521,2018,IND_324,2014,leadweek_2
3057.9065,3433.992347,2018,IND_325,2014,leadweek_2
3456.1892,3708.007117,2018,IND_326,2014,leadweek_2
3239.8655,3272.017293,2018,IND_327,2014,leadweek_2
3888.347,4242.989571,2018,IND_328,2014,leadweek_2
2823.951,2649.104859,2018,IND_329,2014,leadweek_2
2592.2607,2592.982456,2018,IND_330,2014,leadweek_2
2581.679,3212.985612,2018,IND_331,2014,leadweek_2
2765.156,3500.0,2018,IND_332,2014,leadweek_2
2760.2156,3604.010025,2018,IND_333,2014,leadweek_2
2978.5361,3900.0,2018,IND_334,2014,leadweek_2
3006.2285,3485.0,2018,IND_335,2014,leadweek_2
2445.4858,2182.165163,2018,IND_336,2014,leadweek_2
2821.7595,3016.029116,2018,IND_337,2014,leadweek_2
2178.1824,2374.910223,2018,IND_338,2014,leadweek_2
3386.209,3579.981884,2018,IND_339,2014,leadweek_2
3345.2888,2920.0,2018,IND_340,2014,leadweek_2
3559.5479,4242.021759,2018,IND_341,2014,leadweek_2
3438.0027,3277.98583,2018,IND_342,2014,leadweek_2
3742.7163,3528.014184,2018,IND_343,2014,leadweek_2
3906.7861,3775.005829,2018,IND_344,2014,leadweek_2
3492.3406,4100.023397,2018,IND_345,2014,leadweek_2
1851.472,3643.884892,2018,IND_346,2014,leadweek_2
1640.6239,2965.932203,2018,IND_347,2014,leadweek_2
3112.5647,3485.978261,2018,IND_349,2014,leadweek_2
3201.1292,3482.97883,2018,IND_350,2014,leadweek_2
3927.8135,4213.043478,2018,IND_351,2014,leadweek_2
3000.3474,2636.956522,2018,IND_352,2014,leadweek_2
4176.8755,4307.991361,2018,IND_353,2014,leadweek_2
3574.7825,2610.003986,2018,IND_354,2014,leadweek_2
2163.8813,2356.923077,2018,IND_355,2014,leadweek_2
3191.6895,3420.994475,2018,IND_356,2014,leadweek_2
4214.798,3982.033898,2018,IND_357,2014,leadweek_2
2363.8914,3550.0,2018,IND_361,2014,leadweek_2
3499.5876,3302.980132,2018,IND_363,2014,leadweek_2
2218.1892,2418.972107,2018,IND_364,2014,leadweek_2
2732.7495,2706.003342,2018,IND_365,2014,leadweek_2
2837.5151,2661.97318,2018,IND_366,2014,leadweek_2
2309.5225,1907.319559,2018,IND_370,2014,leadweek_2
2065.9924,1015.625,2018,IND_378,2014,leadweek_2
1603.1234,2224.310777,2018,IND_380,2014,leadweek_2
