predicts,records,year,idJoin,hist,forecastData
2326.222,2765.786714,2018,IND_100,2013,leadweek_2
2616.3105,2327.087636,2018,IND_101,2013,leadweek_2
2670.6104,2490.202775,2018,IND_102,2013,leadweek_2
2660.0767,3148.546584,2018,IND_103,2013,leadweek_2
2717.1262,3618.289821,2018,IND_104,2013,leadweek_2
3146.7266,3135.030993,2018,IND_105,2013,leadweek_2
2953.0188,2900.503167,2018,IND_106,2013,leadweek_2
3025.52,2810.33657,2018,IND_107,2013,leadweek_2
2963.8853,3612.2003,2018,IND_108,2013,leadweek_2
2772.4988,2292.767568,2018,IND_109,2013,leadweek_2
2800.2024,2400.585295,2018,IND_110,2013,leadweek_2
2641.477,2177.159914,2018,IND_111,2013,leadweek_2
2966.8035,2462.082912,2018,IND_112,2013,leadweek_2
2616.4585,2523.357841,2018,IND_114,2013,leadweek_2
4198.4053,4699.6337,2018,IND_115,2013,leadweek_2
2041.9115,1722.115997,2018,IND_116,2013,leadweek_2
1317.437,1542.995382,2018,IND_125,2013,leadweek_2
1473.6569,1023.2324680000002,2018,IND_130,2013,leadweek_2
1279.8077,1376.933896,2018,IND_133,2013,leadweek_2
1759.6371,1515.890613,2018,IND_137,2013,leadweek_2
1148.7753,749.9999999999998,2018,IND_14,2013,leadweek_2
3010.4856,2000.0,2018,IND_143,2013,leadweek_2
1802.1006,1180.069068,2018,IND_145,2013,leadweek_2
2912.9045,3031.051031,2018,IND_159,2013,leadweek_2
3210.8271,2695.377587,2018,IND_160,2013,leadweek_2
3141.8823,3326.961397,2018,IND_161,2013,leadweek_2
3244.933,3485.665311,2018,IND_162,2013,leadweek_2
2427.3286,2155.833289,2018,IND_163,2013,leadweek_2
1787.9265,1915.171419,2018,IND_164,2013,leadweek_2
1832.4272,2447.401892,2018,IND_165,2013,leadweek_2
2408.1907,2668.110315,2018,IND_166,2013,leadweek_2
2968.6716,3418.505338,2018,IND_168,2013,leadweek_2
2443.4268,2823.813355,2018,IND_169,2013,leadweek_2
4252.4194,4960.0,2018,IND_17,2013,leadweek_2
2705.7595,2364.102564,2018,IND_171,2013,leadweek_2
3336.0103,3252.522415,2018,IND_177,2013,leadweek_2
2710.969,2897.125709,2018,IND_178,2013,leadweek_2
2826.202,3064.669771,2018,IND_179,2013,leadweek_2
2872.19,3642.685851,2018,IND_180,2013,leadweek_2
2711.8176,2836.984608,2018,IND_181,2013,leadweek_2
