predicts,records,year,idJoin,hist,forecastData
2330.1494,2765.786714,2018,IND_100,2006,leadweek_2
2619.559,2327.087636,2018,IND_101,2006,leadweek_2
2671.609,2490.202775,2018,IND_102,2006,leadweek_2
2655.0918,3148.546584,2018,IND_103,2006,leadweek_2
2713.415,3618.289821,2018,IND_104,2006,leadweek_2
3154.987,3135.030993,2018,IND_105,2006,leadweek_2
2949.6655,2900.503167,2018,IND_106,2006,leadweek_2
3026.6396,2810.33657,2018,IND_107,2006,leadweek_2
2933.4548,3612.2003,2018,IND_108,2006,leadweek_2
2723.7195,2292.767568,2018,IND_109,2006,leadweek_2
2753.5164,2400.585295,2018,IND_110,2006,leadweek_2
2622.2659,2177.159914,2018,IND_111,2006,leadweek_2
2930.3213,2462.082912,2018,IND_112,2006,leadweek_2
2606.0884,2523.357841,2018,IND_114,2006,leadweek_2
4110.808,4699.6337,2018,IND_115,2006,leadweek_2
2065.5974,1722.115997,2018,IND_116,2006,leadweek_2
1293.3971,1542.995382,2018,IND_125,2006,leadweek_2
1477.4918,1023.2324680000002,2018,IND_130,2006,leadweek_2
1262.8356,1376.933896,2018,IND_133,2006,leadweek_2
1723.0062,1515.890613,2018,IND_137,2006,leadweek_2
1129.8745,749.9999999999998,2018,IND_14,2006,leadweek_2
3007.4114,2000.0,2018,IND_143,2006,leadweek_2
1780.7819,1180.069068,2018,IND_145,2006,leadweek_2
2911.656,3031.051031,2018,IND_159,2006,leadweek_2
3198.9824,2695.377587,2018,IND_160,2006,leadweek_2
3130.5574,3326.961397,2018,IND_161,2006,leadweek_2
3238.547,3485.665311,2018,IND_162,2006,leadweek_2
2425.76,2155.833289,2018,IND_163,2006,leadweek_2
1779.7072,1915.171419,2018,IND_164,2006,leadweek_2
1823.126,2447.401892,2018,IND_165,2006,leadweek_2
2411.9019,2668.110315,2018,IND_166,2006,leadweek_2
2965.668,3418.505338,2018,IND_168,2006,leadweek_2
2438.614,2823.813355,2018,IND_169,2006,leadweek_2
4263.9253,4960.0,2018,IND_17,2006,leadweek_2
2703.4138,2364.102564,2018,IND_171,2006,leadweek_2
3327.443,3252.522415,2018,IND_177,2006,leadweek_2
2700.0872,2897.125709,2018,IND_178,2006,leadweek_2
2823.16,3064.669771,2018,IND_179,2006,leadweek_2
2866.54,3642.685851,2018,IND_180,2006,leadweek_2
2713.7854,2836.984608,2018,IND_181,2006,leadweek_2
