predicts,records,year,idJoin,hist,forecastData
2027.2466,2188.270775,2018,IND_506,1988,leadweek_7
2969.8665,3955.605193,2018,IND_507,1988,leadweek_7
1486.8965,1794.055438,2018,IND_508,1988,leadweek_7
3165.4153,3320.369402,2018,IND_509,1988,leadweek_7
3348.7778,4293.711886,2018,IND_510,1988,leadweek_7
3122.201,3638.52694,2018,IND_511,1988,leadweek_7
2399.4133,2284.951038,2018,IND_512,1988,leadweek_7
3325.108,4227.800018,2018,IND_513,1988,leadweek_7
2659.6853,2655.383125,2018,IND_514,1988,leadweek_7
3192.436,4308.185894,2018,IND_515,1988,leadweek_7
3260.4692,4237.294653,2018,IND_516,1988,leadweek_7
3309.4712,4285.786545,2018,IND_517,1988,leadweek_7
2229.5688,1511.175297,2018,IND_518,1988,leadweek_7
3091.44,3916.496818,2018,IND_519,1988,leadweek_7
3048.8328,3332.598927,2018,IND_520,1988,leadweek_7
2576.8296,2638.021785,2018,IND_521,1988,leadweek_7
2926.4321,3318.349838,2018,IND_522,1988,leadweek_7
2403.095,2145.447186,2018,IND_523,1988,leadweek_7
3377.3455,4125.665261,2018,IND_524,1988,leadweek_7
3445.2102,4170.619968,2018,IND_525,1988,leadweek_7
2871.1562,2984.576645,2018,IND_526,1988,leadweek_7
3319.9084,4622.59929,2018,IND_527,1988,leadweek_7
2868.4512,2839.974301,2018,IND_528,1988,leadweek_7
3353.2842,4043.521653,2018,IND_529,1988,leadweek_7
2033.0656,2317.186616,2018,IND_530,1988,leadweek_7
2163.7693,2356.835455,2018,IND_531,1988,leadweek_7
2928.2422,3174.246181,2018,IND_532,1988,leadweek_7
2884.929,3274.303027,2018,IND_533,1988,leadweek_7
2974.4827,4075.729066,2018,IND_534,1988,leadweek_7
3057.3965,4041.467323,2018,IND_535,1988,leadweek_7
3266.6438,4413.533496,2018,IND_536,1988,leadweek_7
2175.706,2506.145024,2018,IND_537,1988,leadweek_7
2735.911,3413.62636,2018,IND_538,1988,leadweek_7
1424.9869,1000.0,2018,IND_554,1988,leadweek_7
1706.7354,1386.597938,2018,IND_556,1988,leadweek_7
1647.935,1392.857143,2018,IND_561,1988,leadweek_7
3127.7144,3706.000577,2018,IND_584,1988,leadweek_7
3158.2854,3670.999088,2018,IND_586,1988,leadweek_7
3433.9482,4237.000614,2018,IND_587,1988,leadweek_7
3341.8538,4541.000993,2018,IND_588,1988,leadweek_7
3296.1873,3902.010721,2018,IND_589,1988,leadweek_7
2997.611,4111.997752,2018,IND_590,1988,leadweek_7
3199.0269,3691.998798,2018,IND_591,1988,leadweek_7
3016.1248,3750.999732,2018,IND_592,1988,leadweek_7
3260.586,3995.999193,2018,IND_593,1988,leadweek_7
3359.433,4299.999553,2018,IND_594,1988,leadweek_7
3097.0708,3974.001906,2018,IND_595,1988,leadweek_7
3441.9097,3515.000923,2018,IND_596,1988,leadweek_7
3226.7666,3221.993759,2018,IND_597,1988,leadweek_7
2858.5918,3252.001802,2018,IND_598,1988,leadweek_7
3256.565,3777.996927,2018,IND_599,1988,leadweek_7
3285.567,3908.999527,2018,IND_600,1988,leadweek_7
3201.3728,3673.999466,2018,IND_601,1988,leadweek_7
3152.9465,4497.996459,2018,IND_602,1988,leadweek_7
3387.8193,3395.001927,2018,IND_603,1988,leadweek_7
3241.9255,3979.002509,2018,IND_604,1988,leadweek_7
3299.2039,4418.003317,2018,IND_605,1988,leadweek_7
3214.055,3546.000839,2018,IND_606,1988,leadweek_7
3355.4204,4036.998418,2018,IND_607,1988,leadweek_7
2921.616,3003.9986,2018,IND_608,1988,leadweek_7
3032.9521,4022.002305,2018,IND_609,1988,leadweek_7
2683.6025,3503.002557,2018,IND_610,1988,leadweek_7
3108.208,4532.999762,2018,IND_611,1988,leadweek_7
2970.8105,3263.00114,2018,IND_612,1988,leadweek_7
3046.321,3944.004147,2018,IND_613,1988,leadweek_7
3024.8274,4235.99819,2018,IND_614,1988,leadweek_7
3053.3953,3505.505753,2018,IND_615,1988,leadweek_7
3099.7625,3267.001694,2018,IND_616,1988,leadweek_7
3252.7783,3754.001229,2018,IND_617,1988,leadweek_7
3080.089,3854.1495750000004,2018,IND_618,1988,leadweek_7
3216.9072,3878.003407,2018,IND_619,1988,leadweek_7
2976.4,3779.001126,2018,IND_620,1988,leadweek_7
3118.9346,4282.003926,2018,IND_621,1988,leadweek_7
2830.6353,3142.997764,2018,IND_622,1988,leadweek_7
2938.0596,4029.968138,2018,IND_623,1988,leadweek_7
3005.8108,4110.996044,2018,IND_624,1988,leadweek_7
2963.5461,3362.999463,2018,IND_625,1988,leadweek_7
2707.7944,3624.094237,2018,IND_626,1988,leadweek_7
2917.5112,3440.002722,2018,IND_627,1988,leadweek_7
2916.7969,3700.995041,2018,IND_628,1988,leadweek_7
2890.707,3475.533434,2018,IND_629,1988,leadweek_7
2992.0862,3616.478684,2018,IND_630,1988,leadweek_7
2839.9048,3539.998748,2018,IND_631,1988,leadweek_7
2591.0474,2633.025929,2018,IND_632,1988,leadweek_7
2251.402,2288.235405,2018,IND_633,1988,leadweek_7
2901.744,2972.998502,2018,IND_634,1988,leadweek_7
2795.3472,3170.993979,2018,IND_635,1988,leadweek_7
2731.3274,3381.168635,2018,IND_637,1988,leadweek_7
2360.8982,2639.908395,2018,IND_638,1988,leadweek_7
2719.084,3366.996505,2018,IND_639,1988,leadweek_7
2670.3342,2947.68684,2018,IND_641,1988,leadweek_7
2671.2217,2779.999869,2018,IND_642,1988,leadweek_7
2983.7788,2356.966503,2018,IND_643,1988,leadweek_7
2975.279,3876.0005900000006,2018,IND_644,1988,leadweek_7
3270.9604,4032.005485,2018,IND_645,1988,leadweek_7
2058.959,1790.883167,2018,IND_647,1988,leadweek_7
3477.5435,3894.0006970000004,2018,IND_648,1988,leadweek_7
3354.353,3619.998347,2018,IND_649,1988,leadweek_7
3200.6184,3985.004204,2018,IND_650,1988,leadweek_7
3283.0974,4431.007123,2018,IND_651,1988,leadweek_7
3196.522,4364.998942,2018,IND_652,1988,leadweek_7
3296.2153,3701.00056,2018,IND_653,1988,leadweek_7
3445.1023,4007.999893,2018,IND_654,1988,leadweek_7
2920.1414,3645.999831,2018,IND_656,1988,leadweek_7
2437.8542,3129.756348,2018,IND_657,1988,leadweek_7
2856.8987,3167.000411,2018,IND_658,1988,leadweek_7
2548.4895,2340.316933,2018,IND_661,1988,leadweek_7
3606.465,3587.274581,2018,IND_666,1988,leadweek_7
3370.004,1576.880161,2018,IND_667,1988,leadweek_7
3604.1255,2959.661355,2018,IND_669,1988,leadweek_7
2762.4846,2046.64209,2018,IND_670,1988,leadweek_7
3598.6243,4322.642945,2018,IND_671,1988,leadweek_7
3100.9802,3731.096197,2018,IND_675,1988,leadweek_7
3036.4834,3248.967369,2018,IND_676,1988,leadweek_7
3147.2532,3048.387097,2018,IND_677,1988,leadweek_7
2982.2622,2839.104682,2018,IND_678,1988,leadweek_7
2971.581,2668.422593,2018,IND_680,1988,leadweek_7
2863.603,2583.760684,2018,IND_682,1988,leadweek_7
2877.2139,2416.846652,2018,IND_684,1988,leadweek_7
2742.7634,2700.0,2018,IND_685,1988,leadweek_7
2603.7415,2288.908168,2018,IND_77,1988,leadweek_7
2692.4016,2438.76821,2018,IND_78,1988,leadweek_7
3035.0342,2950.152073,2018,IND_79,1988,leadweek_7
3203.313,3082.612606,2018,IND_80,1988,leadweek_7
2650.1572,2595.445051,2018,IND_81,1988,leadweek_7
3126.4434,3615.566038,2018,IND_82,1988,leadweek_7
3189.0027,2706.113491,2018,IND_83,1988,leadweek_7
3311.5603,3413.702286,2018,IND_84,1988,leadweek_7
2864.7,2979.890081,2018,IND_85,1988,leadweek_7
2860.139,3456.48696,2018,IND_86,1988,leadweek_7
3116.231,3004.005663,2018,IND_87,1988,leadweek_7
3083.6003,2845.892145,2018,IND_88,1988,leadweek_7
2721.4497,2356.390121,2018,IND_89,1988,leadweek_7
2870.3276,3353.721439,2018,IND_90,1988,leadweek_7
2934.8674,2462.977633,2018,IND_91,1988,leadweek_7
3004.5251,2742.929583,2018,IND_92,1988,leadweek_7
2724.0454,3074.652536,2018,IND_93,1988,leadweek_7
2827.3608,3220.112586,2018,IND_94,1988,leadweek_7
3095.2327,2794.587592,2018,IND_95,1988,leadweek_7
2846.4048,3255.822515,2018,IND_96,1988,leadweek_7
3199.5808,3492.430057,2018,IND_97,1988,leadweek_7
3161.4548,3293.960381,2018,IND_98,1988,leadweek_7
3068.2368,2965.511434,2018,IND_99,1988,leadweek_7
