predicts,records,year,idJoin,hist,forecastData
2904.5718,2765.786714,2018,IND_100,1999,leadweek_7
2824.8308,2327.087636,2018,IND_101,1999,leadweek_7
2977.7654,2490.202775,2018,IND_102,1999,leadweek_7
2916.0923,3148.546584,2018,IND_103,1999,leadweek_7
2919.6167,3618.289821,2018,IND_104,1999,leadweek_7
3002.4834,3135.030993,2018,IND_105,1999,leadweek_7
2825.6118,2900.503167,2018,IND_106,1999,leadweek_7
3031.1965,2810.33657,2018,IND_107,1999,leadweek_7
3182.0781,3612.2003,2018,IND_108,1999,leadweek_7
3153.4714,2292.767568,2018,IND_109,1999,leadweek_7
3141.3457,2400.585295,2018,IND_110,1999,leadweek_7
2989.2202,2177.159914,2018,IND_111,1999,leadweek_7
3375.6804,2462.082912,2018,IND_112,1999,leadweek_7
2830.635,2523.357841,2018,IND_114,1999,leadweek_7
3755.253,4699.6337,2018,IND_115,1999,leadweek_7
2282.0627,1722.115997,2018,IND_116,1999,leadweek_7
2083.1477,1542.995382,2018,IND_125,1999,leadweek_7
1955.4799,1023.2324680000002,2018,IND_130,1999,leadweek_7
2012.9476,1376.933896,2018,IND_133,1999,leadweek_7
2766.585,1515.890613,2018,IND_137,1999,leadweek_7
1936.8905,749.9999999999998,2018,IND_14,1999,leadweek_7
2738.9001,2000.0,2018,IND_143,1999,leadweek_7
2189.8203,1180.069068,2018,IND_145,1999,leadweek_7
3148.6638,3031.051031,2018,IND_159,1999,leadweek_7
3117.0789,2695.377587,2018,IND_160,1999,leadweek_7
3190.0579,3326.961397,2018,IND_161,1999,leadweek_7
3208.4019,3485.665311,2018,IND_162,1999,leadweek_7
2461.6797,2155.833289,2018,IND_163,1999,leadweek_7
2284.304,1915.171419,2018,IND_164,1999,leadweek_7
1995.6876,2447.401892,2018,IND_165,1999,leadweek_7
2410.7444,2668.110315,2018,IND_166,1999,leadweek_7
3082.8862,3418.505338,2018,IND_168,1999,leadweek_7
2400.7388,2823.813355,2018,IND_169,1999,leadweek_7
3764.7185,4960.0,2018,IND_17,1999,leadweek_7
2588.4617,2364.102564,2018,IND_171,1999,leadweek_7
3318.269,3252.522415,2018,IND_177,1999,leadweek_7
2655.2883,2897.125709,2018,IND_178,1999,leadweek_7
2658.1965,3064.669771,2018,IND_179,1999,leadweek_7
2844.8066,3642.685851,2018,IND_180,1999,leadweek_7
2728.3545,2836.984608,2018,IND_181,1999,leadweek_7
2792.233,3018.712955,2018,IND_182,1999,leadweek_7
3128.032,3824.471552,2018,IND_184,1999,leadweek_7
2840.86,3677.951636,2018,IND_185,1999,leadweek_7
3510.0469,4654.425612,2018,IND_189,1999,leadweek_7
3401.8125,4453.333333,2018,IND_191,1999,leadweek_7
3760.1035,4266.802444,2018,IND_192,1999,leadweek_7
3489.6948,4898.047722,2018,IND_193,1999,leadweek_7
3436.9995,4549.145299,2018,IND_195,1999,leadweek_7
3705.1023,4783.146067,2018,IND_197,1999,leadweek_7
3869.2498,4821.492007,2018,IND_198,1999,leadweek_7
4084.574,4832.373272,2018,IND_199,1999,leadweek_7
3845.7131,5061.632238,2018,IND_200,1999,leadweek_7
3975.1768,4923.295455,2018,IND_201,1999,leadweek_7
3878.5308,5046.694406,2018,IND_202,1999,leadweek_7
3885.8396,5383.634431,2018,IND_203,1999,leadweek_7
3731.8696,4914.69406,2018,IND_204,1999,leadweek_7
3847.9448,5185.053381,2018,IND_205,1999,leadweek_7
3695.895,5069.944598,2018,IND_206,1999,leadweek_7
3355.7024,4324.531516,2018,IND_207,1999,leadweek_7
3576.8303,4626.436782,2018,IND_208,1999,leadweek_7
3596.8606,3738.888889,2018,IND_209,1999,leadweek_7
3598.2815,4651.376147,2018,IND_210,1999,leadweek_7
3668.1665,2199.578477,2018,IND_213,1999,leadweek_7
2743.8042,1309.641742,2018,IND_217,1999,leadweek_7
2577.6228,1242.822314,2018,IND_219,1999,leadweek_7
2807.9563,1192.887089,2018,IND_220,1999,leadweek_7
3061.166,2769.124472,2018,IND_239,1999,leadweek_7
3404.4834,2183.716034,2018,IND_240,1999,leadweek_7
3074.7688,2163.817713,2018,IND_242,1999,leadweek_7
2474.7854,1710.028702,2018,IND_245,1999,leadweek_7
2990.1873,2320.003305,2018,IND_246,1999,leadweek_7
2727.3901,2150.03522,2018,IND_247,1999,leadweek_7
2597.2302,2200.0,2018,IND_251,1999,leadweek_7
2539.0203,2100.0,2018,IND_253,1999,leadweek_7
3006.0176,1557.154675,2018,IND_267,1999,leadweek_7
1308.6779,1514.294345,2018,IND_271,1999,leadweek_7
1642.7358,800.0,2018,IND_272,1999,leadweek_7
1498.1077,805.6265985,2018,IND_274,1999,leadweek_7
2103.087,536.7197062,2018,IND_275,1999,leadweek_7
1260.0762,1317.869416,2018,IND_277,1999,leadweek_7
1091.9108,1132.653061,2018,IND_282,1999,leadweek_7
1507.2388,983.2471427,2018,IND_298,1999,leadweek_7
3459.7947,4264.020619,2018,IND_317,1999,leadweek_7
3257.271,4222.01087,2018,IND_318,1999,leadweek_7
3359.18,3804.0,2018,IND_319,1999,leadweek_7
3538.389,3943.953488,2018,IND_320,1999,leadweek_7
3008.4307,2823.016905,2018,IND_321,1999,leadweek_7
2517.4727,2500.977467,2018,IND_322,1999,leadweek_7
3152.7139,3913.959391,2018,IND_323,1999,leadweek_7
2672.1514,2880.011521,2018,IND_324,1999,leadweek_7
2743.2878,3433.992347,2018,IND_325,1999,leadweek_7
3243.2969,3708.007117,2018,IND_326,1999,leadweek_7
3248.8938,3272.017293,2018,IND_327,1999,leadweek_7
3207.193,4242.989571,2018,IND_328,1999,leadweek_7
2808.3218,2649.104859,2018,IND_329,1999,leadweek_7
2537.7551,2592.982456,2018,IND_330,1999,leadweek_7
3143.615,3212.985612,2018,IND_331,1999,leadweek_7
3111.952,3500.0,2018,IND_332,1999,leadweek_7
3152.726,3604.010025,2018,IND_333,1999,leadweek_7
3218.4512,3900.0,2018,IND_334,1999,leadweek_7
3066.037,3485.0,2018,IND_335,1999,leadweek_7
2475.2954,2182.165163,2018,IND_336,1999,leadweek_7
3017.451,3016.029116,2018,IND_337,1999,leadweek_7
2131.7102,2374.910223,2018,IND_338,1999,leadweek_7
3266.955,3579.981884,2018,IND_339,1999,leadweek_7
3287.8765,2920.0,2018,IND_340,1999,leadweek_7
3302.336,4242.021759,2018,IND_341,1999,leadweek_7
3329.3962,3277.98583,2018,IND_342,1999,leadweek_7
3422.0068,3528.014184,2018,IND_343,1999,leadweek_7
3543.9695,3775.005829,2018,IND_344,1999,leadweek_7
3227.6035,4100.023397,2018,IND_345,1999,leadweek_7
2698.9924,3643.884892,2018,IND_346,1999,leadweek_7
1961.2607,2965.932203,2018,IND_347,1999,leadweek_7
3034.2366,3485.978261,2018,IND_349,1999,leadweek_7
2805.4622,3482.97883,2018,IND_350,1999,leadweek_7
3351.3223,4213.043478,2018,IND_351,1999,leadweek_7
3119.2034,2636.956522,2018,IND_352,1999,leadweek_7
3564.7573,4307.991361,2018,IND_353,1999,leadweek_7
3390.553,2610.003986,2018,IND_354,1999,leadweek_7
