predicts,records,year,idJoin,hist,forecastData
2823.4087,2765.786714,2018,IND_100,2005,leadweek_7
2781.3474,2327.087636,2018,IND_101,2005,leadweek_7
2889.2942,2490.202775,2018,IND_102,2005,leadweek_7
2820.8828,3148.546584,2018,IND_103,2005,leadweek_7
2828.9497,3618.289821,2018,IND_104,2005,leadweek_7
2944.1628,3135.030993,2018,IND_105,2005,leadweek_7
2755.6426,2900.503167,2018,IND_106,2005,leadweek_7
3014.059,2810.33657,2018,IND_107,2005,leadweek_7
3217.5117,3612.2003,2018,IND_108,2005,leadweek_7
3237.8462,2292.767568,2018,IND_109,2005,leadweek_7
3184.7822,2400.585295,2018,IND_110,2005,leadweek_7
2998.7969,2177.159914,2018,IND_111,2005,leadweek_7
3453.5078,2462.082912,2018,IND_112,2005,leadweek_7
2775.737,2523.357841,2018,IND_114,2005,leadweek_7
3763.582,4699.6337,2018,IND_115,2005,leadweek_7
2272.2856,1722.115997,2018,IND_116,2005,leadweek_7
2032.3297,1542.995382,2018,IND_125,2005,leadweek_7
1916.2802,1023.2324680000002,2018,IND_130,2005,leadweek_7
1925.1265,1376.933896,2018,IND_133,2005,leadweek_7
2625.8284,1515.890613,2018,IND_137,2005,leadweek_7
1997.8888,749.9999999999998,2018,IND_14,2005,leadweek_7
2765.598,2000.0,2018,IND_143,2005,leadweek_7
2146.7559,1180.069068,2018,IND_145,2005,leadweek_7
3178.542,3031.051031,2018,IND_159,2005,leadweek_7
3136.9578,2695.377587,2018,IND_160,2005,leadweek_7
3218.7244,3326.961397,2018,IND_161,2005,leadweek_7
3243.4812,3485.665311,2018,IND_162,2005,leadweek_7
2455.404,2155.833289,2018,IND_163,2005,leadweek_7
2269.3242,1915.171419,2018,IND_164,2005,leadweek_7
1899.2164,2447.401892,2018,IND_165,2005,leadweek_7
2370.1912,2668.110315,2018,IND_166,2005,leadweek_7
3080.4468,3418.505338,2018,IND_168,2005,leadweek_7
2361.3765,2823.813355,2018,IND_169,2005,leadweek_7
3768.806,4960.0,2018,IND_17,2005,leadweek_7
2526.421,2364.102564,2018,IND_171,2005,leadweek_7
3371.3262,3252.522415,2018,IND_177,2005,leadweek_7
2651.347,2897.125709,2018,IND_178,2005,leadweek_7
2648.594,3064.669771,2018,IND_179,2005,leadweek_7
2847.819,3642.685851,2018,IND_180,2005,leadweek_7
2721.6765,2836.984608,2018,IND_181,2005,leadweek_7
2770.111,3018.712955,2018,IND_182,2005,leadweek_7
3092.7454,3824.471552,2018,IND_184,2005,leadweek_7
2822.273,3677.951636,2018,IND_185,2005,leadweek_7
3659.5598,4654.425612,2018,IND_189,2005,leadweek_7
3444.068,4453.333333,2018,IND_191,2005,leadweek_7
3969.2227,4266.802444,2018,IND_192,2005,leadweek_7
3674.539,4898.047722,2018,IND_193,2005,leadweek_7
3515.2908,4549.145299,2018,IND_195,2005,leadweek_7
3816.1086,4783.146067,2018,IND_197,2005,leadweek_7
4025.562,4821.492007,2018,IND_198,2005,leadweek_7
4198.888,4832.373272,2018,IND_199,2005,leadweek_7
3901.4604,5061.632238,2018,IND_200,2005,leadweek_7
4093.5444,4923.295455,2018,IND_201,2005,leadweek_7
3938.4224,5046.694406,2018,IND_202,2005,leadweek_7
3942.5996,5383.634431,2018,IND_203,2005,leadweek_7
3824.0974,4914.69406,2018,IND_204,2005,leadweek_7
3970.859,5185.053381,2018,IND_205,2005,leadweek_7
3815.647,5069.944598,2018,IND_206,2005,leadweek_7
3551.7402,4324.531516,2018,IND_207,2005,leadweek_7
3644.8616,4626.436782,2018,IND_208,2005,leadweek_7
3708.2798,3738.888889,2018,IND_209,2005,leadweek_7
3795.8496,4651.376147,2018,IND_210,2005,leadweek_7
3560.0703,2199.578477,2018,IND_213,2005,leadweek_7
2405.2244,1309.641742,2018,IND_217,2005,leadweek_7
2177.7822,1242.822314,2018,IND_219,2005,leadweek_7
2380.449,1192.887089,2018,IND_220,2005,leadweek_7
2912.3435,2769.124472,2018,IND_239,2005,leadweek_7
3130.3513,2183.716034,2018,IND_240,2005,leadweek_7
2873.183,2163.817713,2018,IND_242,2005,leadweek_7
2534.7522,1710.028702,2018,IND_245,2005,leadweek_7
2981.4377,2320.003305,2018,IND_246,2005,leadweek_7
2754.635,2150.03522,2018,IND_247,2005,leadweek_7
2494.4182,2200.0,2018,IND_251,2005,leadweek_7
2441.6748,2100.0,2018,IND_253,2005,leadweek_7
2875.8494,1557.154675,2018,IND_267,2005,leadweek_7
1453.1233,1514.294345,2018,IND_271,2005,leadweek_7
1650.5712,800.0,2018,IND_272,2005,leadweek_7
1529.9453,805.6265985,2018,IND_274,2005,leadweek_7
2170.69,536.7197062,2018,IND_275,2005,leadweek_7
1453.7653,1317.869416,2018,IND_277,2005,leadweek_7
1212.4904,1132.653061,2018,IND_282,2005,leadweek_7
1584.993,983.2471427,2018,IND_298,2005,leadweek_7
3554.4119,4264.020619,2018,IND_317,2005,leadweek_7
3323.119,4222.01087,2018,IND_318,2005,leadweek_7
3471.0105,3804.0,2018,IND_319,2005,leadweek_7
3612.9712,3943.953488,2018,IND_320,2005,leadweek_7
3020.6482,2823.016905,2018,IND_321,2005,leadweek_7
2586.829,2500.977467,2018,IND_322,2005,leadweek_7
3187.8538,3913.959391,2018,IND_323,2005,leadweek_7
2666.5864,2880.011521,2018,IND_324,2005,leadweek_7
2751.9265,3433.992347,2018,IND_325,2005,leadweek_7
