predicts,records,year,idJoin,hist,forecastData
2802.4602,2765.786714,2018,IND_100,2016,leadweek_7
2778.1492,2327.087636,2018,IND_101,2016,leadweek_7
2933.4243,2490.202775,2018,IND_102,2016,leadweek_7
2832.718,3148.546584,2018,IND_103,2016,leadweek_7
2860.0852,3618.289821,2018,IND_104,2016,leadweek_7
2971.8257,3135.030993,2018,IND_105,2016,leadweek_7
2813.1438,2900.503167,2018,IND_106,2016,leadweek_7
3055.2332,2810.33657,2018,IND_107,2016,leadweek_7
3223.7842,3612.2003,2018,IND_108,2016,leadweek_7
3238.4783,2292.767568,2018,IND_109,2016,leadweek_7
3181.7136,2400.585295,2018,IND_110,2016,leadweek_7
3054.43,2177.159914,2018,IND_111,2016,leadweek_7
3458.9434,2462.082912,2018,IND_112,2016,leadweek_7
2798.7058,2523.357841,2018,IND_114,2016,leadweek_7
3636.018,4699.6337,2018,IND_115,2016,leadweek_7
2332.579,1722.115997,2018,IND_116,2016,leadweek_7
2047.1957,1542.995382,2018,IND_125,2016,leadweek_7
1895.9037,1023.2324680000002,2018,IND_130,2016,leadweek_7
1864.691,1376.933896,2018,IND_133,2016,leadweek_7
2739.7832,1515.890613,2018,IND_137,2016,leadweek_7
2009.0731,749.9999999999998,2018,IND_14,2016,leadweek_7
2652.6626,2000.0,2018,IND_143,2016,leadweek_7
2056.364,1180.069068,2018,IND_145,2016,leadweek_7
3105.5144,3031.051031,2018,IND_159,2016,leadweek_7
3054.7253,2695.377587,2018,IND_160,2016,leadweek_7
3145.422,3326.961397,2018,IND_161,2016,leadweek_7
3156.264,3485.665311,2018,IND_162,2016,leadweek_7
2420.1138,2155.833289,2018,IND_163,2016,leadweek_7
2201.6545,1915.171419,2018,IND_164,2016,leadweek_7
1879.3375,2447.401892,2018,IND_165,2016,leadweek_7
2309.9197,2668.110315,2018,IND_166,2016,leadweek_7
3077.403,3418.505338,2018,IND_168,2016,leadweek_7
2337.4775,2823.813355,2018,IND_169,2016,leadweek_7
3748.298,4960.0,2018,IND_17,2016,leadweek_7
2480.2383,2364.102564,2018,IND_171,2016,leadweek_7
3291.2476,3252.522415,2018,IND_177,2016,leadweek_7
2624.4163,2897.125709,2018,IND_178,2016,leadweek_7
2612.788,3064.669771,2018,IND_179,2016,leadweek_7
2814.1755,3642.685851,2018,IND_180,2016,leadweek_7
2644.8225,2836.984608,2018,IND_181,2016,leadweek_7
2684.0159,3018.712955,2018,IND_182,2016,leadweek_7
3076.8804,3824.471552,2018,IND_184,2016,leadweek_7
2819.68,3677.951636,2018,IND_185,2016,leadweek_7
3463.4946,4654.425612,2018,IND_189,2016,leadweek_7
3337.5828,4453.333333,2018,IND_191,2016,leadweek_7
3738.4644,4266.802444,2018,IND_192,2016,leadweek_7
3448.1067,4898.047722,2018,IND_193,2016,leadweek_7
3398.0376,4549.145299,2018,IND_195,2016,leadweek_7
3648.1545,4783.146067,2018,IND_197,2016,leadweek_7
3856.097,4821.492007,2018,IND_198,2016,leadweek_7
4033.003,4832.373272,2018,IND_199,2016,leadweek_7
3763.2695,5061.632238,2018,IND_200,2016,leadweek_7
3921.001,4923.295455,2018,IND_201,2016,leadweek_7
3806.5474,5046.694406,2018,IND_202,2016,leadweek_7
3809.1035,5383.634431,2018,IND_203,2016,leadweek_7
3678.308,4914.69406,2018,IND_204,2016,leadweek_7
3790.73,5185.053381,2018,IND_205,2016,leadweek_7
3645.3926,5069.944598,2018,IND_206,2016,leadweek_7
3313.6665,4324.531516,2018,IND_207,2016,leadweek_7
3503.7246,4626.436782,2018,IND_208,2016,leadweek_7
3490.9995,3738.888889,2018,IND_209,2016,leadweek_7
3563.1543,4651.376147,2018,IND_210,2016,leadweek_7
3622.9653,2199.578477,2018,IND_213,2016,leadweek_7
2598.4678,1309.641742,2018,IND_217,2016,leadweek_7
2460.057,1242.822314,2018,IND_219,2016,leadweek_7
2627.736,1192.887089,2018,IND_220,2016,leadweek_7
2985.9917,2769.124472,2018,IND_239,2016,leadweek_7
3305.84,2183.716034,2018,IND_240,2016,leadweek_7
2971.948,2163.817713,2018,IND_242,2016,leadweek_7
2715.0393,1710.028702,2018,IND_245,2016,leadweek_7
2982.6086,2320.003305,2018,IND_246,2016,leadweek_7
2767.224,2150.03522,2018,IND_247,2016,leadweek_7
2600.911,2200.0,2018,IND_251,2016,leadweek_7
2518.8323,2100.0,2018,IND_253,2016,leadweek_7
2932.506,1557.154675,2018,IND_267,2016,leadweek_7
1345.6041,1514.294345,2018,IND_271,2016,leadweek_7
1632.3339,800.0,2018,IND_272,2016,leadweek_7
1512.3932,805.6265985,2018,IND_274,2016,leadweek_7
2161.6792,536.7197062,2018,IND_275,2016,leadweek_7
1357.8824,1317.869416,2018,IND_277,2016,leadweek_7
1140.3014,1132.653061,2018,IND_282,2016,leadweek_7
1476.5038,983.2471427,2018,IND_298,2016,leadweek_7
3434.6624,4264.020619,2018,IND_317,2016,leadweek_7
3208.147,4222.01087,2018,IND_318,2016,leadweek_7
3338.251,3804.0,2018,IND_319,2016,leadweek_7
3480.2188,3943.953488,2018,IND_320,2016,leadweek_7
2946.7566,2823.016905,2018,IND_321,2016,leadweek_7
2502.1135,2500.977467,2018,IND_322,2016,leadweek_7
3129.5762,3913.959391,2018,IND_323,2016,leadweek_7
2607.0247,2880.011521,2018,IND_324,2016,leadweek_7
2677.0684,3433.992347,2018,IND_325,2016,leadweek_7
3232.8464,3708.007117,2018,IND_326,2016,leadweek_7
3226.7817,3272.017293,2018,IND_327,2016,leadweek_7
3186.2827,4242.989571,2018,IND_328,2016,leadweek_7
2751.9963,2649.104859,2018,IND_329,2016,leadweek_7
2496.845,2592.982456,2018,IND_330,2016,leadweek_7
3114.3142,3212.985612,2018,IND_331,2016,leadweek_7
3076.583,3500.0,2018,IND_332,2016,leadweek_7
3119.8481,3604.010025,2018,IND_333,2016,leadweek_7
3185.5981,3900.0,2018,IND_334,2016,leadweek_7
3047.684,3485.0,2018,IND_335,2016,leadweek_7
2462.9294,2182.165163,2018,IND_336,2016,leadweek_7
3015.263,3016.029116,2018,IND_337,2016,leadweek_7
2163.8386,2374.910223,2018,IND_338,2016,leadweek_7
3233.0725,3579.981884,2018,IND_339,2016,leadweek_7
3274.767,2920.0,2018,IND_340,2016,leadweek_7
3270.082,4242.021759,2018,IND_341,2016,leadweek_7
3288.973,3277.98583,2018,IND_342,2016,leadweek_7
3377.7935,3528.014184,2018,IND_343,2016,leadweek_7
3469.5725,3775.005829,2018,IND_344,2016,leadweek_7
3189.743,4100.023397,2018,IND_345,2016,leadweek_7
2665.3137,3643.884892,2018,IND_346,2016,leadweek_7
1893.5089,2965.932203,2018,IND_347,2016,leadweek_7
2975.7424,3485.978261,2018,IND_349,2016,leadweek_7
2762.5461,3482.97883,2018,IND_350,2016,leadweek_7
3330.833,4213.043478,2018,IND_351,2016,leadweek_7
3082.5625,2636.956522,2018,IND_352,2016,leadweek_7
3486.8923,4307.991361,2018,IND_353,2016,leadweek_7
3370.661,2610.003986,2018,IND_354,2016,leadweek_7
2027.006,2356.923077,2018,IND_355,2016,leadweek_7
3438.77,3420.994475,2018,IND_356,2016,leadweek_7
3597.8203,3982.033898,2018,IND_357,2016,leadweek_7
2308.2622,3550.0,2018,IND_361,2016,leadweek_7
3020.911,3302.980132,2018,IND_363,2016,leadweek_7
2297.5327,2418.972107,2018,IND_364,2016,leadweek_7
2511.8162,2706.003342,2018,IND_365,2016,leadweek_7
3404.254,2661.97318,2018,IND_366,2016,leadweek_7
2144.761,1907.319559,2018,IND_370,2016,leadweek_7
1922.6886,1015.625,2018,IND_378,2016,leadweek_7
2075.9639,2224.310777,2018,IND_380,2016,leadweek_7
1911.2831,1807.652197,2018,IND_400,2016,leadweek_7
2516.6394,900.0,2018,IND_451,2016,leadweek_7
2909.326,1994.117647,2018,IND_452,2016,leadweek_7
2944.5085,2580.0,2018,IND_469,2016,leadweek_7
3769.4316,4735.135135,2018,IND_484,2016,leadweek_7
3632.202,4335.664336,2018,IND_485,2016,leadweek_7
3869.584,4867.724868,2018,IND_486,2016,leadweek_7
3773.6174,5064.705882,2018,IND_487,2016,leadweek_7
3871.1394,4682.795699,2018,IND_488,2016,leadweek_7
3859.1335,4865.671642,2018,IND_489,2016,leadweek_7
3945.7534,5000.0,2018,IND_490,2016,leadweek_7
3898.3857,5188.571429,2018,IND_492,2016,leadweek_7
3946.0627,5142.857143,2018,IND_493,2016,leadweek_7
3919.5327,5336.206897,2018,IND_495,2016,leadweek_7
4050.058,5341.176471,2018,IND_496,2016,leadweek_7
3941.5486,5251.184834,2018,IND_497,2016,leadweek_7
3925.9253,5552.083333,2018,IND_498,2016,leadweek_7
4100.809,5342.105263,2018,IND_499,2016,leadweek_7
2049.1929,1198.830409,2018,IND_50,2016,leadweek_7
3887.6084,5295.275591,2018,IND_500,2016,leadweek_7
3941.1594,5271.551724,2018,IND_501,2016,leadweek_7
3819.8037,5174.418605,2018,IND_502,2016,leadweek_7
3893.1582,5224.59893,2018,IND_503,2016,leadweek_7
3800.1765,4842.592593,2018,IND_505,2016,leadweek_7
1985.1859,2188.270775,2018,IND_506,2016,leadweek_7
2928.6787,3955.605193,2018,IND_507,2016,leadweek_7
1446.0516,1794.055438,2018,IND_508,2016,leadweek_7
3165.3728,3320.369402,2018,IND_509,2016,leadweek_7
3301.663,4293.711886,2018,IND_510,2016,leadweek_7
3111.6318,3638.52694,2018,IND_511,2016,leadweek_7
2390.5579,2284.951038,2018,IND_512,2016,leadweek_7
3283.6436,4227.800018,2018,IND_513,2016,leadweek_7
2664.5679,2655.383125,2018,IND_514,2016,leadweek_7
3157.4233,4308.185894,2018,IND_515,2016,leadweek_7
3225.4653,4237.294653,2018,IND_516,2016,leadweek_7
3301.102,4285.786545,2018,IND_517,2016,leadweek_7
2299.0872,1511.175297,2018,IND_518,2016,leadweek_7
3079.4707,3916.496818,2018,IND_519,2016,leadweek_7
3059.7695,3332.598927,2018,IND_520,2016,leadweek_7
2613.8022,2638.021785,2018,IND_521,2016,leadweek_7
2994.3425,3318.349838,2018,IND_522,2016,leadweek_7
2463.409,2145.447186,2018,IND_523,2016,leadweek_7
3386.9739,4125.665261,2018,IND_524,2016,leadweek_7
3453.6643,4170.619968,2018,IND_525,2016,leadweek_7
