predicts,records,year,idJoin,hist,forecastData
2746.37,2765.786714,2018,IND_100,1993,leadweek_7
2779.9854,2327.087636,2018,IND_101,1993,leadweek_7
2871.4355,2490.202775,2018,IND_102,1993,leadweek_7
2767.6226,3148.546584,2018,IND_103,1993,leadweek_7
2766.691,3618.289821,2018,IND_104,1993,leadweek_7
2773.427,3135.030993,2018,IND_105,1993,leadweek_7
2646.2861,2900.503167,2018,IND_106,1993,leadweek_7
2788.504,2810.33657,2018,IND_107,1993,leadweek_7
3138.138,3612.2003,2018,IND_108,1993,leadweek_7
3077.5386,2292.767568,2018,IND_109,1993,leadweek_7
3091.2852,2400.585295,2018,IND_110,1993,leadweek_7
2790.3528,2177.159914,2018,IND_111,1993,leadweek_7
3325.8413,2462.082912,2018,IND_112,1993,leadweek_7
2796.747,2523.357841,2018,IND_114,1993,leadweek_7
3708.4834,4699.6337,2018,IND_115,1993,leadweek_7
2255.2576,1722.115997,2018,IND_116,1993,leadweek_7
1995.0631,1542.995382,2018,IND_125,1993,leadweek_7
1861.5663,1023.2324680000002,2018,IND_130,1993,leadweek_7
1864.5887,1376.933896,2018,IND_133,1993,leadweek_7
2598.1548,1515.890613,2018,IND_137,1993,leadweek_7
2001.4259,749.9999999999998,2018,IND_14,1993,leadweek_7
2607.6587,2000.0,2018,IND_143,1993,leadweek_7
1959.8566,1180.069068,2018,IND_145,1993,leadweek_7
3102.134,3031.051031,2018,IND_159,1993,leadweek_7
3058.6968,2695.377587,2018,IND_160,1993,leadweek_7
3162.505,3326.961397,2018,IND_161,1993,leadweek_7
3181.4485,3485.665311,2018,IND_162,1993,leadweek_7
2421.2847,2155.833289,2018,IND_163,1993,leadweek_7
2198.478,1915.171419,2018,IND_164,1993,leadweek_7
1901.3954,2447.401892,2018,IND_165,1993,leadweek_7
2325.2402,2668.110315,2018,IND_166,1993,leadweek_7
3073.4617,3418.505338,2018,IND_168,1993,leadweek_7
2350.17,2823.813355,2018,IND_169,1993,leadweek_7
3763.5544,4960.0,2018,IND_17,1993,leadweek_7
2512.7925,2364.102564,2018,IND_171,1993,leadweek_7
3314.2107,3252.522415,2018,IND_177,1993,leadweek_7
2633.1504,2897.125709,2018,IND_178,1993,leadweek_7
2637.2468,3064.669771,2018,IND_179,1993,leadweek_7
2842.1138,3642.685851,2018,IND_180,1993,leadweek_7
2654.3538,2836.984608,2018,IND_181,1993,leadweek_7
2702.9712,3018.712955,2018,IND_182,1993,leadweek_7
3105.0732,3824.471552,2018,IND_184,1993,leadweek_7
2849.7454,3677.951636,2018,IND_185,1993,leadweek_7
3517.6626,4654.425612,2018,IND_189,1993,leadweek_7
3353.4175,4453.333333,2018,IND_191,1993,leadweek_7
3777.3394,4266.802444,2018,IND_192,1993,leadweek_7
3503.396,4898.047722,2018,IND_193,1993,leadweek_7
3385.1497,4549.145299,2018,IND_195,1993,leadweek_7
3703.202,4783.146067,2018,IND_197,1993,leadweek_7
3882.563,4821.492007,2018,IND_198,1993,leadweek_7
4046.5156,4832.373272,2018,IND_199,1993,leadweek_7
3773.1304,5061.632238,2018,IND_200,1993,leadweek_7
3946.2544,4923.295455,2018,IND_201,1993,leadweek_7
3825.6482,5046.694406,2018,IND_202,1993,leadweek_7
3815.3145,5383.634431,2018,IND_203,1993,leadweek_7
3704.7834,4914.69406,2018,IND_204,1993,leadweek_7
3806.2244,5185.053381,2018,IND_205,1993,leadweek_7
3659.1943,5069.944598,2018,IND_206,1993,leadweek_7
