predicts,records,year,idJoin,hist,forecastData
2749.8955,2765.786714,2018,IND_100,1994,leadweek_7
2767.2507,2327.087636,2018,IND_101,1994,leadweek_7
2883.3215,2490.202775,2018,IND_102,1994,leadweek_7
2765.7053,3148.546584,2018,IND_103,1994,leadweek_7
2786.264,3618.289821,2018,IND_104,1994,leadweek_7
2873.5132,3135.030993,2018,IND_105,1994,leadweek_7
2722.1968,2900.503167,2018,IND_106,1994,leadweek_7
2936.0066,2810.33657,2018,IND_107,1994,leadweek_7
3177.178,3612.2003,2018,IND_108,1994,leadweek_7
3202.558,2292.767568,2018,IND_109,1994,leadweek_7
3134.8806,2400.585295,2018,IND_110,1994,leadweek_7
2931.7876,2177.159914,2018,IND_111,1994,leadweek_7
3420.7688,2462.082912,2018,IND_112,1994,leadweek_7
2777.509,2523.357841,2018,IND_114,1994,leadweek_7
3693.1526,4699.6337,2018,IND_115,1994,leadweek_7
2305.9895,1722.115997,2018,IND_116,1994,leadweek_7
2014.1863,1542.995382,2018,IND_125,1994,leadweek_7
1867.5117,1023.2324680000002,2018,IND_130,1994,leadweek_7
1848.868,1376.933896,2018,IND_133,1994,leadweek_7
2612.2522,1515.890613,2018,IND_137,1994,leadweek_7
1936.4967,749.9999999999998,2018,IND_14,1994,leadweek_7
2700.6418,2000.0,2018,IND_143,1994,leadweek_7
2045.0983,1180.069068,2018,IND_145,1994,leadweek_7
3107.7532,3031.051031,2018,IND_159,1994,leadweek_7
3035.1917,2695.377587,2018,IND_160,1994,leadweek_7
3132.482,3326.961397,2018,IND_161,1994,leadweek_7
3150.4744,3485.665311,2018,IND_162,1994,leadweek_7
2414.5671,2155.833289,2018,IND_163,1994,leadweek_7
2228.6238,1915.171419,2018,IND_164,1994,leadweek_7
1887.152,2447.401892,2018,IND_165,1994,leadweek_7
2338.3564,2668.110315,2018,IND_166,1994,leadweek_7
3091.09,3418.505338,2018,IND_168,1994,leadweek_7
2354.8892,2823.813355,2018,IND_169,1994,leadweek_7
3757.228,4960.0,2018,IND_17,1994,leadweek_7
2516.1821,2364.102564,2018,IND_171,1994,leadweek_7
3278.0515,3252.522415,2018,IND_177,1994,leadweek_7
2635.2559,2897.125709,2018,IND_178,1994,leadweek_7
2618.7986,3064.669771,2018,IND_179,1994,leadweek_7
2817.855,3642.685851,2018,IND_180,1994,leadweek_7
2657.4792,2836.984608,2018,IND_181,1994,leadweek_7
2715.6597,3018.712955,2018,IND_182,1994,leadweek_7
3091.4343,3824.471552,2018,IND_184,1994,leadweek_7
2813.0251,3677.951636,2018,IND_185,1994,leadweek_7
3613.3408,4654.425612,2018,IND_189,1994,leadweek_7
3397.1384,4453.333333,2018,IND_191,1994,leadweek_7
3898.6125,4266.802444,2018,IND_192,1994,leadweek_7
3626.9053,4898.047722,2018,IND_193,1994,leadweek_7
3468.636,4549.145299,2018,IND_195,1994,leadweek_7
3764.5474,4783.146067,2018,IND_197,1994,leadweek_7
3954.5308,4821.492007,2018,IND_198,1994,leadweek_7
4124.582,4832.373272,2018,IND_199,1994,leadweek_7
3836.6165,5061.632238,2018,IND_200,1994,leadweek_7
4038.3916,4923.295455,2018,IND_201,1994,leadweek_7
3881.4392,5046.694406,2018,IND_202,1994,leadweek_7
3868.2307,5383.634431,2018,IND_203,1994,leadweek_7
3757.8972,4914.69406,2018,IND_204,1994,leadweek_7
3908.685,5185.053381,2018,IND_205,1994,leadweek_7
3751.6804,5069.944598,2018,IND_206,1994,leadweek_7
3502.8135,4324.531516,2018,IND_207,1994,leadweek_7
3599.317,4626.436782,2018,IND_208,1994,leadweek_7
3642.9316,3738.888889,2018,IND_209,1994,leadweek_7
3718.3743,4651.376147,2018,IND_210,1994,leadweek_7
3416.9653,2199.578477,2018,IND_213,1994,leadweek_7
2304.8418,1309.641742,2018,IND_217,1994,leadweek_7
2196.3733,1242.822314,2018,IND_219,1994,leadweek_7
2418.3987,1192.887089,2018,IND_220,1994,leadweek_7
2760.0808,2769.124472,2018,IND_239,1994,leadweek_7
2941.8574,2183.716034,2018,IND_240,1994,leadweek_7
2691.882,2163.817713,2018,IND_242,1994,leadweek_7
2616.7905,1710.028702,2018,IND_245,1994,leadweek_7
2945.0947,2320.003305,2018,IND_246,1994,leadweek_7
2726.6157,2150.03522,2018,IND_247,1994,leadweek_7
2529.2417,2200.0,2018,IND_251,1994,leadweek_7
2475.5308,2100.0,2018,IND_253,1994,leadweek_7
2902.8364,1557.154675,2018,IND_267,1994,leadweek_7
1443.3549,1514.294345,2018,IND_271,1994,leadweek_7
1628.0294,800.0,2018,IND_272,1994,leadweek_7
1510.2814,805.6265985,2018,IND_274,1994,leadweek_7
2106.2915,536.7197062,2018,IND_275,1994,leadweek_7
1407.2561,1317.869416,2018,IND_277,1994,leadweek_7
1212.5242,1132.653061,2018,IND_282,1994,leadweek_7
1649.5753,983.2471427,2018,IND_298,1994,leadweek_7
3508.8486,4264.020619,2018,IND_317,1994,leadweek_7
3303.8513,4222.01087,2018,IND_318,1994,leadweek_7
3444.8518,3804.0,2018,IND_319,1994,leadweek_7
3545.6443,3943.953488,2018,IND_320,1994,leadweek_7
2906.0022,2823.016905,2018,IND_321,1994,leadweek_7
2489.6653,2500.977467,2018,IND_322,1994,leadweek_7
3164.5652,3913.959391,2018,IND_323,1994,leadweek_7
2671.0518,2880.011521,2018,IND_324,1994,leadweek_7
2695.144,3433.992347,2018,IND_325,1994,leadweek_7
3282.7334,3708.007117,2018,IND_326,1994,leadweek_7
3265.2217,3272.017293,2018,IND_327,1994,leadweek_7
3237.4558,4242.989571,2018,IND_328,1994,leadweek_7
2724.6284,2649.104859,2018,IND_329,1994,leadweek_7
2538.8804,2592.982456,2018,IND_330,1994,leadweek_7
3070.1892,3212.985612,2018,IND_331,1994,leadweek_7
2983.6267,3500.0,2018,IND_332,1994,leadweek_7
3114.0632,3604.010025,2018,IND_333,1994,leadweek_7
3205.0808,3900.0,2018,IND_334,1994,leadweek_7
3094.1057,3485.0,2018,IND_335,1994,leadweek_7
2451.9797,2182.165163,2018,IND_336,1994,leadweek_7
2997.8408,3016.029116,2018,IND_337,1994,leadweek_7
1990.0514,2374.910223,2018,IND_338,1994,leadweek_7
3262.62,3579.981884,2018,IND_339,1994,leadweek_7
3346.8093,2920.0,2018,IND_340,1994,leadweek_7
3304.5886,4242.021759,2018,IND_341,1994,leadweek_7
3287.0815,3277.98583,2018,IND_342,1994,leadweek_7
3384.282,3528.014184,2018,IND_343,1994,leadweek_7
3432.4229,3775.005829,2018,IND_344,1994,leadweek_7
3185.5247,4100.023397,2018,IND_345,1994,leadweek_7
2583.2517,3643.884892,2018,IND_346,1994,leadweek_7
1867.0299,2965.932203,2018,IND_347,1994,leadweek_7
2888.3857,3485.978261,2018,IND_349,1994,leadweek_7
2732.8418,3482.97883,2018,IND_350,1994,leadweek_7
3362.2268,4213.043478,2018,IND_351,1994,leadweek_7
3062.8718,2636.956522,2018,IND_352,1994,leadweek_7
3480.4275,4307.991361,2018,IND_353,1994,leadweek_7
3423.8708,2610.003986,2018,IND_354,1994,leadweek_7
2008.6362,2356.923077,2018,IND_355,1994,leadweek_7
3415.7737,3420.994475,2018,IND_356,1994,leadweek_7
3567.7427,3982.033898,2018,IND_357,1994,leadweek_7
2291.2449,3550.0,2018,IND_361,1994,leadweek_7
3135.485,3302.980132,2018,IND_363,1994,leadweek_7
2130.5369,2418.972107,2018,IND_364,1994,leadweek_7
2512.0798,2706.003342,2018,IND_365,1994,leadweek_7
3368.1113,2661.97318,2018,IND_366,1994,leadweek_7
2173.4668,1907.319559,2018,IND_370,1994,leadweek_7
1975.2429,1015.625,2018,IND_378,1994,leadweek_7
2041.9847,2224.310777,2018,IND_380,1994,leadweek_7
1854.789,1807.652197,2018,IND_400,1994,leadweek_7
2482.6677,900.0,2018,IND_451,1994,leadweek_7
2894.106,1994.117647,2018,IND_452,1994,leadweek_7
2966.407,2580.0,2018,IND_469,1994,leadweek_7
3836.652,4735.135135,2018,IND_484,1994,leadweek_7
3692.226,4335.664336,2018,IND_485,1994,leadweek_7
3950.3914,4867.724868,2018,IND_486,1994,leadweek_7
3837.8027,5064.705882,2018,IND_487,1994,leadweek_7
3950.056,4682.795699,2018,IND_488,1994,leadweek_7
3953.844,4865.671642,2018,IND_489,1994,leadweek_7
4052.1038,5000.0,2018,IND_490,1994,leadweek_7
3968.9944,5188.571429,2018,IND_492,1994,leadweek_7
4020.4722,5142.857143,2018,IND_493,1994,leadweek_7
3990.3757,5336.206897,2018,IND_495,1994,leadweek_7
4134.9604,5341.176471,2018,IND_496,1994,leadweek_7
4019.6006,5251.184834,2018,IND_497,1994,leadweek_7
3980.7095,5552.083333,2018,IND_498,1994,leadweek_7
4198.251,5342.105263,2018,IND_499,1994,leadweek_7
2132.3867,1198.830409,2018,IND_50,1994,leadweek_7
3964.4985,5295.275591,2018,IND_500,1994,leadweek_7
4007.85,5271.551724,2018,IND_501,1994,leadweek_7
3882.4946,5174.418605,2018,IND_502,1994,leadweek_7
3963.3774,5224.59893,2018,IND_503,1994,leadweek_7
3878.4592,4842.592593,2018,IND_505,1994,leadweek_7
1931.2129,2188.270775,2018,IND_506,1994,leadweek_7
3039.131,3955.605193,2018,IND_507,1994,leadweek_7
1409.495,1794.055438,2018,IND_508,1994,leadweek_7
3254.609,3320.369402,2018,IND_509,1994,leadweek_7
3422.104,4293.711886,2018,IND_510,1994,leadweek_7
3223.9438,3638.52694,2018,IND_511,1994,leadweek_7
2419.6128,2284.951038,2018,IND_512,1994,leadweek_7
3402.705,4227.800018,2018,IND_513,1994,leadweek_7
2696.8943,2655.383125,2018,IND_514,1994,leadweek_7
3251.4502,4308.185894,2018,IND_515,1994,leadweek_7
3324.7412,4237.294653,2018,IND_516,1994,leadweek_7
3374.3894,4285.786545,2018,IND_517,1994,leadweek_7
2328.4233,1511.175297,2018,IND_518,1994,leadweek_7
3146.0837,3916.496818,2018,IND_519,1994,leadweek_7
3158.6743,3332.598927,2018,IND_520,1994,leadweek_7
2616.8723,2638.021785,2018,IND_521,1994,leadweek_7
3007.9768,3318.349838,2018,IND_522,1994,leadweek_7
2489.2744,2145.447186,2018,IND_523,1994,leadweek_7
3464.6257,4125.665261,2018,IND_524,1994,leadweek_7
3499.4731,4170.619968,2018,IND_525,1994,leadweek_7
2932.5916,2984.576645,2018,IND_526,1994,leadweek_7
3354.7092,4622.59929,2018,IND_527,1994,leadweek_7
2928.717,2839.974301,2018,IND_528,1994,leadweek_7
3369.2827,4043.521653,2018,IND_529,1994,leadweek_7
2067.352,2317.186616,2018,IND_530,1994,leadweek_7
2208.0276,2356.835455,2018,IND_531,1994,leadweek_7
2989.9695,3174.246181,2018,IND_532,1994,leadweek_7
2909.0571,3274.303027,2018,IND_533,1994,leadweek_7
3084.219,4075.729066,2018,IND_534,1994,leadweek_7
3110.0627,4041.467323,2018,IND_535,1994,leadweek_7
3321.8137,4413.533496,2018,IND_536,1994,leadweek_7
2079.0361,2506.145024,2018,IND_537,1994,leadweek_7
2808.79,3413.62636,2018,IND_538,1994,leadweek_7
1387.4432,1000.0,2018,IND_554,1994,leadweek_7
1637.2684,1386.597938,2018,IND_556,1994,leadweek_7
1547.5177,1392.857143,2018,IND_561,1994,leadweek_7
3167.356,3706.000577,2018,IND_584,1994,leadweek_7
3225.3896,3670.999088,2018,IND_586,1994,leadweek_7
3518.0671,4237.000614,2018,IND_587,1994,leadweek_7
3398.4546,4541.000993,2018,IND_588,1994,leadweek_7
3397.2017,3902.010721,2018,IND_589,1994,leadweek_7
2976.706,4111.997752,2018,IND_590,1994,leadweek_7
3295.359,3691.998798,2018,IND_591,1994,leadweek_7
3003.957,3750.999732,2018,IND_592,1994,leadweek_7
3326.033,3995.999193,2018,IND_593,1994,leadweek_7
3438.7354,4299.999553,2018,IND_594,1994,leadweek_7
3218.891,3974.001906,2018,IND_595,1994,leadweek_7
3509.9307,3515.000923,2018,IND_596,1994,leadweek_7
3243.4683,3221.993759,2018,IND_597,1994,leadweek_7
2846.6243,3252.001802,2018,IND_598,1994,leadweek_7
3318.4634,3777.996927,2018,IND_599,1994,leadweek_7
3384.6833,3908.999527,2018,IND_600,1994,leadweek_7
3276.8782,3673.999466,2018,IND_601,1994,leadweek_7
3267.1885,4497.996459,2018,IND_602,1994,leadweek_7
3484.978,3395.001927,2018,IND_603,1994,leadweek_7
3242.323,3979.002509,2018,IND_604,1994,leadweek_7
3404.878,4418.003317,2018,IND_605,1994,leadweek_7
3232.1938,3546.000839,2018,IND_606,1994,leadweek_7
3434.1807,4036.998418,2018,IND_607,1994,leadweek_7
2881.544,3003.9986,2018,IND_608,1994,leadweek_7
3026.8162,4022.002305,2018,IND_609,1994,leadweek_7
2635.0115,3503.002557,2018,IND_610,1994,leadweek_7
3218.196,4532.999762,2018,IND_611,1994,leadweek_7
2985.9443,3263.00114,2018,IND_612,1994,leadweek_7
2997.518,3944.004147,2018,IND_613,1994,leadweek_7
2971.431,4235.99819,2018,IND_614,1994,leadweek_7
3003.32,3505.505753,2018,IND_615,1994,leadweek_7
3175.3372,3267.001694,2018,IND_616,1994,leadweek_7
3370.084,3754.001229,2018,IND_617,1994,leadweek_7
3188.317,3854.1495750000004,2018,IND_618,1994,leadweek_7
3347.0996,3878.003407,2018,IND_619,1994,leadweek_7
2922.592,3779.001126,2018,IND_620,1994,leadweek_7
3254.1985,4282.003926,2018,IND_621,1994,leadweek_7
2774.5156,3142.997764,2018,IND_622,1994,leadweek_7
2878.2805,4029.968138,2018,IND_623,1994,leadweek_7
2940.9143,4110.996044,2018,IND_624,1994,leadweek_7
2964.494,3362.999463,2018,IND_625,1994,leadweek_7
2803.736,3624.094237,2018,IND_626,1994,leadweek_7
2846.2412,3440.002722,2018,IND_627,1994,leadweek_7
2867.165,3700.995041,2018,IND_628,1994,leadweek_7
2934.8455,3475.533434,2018,IND_629,1994,leadweek_7
2942.6436,3616.478684,2018,IND_630,1994,leadweek_7
2783.5833,3539.998748,2018,IND_631,1994,leadweek_7
2660.7136,2633.025929,2018,IND_632,1994,leadweek_7
2251.671,2288.235405,2018,IND_633,1994,leadweek_7
2840.4932,2972.998502,2018,IND_634,1994,leadweek_7
2815.5706,3170.993979,2018,IND_635,1994,leadweek_7
2676.1018,3381.168635,2018,IND_637,1994,leadweek_7
2374.7734,2639.908395,2018,IND_638,1994,leadweek_7
2671.7444,3366.996505,2018,IND_639,1994,leadweek_7
2637.014,2947.68684,2018,IND_641,1994,leadweek_7
2680.3835,2779.999869,2018,IND_642,1994,leadweek_7
3004.7915,2356.966503,2018,IND_643,1994,leadweek_7
2943.9158,3876.0005900000006,2018,IND_644,1994,leadweek_7
3335.3647,4032.005485,2018,IND_645,1994,leadweek_7
2072.6045,1790.883167,2018,IND_647,1994,leadweek_7
3522.0676,3894.0006970000004,2018,IND_648,1994,leadweek_7
3465.8635,3619.998347,2018,IND_649,1994,leadweek_7
3278.7588,3985.004204,2018,IND_650,1994,leadweek_7
3348.3733,4431.007123,2018,IND_651,1994,leadweek_7
3255.3474,4364.998942,2018,IND_652,1994,leadweek_7
3357.8967,3701.00056,2018,IND_653,1994,leadweek_7
3535.8918,4007.999893,2018,IND_654,1994,leadweek_7
2878.4146,3645.999831,2018,IND_656,1994,leadweek_7
2473.8923,3129.756348,2018,IND_657,1994,leadweek_7
2817.8716,3167.000411,2018,IND_658,1994,leadweek_7
2340.955,2340.316933,2018,IND_661,1994,leadweek_7
3698.9985,3587.274581,2018,IND_666,1994,leadweek_7
3236.1838,1576.880161,2018,IND_667,1994,leadweek_7
3678.137,2959.661355,2018,IND_669,1994,leadweek_7
2640.0603,2046.64209,2018,IND_670,1994,leadweek_7
3700.2166,4322.642945,2018,IND_671,1994,leadweek_7
3102.3633,3731.096197,2018,IND_675,1994,leadweek_7
3018.576,3248.967369,2018,IND_676,1994,leadweek_7
3104.294,3048.387097,2018,IND_677,1994,leadweek_7
2944.8105,2839.104682,2018,IND_678,1994,leadweek_7
2923.4973,2668.422593,2018,IND_680,1994,leadweek_7
2813.8032,2583.760684,2018,IND_682,1994,leadweek_7
2823.5535,2416.846652,2018,IND_684,1994,leadweek_7
2676.8503,2700.0,2018,IND_685,1994,leadweek_7
2598.377,2288.908168,2018,IND_77,1994,leadweek_7
2630.8782,2438.76821,2018,IND_78,1994,leadweek_7
2992.7368,2950.152073,2018,IND_79,1994,leadweek_7
3178.698,3082.612606,2018,IND_80,1994,leadweek_7
2613.01,2595.445051,2018,IND_81,1994,leadweek_7
3074.6353,3615.566038,2018,IND_82,1994,leadweek_7
3170.6245,2706.113491,2018,IND_83,1994,leadweek_7
3270.537,3413.702286,2018,IND_84,1994,leadweek_7
2826.5806,2979.890081,2018,IND_85,1994,leadweek_7
2821.962,3456.48696,2018,IND_86,1994,leadweek_7
3084.4768,3004.005663,2018,IND_87,1994,leadweek_7
3058.8186,2845.892145,2018,IND_88,1994,leadweek_7
2677.4436,2356.390121,2018,IND_89,1994,leadweek_7
2826.3884,3353.721439,2018,IND_90,1994,leadweek_7
2855.2312,2462.977633,2018,IND_91,1994,leadweek_7
2930.3635,2742.929583,2018,IND_92,1994,leadweek_7
2661.4065,3074.652536,2018,IND_93,1994,leadweek_7
2764.1472,3220.112586,2018,IND_94,1994,leadweek_7
3023.1934,2794.587592,2018,IND_95,1994,leadweek_7
2800.7473,3255.822515,2018,IND_96,1994,leadweek_7
3142.7285,3492.430057,2018,IND_97,1994,leadweek_7
3115.2534,3293.960381,2018,IND_98,1994,leadweek_7
2990.524,2965.511434,2018,IND_99,1994,leadweek_7
