predicts,records,year,idJoin,hist,forecastData
2872.7412,2765.786714,2018,IND_100,2009,leadweek_7
2802.9111,2327.087636,2018,IND_101,2009,leadweek_7
2947.713,2490.202775,2018,IND_102,2009,leadweek_7
2877.9912,3148.546584,2018,IND_103,2009,leadweek_7
2884.5115,3618.289821,2018,IND_104,2009,leadweek_7
2989.321,3135.030993,2018,IND_105,2009,leadweek_7
2813.075,2900.503167,2018,IND_106,2009,leadweek_7
3057.0273,2810.33657,2018,IND_107,2009,leadweek_7
3220.7014,3612.2003,2018,IND_108,2009,leadweek_7
3212.331,2292.767568,2018,IND_109,2009,leadweek_7
3169.4016,2400.585295,2018,IND_110,2009,leadweek_7
3024.0647,2177.159914,2018,IND_111,2009,leadweek_7
3464.8044,2462.082912,2018,IND_112,2009,leadweek_7
2819.8857,2523.357841,2018,IND_114,2009,leadweek_7
3657.371,4699.6337,2018,IND_115,2009,leadweek_7
2240.6904,1722.115997,2018,IND_116,2009,leadweek_7
2030.3672,1542.995382,2018,IND_125,2009,leadweek_7
1928.4952,1023.2324680000002,2018,IND_130,2009,leadweek_7
1959.3881,1376.933896,2018,IND_133,2009,leadweek_7
2711.2573,1515.890613,2018,IND_137,2009,leadweek_7
1932.7065,749.9999999999998,2018,IND_14,2009,leadweek_7
2665.4368,2000.0,2018,IND_143,2009,leadweek_7
2026.8787,1180.069068,2018,IND_145,2009,leadweek_7
3121.6687,3031.051031,2018,IND_159,2009,leadweek_7
3102.2358,2695.377587,2018,IND_160,2009,leadweek_7
3165.844,3326.961397,2018,IND_161,2009,leadweek_7
3191.6536,3485.665311,2018,IND_162,2009,leadweek_7
2443.0024,2155.833289,2018,IND_163,2009,leadweek_7
2252.9114,1915.171419,2018,IND_164,2009,leadweek_7
1940.603,2447.401892,2018,IND_165,2009,leadweek_7
2387.0752,2668.110315,2018,IND_166,2009,leadweek_7
3082.3093,3418.505338,2018,IND_168,2009,leadweek_7
2376.3542,2823.813355,2018,IND_169,2009,leadweek_7
3777.9404,4960.0,2018,IND_17,2009,leadweek_7
2548.2756,2364.102564,2018,IND_171,2009,leadweek_7
3314.9724,3252.522415,2018,IND_177,2009,leadweek_7
2622.2544,2897.125709,2018,IND_178,2009,leadweek_7
2638.6396,3064.669771,2018,IND_179,2009,leadweek_7
2850.2905,3642.685851,2018,IND_180,2009,leadweek_7
2714.071,2836.984608,2018,IND_181,2009,leadweek_7
2778.889,3018.712955,2018,IND_182,2009,leadweek_7
3102.7158,3824.471552,2018,IND_184,2009,leadweek_7
2819.713,3677.951636,2018,IND_185,2009,leadweek_7
3551.1611,4654.425612,2018,IND_189,2009,leadweek_7
3414.1697,4453.333333,2018,IND_191,2009,leadweek_7
3827.3567,4266.802444,2018,IND_192,2009,leadweek_7
