predicts,records,year,idJoin,hist,forecastData
2736.8965,2765.786714,2018,IND_100,1998,leadweek_7
2754.265,2327.087636,2018,IND_101,1998,leadweek_7
2807.255,2490.202775,2018,IND_102,1998,leadweek_7
2725.2446,3148.546584,2018,IND_103,1998,leadweek_7
2724.8247,3618.289821,2018,IND_104,1998,leadweek_7
2778.0254,3135.030993,2018,IND_105,1998,leadweek_7
2650.3108,2900.503167,2018,IND_106,1998,leadweek_7
2806.8643,2810.33657,2018,IND_107,1998,leadweek_7
3154.032,3612.2003,2018,IND_108,1998,leadweek_7
3170.6736,2292.767568,2018,IND_109,1998,leadweek_7
3110.4727,2400.585295,2018,IND_110,1998,leadweek_7
2850.87,2177.159914,2018,IND_111,1998,leadweek_7
3404.8372,2462.082912,2018,IND_112,1998,leadweek_7
2749.829,2523.357841,2018,IND_114,1998,leadweek_7
3639.1182,4699.6337,2018,IND_115,1998,leadweek_7
2236.491,1722.115997,2018,IND_116,1998,leadweek_7
2002.8011,1542.995382,2018,IND_125,1998,leadweek_7
1929.5142,1023.2324680000002,2018,IND_130,1998,leadweek_7
1894.963,1376.933896,2018,IND_133,1998,leadweek_7
2603.2742,1515.890613,2018,IND_137,1998,leadweek_7
2009.6102,749.9999999999998,2018,IND_14,1998,leadweek_7
2647.3665,2000.0,2018,IND_143,1998,leadweek_7
1964.9158,1180.069068,2018,IND_145,1998,leadweek_7
3111.8596,3031.051031,2018,IND_159,1998,leadweek_7
3038.1946,2695.377587,2018,IND_160,1998,leadweek_7
3142.659,3326.961397,2018,IND_161,1998,leadweek_7
3156.9526,3485.665311,2018,IND_162,1998,leadweek_7
2411.2124,2155.833289,2018,IND_163,1998,leadweek_7
2186.478,1915.171419,2018,IND_164,1998,leadweek_7
1848.7028,2447.401892,2018,IND_165,1998,leadweek_7
2273.589,2668.110315,2018,IND_166,1998,leadweek_7
3061.2922,3418.505338,2018,IND_168,1998,leadweek_7
2313.9082,2823.813355,2018,IND_169,1998,leadweek_7
3752.7383,4960.0,2018,IND_17,1998,leadweek_7
2447.8496,2364.102564,2018,IND_171,1998,leadweek_7
3294.295,3252.522415,2018,IND_177,1998,leadweek_7
2612.731,2897.125709,2018,IND_178,1998,leadweek_7
2595.614,3064.669771,2018,IND_179,1998,leadweek_7
2801.2783,3642.685851,2018,IND_180,1998,leadweek_7
2633.0894,2836.984608,2018,IND_181,1998,leadweek_7
2661.1643,3018.712955,2018,IND_182,1998,leadweek_7
3061.2864,3824.471552,2018,IND_184,1998,leadweek_7
2828.1072,3677.951636,2018,IND_185,1998,leadweek_7
3521.8335,4654.425612,2018,IND_189,1998,leadweek_7
3362.847,4453.333333,2018,IND_191,1998,leadweek_7
3824.6606,4266.802444,2018,IND_192,1998,leadweek_7
3517.739,4898.047722,2018,IND_193,1998,leadweek_7
3407.9224,4549.145299,2018,IND_195,1998,leadweek_7
3596.5676,4783.146067,2018,IND_197,1998,leadweek_7
3791.6416,4821.492007,2018,IND_198,1998,leadweek_7
4058.4197,4832.373272,2018,IND_199,1998,leadweek_7
3801.87,5061.632238,2018,IND_200,1998,leadweek_7
3895.7842,4923.295455,2018,IND_201,1998,leadweek_7
3820.0886,5046.694406,2018,IND_202,1998,leadweek_7
3809.8982,5383.634431,2018,IND_203,1998,leadweek_7
3701.5774,4914.69406,2018,IND_204,1998,leadweek_7
3808.3547,5185.053381,2018,IND_205,1998,leadweek_7
3685.8628,5069.944598,2018,IND_206,1998,leadweek_7
3413.7979,4324.531516,2018,IND_207,1998,leadweek_7
3539.9832,4626.436782,2018,IND_208,1998,leadweek_7
3528.4153,3738.888889,2018,IND_209,1998,leadweek_7
3540.0442,4651.376147,2018,IND_210,1998,leadweek_7
3510.8577,2199.578477,2018,IND_213,1998,leadweek_7
2299.6467,1309.641742,2018,IND_217,1998,leadweek_7
2221.6497,1242.822314,2018,IND_219,1998,leadweek_7
2510.4336,1192.887089,2018,IND_220,1998,leadweek_7
2742.1858,2769.124472,2018,IND_239,1998,leadweek_7
3058.6116,2183.716034,2018,IND_240,1998,leadweek_7
2715.017,2163.817713,2018,IND_242,1998,leadweek_7
2236.292,1710.028702,2018,IND_245,1998,leadweek_7
2848.438,2320.003305,2018,IND_246,1998,leadweek_7
2654.6638,2150.03522,2018,IND_247,1998,leadweek_7
2390.555,2200.0,2018,IND_251,1998,leadweek_7
2377.107,2100.0,2018,IND_253,1998,leadweek_7
2892.7402,1557.154675,2018,IND_267,1998,leadweek_7
1407.1914,1514.294345,2018,IND_271,1998,leadweek_7
1652.7844,800.0,2018,IND_272,1998,leadweek_7
1529.9697,805.6265985,2018,IND_274,1998,leadweek_7
2188.9282,536.7197062,2018,IND_275,1998,leadweek_7
1407.5065,1317.869416,2018,IND_277,1998,leadweek_7
1198.4994,1132.653061,2018,IND_282,1998,leadweek_7
1510.8496,983.2471427,2018,IND_298,1998,leadweek_7
3469.584,4264.020619,2018,IND_317,1998,leadweek_7
3268.836,4222.01087,2018,IND_318,1998,leadweek_7
3398.4883,3804.0,2018,IND_319,1998,leadweek_7
3491.822,3943.953488,2018,IND_320,1998,leadweek_7
2894.285,2823.016905,2018,IND_321,1998,leadweek_7
2445.291,2500.977467,2018,IND_322,1998,leadweek_7
3120.3848,3913.959391,2018,IND_323,1998,leadweek_7
2547.0845,2880.011521,2018,IND_324,1998,leadweek_7
2603.8462,3433.992347,2018,IND_325,1998,leadweek_7
3218.7593,3708.007117,2018,IND_326,1998,leadweek_7
3198.5215,3272.017293,2018,IND_327,1998,leadweek_7
3211.9927,4242.989571,2018,IND_328,1998,leadweek_7
2632.979,2649.104859,2018,IND_329,1998,leadweek_7
2292.5322,2592.982456,2018,IND_330,1998,leadweek_7
3030.3374,3212.985612,2018,IND_331,1998,leadweek_7
2957.4543,3500.0,2018,IND_332,1998,leadweek_7
3092.3557,3604.010025,2018,IND_333,1998,leadweek_7
3149.9658,3900.0,2018,IND_334,1998,leadweek_7
3033.5142,3485.0,2018,IND_335,1998,leadweek_7
2266.7664,2182.165163,2018,IND_336,1998,leadweek_7
2897.766,3016.029116,2018,IND_337,1998,leadweek_7
1881.0665,2374.910223,2018,IND_338,1998,leadweek_7
3234.9067,3579.981884,2018,IND_339,1998,leadweek_7
3298.6946,2920.0,2018,IND_340,1998,leadweek_7
3270.6492,4242.021759,2018,IND_341,1998,leadweek_7
3243.5593,3277.98583,2018,IND_342,1998,leadweek_7
3364.7605,3528.014184,2018,IND_343,1998,leadweek_7
3393.3088,3775.005829,2018,IND_344,1998,leadweek_7
3178.6099,4100.023397,2018,IND_345,1998,leadweek_7
2578.0598,3643.884892,2018,IND_346,1998,leadweek_7
1873.2566,2965.932203,2018,IND_347,1998,leadweek_7
2832.4536,3485.978261,2018,IND_349,1998,leadweek_7
2726.6113,3482.97883,2018,IND_350,1998,leadweek_7
3330.0938,4213.043478,2018,IND_351,1998,leadweek_7
2930.385,2636.956522,2018,IND_352,1998,leadweek_7
3452.911,4307.991361,2018,IND_353,1998,leadweek_7
3346.793,2610.003986,2018,IND_354,1998,leadweek_7
2002.1039,2356.923077,2018,IND_355,1998,leadweek_7
3382.025,3420.994475,2018,IND_356,1998,leadweek_7
