predicts,records,year,idJoin,hist,forecastData
2812.79,2765.786714,2018,IND_100,2002,leadweek_7
2770.7239,2327.087636,2018,IND_101,2002,leadweek_7
2911.3096,2490.202775,2018,IND_102,2002,leadweek_7
2822.903,3148.546584,2018,IND_103,2002,leadweek_7
2831.4026,3618.289821,2018,IND_104,2002,leadweek_7
2861.532,3135.030993,2018,IND_105,2002,leadweek_7
2746.278,2900.503167,2018,IND_106,2002,leadweek_7
2908.2246,2810.33657,2018,IND_107,2002,leadweek_7
3191.667,3612.2003,2018,IND_108,2002,leadweek_7
3150.0613,2292.767568,2018,IND_109,2002,leadweek_7
3134.08,2400.585295,2018,IND_110,2002,leadweek_7
2939.2532,2177.159914,2018,IND_111,2002,leadweek_7
3367.3835,2462.082912,2018,IND_112,2002,leadweek_7
2785.916,2523.357841,2018,IND_114,2002,leadweek_7
3736.1736,4699.6337,2018,IND_115,2002,leadweek_7
2257.6343,1722.115997,2018,IND_116,2002,leadweek_7
1983.4033,1542.995382,2018,IND_125,2002,leadweek_7
1866.7987,1023.2324680000002,2018,IND_130,2002,leadweek_7
1839.9923,1376.933896,2018,IND_133,2002,leadweek_7
2615.8276,1515.890613,2018,IND_137,2002,leadweek_7
1980.4988,749.9999999999998,2018,IND_14,2002,leadweek_7
2668.6943,2000.0,2018,IND_143,2002,leadweek_7
2069.9692,1180.069068,2018,IND_145,2002,leadweek_7
3092.368,3031.051031,2018,IND_159,2002,leadweek_7
3041.6018,2695.377587,2018,IND_160,2002,leadweek_7
3121.093,3326.961397,2018,IND_161,2002,leadweek_7
3131.3914,3485.665311,2018,IND_162,2002,leadweek_7
2432.4531,2155.833289,2018,IND_163,2002,leadweek_7
2213.932,1915.171419,2018,IND_164,2002,leadweek_7
1936.7397,2447.401892,2018,IND_165,2002,leadweek_7
2333.5413,2668.110315,2018,IND_166,2002,leadweek_7
3079.9587,3418.505338,2018,IND_168,2002,leadweek_7
2352.7913,2823.813355,2018,IND_169,2002,leadweek_7
3743.4236,4960.0,2018,IND_17,2002,leadweek_7
2494.5098,2364.102564,2018,IND_171,2002,leadweek_7
3259.0637,3252.522415,2018,IND_177,2002,leadweek_7
2628.935,2897.125709,2018,IND_178,2002,leadweek_7
2638.246,3064.669771,2018,IND_179,2002,leadweek_7
2829.9907,3642.685851,2018,IND_180,2002,leadweek_7
2664.2239,2836.984608,2018,IND_181,2002,leadweek_7
2710.283,3018.712955,2018,IND_182,2002,leadweek_7
3095.3706,3824.471552,2018,IND_184,2002,leadweek_7
2839.523,3677.951636,2018,IND_185,2002,leadweek_7
3512.0088,4654.425612,2018,IND_189,2002,leadweek_7
3373.0588,4453.333333,2018,IND_191,2002,leadweek_7
3804.0833,4266.802444,2018,IND_192,2002,leadweek_7
3518.3713,4898.047722,2018,IND_193,2002,leadweek_7
3430.745,4549.145299,2018,IND_195,2002,leadweek_7
3735.064,4783.146067,2018,IND_197,2002,leadweek_7
3906.8933,4821.492007,2018,IND_198,2002,leadweek_7
4098.572,4832.373272,2018,IND_199,2002,leadweek_7
3809.9958,5061.632238,2018,IND_200,2002,leadweek_7
3995.4814,4923.295455,2018,IND_201,2002,leadweek_7
3873.3428,5046.694406,2018,IND_202,2002,leadweek_7
3863.6252,5383.634431,2018,IND_203,2002,leadweek_7
3730.4678,4914.69406,2018,IND_204,2002,leadweek_7
3859.797,5185.053381,2018,IND_205,2002,leadweek_7
3701.5698,5069.944598,2018,IND_206,2002,leadweek_7
3422.0981,4324.531516,2018,IND_207,2002,leadweek_7
3572.4463,4626.436782,2018,IND_208,2002,leadweek_7
3572.899,3738.888889,2018,IND_209,2002,leadweek_7
3625.5227,4651.376147,2018,IND_210,2002,leadweek_7
3607.059,2199.578477,2018,IND_213,2002,leadweek_7
2503.482,1309.641742,2018,IND_217,2002,leadweek_7
2385.4683,1242.822314,2018,IND_219,2002,leadweek_7
2595.9258,1192.887089,2018,IND_220,2002,leadweek_7
2993.5984,2769.124472,2018,IND_239,2002,leadweek_7
3310.523,2183.716034,2018,IND_240,2002,leadweek_7
2968.894,2163.817713,2018,IND_242,2002,leadweek_7
2295.472,1710.028702,2018,IND_245,2002,leadweek_7
2935.1592,2320.003305,2018,IND_246,2002,leadweek_7
2681.348,2150.03522,2018,IND_247,2002,leadweek_7
2481.734,2200.0,2018,IND_251,2002,leadweek_7
2411.645,2100.0,2018,IND_253,2002,leadweek_7
2944.595,1557.154675,2018,IND_267,2002,leadweek_7
1418.7987,1514.294345,2018,IND_271,2002,leadweek_7
1647.6859,800.0,2018,IND_272,2002,leadweek_7
1495.6238,805.6265985,2018,IND_274,2002,leadweek_7
2153.4058,536.7197062,2018,IND_275,2002,leadweek_7
1370.3635,1317.869416,2018,IND_277,2002,leadweek_7
1203.0667,1132.653061,2018,IND_282,2002,leadweek_7
1513.2253,983.2471427,2018,IND_298,2002,leadweek_7
3430.3083,4264.020619,2018,IND_317,2002,leadweek_7
3235.5854,4222.01087,2018,IND_318,2002,leadweek_7
3323.598,3804.0,2018,IND_319,2002,leadweek_7
3511.9656,3943.953488,2018,IND_320,2002,leadweek_7
2906.9282,2823.016905,2018,IND_321,2002,leadweek_7
2426.6372,2500.977467,2018,IND_322,2002,leadweek_7
3144.083,3913.959391,2018,IND_323,2002,leadweek_7
2549.724,2880.011521,2018,IND_324,2002,leadweek_7
2610.3513,3433.992347,2018,IND_325,2002,leadweek_7
3216.9966,3708.007117,2018,IND_326,2002,leadweek_7
3223.852,3272.017293,2018,IND_327,2002,leadweek_7
3179.9724,4242.989571,2018,IND_328,2002,leadweek_7
2666.885,2649.104859,2018,IND_329,2002,leadweek_7
2384.2688,2592.982456,2018,IND_330,2002,leadweek_7
3115.3167,3212.985612,2018,IND_331,2002,leadweek_7
3063.1594,3500.0,2018,IND_332,2002,leadweek_7
3127.0186,3604.010025,2018,IND_333,2002,leadweek_7
3194.7383,3900.0,2018,IND_334,2002,leadweek_7
3031.4646,3485.0,2018,IND_335,2002,leadweek_7
2332.5337,2182.165163,2018,IND_336,2002,leadweek_7
2962.863,3016.029116,2018,IND_337,2002,leadweek_7
1982.6891,2374.910223,2018,IND_338,2002,leadweek_7
3250.637,3579.981884,2018,IND_339,2002,leadweek_7
3271.3792,2920.0,2018,IND_340,2002,leadweek_7
3286.9526,4242.021759,2018,IND_341,2002,leadweek_7
3304.3623,3277.98583,2018,IND_342,2002,leadweek_7
3412.5422,3528.014184,2018,IND_343,2002,leadweek_7
3475.2627,3775.005829,2018,IND_344,2002,leadweek_7
3214.713,4100.023397,2018,IND_345,2002,leadweek_7
2583.008,3643.884892,2018,IND_346,2002,leadweek_7
1921.5546,2965.932203,2018,IND_347,2002,leadweek_7
2957.5127,3485.978261,2018,IND_349,2002,leadweek_7
2759.1956,3482.97883,2018,IND_350,2002,leadweek_7
3332.2634,4213.043478,2018,IND_351,2002,leadweek_7
3047.972,2636.956522,2018,IND_352,2002,leadweek_7
3517.5547,4307.991361,2018,IND_353,2002,leadweek_7
3359.2605,2610.003986,2018,IND_354,2002,leadweek_7
2041.4288,2356.923077,2018,IND_355,2002,leadweek_7
3425.8218,3420.994475,2018,IND_356,2002,leadweek_7
3601.7378,3982.033898,2018,IND_357,2002,leadweek_7
2296.797,3550.0,2018,IND_361,2002,leadweek_7
3011.2246,3302.980132,2018,IND_363,2002,leadweek_7
2150.2178,2418.972107,2018,IND_364,2002,leadweek_7
2447.645,2706.003342,2018,IND_365,2002,leadweek_7
3402.938,2661.97318,2018,IND_366,2002,leadweek_7
2159.3833,1907.319559,2018,IND_370,2002,leadweek_7
1953.8777,1015.625,2018,IND_378,2002,leadweek_7
2072.2314,2224.310777,2018,IND_380,2002,leadweek_7
1912.9106,1807.652197,2018,IND_400,2002,leadweek_7
2444.6882,900.0,2018,IND_451,2002,leadweek_7
2829.5942,1994.117647,2018,IND_452,2002,leadweek_7
2910.642,2580.0,2018,IND_469,2002,leadweek_7
3788.415,4735.135135,2018,IND_484,2002,leadweek_7
3653.345,4335.664336,2018,IND_485,2002,leadweek_7
3896.1106,4867.724868,2018,IND_486,2002,leadweek_7
3760.324,5064.705882,2018,IND_487,2002,leadweek_7
3898.5964,4682.795699,2018,IND_488,2002,leadweek_7
3910.682,4865.671642,2018,IND_489,2002,leadweek_7
3979.5044,5000.0,2018,IND_490,2002,leadweek_7
3922.4426,5188.571429,2018,IND_492,2002,leadweek_7
3958.4524,5142.857143,2018,IND_493,2002,leadweek_7
3953.2542,5336.206897,2018,IND_495,2002,leadweek_7
4083.1418,5341.176471,2018,IND_496,2002,leadweek_7
3964.5977,5251.184834,2018,IND_497,2002,leadweek_7
3976.2214,5552.083333,2018,IND_498,2002,leadweek_7
4113.411,5342.105263,2018,IND_499,2002,leadweek_7
2058.9353,1198.830409,2018,IND_50,2002,leadweek_7
3915.9397,5295.275591,2018,IND_500,2002,leadweek_7
3998.782,5271.551724,2018,IND_501,2002,leadweek_7
3857.7664,5174.418605,2018,IND_502,2002,leadweek_7
3905.6973,5224.59893,2018,IND_503,2002,leadweek_7
3798.9973,4842.592593,2018,IND_505,2002,leadweek_7
2029.5037,2188.270775,2018,IND_506,2002,leadweek_7
2989.2988,3955.605193,2018,IND_507,2002,leadweek_7
1481.4823,1794.055438,2018,IND_508,2002,leadweek_7
3169.6143,3320.369402,2018,IND_509,2002,leadweek_7
3336.731,4293.711886,2018,IND_510,2002,leadweek_7
3122.4138,3638.52694,2018,IND_511,2002,leadweek_7
2418.1294,2284.951038,2018,IND_512,2002,leadweek_7
3322.1064,4227.800018,2018,IND_513,2002,leadweek_7
2691.9646,2655.383125,2018,IND_514,2002,leadweek_7
3181.987,4308.185894,2018,IND_515,2002,leadweek_7
3267.232,4237.294653,2018,IND_516,2002,leadweek_7
3307.4922,4285.786545,2018,IND_517,2002,leadweek_7
2261.074,1511.175297,2018,IND_518,2002,leadweek_7
3100.4575,3916.496818,2018,IND_519,2002,leadweek_7
3059.4358,3332.598927,2018,IND_520,2002,leadweek_7
2607.1458,2638.021785,2018,IND_521,2002,leadweek_7
2975.9705,3318.349838,2018,IND_522,2002,leadweek_7
2437.9714,2145.447186,2018,IND_523,2002,leadweek_7
3437.3894,4125.665261,2018,IND_524,2002,leadweek_7
3508.0576,4170.619968,2018,IND_525,2002,leadweek_7
2895.649,2984.576645,2018,IND_526,2002,leadweek_7
3365.0674,4622.59929,2018,IND_527,2002,leadweek_7
2911.2732,2839.974301,2018,IND_528,2002,leadweek_7
3403.7405,4043.521653,2018,IND_529,2002,leadweek_7
2103.5715,2317.186616,2018,IND_530,2002,leadweek_7
2186.03,2356.835455,2018,IND_531,2002,leadweek_7
