predicts,records,year,idJoin,hist,forecastData
2758.72,2765.786714,2018,IND_100,2003,leadweek_7
2769.3176,2327.087636,2018,IND_101,2003,leadweek_7
2897.7644,2490.202775,2018,IND_102,2003,leadweek_7
2785.182,3148.546584,2018,IND_103,2003,leadweek_7
2802.8672,3618.289821,2018,IND_104,2003,leadweek_7
2897.1829,3135.030993,2018,IND_105,2003,leadweek_7
2723.2725,2900.503167,2018,IND_106,2003,leadweek_7
2961.0107,2810.33657,2018,IND_107,2003,leadweek_7
3202.2922,3612.2003,2018,IND_108,2003,leadweek_7
3205.8923,2292.767568,2018,IND_109,2003,leadweek_7
3163.799,2400.585295,2018,IND_110,2003,leadweek_7
2945.2158,2177.159914,2018,IND_111,2003,leadweek_7
3426.6902,2462.082912,2018,IND_112,2003,leadweek_7
2771.4878,2523.357841,2018,IND_114,2003,leadweek_7
3714.1824,4699.6337,2018,IND_115,2003,leadweek_7
2263.8416,1722.115997,2018,IND_116,2003,leadweek_7
1990.1855,1542.995382,2018,IND_125,2003,leadweek_7
1890.8055,1023.2324680000002,2018,IND_130,2003,leadweek_7
1862.0522,1376.933896,2018,IND_133,2003,leadweek_7
2639.3274,1515.890613,2018,IND_137,2003,leadweek_7
1969.2798,749.9999999999998,2018,IND_14,2003,leadweek_7
2708.2078,2000.0,2018,IND_143,2003,leadweek_7
2175.8416,1180.069068,2018,IND_145,2003,leadweek_7
3091.6218,3031.051031,2018,IND_159,2003,leadweek_7
3049.9927,2695.377587,2018,IND_160,2003,leadweek_7
3115.1648,3326.961397,2018,IND_161,2003,leadweek_7
3136.0728,3485.665311,2018,IND_162,2003,leadweek_7
2418.316,2155.833289,2018,IND_163,2003,leadweek_7
2204.7615,1915.171419,2018,IND_164,2003,leadweek_7
1945.8158,2447.401892,2018,IND_165,2003,leadweek_7
2328.8184,2668.110315,2018,IND_166,2003,leadweek_7
3077.3748,3418.505338,2018,IND_168,2003,leadweek_7
2347.8748,2823.813355,2018,IND_169,2003,leadweek_7
3746.773,4960.0,2018,IND_17,2003,leadweek_7
2493.0654,2364.102564,2018,IND_171,2003,leadweek_7
3239.7122,3252.522415,2018,IND_177,2003,leadweek_7
2607.0808,2897.125709,2018,IND_178,2003,leadweek_7
2618.4885,3064.669771,2018,IND_179,2003,leadweek_7
2826.8706,3642.685851,2018,IND_180,2003,leadweek_7
2666.7651,2836.984608,2018,IND_181,2003,leadweek_7
2721.9924,3018.712955,2018,IND_182,2003,leadweek_7
3086.0566,3824.471552,2018,IND_184,2003,leadweek_7
2815.132,3677.951636,2018,IND_185,2003,leadweek_7
3574.1455,4654.425612,2018,IND_189,2003,leadweek_7
3414.4883,4453.333333,2018,IND_191,2003,leadweek_7
3834.9812,4266.802444,2018,IND_192,2003,leadweek_7
3550.989,4898.047722,2018,IND_193,2003,leadweek_7
3461.1057,4549.145299,2018,IND_195,2003,leadweek_7
3764.1353,4783.146067,2018,IND_197,2003,leadweek_7
3957.727,4821.492007,2018,IND_198,2003,leadweek_7
4146.603,4832.373272,2018,IND_199,2003,leadweek_7
3841.7993,5061.632238,2018,IND_200,2003,leadweek_7
4055.0117,4923.295455,2018,IND_201,2003,leadweek_7
3912.2585,5046.694406,2018,IND_202,2003,leadweek_7
3884.0513,5383.634431,2018,IND_203,2003,leadweek_7
3756.2375,4914.69406,2018,IND_204,2003,leadweek_7
3933.04,5185.053381,2018,IND_205,2003,leadweek_7
3765.993,5069.944598,2018,IND_206,2003,leadweek_7
3416.4001,4324.531516,2018,IND_207,2003,leadweek_7
3607.6897,4626.436782,2018,IND_208,2003,leadweek_7
3612.9883,3738.888889,2018,IND_209,2003,leadweek_7
3684.9377,4651.376147,2018,IND_210,2003,leadweek_7
3613.1116,2199.578477,2018,IND_213,2003,leadweek_7
2489.468,1309.641742,2018,IND_217,2003,leadweek_7
2306.2642,1242.822314,2018,IND_219,2003,leadweek_7
2463.5146,1192.887089,2018,IND_220,2003,leadweek_7
2987.801,2769.124472,2018,IND_239,2003,leadweek_7
3209.8184,2183.716034,2018,IND_240,2003,leadweek_7
2940.5032,2163.817713,2018,IND_242,2003,leadweek_7
2430.4224,1710.028702,2018,IND_245,2003,leadweek_7
2938.8054,2320.003305,2018,IND_246,2003,leadweek_7
2726.7026,2150.03522,2018,IND_247,2003,leadweek_7
2475.8696,2200.0,2018,IND_251,2003,leadweek_7
2418.1758,2100.0,2018,IND_253,2003,leadweek_7
2876.3042,1557.154675,2018,IND_267,2003,leadweek_7
1400.0934,1514.294345,2018,IND_271,2003,leadweek_7
1638.0894,800.0,2018,IND_272,2003,leadweek_7
1514.386,805.6265985,2018,IND_274,2003,leadweek_7
2132.1829,536.7197062,2018,IND_275,2003,leadweek_7
1398.7935,1317.869416,2018,IND_277,2003,leadweek_7
1194.3937,1132.653061,2018,IND_282,2003,leadweek_7
1507.1545,983.2471427,2018,IND_298,2003,leadweek_7
3470.8218,4264.020619,2018,IND_317,2003,leadweek_7
3269.0237,4222.01087,2018,IND_318,2003,leadweek_7
3391.1714,3804.0,2018,IND_319,2003,leadweek_7
3541.609,3943.953488,2018,IND_320,2003,leadweek_7
2968.2854,2823.016905,2018,IND_321,2003,leadweek_7
2481.0127,2500.977467,2018,IND_322,2003,leadweek_7
3168.4958,3913.959391,2018,IND_323,2003,leadweek_7
2600.5835,2880.011521,2018,IND_324,2003,leadweek_7
2676.4558,3433.992347,2018,IND_325,2003,leadweek_7
3235.39,3708.007117,2018,IND_326,2003,leadweek_7
3246.964,3272.017293,2018,IND_327,2003,leadweek_7
3190.04,4242.989571,2018,IND_328,2003,leadweek_7
2730.591,2649.104859,2018,IND_329,2003,leadweek_7
2449.8684,2592.982456,2018,IND_330,2003,leadweek_7
3112.891,3212.985612,2018,IND_331,2003,leadweek_7
3058.384,3500.0,2018,IND_332,2003,leadweek_7
3146.384,3604.010025,2018,IND_333,2003,leadweek_7
3207.9895,3900.0,2018,IND_334,2003,leadweek_7
3049.7056,3485.0,2018,IND_335,2003,leadweek_7
2373.8916,2182.165163,2018,IND_336,2003,leadweek_7
2971.863,3016.029116,2018,IND_337,2003,leadweek_7
1969.7686,2374.910223,2018,IND_338,2003,leadweek_7
3263.4695,3579.981884,2018,IND_339,2003,leadweek_7
3296.6711,2920.0,2018,IND_340,2003,leadweek_7
3298.5198,4242.021759,2018,IND_341,2003,leadweek_7
3313.9717,3277.98583,2018,IND_342,2003,leadweek_7
3432.1604,3528.014184,2018,IND_343,2003,leadweek_7
3489.7485,3775.005829,2018,IND_344,2003,leadweek_7
3231.748,4100.023397,2018,IND_345,2003,leadweek_7
2624.5295,3643.884892,2018,IND_346,2003,leadweek_7
1922.9194,2965.932203,2018,IND_347,2003,leadweek_7
2968.3516,3485.978261,2018,IND_349,2003,leadweek_7
2770.799,3482.97883,2018,IND_350,2003,leadweek_7
3346.7993,4213.043478,2018,IND_351,2003,leadweek_7
3029.7356,2636.956522,2018,IND_352,2003,leadweek_7
3512.019,4307.991361,2018,IND_353,2003,leadweek_7
3365.17,2610.003986,2018,IND_354,2003,leadweek_7
2048.8872,2356.923077,2018,IND_355,2003,leadweek_7
3412.2322,3420.994475,2018,IND_356,2003,leadweek_7
3610.6335,3982.033898,2018,IND_357,2003,leadweek_7
2293.7803,3550.0,2018,IND_361,2003,leadweek_7
3104.0574,3302.980132,2018,IND_363,2003,leadweek_7
2162.8315,2418.972107,2018,IND_364,2003,leadweek_7
2506.4683,2706.003342,2018,IND_365,2003,leadweek_7
3396.2952,2661.97318,2018,IND_366,2003,leadweek_7
2160.631,1907.319559,2018,IND_370,2003,leadweek_7
1946.732,1015.625,2018,IND_378,2003,leadweek_7
2061.3772,2224.310777,2018,IND_380,2003,leadweek_7
1890.5624,1807.652197,2018,IND_400,2003,leadweek_7
2453.49,900.0,2018,IND_451,2003,leadweek_7
2854.162,1994.117647,2018,IND_452,2003,leadweek_7
2924.7415,2580.0,2018,IND_469,2003,leadweek_7
3832.2878,4735.135135,2018,IND_484,2003,leadweek_7
3689.0962,4335.664336,2018,IND_485,2003,leadweek_7
3955.612,4867.724868,2018,IND_486,2003,leadweek_7
3822.2344,5064.705882,2018,IND_487,2003,leadweek_7
3942.7222,4682.795699,2018,IND_488,2003,leadweek_7
3927.5803,4865.671642,2018,IND_489,2003,leadweek_7
4027.4072,5000.0,2018,IND_490,2003,leadweek_7
3965.212,5188.571429,2018,IND_492,2003,leadweek_7
4001.111,5142.857143,2018,IND_493,2003,leadweek_7
3999.4214,5336.206897,2018,IND_495,2003,leadweek_7
4107.8843,5341.176471,2018,IND_496,2003,leadweek_7
4017.5742,5251.184834,2018,IND_497,2003,leadweek_7
4011.4236,5552.083333,2018,IND_498,2003,leadweek_7
4165.7266,5342.105263,2018,IND_499,2003,leadweek_7
2072.7317,1198.830409,2018,IND_50,2003,leadweek_7
3964.878,5295.275591,2018,IND_500,2003,leadweek_7
4033.162,5271.551724,2018,IND_501,2003,leadweek_7
3895.6045,5174.418605,2018,IND_502,2003,leadweek_7
3954.4763,5224.59893,2018,IND_503,2003,leadweek_7
3866.7844,4842.592593,2018,IND_505,2003,leadweek_7
1981.5156,2188.270775,2018,IND_506,2003,leadweek_7
2991.896,3955.605193,2018,IND_507,2003,leadweek_7
1438.1467,1794.055438,2018,IND_508,2003,leadweek_7
3228.1995,3320.369402,2018,IND_509,2003,leadweek_7
3382.0813,4293.711886,2018,IND_510,2003,leadweek_7
3156.7893,3638.52694,2018,IND_511,2003,leadweek_7
2423.2634,2284.951038,2018,IND_512,2003,leadweek_7
3342.132,4227.800018,2018,IND_513,2003,leadweek_7
2728.4917,2655.383125,2018,IND_514,2003,leadweek_7
3226.343,4308.185894,2018,IND_515,2003,leadweek_7
3287.5242,4237.294653,2018,IND_516,2003,leadweek_7
3355.756,4285.786545,2018,IND_517,2003,leadweek_7
2329.357,1511.175297,2018,IND_518,2003,leadweek_7
3134.725,3916.496818,2018,IND_519,2003,leadweek_7
3125.2969,3332.598927,2018,IND_520,2003,leadweek_7
2631.631,2638.021785,2018,IND_521,2003,leadweek_7
3021.0952,3318.349838,2018,IND_522,2003,leadweek_7
2462.9988,2145.447186,2018,IND_523,2003,leadweek_7
3453.09,4125.665261,2018,IND_524,2003,leadweek_7
3512.0876,4170.619968,2018,IND_525,2003,leadweek_7
2929.2114,2984.576645,2018,IND_526,2003,leadweek_7
3380.4734,4622.59929,2018,IND_527,2003,leadweek_7
2931.2283,2839.974301,2018,IND_528,2003,leadweek_7
3407.9312,4043.521653,2018,IND_529,2003,leadweek_7
2083.1982,2317.186616,2018,IND_530,2003,leadweek_7
2183.7139,2356.835455,2018,IND_531,2003,leadweek_7
2999.903,3174.246181,2018,IND_532,2003,leadweek_7
2973.5427,3274.303027,2018,IND_533,2003,leadweek_7
3075.814,4075.729066,2018,IND_534,2003,leadweek_7
3055.3472,4041.467323,2018,IND_535,2003,leadweek_7
3291.261,4413.533496,2018,IND_536,2003,leadweek_7
2125.8818,2506.145024,2018,IND_537,2003,leadweek_7
2796.9644,3413.62636,2018,IND_538,2003,leadweek_7
1416.4027,1000.0,2018,IND_554,2003,leadweek_7
1681.708,1386.597938,2018,IND_556,2003,leadweek_7
1639.0598,1392.857143,2018,IND_561,2003,leadweek_7
3233.0493,3706.000577,2018,IND_584,2003,leadweek_7
3259.0583,3670.999088,2018,IND_586,2003,leadweek_7
3537.7007,4237.000614,2018,IND_587,2003,leadweek_7
3435.7107,4541.000993,2018,IND_588,2003,leadweek_7
3378.2346,3902.010721,2018,IND_589,2003,leadweek_7
3060.0452,4111.997752,2018,IND_590,2003,leadweek_7
3311.3088,3691.998798,2018,IND_591,2003,leadweek_7
3051.9236,3750.999732,2018,IND_592,2003,leadweek_7
3367.6724,3995.999193,2018,IND_593,2003,leadweek_7
3442.4731,4299.999553,2018,IND_594,2003,leadweek_7
3213.739,3974.001906,2018,IND_595,2003,leadweek_7
3479.4377,3515.000923,2018,IND_596,2003,leadweek_7
3259.474,3221.993759,2018,IND_597,2003,leadweek_7
2897.1418,3252.001802,2018,IND_598,2003,leadweek_7
3325.178,3777.996927,2018,IND_599,2003,leadweek_7
3367.3801,3908.999527,2018,IND_600,2003,leadweek_7
3284.5388,3673.999466,2018,IND_601,2003,leadweek_7
3261.721,4497.996459,2018,IND_602,2003,leadweek_7
3437.5051,3395.001927,2018,IND_603,2003,leadweek_7
3278.3877,3979.002509,2018,IND_604,2003,leadweek_7
3379.9912,4418.003317,2018,IND_605,2003,leadweek_7
3262.127,3546.000839,2018,IND_606,2003,leadweek_7
3387.6975,4036.998418,2018,IND_607,2003,leadweek_7
2924.028,3003.9986,2018,IND_608,2003,leadweek_7
3059.3848,4022.002305,2018,IND_609,2003,leadweek_7
2660.621,3503.002557,2018,IND_610,2003,leadweek_7
