predicts,records,year,idJoin,hist,forecastData
2767.803,2765.786714,2018,IND_100,1996,leadweek_7
2745.016,2327.087636,2018,IND_101,1996,leadweek_7
2883.4978,2490.202775,2018,IND_102,1996,leadweek_7
2777.2842,3148.546584,2018,IND_103,1996,leadweek_7
2778.8606,3618.289821,2018,IND_104,1996,leadweek_7
2847.389,3135.030993,2018,IND_105,1996,leadweek_7
2674.0735,2900.503167,2018,IND_106,1996,leadweek_7
2941.5564,2810.33657,2018,IND_107,1996,leadweek_7
3207.5786,3612.2003,2018,IND_108,1996,leadweek_7
3265.0864,2292.767568,2018,IND_109,1996,leadweek_7
3174.7805,2400.585295,2018,IND_110,1996,leadweek_7
2958.8066,2177.159914,2018,IND_111,1996,leadweek_7
3465.4114,2462.082912,2018,IND_112,1996,leadweek_7
2754.7354,2523.357841,2018,IND_114,1996,leadweek_7
3708.2168,4699.6337,2018,IND_115,1996,leadweek_7
2239.125,1722.115997,2018,IND_116,1996,leadweek_7
2002.2222,1542.995382,2018,IND_125,1996,leadweek_7
1873.246,1023.2324680000002,2018,IND_130,1996,leadweek_7
1865.4358,1376.933896,2018,IND_133,1996,leadweek_7
2646.9265,1515.890613,2018,IND_137,1996,leadweek_7
1965.3723,749.9999999999998,2018,IND_14,1996,leadweek_7
2722.9338,2000.0,2018,IND_143,1996,leadweek_7
2188.948,1180.069068,2018,IND_145,1996,leadweek_7
3126.0828,3031.051031,2018,IND_159,1996,leadweek_7
3096.6228,2695.377587,2018,IND_160,1996,leadweek_7
3162.871,3326.961397,2018,IND_161,1996,leadweek_7
3179.9004,3485.665311,2018,IND_162,1996,leadweek_7
2428.3542,2155.833289,2018,IND_163,1996,leadweek_7
2237.0164,1915.171419,2018,IND_164,1996,leadweek_7
1933.2269,2447.401892,2018,IND_165,1996,leadweek_7
2365.7297,2668.110315,2018,IND_166,1996,leadweek_7
3079.4373,3418.505338,2018,IND_168,1996,leadweek_7
2365.7468,2823.813355,2018,IND_169,1996,leadweek_7
3779.2217,4960.0,2018,IND_17,1996,leadweek_7
2547.085,2364.102564,2018,IND_171,1996,leadweek_7
3314.846,3252.522415,2018,IND_177,1996,leadweek_7
2630.622,2897.125709,2018,IND_178,1996,leadweek_7
2629.981,3064.669771,2018,IND_179,1996,leadweek_7
2834.1226,3642.685851,2018,IND_180,1996,leadweek_7
2688.8818,2836.984608,2018,IND_181,1996,leadweek_7
2747.5608,3018.712955,2018,IND_182,1996,leadweek_7
3099.2092,3824.471552,2018,IND_184,1996,leadweek_7
2822.7625,3677.951636,2018,IND_185,1996,leadweek_7
3558.3108,4654.425612,2018,IND_189,1996,leadweek_7
3415.1152,4453.333333,2018,IND_191,1996,leadweek_7
3805.4019,4266.802444,2018,IND_192,1996,leadweek_7
3542.93,4898.047722,2018,IND_193,1996,leadweek_7
3472.0908,4549.145299,2018,IND_195,1996,leadweek_7
3755.894,4783.146067,2018,IND_197,1996,leadweek_7
3954.717,4821.492007,2018,IND_198,1996,leadweek_7
4130.986,4832.373272,2018,IND_199,1996,leadweek_7
3804.4624,5061.632238,2018,IND_200,1996,leadweek_7
4054.2727,4923.295455,2018,IND_201,1996,leadweek_7
3898.6353,5046.694406,2018,IND_202,1996,leadweek_7
3852.308,5383.634431,2018,IND_203,1996,leadweek_7
3740.4463,4914.69406,2018,IND_204,1996,leadweek_7
3937.1716,5185.053381,2018,IND_205,1996,leadweek_7
3762.479,5069.944598,2018,IND_206,1996,leadweek_7
3410.8423,4324.531516,2018,IND_207,1996,leadweek_7
3600.0498,4626.436782,2018,IND_208,1996,leadweek_7
3639.971,3738.888889,2018,IND_209,1996,leadweek_7
3707.3123,4651.376147,2018,IND_210,1996,leadweek_7
3568.727,2199.578477,2018,IND_213,1996,leadweek_7
2500.7856,1309.641742,2018,IND_217,1996,leadweek_7
2308.5288,1242.822314,2018,IND_219,1996,leadweek_7
2526.2793,1192.887089,2018,IND_220,1996,leadweek_7
2901.4385,2769.124472,2018,IND_239,1996,leadweek_7
3200.787,2183.716034,2018,IND_240,1996,leadweek_7
2906.205,2163.817713,2018,IND_242,1996,leadweek_7
2679.1045,1710.028702,2018,IND_245,1996,leadweek_7
2973.2903,2320.003305,2018,IND_246,1996,leadweek_7
2755.3816,2150.03522,2018,IND_247,1996,leadweek_7
2485.4473,2200.0,2018,IND_251,1996,leadweek_7
2422.0127,2100.0,2018,IND_253,1996,leadweek_7
2909.7195,1557.154675,2018,IND_267,1996,leadweek_7
1334.5996,1514.294345,2018,IND_271,1996,leadweek_7
1640.0243,800.0,2018,IND_272,1996,leadweek_7
1535.3922,805.6265985,2018,IND_274,1996,leadweek_7
2108.3545,536.7197062,2018,IND_275,1996,leadweek_7
1375.768,1317.869416,2018,IND_277,1996,leadweek_7
1159.868,1132.653061,2018,IND_282,1996,leadweek_7
1525.7617,983.2471427,2018,IND_298,1996,leadweek_7
3504.0166,4264.020619,2018,IND_317,1996,leadweek_7
3292.587,4222.01087,2018,IND_318,1996,leadweek_7
3432.2996,3804.0,2018,IND_319,1996,leadweek_7
3562.7542,3943.953488,2018,IND_320,1996,leadweek_7
3012.5088,2823.016905,2018,IND_321,1996,leadweek_7
2544.904,2500.977467,2018,IND_322,1996,leadweek_7
3198.172,3913.959391,2018,IND_323,1996,leadweek_7
2634.852,2880.011521,2018,IND_324,1996,leadweek_7
2703.2554,3433.992347,2018,IND_325,1996,leadweek_7
3256.9202,3708.007117,2018,IND_326,1996,leadweek_7
3270.609,3272.017293,2018,IND_327,1996,leadweek_7
3251.252,4242.989571,2018,IND_328,1996,leadweek_7
2713.6226,2649.104859,2018,IND_329,1996,leadweek_7
2508.0396,2592.982456,2018,IND_330,1996,leadweek_7
3098.26,3212.985612,2018,IND_331,1996,leadweek_7
3051.7056,3500.0,2018,IND_332,1996,leadweek_7
3128.5886,3604.010025,2018,IND_333,1996,leadweek_7
3190.4685,3900.0,2018,IND_334,1996,leadweek_7
3077.389,3485.0,2018,IND_335,1996,leadweek_7
2431.9338,2182.165163,2018,IND_336,1996,leadweek_7
3016.5686,3016.029116,2018,IND_337,1996,leadweek_7
2046.1241,2374.910223,2018,IND_338,1996,leadweek_7
3268.2915,3579.981884,2018,IND_339,1996,leadweek_7
3311.1516,2920.0,2018,IND_340,1996,leadweek_7
3301.4163,4242.021759,2018,IND_341,1996,leadweek_7
3289.2644,3277.98583,2018,IND_342,1996,leadweek_7
3410.7322,3528.014184,2018,IND_343,1996,leadweek_7
3450.678,3775.005829,2018,IND_344,1996,leadweek_7
3223.144,4100.023397,2018,IND_345,1996,leadweek_7
2610.007,3643.884892,2018,IND_346,1996,leadweek_7
1918.193,2965.932203,2018,IND_347,1996,leadweek_7
2926.9546,3485.978261,2018,IND_349,1996,leadweek_7
2774.9233,3482.97883,2018,IND_350,1996,leadweek_7
3356.7905,4213.043478,2018,IND_351,1996,leadweek_7
3035.0654,2636.956522,2018,IND_352,1996,leadweek_7
3514.8164,4307.991361,2018,IND_353,1996,leadweek_7
3377.0576,2610.003986,2018,IND_354,1996,leadweek_7
2045.6494,2356.923077,2018,IND_355,1996,leadweek_7
3407.1235,3420.994475,2018,IND_356,1996,leadweek_7
3605.0278,3982.033898,2018,IND_357,1996,leadweek_7
2304.2407,3550.0,2018,IND_361,1996,leadweek_7
3145.5044,3302.980132,2018,IND_363,1996,leadweek_7
2224.0735,2418.972107,2018,IND_364,1996,leadweek_7
2535.82,2706.003342,2018,IND_365,1996,leadweek_7
3388.0515,2661.97318,2018,IND_366,1996,leadweek_7
2153.749,1907.319559,2018,IND_370,1996,leadweek_7
1963.42,1015.625,2018,IND_378,1996,leadweek_7
2060.5603,2224.310777,2018,IND_380,1996,leadweek_7
1870.2333,1807.652197,2018,IND_400,1996,leadweek_7
2452.6355,900.0,2018,IND_451,1996,leadweek_7
2839.6833,1994.117647,2018,IND_452,1996,leadweek_7
2935.0732,2580.0,2018,IND_469,1996,leadweek_7
3787.6133,4735.135135,2018,IND_484,1996,leadweek_7
3668.9407,4335.664336,2018,IND_485,1996,leadweek_7
3924.386,4867.724868,2018,IND_486,1996,leadweek_7
3825.9395,5064.705882,2018,IND_487,1996,leadweek_7
3917.8413,4682.795699,2018,IND_488,1996,leadweek_7
3941.1877,4865.671642,2018,IND_489,1996,leadweek_7
4041.2427,5000.0,2018,IND_490,1996,leadweek_7
3950.0828,5188.571429,2018,IND_492,1996,leadweek_7
4007.9436,5142.857143,2018,IND_493,1996,leadweek_7
3962.3098,5336.206897,2018,IND_495,1996,leadweek_7
4144.429,5341.176471,2018,IND_496,1996,leadweek_7
3975.329,5251.184834,2018,IND_497,1996,leadweek_7
3974.2578,5552.083333,2018,IND_498,1996,leadweek_7
4167.7886,5342.105263,2018,IND_499,1996,leadweek_7
2220.3677,1198.830409,2018,IND_50,1996,leadweek_7
3940.906,5295.275591,2018,IND_500,1996,leadweek_7
4014.3228,5271.551724,2018,IND_501,1996,leadweek_7
3863.625,5174.418605,2018,IND_502,1996,leadweek_7
3923.733,5224.59893,2018,IND_503,1996,leadweek_7
3852.8962,4842.592593,2018,IND_505,1996,leadweek_7
1952.6073,2188.270775,2018,IND_506,1996,leadweek_7
2991.3972,3955.605193,2018,IND_507,1996,leadweek_7
1428.6569,1794.055438,2018,IND_508,1996,leadweek_7
3228.2092,3320.369402,2018,IND_509,1996,leadweek_7
3411.3884,4293.711886,2018,IND_510,1996,leadweek_7
3203.4658,3638.52694,2018,IND_511,1996,leadweek_7
2457.0208,2284.951038,2018,IND_512,1996,leadweek_7
3371.0415,4227.800018,2018,IND_513,1996,leadweek_7
2759.0635,2655.383125,2018,IND_514,1996,leadweek_7
3292.1553,4308.185894,2018,IND_515,1996,leadweek_7
3337.8992,4237.294653,2018,IND_516,1996,leadweek_7
3374.0586,4285.786545,2018,IND_517,1996,leadweek_7
2338.243,1511.175297,2018,IND_518,1996,leadweek_7
3209.3174,3916.496818,2018,IND_519,1996,leadweek_7
3207.6416,3332.598927,2018,IND_520,1996,leadweek_7
2663.2341,2638.021785,2018,IND_521,1996,leadweek_7
3086.5415,3318.349838,2018,IND_522,1996,leadweek_7
2499.5024,2145.447186,2018,IND_523,1996,leadweek_7
3500.9392,4125.665261,2018,IND_524,1996,leadweek_7
3539.0278,4170.619968,2018,IND_525,1996,leadweek_7
2967.673,2984.576645,2018,IND_526,1996,leadweek_7
3385.9294,4622.59929,2018,IND_527,1996,leadweek_7
2981.7163,2839.974301,2018,IND_528,1996,leadweek_7
3394.3418,4043.521653,2018,IND_529,1996,leadweek_7
2116.861,2317.186616,2018,IND_530,1996,leadweek_7
2213.919,2356.835455,2018,IND_531,1996,leadweek_7
3060.4597,3174.246181,2018,IND_532,1996,leadweek_7
2981.9077,3274.303027,2018,IND_533,1996,leadweek_7
3137.7732,4075.729066,2018,IND_534,1996,leadweek_7
3024.3257,4041.467323,2018,IND_535,1996,leadweek_7
3262.7493,4413.533496,2018,IND_536,1996,leadweek_7
2081.533,2506.145024,2018,IND_537,1996,leadweek_7
2847.1943,3413.62636,2018,IND_538,1996,leadweek_7
1429.6843,1000.0,2018,IND_554,1996,leadweek_7
1694.483,1386.597938,2018,IND_556,1996,leadweek_7
1577.8446,1392.857143,2018,IND_561,1996,leadweek_7
