predicts,records,year,idJoin,hist,forecastData
2743.6223,2765.786714,2018,IND_100,1997,leadweek_6
2789.4592,2327.087636,2018,IND_101,1997,leadweek_6
2898.6704,2490.202775,2018,IND_102,1997,leadweek_6
2779.8638,3148.546584,2018,IND_103,1997,leadweek_6
2801.6367,3618.289821,2018,IND_104,1997,leadweek_6
2944.8105,3135.030993,2018,IND_105,1997,leadweek_6
2774.2817,2900.503167,2018,IND_106,1997,leadweek_6
2981.2283,2810.33657,2018,IND_107,1997,leadweek_6
3182.314,3612.2003,2018,IND_108,1997,leadweek_6
3125.5325,2292.767568,2018,IND_109,1997,leadweek_6
3096.5317,2400.585295,2018,IND_110,1997,leadweek_6
2849.5996,2177.159914,2018,IND_111,1997,leadweek_6
3439.9805,2462.082912,2018,IND_112,1997,leadweek_6
2796.0957,2523.357841,2018,IND_114,1997,leadweek_6
3782.943,4699.6337,2018,IND_115,1997,leadweek_6
2303.2778,1722.115997,2018,IND_116,1997,leadweek_6
1908.8848,1542.995382,2018,IND_125,1997,leadweek_6
1858.9526,1023.2324680000002,2018,IND_130,1997,leadweek_6
1747.3674,1376.933896,2018,IND_133,1997,leadweek_6
2441.1409,1515.890613,2018,IND_137,1997,leadweek_6
1678.3292,749.9999999999998,2018,IND_14,1997,leadweek_6
2826.6611,2000.0,2018,IND_143,1997,leadweek_6
1994.3584,1180.069068,2018,IND_145,1997,leadweek_6
3104.3586,3031.051031,2018,IND_159,1997,leadweek_6
3188.6953,2695.377587,2018,IND_160,1997,leadweek_6
3193.9773,3326.961397,2018,IND_161,1997,leadweek_6
3246.664,3485.665311,2018,IND_162,1997,leadweek_6
2436.0415,2155.833289,2018,IND_163,1997,leadweek_6
2145.513,1915.171419,2018,IND_164,1997,leadweek_6
1843.6466,2447.401892,2018,IND_165,1997,leadweek_6
2355.856,2668.110315,2018,IND_166,1997,leadweek_6
3093.3875,3418.505338,2018,IND_168,1997,leadweek_6
2353.443,2823.813355,2018,IND_169,1997,leadweek_6
3955.5781,4960.0,2018,IND_17,1997,leadweek_6
2561.9573,2364.102564,2018,IND_171,1997,leadweek_6
3391.908,3252.522415,2018,IND_177,1997,leadweek_6
2660.0505,2897.125709,2018,IND_178,1997,leadweek_6
2607.3079,3064.669771,2018,IND_179,1997,leadweek_6
2867.9321,3642.685851,2018,IND_180,1997,leadweek_6
2716.7446,2836.984608,2018,IND_181,1997,leadweek_6
2770.1838,3018.712955,2018,IND_182,1997,leadweek_6
3140.1943,3824.471552,2018,IND_184,1997,leadweek_6
2823.5615,3677.951636,2018,IND_185,1997,leadweek_6
3795.5925,4654.425612,2018,IND_189,1997,leadweek_6
3543.4983,4453.333333,2018,IND_191,1997,leadweek_6
4062.8013,4266.802444,2018,IND_192,1997,leadweek_6
3842.939,4898.047722,2018,IND_193,1997,leadweek_6
3624.2786,4549.145299,2018,IND_195,1997,leadweek_6
3773.8496,4783.146067,2018,IND_197,1997,leadweek_6
4055.9832,4821.492007,2018,IND_198,1997,leadweek_6
4285.243,4832.373272,2018,IND_199,1997,leadweek_6
3958.0745,5061.632238,2018,IND_200,1997,leadweek_6
4153.375,4923.295455,2018,IND_201,1997,leadweek_6
3996.8247,5046.694406,2018,IND_202,1997,leadweek_6
3987.1943,5383.634431,2018,IND_203,1997,leadweek_6
3901.934,4914.69406,2018,IND_204,1997,leadweek_6
4043.8447,5185.053381,2018,IND_205,1997,leadweek_6
3915.0432,5069.944598,2018,IND_206,1997,leadweek_6
3710.7832,4324.531516,2018,IND_207,1997,leadweek_6
3728.6516,4626.436782,2018,IND_208,1997,leadweek_6
3749.8403,3738.888889,2018,IND_209,1997,leadweek_6
3847.4758,4651.376147,2018,IND_210,1997,leadweek_6
3208.572,2199.578477,2018,IND_213,1997,leadweek_6
2079.7234,1309.641742,2018,IND_217,1997,leadweek_6
1977.4819,1242.822314,2018,IND_219,1997,leadweek_6
2184.055,1192.887089,2018,IND_220,1997,leadweek_6
2561.5674,2769.124472,2018,IND_239,1997,leadweek_6
2812.2056,2183.716034,2018,IND_240,1997,leadweek_6
2461.6382,2163.817713,2018,IND_242,1997,leadweek_6
2142.6921,1710.028702,2018,IND_245,1997,leadweek_6
2801.9453,2320.003305,2018,IND_246,1997,leadweek_6
2750.1597,2150.03522,2018,IND_247,1997,leadweek_6
2472.1902,2200.0,2018,IND_251,1997,leadweek_6
2430.4749,2100.0,2018,IND_253,1997,leadweek_6
2828.409,1557.154675,2018,IND_267,1997,leadweek_6
1303.5509,1514.294345,2018,IND_271,1997,leadweek_6
1526.0114,800.0,2018,IND_272,1997,leadweek_6
1359.6442,805.6265985,2018,IND_274,1997,leadweek_6
1920.5212,536.7197062,2018,IND_275,1997,leadweek_6
1231.1312,1317.869416,2018,IND_277,1997,leadweek_6
1094.3416,1132.653061,2018,IND_282,1997,leadweek_6
1483.9203,983.2471427,2018,IND_298,1997,leadweek_6
