predicts,records,year,idJoin,hist,forecastData
2716.1265,2765.786714,2018,IND_100,2015,leadweek_6
2768.0427,2327.087636,2018,IND_101,2015,leadweek_6
2838.5588,2490.202775,2018,IND_102,2015,leadweek_6
2740.409,3148.546584,2018,IND_103,2015,leadweek_6
2755.9016,3618.289821,2018,IND_104,2015,leadweek_6
2850.148,3135.030993,2018,IND_105,2015,leadweek_6
2688.2346,2900.503167,2018,IND_106,2015,leadweek_6
2874.6025,2810.33657,2018,IND_107,2015,leadweek_6
3181.819,3612.2003,2018,IND_108,2015,leadweek_6
3090.5024,2292.767568,2018,IND_109,2015,leadweek_6
3079.1052,2400.585295,2018,IND_110,2015,leadweek_6
2810.7446,2177.159914,2018,IND_111,2015,leadweek_6
3427.9258,2462.082912,2018,IND_112,2015,leadweek_6
2777.5337,2523.357841,2018,IND_114,2015,leadweek_6
3786.214,4699.6337,2018,IND_115,2015,leadweek_6
2295.0105,1722.115997,2018,IND_116,2015,leadweek_6
1941.9513,1542.995382,2018,IND_125,2015,leadweek_6
1860.1064,1023.2324680000002,2018,IND_130,2015,leadweek_6
1744.4855,1376.933896,2018,IND_133,2015,leadweek_6
2397.061,1515.890613,2018,IND_137,2015,leadweek_6
1669.6385,749.9999999999998,2018,IND_14,2015,leadweek_6
2797.2036,2000.0,2018,IND_143,2015,leadweek_6
1970.0414,1180.069068,2018,IND_145,2015,leadweek_6
3055.406,3031.051031,2018,IND_159,2015,leadweek_6
3089.9556,2695.377587,2018,IND_160,2015,leadweek_6
3137.6802,3326.961397,2018,IND_161,2015,leadweek_6
3195.4348,3485.665311,2018,IND_162,2015,leadweek_6
2424.6445,2155.833289,2018,IND_163,2015,leadweek_6
2122.6033,1915.171419,2018,IND_164,2015,leadweek_6
1845.347,2447.401892,2018,IND_165,2015,leadweek_6
2302.2332,2668.110315,2018,IND_166,2015,leadweek_6
3090.2485,3418.505338,2018,IND_168,2015,leadweek_6
2334.323,2823.813355,2018,IND_169,2015,leadweek_6
3962.2502,4960.0,2018,IND_17,2015,leadweek_6
2517.533,2364.102564,2018,IND_171,2015,leadweek_6
3323.205,3252.522415,2018,IND_177,2015,leadweek_6
2668.55,2897.125709,2018,IND_178,2015,leadweek_6
2637.4976,3064.669771,2018,IND_179,2015,leadweek_6
2871.729,3642.685851,2018,IND_180,2015,leadweek_6
2706.8555,2836.984608,2018,IND_181,2015,leadweek_6
2755.561,3018.712955,2018,IND_182,2015,leadweek_6
3131.5874,3824.471552,2018,IND_184,2015,leadweek_6
2861.686,3677.951636,2018,IND_185,2015,leadweek_6
3715.547,4654.425612,2018,IND_189,2015,leadweek_6
3513.2468,4453.333333,2018,IND_191,2015,leadweek_6
4026.498,4266.802444,2018,IND_192,2015,leadweek_6
3763.1182,4898.047722,2018,IND_193,2015,leadweek_6
3583.0247,4549.145299,2018,IND_195,2015,leadweek_6
3832.0142,4783.146067,2018,IND_197,2015,leadweek_6
4100.2354,4821.492007,2018,IND_198,2015,leadweek_6
4296.4414,4832.373272,2018,IND_199,2015,leadweek_6
3879.7056,5061.632238,2018,IND_200,2015,leadweek_6
4170.8306,4923.295455,2018,IND_201,2015,leadweek_6
3978.9094,5046.694406,2018,IND_202,2015,leadweek_6
3946.3518,5383.634431,2018,IND_203,2015,leadweek_6
3847.941,4914.69406,2018,IND_204,2015,leadweek_6
4028.8525,5185.053381,2018,IND_205,2015,leadweek_6
3879.5403,5069.944598,2018,IND_206,2015,leadweek_6
3632.8167,4324.531516,2018,IND_207,2015,leadweek_6
3689.2825,4626.436782,2018,IND_208,2015,leadweek_6
3727.9783,3738.888889,2018,IND_209,2015,leadweek_6
3846.6326,4651.376147,2018,IND_210,2015,leadweek_6
3417.577,2199.578477,2018,IND_213,2015,leadweek_6
2295.1218,1309.641742,2018,IND_217,2015,leadweek_6
2172.8328,1242.822314,2018,IND_219,2015,leadweek_6
2292.6108,1192.887089,2018,IND_220,2015,leadweek_6
2723.7996,2769.124472,2018,IND_239,2015,leadweek_6
3040.022,2183.716034,2018,IND_240,2015,leadweek_6
2663.1914,2163.817713,2018,IND_242,2015,leadweek_6
2125.3743,1710.028702,2018,IND_245,2015,leadweek_6
2803.5608,2320.003305,2018,IND_246,2015,leadweek_6
2727.0955,2150.03522,2018,IND_247,2015,leadweek_6
2432.6497,2200.0,2018,IND_251,2015,leadweek_6
2392.635,2100.0,2018,IND_253,2015,leadweek_6
2764.7593,1557.154675,2018,IND_267,2015,leadweek_6
1307.3119,1514.294345,2018,IND_271,2015,leadweek_6
1516.2548,800.0,2018,IND_272,2015,leadweek_6
1340.6073,805.6265985,2018,IND_274,2015,leadweek_6
1898.9902,536.7197062,2018,IND_275,2015,leadweek_6
1212.9261,1317.869416,2018,IND_277,2015,leadweek_6
1113.5034,1132.653061,2018,IND_282,2015,leadweek_6
1460.1155,983.2471427,2018,IND_298,2015,leadweek_6
3614.1753,4264.020619,2018,IND_317,2015,leadweek_6
3432.6858,4222.01087,2018,IND_318,2015,leadweek_6
3561.8833,3804.0,2018,IND_319,2015,leadweek_6
3660.5208,3943.953488,2018,IND_320,2015,leadweek_6
2959.0537,2823.016905,2018,IND_321,2015,leadweek_6
2520.9436,2500.977467,2018,IND_322,2015,leadweek_6
3227.6167,3913.959391,2018,IND_323,2015,leadweek_6
2730.2336,2880.011521,2018,IND_324,2015,leadweek_6
2735.167,3433.992347,2018,IND_325,2015,leadweek_6
3312.951,3708.007117,2018,IND_326,2015,leadweek_6
3276.5852,3272.017293,2018,IND_327,2015,leadweek_6
3311.1802,4242.989571,2018,IND_328,2015,leadweek_6
2756.4993,2649.104859,2018,IND_329,2015,leadweek_6
2484.1497,2592.982456,2018,IND_330,2015,leadweek_6
3044.5933,3212.985612,2018,IND_331,2015,leadweek_6
2954.9238,3500.0,2018,IND_332,2015,leadweek_6
3084.9514,3604.010025,2018,IND_333,2015,leadweek_6
3217.8735,3900.0,2018,IND_334,2015,leadweek_6
3078.556,3485.0,2018,IND_335,2015,leadweek_6
2394.0664,2182.165163,2018,IND_336,2015,leadweek_6
2931.902,3016.029116,2018,IND_337,2015,leadweek_6
1958.6807,2374.910223,2018,IND_338,2015,leadweek_6
3291.0957,3579.981884,2018,IND_339,2015,leadweek_6
3340.773,2920.0,2018,IND_340,2015,leadweek_6
3336.831,4242.021759,2018,IND_341,2015,leadweek_6
3351.4976,3277.98583,2018,IND_342,2015,leadweek_6
3479.2434,3528.014184,2018,IND_343,2015,leadweek_6
3559.295,3775.005829,2018,IND_344,2015,leadweek_6
3274.682,4100.023397,2018,IND_345,2015,leadweek_6
2484.8193,3643.884892,2018,IND_346,2015,leadweek_6
1800.5731,2965.932203,2018,IND_347,2015,leadweek_6
2839.3567,3485.978261,2018,IND_349,2015,leadweek_6
2842.4045,3482.97883,2018,IND_350,2015,leadweek_6
3410.4785,4213.043478,2018,IND_351,2015,leadweek_6
