predicts,records,year,idJoin,hist,forecastData
2742.3157,2765.786714,2018,IND_100,1994,leadweek_6
2774.8904,2327.087636,2018,IND_101,1994,leadweek_6
2896.4958,2490.202775,2018,IND_102,1994,leadweek_6
2774.8977,3148.546584,2018,IND_103,1994,leadweek_6
2799.5515,3618.289821,2018,IND_104,1994,leadweek_6
2920.7031,3135.030993,2018,IND_105,1994,leadweek_6
2735.355,2900.503167,2018,IND_106,1994,leadweek_6
2961.7258,2810.33657,2018,IND_107,1994,leadweek_6
3201.5583,3612.2003,2018,IND_108,1994,leadweek_6
3148.8735,2292.767568,2018,IND_109,1994,leadweek_6
3120.402,2400.585295,2018,IND_110,1994,leadweek_6
2881.2532,2177.159914,2018,IND_111,1994,leadweek_6
3490.3657,2462.082912,2018,IND_112,1994,leadweek_6
2786.079,2523.357841,2018,IND_114,1994,leadweek_6
3733.8853,4699.6337,2018,IND_115,1994,leadweek_6
2300.0454,1722.115997,2018,IND_116,1994,leadweek_6
1932.9137,1542.995382,2018,IND_125,1994,leadweek_6
1844.3503,1023.2324680000002,2018,IND_130,1994,leadweek_6
1748.5978,1376.933896,2018,IND_133,1994,leadweek_6
2451.183,1515.890613,2018,IND_137,1994,leadweek_6
1667.2451,749.9999999999998,2018,IND_14,1994,leadweek_6
2769.2024,2000.0,2018,IND_143,1994,leadweek_6
1932.2299,1180.069068,2018,IND_145,1994,leadweek_6
3063.654,3031.051031,2018,IND_159,1994,leadweek_6
3070.775,2695.377587,2018,IND_160,1994,leadweek_6
3130.8853,3326.961397,2018,IND_161,1994,leadweek_6
3174.1792,3485.665311,2018,IND_162,1994,leadweek_6
2425.7253,2155.833289,2018,IND_163,1994,leadweek_6
2156.517,1915.171419,2018,IND_164,1994,leadweek_6
1875.0586,2447.401892,2018,IND_165,1994,leadweek_6
2354.3735,2668.110315,2018,IND_166,1994,leadweek_6
3102.6204,3418.505338,2018,IND_168,1994,leadweek_6
2371.6692,2823.813355,2018,IND_169,1994,leadweek_6
3937.0396,4960.0,2018,IND_17,1994,leadweek_6
2573.8748,2364.102564,2018,IND_171,1994,leadweek_6
3313.5718,3252.522415,2018,IND_177,1994,leadweek_6
2670.4917,2897.125709,2018,IND_178,1994,leadweek_6
2645.4902,3064.669771,2018,IND_179,1994,leadweek_6
2843.1301,3642.685851,2018,IND_180,1994,leadweek_6
2704.2441,2836.984608,2018,IND_181,1994,leadweek_6
