predicts,records,year,idJoin,hist,forecastData
2848.582,2765.786714,2018,IND_100,2009,leadweek_6
2815.7605,2327.087636,2018,IND_101,2009,leadweek_6
2964.0415,2490.202775,2018,IND_102,2009,leadweek_6
2875.4312,3148.546584,2018,IND_103,2009,leadweek_6
2897.9844,3618.289821,2018,IND_104,2009,leadweek_6
3057.9692,3135.030993,2018,IND_105,2009,leadweek_6
2867.5496,2900.503167,2018,IND_106,2009,leadweek_6
3104.4136,2810.33657,2018,IND_107,2009,leadweek_6
3237.693,3612.2003,2018,IND_108,2009,leadweek_6
3159.1023,2292.767568,2018,IND_109,2009,leadweek_6
3142.3416,2400.585295,2018,IND_110,2009,leadweek_6
2985.8591,2177.159914,2018,IND_111,2009,leadweek_6
3525.1838,2462.082912,2018,IND_112,2009,leadweek_6
2834.6836,2523.357841,2018,IND_114,2009,leadweek_6
3760.4355,4699.6337,2018,IND_115,2009,leadweek_6
2243.4338,1722.115997,2018,IND_116,2009,leadweek_6
1929.5142,1542.995382,2018,IND_125,2009,leadweek_6
1865.8971,1023.2324680000002,2018,IND_130,2009,leadweek_6
1778.4694,1376.933896,2018,IND_133,2009,leadweek_6
2547.667,1515.890613,2018,IND_137,2009,leadweek_6
1657.8517,749.9999999999998,2018,IND_14,2009,leadweek_6
2821.7336,2000.0,2018,IND_143,2009,leadweek_6
2011.8088,1180.069068,2018,IND_145,2009,leadweek_6
3077.7004,3031.051031,2018,IND_159,2009,leadweek_6
3143.2551,2695.377587,2018,IND_160,2009,leadweek_6
3165.9858,3326.961397,2018,IND_161,2009,leadweek_6
3214.0276,3485.665311,2018,IND_162,2009,leadweek_6
2448.9744,2155.833289,2018,IND_163,2009,leadweek_6
2166.2693,1915.171419,2018,IND_164,2009,leadweek_6
1894.1632,2447.401892,2018,IND_165,2009,leadweek_6
2386.7188,2668.110315,2018,IND_166,2009,leadweek_6
3100.932,3418.505338,2018,IND_168,2009,leadweek_6
2380.1987,2823.813355,2018,IND_169,2009,leadweek_6
3945.8389,4960.0,2018,IND_17,2009,leadweek_6
2587.1733,2364.102564,2018,IND_171,2009,leadweek_6
3355.8423,3252.522415,2018,IND_177,2009,leadweek_6
2668.0596,2897.125709,2018,IND_178,2009,leadweek_6
2663.328,3064.669771,2018,IND_179,2009,leadweek_6
2881.623,3642.685851,2018,IND_180,2009,leadweek_6
2744.548,2836.984608,2018,IND_181,2009,leadweek_6
2823.811,3018.712955,2018,IND_182,2009,leadweek_6
3161.521,3824.471552,2018,IND_184,2009,leadweek_6
2840.3,3677.951636,2018,IND_185,2009,leadweek_6
3702.057,4654.425612,2018,IND_189,2009,leadweek_6
3500.0815,4453.333333,2018,IND_191,2009,leadweek_6
3999.4944,4266.802444,2018,IND_192,2009,leadweek_6
3704.255,4898.047722,2018,IND_193,2009,leadweek_6
3549.819,4549.145299,2018,IND_195,2009,leadweek_6
3747.0571,4783.146067,2018,IND_197,2009,leadweek_6
3997.9075,4821.492007,2018,IND_198,2009,leadweek_6
4239.0615,4832.373272,2018,IND_199,2009,leadweek_6
3928.1948,5061.632238,2018,IND_200,2009,leadweek_6
4106.5376,4923.295455,2018,IND_201,2009,leadweek_6
3974.8691,5046.694406,2018,IND_202,2009,leadweek_6
3964.729,5383.634431,2018,IND_203,2009,leadweek_6
3873.1116,4914.69406,2018,IND_204,2009,leadweek_6
3999.8518,5185.053381,2018,IND_205,2009,leadweek_6
3867.1104,5069.944598,2018,IND_206,2009,leadweek_6
3621.948,4324.531516,2018,IND_207,2009,leadweek_6
3700.9385,4626.436782,2018,IND_208,2009,leadweek_6
3638.37,3738.888889,2018,IND_209,2009,leadweek_6
3721.5203,4651.376147,2018,IND_210,2009,leadweek_6
3523.3784,2199.578477,2018,IND_213,2009,leadweek_6
2398.9858,1309.641742,2018,IND_217,2009,leadweek_6
2283.7725,1242.822314,2018,IND_219,2009,leadweek_6
2493.5164,1192.887089,2018,IND_220,2009,leadweek_6
2773.2107,2769.124472,2018,IND_239,2009,leadweek_6
3114.7952,2183.716034,2018,IND_240,2009,leadweek_6
2713.2034,2163.817713,2018,IND_242,2009,leadweek_6
2471.122,1710.028702,2018,IND_245,2009,leadweek_6
2954.2715,2320.003305,2018,IND_246,2009,leadweek_6
2782.0784,2150.03522,2018,IND_247,2009,leadweek_6
2590.915,2200.0,2018,IND_251,2009,leadweek_6
2506.5505,2100.0,2018,IND_253,2009,leadweek_6
2945.473,1557.154675,2018,IND_267,2009,leadweek_6
1233.7639,1514.294345,2018,IND_271,2009,leadweek_6
1530.1292,800.0,2018,IND_272,2009,leadweek_6
1393.3763,805.6265985,2018,IND_274,2009,leadweek_6
1863.127,536.7197062,2018,IND_275,2009,leadweek_6
1166.9957,1317.869416,2018,IND_277,2009,leadweek_6
1051.2103,1132.653061,2018,IND_282,2009,leadweek_6
1395.2567,983.2471427,2018,IND_298,2009,leadweek_6
3586.298,4264.020619,2018,IND_317,2009,leadweek_6
3382.7102,4222.01087,2018,IND_318,2009,leadweek_6
3493.4922,3804.0,2018,IND_319,2009,leadweek_6
3634.0686,3943.953488,2018,IND_320,2009,leadweek_6
3012.7568,2823.016905,2018,IND_321,2009,leadweek_6
2545.4548,2500.977467,2018,IND_322,2009,leadweek_6
3226.9016,3913.959391,2018,IND_323,2009,leadweek_6
2785.3857,2880.011521,2018,IND_324,2009,leadweek_6
2808.217,3433.992347,2018,IND_325,2009,leadweek_6
3318.3997,3708.007117,2018,IND_326,2009,leadweek_6
3291.3281,3272.017293,2018,IND_327,2009,leadweek_6
3333.9417,4242.989571,2018,IND_328,2009,leadweek_6
2827.6536,2649.104859,2018,IND_329,2009,leadweek_6
2616.6255,2592.982456,2018,IND_330,2009,leadweek_6
3119.7048,3212.985612,2018,IND_331,2009,leadweek_6
3085.6104,3500.0,2018,IND_332,2009,leadweek_6
3134.0322,3604.010025,2018,IND_333,2009,leadweek_6
3239.301,3900.0,2018,IND_334,2009,leadweek_6
3106.7783,3485.0,2018,IND_335,2009,leadweek_6
2538.3174,2182.165163,2018,IND_336,2009,leadweek_6
3015.4949,3016.029116,2018,IND_337,2009,leadweek_6
2177.8577,2374.910223,2018,IND_338,2009,leadweek_6
3313.2002,3579.981884,2018,IND_339,2009,leadweek_6
3332.823,2920.0,2018,IND_340,2009,leadweek_6
3366.33,4242.021759,2018,IND_341,2009,leadweek_6
3381.514,3277.98583,2018,IND_342,2009,leadweek_6
3514.562,3528.014184,2018,IND_343,2009,leadweek_6
3607.0632,3775.005829,2018,IND_344,2009,leadweek_6
3316.4563,4100.023397,2018,IND_345,2009,leadweek_6
2582.0337,3643.884892,2018,IND_346,2009,leadweek_6
1826.9214,2965.932203,2018,IND_347,2009,leadweek_6
2986.9258,3485.978261,2018,IND_349,2009,leadweek_6
2888.7183,3482.97883,2018,IND_350,2009,leadweek_6
3434.4487,4213.043478,2018,IND_351,2009,leadweek_6
3104.2156,2636.956522,2018,IND_352,2009,leadweek_6
3723.4026,4307.991361,2018,IND_353,2009,leadweek_6
3415.945,2610.003986,2018,IND_354,2009,leadweek_6
2070.7456,2356.923077,2018,IND_355,2009,leadweek_6
3436.5571,3420.994475,2018,IND_356,2009,leadweek_6
3817.069,3982.033898,2018,IND_357,2009,leadweek_6
2300.2507,3550.0,2018,IND_361,2009,leadweek_6
3194.6863,3302.980132,2018,IND_363,2009,leadweek_6
2295.2507,2418.972107,2018,IND_364,2009,leadweek_6
2586.1453,2706.003342,2018,IND_365,2009,leadweek_6
3363.382,2661.97318,2018,IND_366,2009,leadweek_6
2171.8425,1907.319559,2018,IND_370,2009,leadweek_6
1953.848,1015.625,2018,IND_378,2009,leadweek_6
1972.055,2224.310777,2018,IND_380,2009,leadweek_6
1828.1355,1807.652197,2018,IND_400,2009,leadweek_6
2471.664,900.0,2018,IND_451,2009,leadweek_6
2859.0127,1994.117647,2018,IND_452,2009,leadweek_6
2971.2844,2580.0,2018,IND_469,2009,leadweek_6
3828.9414,4735.135135,2018,IND_484,2009,leadweek_6
3699.695,4335.664336,2018,IND_485,2009,leadweek_6
3923.521,4867.724868,2018,IND_486,2009,leadweek_6
3859.7532,5064.705882,2018,IND_487,2009,leadweek_6
