predicts,records,year,idJoin,hist,forecastData
2678.5789,2765.786714,2018,IND_100,1995,leadweek_6
2724.1458,2327.087636,2018,IND_101,1995,leadweek_6
2838.007,2490.202775,2018,IND_102,1995,leadweek_6
2689.8013,3148.546584,2018,IND_103,1995,leadweek_6
2705.0203,3618.289821,2018,IND_104,1995,leadweek_6
2832.0066,3135.030993,2018,IND_105,1995,leadweek_6
2648.5818,2900.503167,2018,IND_106,1995,leadweek_6
2912.6958,2810.33657,2018,IND_107,1995,leadweek_6
3171.5027,3612.2003,2018,IND_108,1995,leadweek_6
3156.3303,2292.767568,2018,IND_109,1995,leadweek_6
3106.7715,2400.585295,2018,IND_110,1995,leadweek_6
2875.6226,2177.159914,2018,IND_111,1995,leadweek_6
3487.4917,2462.082912,2018,IND_112,1995,leadweek_6
2748.6846,2523.357841,2018,IND_114,1995,leadweek_6
3709.3853,4699.6337,2018,IND_115,1995,leadweek_6
2323.0144,1722.115997,2018,IND_116,1995,leadweek_6
1939.4547,1542.995382,2018,IND_125,1995,leadweek_6
1851.9935,1023.2324680000002,2018,IND_130,1995,leadweek_6
1729.7101,1376.933896,2018,IND_133,1995,leadweek_6
2411.297,1515.890613,2018,IND_137,1995,leadweek_6
1669.7334,749.9999999999998,2018,IND_14,1995,leadweek_6
2792.332,2000.0,2018,IND_143,1995,leadweek_6
1951.1678,1180.069068,2018,IND_145,1995,leadweek_6
3061.6028,3031.051031,2018,IND_159,1995,leadweek_6
3124.537,2695.377587,2018,IND_160,1995,leadweek_6
3154.2534,3326.961397,2018,IND_161,1995,leadweek_6
3196.6619,3485.665311,2018,IND_162,1995,leadweek_6
2426.3357,2155.833289,2018,IND_163,1995,leadweek_6
2108.8777,1915.171419,2018,IND_164,1995,leadweek_6
1804.4358,2447.401892,2018,IND_165,1995,leadweek_6
2314.229,2668.110315,2018,IND_166,1995,leadweek_6
3085.4783,3418.505338,2018,IND_168,1995,leadweek_6
2338.076,2823.813355,2018,IND_169,1995,leadweek_6
3975.003,4960.0,2018,IND_17,1995,leadweek_6
2534.813,2364.102564,2018,IND_171,1995,leadweek_6
3349.0422,3252.522415,2018,IND_177,1995,leadweek_6
2670.8062,2897.125709,2018,IND_178,1995,leadweek_6
2631.507,3064.669771,2018,IND_179,1995,leadweek_6
2873.4456,3642.685851,2018,IND_180,1995,leadweek_6
2686.749,2836.984608,2018,IND_181,1995,leadweek_6
2735.6526,3018.712955,2018,IND_182,1995,leadweek_6
3133.1062,3824.471552,2018,IND_184,1995,leadweek_6
2865.0303,3677.951636,2018,IND_185,1995,leadweek_6
3728.4355,4654.425612,2018,IND_189,1995,leadweek_6
3463.8726,4453.333333,2018,IND_191,1995,leadweek_6
4037.5898,4266.802444,2018,IND_192,1995,leadweek_6
3773.8726,4898.047722,2018,IND_193,1995,leadweek_6
3547.4626,4549.145299,2018,IND_195,1995,leadweek_6
3763.552,4783.146067,2018,IND_197,1995,leadweek_6
4009.05,4821.492007,2018,IND_198,1995,leadweek_6
4229.4785,4832.373272,2018,IND_199,1995,leadweek_6
