predicts,records,year,idJoin,hist,forecastData
2751.4487,2765.786714,2018,IND_100,2017,leadweek_6
2790.9158,2327.087636,2018,IND_101,2017,leadweek_6
2909.291,2490.202775,2018,IND_102,2017,leadweek_6
2792.8784,3148.546584,2018,IND_103,2017,leadweek_6
2821.393,3618.289821,2018,IND_104,2017,leadweek_6
2915.7449,3135.030993,2018,IND_105,2017,leadweek_6
2744.9778,2900.503167,2018,IND_106,2017,leadweek_6
2910.2202,2810.33657,2018,IND_107,2017,leadweek_6
3166.3184,3612.2003,2018,IND_108,2017,leadweek_6
3050.359,2292.767568,2018,IND_109,2017,leadweek_6
3060.6335,2400.585295,2018,IND_110,2017,leadweek_6
2807.3423,2177.159914,2018,IND_111,2017,leadweek_6
3387.33,2462.082912,2018,IND_112,2017,leadweek_6
2804.8193,2523.357841,2018,IND_114,2017,leadweek_6
3783.8047,4699.6337,2018,IND_115,2017,leadweek_6
2270.0298,1722.115997,2018,IND_116,2017,leadweek_6
1917.9692,1542.995382,2018,IND_125,2017,leadweek_6
1838.5187,1023.2324680000002,2018,IND_130,2017,leadweek_6
1731.8374,1376.933896,2018,IND_133,2017,leadweek_6
2484.344,1515.890613,2018,IND_137,2017,leadweek_6
1683.9061,749.9999999999998,2018,IND_14,2017,leadweek_6
2762.8503,2000.0,2018,IND_143,2017,leadweek_6
1988.9541,1180.069068,2018,IND_145,2017,leadweek_6
3079.2336,3031.051031,2018,IND_159,2017,leadweek_6
3086.0647,2695.377587,2018,IND_160,2017,leadweek_6
3147.7344,3326.961397,2018,IND_161,2017,leadweek_6
3183.3015,3485.665311,2018,IND_162,2017,leadweek_6
2436.7122,2155.833289,2018,IND_163,2017,leadweek_6
2171.0713,1915.171419,2018,IND_164,2017,leadweek_6
1927.7084,2447.401892,2018,IND_165,2017,leadweek_6
2372.173,2668.110315,2018,IND_166,2017,leadweek_6
3110.5505,3418.505338,2018,IND_168,2017,leadweek_6
2388.7625,2823.813355,2018,IND_169,2017,leadweek_6
3929.2253,4960.0,2018,IND_17,2017,leadweek_6
2589.895,2364.102564,2018,IND_171,2017,leadweek_6
3319.426,3252.522415,2018,IND_177,2017,leadweek_6
2677.4646,2897.125709,2018,IND_178,2017,leadweek_6
2656.8416,3064.669771,2018,IND_179,2017,leadweek_6
2861.2642,3642.685851,2018,IND_180,2017,leadweek_6
2724.1191,2836.984608,2018,IND_181,2017,leadweek_6
2804.0613,3018.712955,2018,IND_182,2017,leadweek_6
3160.7832,3824.471552,2018,IND_184,2017,leadweek_6
2842.049,3677.951636,2018,IND_185,2017,leadweek_6
3670.46,4654.425612,2018,IND_189,2017,leadweek_6
3515.8188,4453.333333,2018,IND_191,2017,leadweek_6
3942.0188,4266.802444,2018,IND_192,2017,leadweek_6
3671.8555,4898.047722,2018,IND_193,2017,leadweek_6
3580.2515,4549.145299,2018,IND_195,2017,leadweek_6
3798.5095,4783.146067,2018,IND_197,2017,leadweek_6
4024.1833,4821.492007,2018,IND_198,2017,leadweek_6
4210.441,4832.373272,2018,IND_199,2017,leadweek_6
3866.5183,5061.632238,2018,IND_200,2017,leadweek_6
4116.4634,4923.295455,2018,IND_201,2017,leadweek_6
3941.2012,5046.694406,2018,IND_202,2017,leadweek_6
3897.0115,5383.634431,2018,IND_203,2017,leadweek_6
3796.7678,4914.69406,2018,IND_204,2017,leadweek_6
3993.4058,5185.053381,2018,IND_205,2017,leadweek_6
3846.884,5069.944598,2018,IND_206,2017,leadweek_6
3576.7207,4324.531516,2018,IND_207,2017,leadweek_6
3676.9832,4626.436782,2018,IND_208,2017,leadweek_6
3674.3098,3738.888889,2018,IND_209,2017,leadweek_6
3780.3894,4651.376147,2018,IND_210,2017,leadweek_6
3496.5576,2199.578477,2018,IND_213,2017,leadweek_6
2402.9314,1309.641742,2018,IND_217,2017,leadweek_6
2336.1936,1242.822314,2018,IND_219,2017,leadweek_6
2432.3735,1192.887089,2018,IND_220,2017,leadweek_6
2796.1194,2769.124472,2018,IND_239,2017,leadweek_6
3145.334,2183.716034,2018,IND_240,2017,leadweek_6
2758.319,2163.817713,2018,IND_242,2017,leadweek_6
2078.2646,1710.028702,2018,IND_245,2017,leadweek_6
2773.3997,2320.003305,2018,IND_246,2017,leadweek_6
2716.7007,2150.03522,2018,IND_247,2017,leadweek_6
2452.0735,2200.0,2018,IND_251,2017,leadweek_6
2394.8823,2100.0,2018,IND_253,2017,leadweek_6
2832.9182,1557.154675,2018,IND_267,2017,leadweek_6
1253.3805,1514.294345,2018,IND_271,2017,leadweek_6
1530.0377,800.0,2018,IND_272,2017,leadweek_6
1399.9855,805.6265985,2018,IND_274,2017,leadweek_6
1925.4855,536.7197062,2018,IND_275,2017,leadweek_6
1189.3368,1317.869416,2018,IND_277,2017,leadweek_6
1064.7246,1132.653061,2018,IND_282,2017,leadweek_6
1392.3417,983.2471427,2018,IND_298,2017,leadweek_6
3565.1638,4264.020619,2018,IND_317,2017,leadweek_6
3406.0027,4222.01087,2018,IND_318,2017,leadweek_6
3448.377,3804.0,2018,IND_319,2017,leadweek_6
3619.5435,3943.953488,2018,IND_320,2017,leadweek_6
3000.9075,2823.016905,2018,IND_321,2017,leadweek_6
2537.6943,2500.977467,2018,IND_322,2017,leadweek_6
3208.36,3913.959391,2018,IND_323,2017,leadweek_6
2704.1401,2880.011521,2018,IND_324,2017,leadweek_6
2758.9712,3433.992347,2018,IND_325,2017,leadweek_6
3303.037,3708.007117,2018,IND_326,2017,leadweek_6
3274.9495,3272.017293,2018,IND_327,2017,leadweek_6
3310.218,4242.989571,2018,IND_328,2017,leadweek_6
2749.6453,2649.104859,2018,IND_329,2017,leadweek_6
2524.871,2592.982456,2018,IND_330,2017,leadweek_6
3122.9473,3212.985612,2018,IND_331,2017,leadweek_6
3074.318,3500.0,2018,IND_332,2017,leadweek_6
3133.256,3604.010025,2018,IND_333,2017,leadweek_6
3240.4807,3900.0,2018,IND_334,2017,leadweek_6
3095.2974,3485.0,2018,IND_335,2017,leadweek_6
2509.6387,2182.165163,2018,IND_336,2017,leadweek_6
3020.8423,3016.029116,2018,IND_337,2017,leadweek_6
2181.1855,2374.910223,2018,IND_338,2017,leadweek_6
3298.1633,3579.981884,2018,IND_339,2017,leadweek_6
3331.6462,2920.0,2018,IND_340,2017,leadweek_6
3343.254,4242.021759,2018,IND_341,2017,leadweek_6
3369.3179,3277.98583,2018,IND_342,2017,leadweek_6
3492.7063,3528.014184,2018,IND_343,2017,leadweek_6
3590.5063,3775.005829,2018,IND_344,2017,leadweek_6
3291.4187,4100.023397,2018,IND_345,2017,leadweek_6
2544.4329,3643.884892,2018,IND_346,2017,leadweek_6
1859.5376,2965.932203,2018,IND_347,2017,leadweek_6
2999.6372,3485.978261,2018,IND_349,2017,leadweek_6
2893.9062,3482.97883,2018,IND_350,2017,leadweek_6
3413.0798,4213.043478,2018,IND_351,2017,leadweek_6
3104.107,2636.956522,2018,IND_352,2017,leadweek_6
3685.2114,4307.991361,2018,IND_353,2017,leadweek_6
3423.0486,2610.003986,2018,IND_354,2017,leadweek_6
2086.1367,2356.923077,2018,IND_355,2017,leadweek_6
3430.1482,3420.994475,2018,IND_356,2017,leadweek_6
3787.3806,3982.033898,2018,IND_357,2017,leadweek_6
2312.127,3550.0,2018,IND_361,2017,leadweek_6
3158.3647,3302.980132,2018,IND_363,2017,leadweek_6
2256.2063,2418.972107,2018,IND_364,2017,leadweek_6
2576.0476,2706.003342,2018,IND_365,2017,leadweek_6
3353.7083,2661.97318,2018,IND_366,2017,leadweek_6
2157.03,1907.319559,2018,IND_370,2017,leadweek_6
1955.6871,1015.625,2018,IND_378,2017,leadweek_6
1980.0912,2224.310777,2018,IND_380,2017,leadweek_6
1831.4943,1807.652197,2018,IND_400,2017,leadweek_6
2473.0645,900.0,2018,IND_451,2017,leadweek_6
2840.9336,1994.117647,2018,IND_452,2017,leadweek_6
2958.7947,2580.0,2018,IND_469,2017,leadweek_6
3783.195,4735.135135,2018,IND_484,2017,leadweek_6
3671.6655,4335.664336,2018,IND_485,2017,leadweek_6
3880.1682,4867.724868,2018,IND_486,2017,leadweek_6
3837.6956,5064.705882,2018,IND_487,2017,leadweek_6
3907.956,4682.795699,2018,IND_488,2017,leadweek_6
3951.9475,4865.671642,2018,IND_489,2017,leadweek_6
4060.7803,5000.0,2018,IND_490,2017,leadweek_6
4001.7715,5188.571429,2018,IND_492,2017,leadweek_6
4068.1072,5142.857143,2018,IND_493,2017,leadweek_6
4039.1355,5336.206897,2018,IND_495,2017,leadweek_6
4155.757,5341.176471,2018,IND_496,2017,leadweek_6
4060.8342,5251.184834,2018,IND_497,2017,leadweek_6
4066.1338,5552.083333,2018,IND_498,2017,leadweek_6
4243.5723,5342.105263,2018,IND_499,2017,leadweek_6
1939.1464,1198.830409,2018,IND_50,2017,leadweek_6
3994.2341,5295.275591,2018,IND_500,2017,leadweek_6
4084.7148,5271.551724,2018,IND_501,2017,leadweek_6
3907.1711,5174.418605,2018,IND_502,2017,leadweek_6
3989.975,5224.59893,2018,IND_503,2017,leadweek_6
3835.4612,4842.592593,2018,IND_505,2017,leadweek_6
2049.2751,2188.270775,2018,IND_506,2017,leadweek_6
