predicts,records,year,idJoin,hist,forecastData
2790.3337,2765.786714,2018,IND_100,2005,leadweek_6
2788.313,2327.087636,2018,IND_101,2005,leadweek_6
2902.7344,2490.202775,2018,IND_102,2005,leadweek_6
2813.6316,3148.546584,2018,IND_103,2005,leadweek_6
2833.4006,3618.289821,2018,IND_104,2005,leadweek_6
2990.0547,3135.030993,2018,IND_105,2005,leadweek_6
2781.0378,2900.503167,2018,IND_106,2005,leadweek_6
3037.1003,2810.33657,2018,IND_107,2005,leadweek_6
3226.825,3612.2003,2018,IND_108,2005,leadweek_6
3170.2083,2292.767568,2018,IND_109,2005,leadweek_6
3147.3652,2400.585295,2018,IND_110,2005,leadweek_6
2929.0693,2177.159914,2018,IND_111,2005,leadweek_6
3498.5107,2462.082912,2018,IND_112,2005,leadweek_6
2783.733,2523.357841,2018,IND_114,2005,leadweek_6
3795.6711,4699.6337,2018,IND_115,2005,leadweek_6
2261.72,1722.115997,2018,IND_116,2005,leadweek_6
1906.384,1542.995382,2018,IND_125,2005,leadweek_6
1847.845,1023.2324680000002,2018,IND_130,2005,leadweek_6
1736.0878,1376.933896,2018,IND_133,2005,leadweek_6
2418.4138,1515.890613,2018,IND_137,2005,leadweek_6
1685.0677,749.9999999999998,2018,IND_14,2005,leadweek_6
2797.547,2000.0,2018,IND_143,2005,leadweek_6
1967.2529,1180.069068,2018,IND_145,2005,leadweek_6
3097.4807,3031.051031,2018,IND_159,2005,leadweek_6
3136.6624,2695.377587,2018,IND_160,2005,leadweek_6
3179.6453,3326.961397,2018,IND_161,2005,leadweek_6
3231.476,3485.665311,2018,IND_162,2005,leadweek_6
2443.3242,2155.833289,2018,IND_163,2005,leadweek_6
2151.0835,1915.171419,2018,IND_164,2005,leadweek_6
1841.7174,2447.401892,2018,IND_165,2005,leadweek_6
2343.9866,2668.110315,2018,IND_166,2005,leadweek_6
3084.8354,3418.505338,2018,IND_168,2005,leadweek_6
2358.7346,2823.813355,2018,IND_169,2005,leadweek_6
3950.0027,4960.0,2018,IND_17,2005,leadweek_6
2555.2898,2364.102564,2018,IND_171,2005,leadweek_6
3371.7441,3252.522415,2018,IND_177,2005,leadweek_6
2673.969,2897.125709,2018,IND_178,2005,leadweek_6
2649.3555,3064.669771,2018,IND_179,2005,leadweek_6
2859.062,3642.685851,2018,IND_180,2005,leadweek_6
2726.533,2836.984608,2018,IND_181,2005,leadweek_6
2785.9187,3018.712955,2018,IND_182,2005,leadweek_6
3136.0479,3824.471552,2018,IND_184,2005,leadweek_6
2834.867,3677.951636,2018,IND_185,2005,leadweek_6
3762.4106,4654.425612,2018,IND_189,2005,leadweek_6
3499.7195,4453.333333,2018,IND_191,2005,leadweek_6
4077.6055,4266.802444,2018,IND_192,2005,leadweek_6
3811.966,4898.047722,2018,IND_193,2005,leadweek_6
3579.2795,4549.145299,2018,IND_195,2005,leadweek_6
3827.0632,4783.146067,2018,IND_197,2005,leadweek_6
4072.755,4821.492007,2018,IND_198,2005,leadweek_6
4275.9653,4832.373272,2018,IND_199,2005,leadweek_6
3944.84,5061.632238,2018,IND_200,2005,leadweek_6
4140.9043,4923.295455,2018,IND_201,2005,leadweek_6
3993.0063,5046.694406,2018,IND_202,2005,leadweek_6
3981.274,5383.634431,2018,IND_203,2005,leadweek_6
3898.1843,4914.69406,2018,IND_204,2005,leadweek_6
4022.7283,5185.053381,2018,IND_205,2005,leadweek_6
3886.9985,5069.944598,2018,IND_206,2005,leadweek_6
3741.8828,4324.531516,2018,IND_207,2005,leadweek_6
3714.9944,4626.436782,2018,IND_208,2005,leadweek_6
3750.1426,3738.888889,2018,IND_209,2005,leadweek_6
3852.2854,4651.376147,2018,IND_210,2005,leadweek_6
3387.4807,2199.578477,2018,IND_213,2005,leadweek_6
2213.7378,1309.641742,2018,IND_217,2005,leadweek_6
2093.9917,1242.822314,2018,IND_219,2005,leadweek_6
2280.3418,1192.887089,2018,IND_220,2005,leadweek_6
2733.2988,2769.124472,2018,IND_239,2005,leadweek_6
2989.7498,2183.716034,2018,IND_240,2005,leadweek_6
2641.6099,2163.817713,2018,IND_242,2005,leadweek_6
2324.789,1710.028702,2018,IND_245,2005,leadweek_6
2905.1506,2320.003305,2018,IND_246,2005,leadweek_6
2777.625,2150.03522,2018,IND_247,2005,leadweek_6
2429.439,2200.0,2018,IND_251,2005,leadweek_6
2389.3206,2100.0,2018,IND_253,2005,leadweek_6
2800.5305,1557.154675,2018,IND_267,2005,leadweek_6
1277.4915,1514.294345,2018,IND_271,2005,leadweek_6
1524.3413,800.0,2018,IND_272,2005,leadweek_6
1388.2446,805.6265985,2018,IND_274,2005,leadweek_6
1941.577,536.7197062,2018,IND_275,2005,leadweek_6
1223.1709,1317.869416,2018,IND_277,2005,leadweek_6
1087.4751,1132.653061,2018,IND_282,2005,leadweek_6
1410.2695,983.2471427,2018,IND_298,2005,leadweek_6
3633.033,4264.020619,2018,IND_317,2005,leadweek_6
3431.6301,4222.01087,2018,IND_318,2005,leadweek_6
3551.7275,3804.0,2018,IND_319,2005,leadweek_6
3685.32,3943.953488,2018,IND_320,2005,leadweek_6
2998.4424,2823.016905,2018,IND_321,2005,leadweek_6
2574.6672,2500.977467,2018,IND_322,2005,leadweek_6
3233.2664,3913.959391,2018,IND_323,2005,leadweek_6
2733.0103,2880.011521,2018,IND_324,2005,leadweek_6
2772.7212,3433.992347,2018,IND_325,2005,leadweek_6
3336.412,3708.007117,2018,IND_326,2005,leadweek_6
3318.109,3272.017293,2018,IND_327,2005,leadweek_6
3375.315,4242.989571,2018,IND_328,2005,leadweek_6
2767.376,2649.104859,2018,IND_329,2005,leadweek_6
2531.8213,2592.982456,2018,IND_330,2005,leadweek_6
3097.4592,3212.985612,2018,IND_331,2005,leadweek_6
3041.8403,3500.0,2018,IND_332,2005,leadweek_6
3087.2983,3604.010025,2018,IND_333,2005,leadweek_6
3234.3108,3900.0,2018,IND_334,2005,leadweek_6
3104.3076,3485.0,2018,IND_335,2005,leadweek_6
2451.5713,2182.165163,2018,IND_336,2005,leadweek_6
3008.3892,3016.029116,2018,IND_337,2005,leadweek_6
2041.884,2374.910223,2018,IND_338,2005,leadweek_6
3291.6235,3579.981884,2018,IND_339,2005,leadweek_6
3355.5698,2920.0,2018,IND_340,2005,leadweek_6
3348.005,4242.021759,2018,IND_341,2005,leadweek_6
3355.8962,3277.98583,2018,IND_342,2005,leadweek_6
3480.3638,3528.014184,2018,IND_343,2005,leadweek_6
3603.2607,3775.005829,2018,IND_344,2005,leadweek_6
3286.1624,4100.023397,2018,IND_345,2005,leadweek_6
2489.0542,3643.884892,2018,IND_346,2005,leadweek_6
1799.6799,2965.932203,2018,IND_347,2005,leadweek_6
2935.3591,3485.978261,2018,IND_349,2005,leadweek_6
2822.5693,3482.97883,2018,IND_350,2005,leadweek_6
3431.5806,4213.043478,2018,IND_351,2005,leadweek_6
3078.1868,2636.956522,2018,IND_352,2005,leadweek_6
3685.6091,4307.991361,2018,IND_353,2005,leadweek_6
3449.7114,2610.003986,2018,IND_354,2005,leadweek_6
2021.8933,2356.923077,2018,IND_355,2005,leadweek_6
3393.9392,3420.994475,2018,IND_356,2005,leadweek_6
3777.0771,3982.033898,2018,IND_357,2005,leadweek_6
2289.4717,3550.0,2018,IND_361,2005,leadweek_6
3256.019,3302.980132,2018,IND_363,2005,leadweek_6
2237.2659,2418.972107,2018,IND_364,2005,leadweek_6
2582.6829,2706.003342,2018,IND_365,2005,leadweek_6
3304.4458,2661.97318,2018,IND_366,2005,leadweek_6
2184.7227,1907.319559,2018,IND_370,2005,leadweek_6
1921.1168,1015.625,2018,IND_378,2005,leadweek_6
1923.7672,2224.310777,2018,IND_380,2005,leadweek_6
1688.5889,1807.652197,2018,IND_400,2005,leadweek_6
2438.779,900.0,2018,IND_451,2005,leadweek_6
2827.8076,1994.117647,2018,IND_452,2005,leadweek_6
2952.781,2580.0,2018,IND_469,2005,leadweek_6
3909.3096,4735.135135,2018,IND_484,2005,leadweek_6
3765.7385,4335.664336,2018,IND_485,2005,leadweek_6
4036.0063,4867.724868,2018,IND_486,2005,leadweek_6
3947.3767,5064.705882,2018,IND_487,2005,leadweek_6
4065.2327,4682.795699,2018,IND_488,2005,leadweek_6
4063.4036,4865.671642,2018,IND_489,2005,leadweek_6
4194.287,5000.0,2018,IND_490,2005,leadweek_6
4149.5654,5188.571429,2018,IND_492,2005,leadweek_6
4190.4795,5142.857143,2018,IND_493,2005,leadweek_6
4174.7886,5336.206897,2018,IND_495,2005,leadweek_6
4265.5264,5341.176471,2018,IND_496,2005,leadweek_6
4174.6646,5251.184834,2018,IND_497,2005,leadweek_6
4157.087,5552.083333,2018,IND_498,2005,leadweek_6
4416.869,5342.105263,2018,IND_499,2005,leadweek_6
1895.2467,1198.830409,2018,IND_50,2005,leadweek_6
4122.759,5295.275591,2018,IND_500,2005,leadweek_6
4158.61,5271.551724,2018,IND_501,2005,leadweek_6
4011.053,5174.418605,2018,IND_502,2005,leadweek_6
4139.0015,5224.59893,2018,IND_503,2005,leadweek_6
3951.7512,4842.592593,2018,IND_505,2005,leadweek_6
1980.3834,2188.270775,2018,IND_506,2005,leadweek_6
3276.1929,3955.605193,2018,IND_507,2005,leadweek_6
1428.1803,1794.055438,2018,IND_508,2005,leadweek_6
3388.729,3320.369402,2018,IND_509,2005,leadweek_6
3572.6824,4293.711886,2018,IND_510,2005,leadweek_6
3310.0168,3638.52694,2018,IND_511,2005,leadweek_6
2394.667,2284.951038,2018,IND_512,2005,leadweek_6
3513.7512,4227.800018,2018,IND_513,2005,leadweek_6
2741.7646,2655.383125,2018,IND_514,2005,leadweek_6
3381.7473,4308.185894,2018,IND_515,2005,leadweek_6
3483.8062,4237.294653,2018,IND_516,2005,leadweek_6
3508.511,4285.786545,2018,IND_517,2005,leadweek_6
2287.9956,1511.175297,2018,IND_518,2005,leadweek_6
3280.1296,3916.496818,2018,IND_519,2005,leadweek_6
3282.953,3332.598927,2018,IND_520,2005,leadweek_6
2608.029,2638.021785,2018,IND_521,2005,leadweek_6
3064.4185,3318.349838,2018,IND_522,2005,leadweek_6
2457.9717,2145.447186,2018,IND_523,2005,leadweek_6
3611.9087,4125.665261,2018,IND_524,2005,leadweek_6
3656.1018,4170.619968,2018,IND_525,2005,leadweek_6
2983.24,2984.576645,2018,IND_526,2005,leadweek_6
3462.4907,4622.59929,2018,IND_527,2005,leadweek_6
2919.9504,2839.974301,2018,IND_528,2005,leadweek_6
3472.4436,4043.521653,2018,IND_529,2005,leadweek_6
2046.2245,2317.186616,2018,IND_530,2005,leadweek_6
