predicts,records,year,idJoin,hist,forecastData
2788.661,2765.786714,2018,IND_100,1992,leadweek_6
2790.2253,2327.087636,2018,IND_101,1992,leadweek_6
2922.2363,2490.202775,2018,IND_102,1992,leadweek_6
2815.29,3148.546584,2018,IND_103,1992,leadweek_6
2844.2646,3618.289821,2018,IND_104,1992,leadweek_6
2997.702,3135.030993,2018,IND_105,1992,leadweek_6
2809.418,2900.503167,2018,IND_106,1992,leadweek_6
3053.997,2810.33657,2018,IND_107,1992,leadweek_6
3218.0159,3612.2003,2018,IND_108,1992,leadweek_6
3164.8857,2292.767568,2018,IND_109,1992,leadweek_6
3142.8203,2400.585295,2018,IND_110,1992,leadweek_6
2958.2412,2177.159914,2018,IND_111,1992,leadweek_6
3494.5562,2462.082912,2018,IND_112,1992,leadweek_6
2787.3418,2523.357841,2018,IND_114,1992,leadweek_6
3784.6785,4699.6337,2018,IND_115,1992,leadweek_6
2289.2957,1722.115997,2018,IND_116,1992,leadweek_6
1924.7314,1542.995382,2018,IND_125,1992,leadweek_6
1844.0294,1023.2324680000002,2018,IND_130,1992,leadweek_6
1723.7488,1376.933896,2018,IND_133,1992,leadweek_6
2453.1719,1515.890613,2018,IND_137,1992,leadweek_6
1713.3053,749.9999999999998,2018,IND_14,1992,leadweek_6
2799.5542,2000.0,2018,IND_143,1992,leadweek_6
1971.9957,1180.069068,2018,IND_145,1992,leadweek_6
3094.8547,3031.051031,2018,IND_159,1992,leadweek_6
3173.616,2695.377587,2018,IND_160,1992,leadweek_6
3195.9143,3326.961397,2018,IND_161,1992,leadweek_6
3239.9724,3485.665311,2018,IND_162,1992,leadweek_6
2449.686,2155.833289,2018,IND_163,1992,leadweek_6
2141.4749,1915.171419,2018,IND_164,1992,leadweek_6
1851.9928,2447.401892,2018,IND_165,1992,leadweek_6
2352.0447,2668.110315,2018,IND_166,1992,leadweek_6
3096.7217,3418.505338,2018,IND_168,1992,leadweek_6
2357.4624,2823.813355,2018,IND_169,1992,leadweek_6
3948.9927,4960.0,2018,IND_17,1992,leadweek_6
2574.1826,2364.102564,2018,IND_171,1992,leadweek_6
3402.3567,3252.522415,2018,IND_177,1992,leadweek_6
2686.5803,2897.125709,2018,IND_178,1992,leadweek_6
2662.3892,3064.669771,2018,IND_179,1992,leadweek_6
2900.1409,3642.685851,2018,IND_180,1992,leadweek_6
2728.4822,2836.984608,2018,IND_181,1992,leadweek_6
2787.129,3018.712955,2018,IND_182,1992,leadweek_6
3165.5898,3824.471552,2018,IND_184,1992,leadweek_6
2855.0754,3677.951636,2018,IND_185,1992,leadweek_6
3731.4658,4654.425612,2018,IND_189,1992,leadweek_6
3481.4258,4453.333333,2018,IND_191,1992,leadweek_6
4051.5774,4266.802444,2018,IND_192,1992,leadweek_6
3776.5098,4898.047722,2018,IND_193,1992,leadweek_6
3547.194,4549.145299,2018,IND_195,1992,leadweek_6
3817.869,4783.146067,2018,IND_197,1992,leadweek_6
4036.034,4821.492007,2018,IND_198,1992,leadweek_6
4236.807,4832.373272,2018,IND_199,1992,leadweek_6
3905.6365,5061.632238,2018,IND_200,1992,leadweek_6
4117.682,4923.295455,2018,IND_201,1992,leadweek_6
3968.292,5046.694406,2018,IND_202,1992,leadweek_6
3950.762,5383.634431,2018,IND_203,1992,leadweek_6
3865.2688,4914.69406,2018,IND_204,1992,leadweek_6
3987.2424,5185.053381,2018,IND_205,1992,leadweek_6
3854.2498,5069.944598,2018,IND_206,1992,leadweek_6
3675.2432,4324.531516,2018,IND_207,1992,leadweek_6
3691.6084,4626.436782,2018,IND_208,1992,leadweek_6
3727.4648,3738.888889,2018,IND_209,1992,leadweek_6
3805.7734,4651.376147,2018,IND_210,1992,leadweek_6
3338.094,2199.578477,2018,IND_213,1992,leadweek_6
2204.0676,1309.641742,2018,IND_217,1992,leadweek_6
2137.3188,1242.822314,2018,IND_219,1992,leadweek_6
2331.0718,1192.887089,2018,IND_220,1992,leadweek_6
2649.7205,2769.124472,2018,IND_239,1992,leadweek_6
2951.087,2183.716034,2018,IND_240,1992,leadweek_6
2532.442,2163.817713,2018,IND_242,1992,leadweek_6
2437.5818,1710.028702,2018,IND_245,1992,leadweek_6
2920.5933,2320.003305,2018,IND_246,1992,leadweek_6
2786.5664,2150.03522,2018,IND_247,1992,leadweek_6
2443.8152,2200.0,2018,IND_251,1992,leadweek_6
2382.0227,2100.0,2018,IND_253,1992,leadweek_6
2850.1821,1557.154675,2018,IND_267,1992,leadweek_6
1288.8416,1514.294345,2018,IND_271,1992,leadweek_6
1530.5197,800.0,2018,IND_272,1992,leadweek_6
1391.8033,805.6265985,2018,IND_274,1992,leadweek_6
1930.7369,536.7197062,2018,IND_275,1992,leadweek_6
1232.7544,1317.869416,2018,IND_277,1992,leadweek_6
1097.4044,1132.653061,2018,IND_282,1992,leadweek_6
1431.4824,983.2471427,2018,IND_298,1992,leadweek_6
3636.0771,4264.020619,2018,IND_317,1992,leadweek_6
3418.6135,4222.01087,2018,IND_318,1992,leadweek_6
3556.3167,3804.0,2018,IND_319,1992,leadweek_6
3673.1824,3943.953488,2018,IND_320,1992,leadweek_6
2992.4568,2823.016905,2018,IND_321,1992,leadweek_6
2556.2512,2500.977467,2018,IND_322,1992,leadweek_6
3265.9846,3913.959391,2018,IND_323,1992,leadweek_6
2718.3938,2880.011521,2018,IND_324,1992,leadweek_6
2764.6416,3433.992347,2018,IND_325,1992,leadweek_6
3323.7197,3708.007117,2018,IND_326,1992,leadweek_6
3290.1655,3272.017293,2018,IND_327,1992,leadweek_6
3391.7273,4242.989571,2018,IND_328,1992,leadweek_6
2756.8545,2649.104859,2018,IND_329,1992,leadweek_6
2501.1619,2592.982456,2018,IND_330,1992,leadweek_6
3071.1365,3212.985612,2018,IND_331,1992,leadweek_6
3006.046,3500.0,2018,IND_332,1992,leadweek_6
3103.0398,3604.010025,2018,IND_333,1992,leadweek_6
3217.85,3900.0,2018,IND_334,1992,leadweek_6
3101.8862,3485.0,2018,IND_335,1992,leadweek_6
2437.9592,2182.165163,2018,IND_336,1992,leadweek_6
2971.85,3016.029116,2018,IND_337,1992,leadweek_6
2048.9614,2374.910223,2018,IND_338,1992,leadweek_6
3309.4175,3579.981884,2018,IND_339,1992,leadweek_6
3345.7124,2920.0,2018,IND_340,1992,leadweek_6
3357.5688,4242.021759,2018,IND_341,1992,leadweek_6
3344.8862,3277.98583,2018,IND_342,1992,leadweek_6
3480.5056,3528.014184,2018,IND_343,1992,leadweek_6
3558.887,3775.005829,2018,IND_344,1992,leadweek_6
3288.5354,4100.023397,2018,IND_345,1992,leadweek_6
2507.859,3643.884892,2018,IND_346,1992,leadweek_6
1809.8427,2965.932203,2018,IND_347,1992,leadweek_6
2892.7783,3485.978261,2018,IND_349,1992,leadweek_6
2874.698,3482.97883,2018,IND_350,1992,leadweek_6
3423.7483,4213.043478,2018,IND_351,1992,leadweek_6
3047.9583,2636.956522,2018,IND_352,1992,leadweek_6
3676.3572,4307.991361,2018,IND_353,1992,leadweek_6
3418.9014,2610.003986,2018,IND_354,1992,leadweek_6
2046.7361,2356.923077,2018,IND_355,1992,leadweek_6
3388.9336,3420.994475,2018,IND_356,1992,leadweek_6
3783.6514,3982.033898,2018,IND_357,1992,leadweek_6
2299.6335,3550.0,2018,IND_361,1992,leadweek_6
3250.521,3302.980132,2018,IND_363,1992,leadweek_6
2174.2297,2418.972107,2018,IND_364,1992,leadweek_6
2576.0989,2706.003342,2018,IND_365,1992,leadweek_6
3301.6736,2661.97318,2018,IND_366,1992,leadweek_6
2177.4915,1907.319559,2018,IND_370,1992,leadweek_6
1930.1919,1015.625,2018,IND_378,1992,leadweek_6
1945.2562,2224.310777,2018,IND_380,1992,leadweek_6
1747.2457,1807.652197,2018,IND_400,1992,leadweek_6
2475.3206,900.0,2018,IND_451,1992,leadweek_6
2864.5613,1994.117647,2018,IND_452,1992,leadweek_6
2973.9912,2580.0,2018,IND_469,1992,leadweek_6
3885.81,4735.135135,2018,IND_484,1992,leadweek_6
3750.3342,4335.664336,2018,IND_485,1992,leadweek_6
3982.0498,4867.724868,2018,IND_486,1992,leadweek_6
3899.23,5064.705882,2018,IND_487,1992,leadweek_6
4007.354,4682.795699,2018,IND_488,1992,leadweek_6
4024.8105,4865.671642,2018,IND_489,1992,leadweek_6
4147.692,5000.0,2018,IND_490,1992,leadweek_6
4065.666,5188.571429,2018,IND_492,1992,leadweek_6
4106.338,5142.857143,2018,IND_493,1992,leadweek_6
4100.902,5336.206897,2018,IND_495,1992,leadweek_6
4191.684,5341.176471,2018,IND_496,1992,leadweek_6
4103.559,5251.184834,2018,IND_497,1992,leadweek_6
4087.9595,5552.083333,2018,IND_498,1992,leadweek_6
4302.7534,5342.105263,2018,IND_499,1992,leadweek_6
1954.1449,1198.830409,2018,IND_50,1992,leadweek_6
4046.4614,5295.275591,2018,IND_500,1992,leadweek_6
4095.3452,5271.551724,2018,IND_501,1992,leadweek_6
3957.5312,5174.418605,2018,IND_502,1992,leadweek_6
4066.0405,5224.59893,2018,IND_503,1992,leadweek_6
3908.2395,4842.592593,2018,IND_505,1992,leadweek_6
1996.7797,2188.270775,2018,IND_506,1992,leadweek_6
3274.8723,3955.605193,2018,IND_507,1992,leadweek_6
1433.8568,1794.055438,2018,IND_508,1992,leadweek_6
3389.5596,3320.369402,2018,IND_509,1992,leadweek_6
3561.0588,4293.711886,2018,IND_510,1992,leadweek_6
3303.1326,3638.52694,2018,IND_511,1992,leadweek_6
2413.4585,2284.951038,2018,IND_512,1992,leadweek_6
3507.6987,4227.800018,2018,IND_513,1992,leadweek_6
2755.9946,2655.383125,2018,IND_514,1992,leadweek_6
3398.4915,4308.185894,2018,IND_515,1992,leadweek_6
3498.1443,4237.294653,2018,IND_516,1992,leadweek_6
3508.8284,4285.786545,2018,IND_517,1992,leadweek_6
2347.7136,1511.175297,2018,IND_518,1992,leadweek_6
3299.757,3916.496818,2018,IND_519,1992,leadweek_6
3298.7212,3332.598927,2018,IND_520,1992,leadweek_6
2642.7783,2638.021785,2018,IND_521,1992,leadweek_6
3102.8362,3318.349838,2018,IND_522,1992,leadweek_6
2444.47,2145.447186,2018,IND_523,1992,leadweek_6
3606.135,4125.665261,2018,IND_524,1992,leadweek_6
3648.6968,4170.619968,2018,IND_525,1992,leadweek_6
3003.9636,2984.576645,2018,IND_526,1992,leadweek_6
3454.8318,4622.59929,2018,IND_527,1992,leadweek_6
2949.147,2839.974301,2018,IND_528,1992,leadweek_6
3472.1287,4043.521653,2018,IND_529,1992,leadweek_6
2048.682,2317.186616,2018,IND_530,1992,leadweek_6
2154.105,2356.835455,2018,IND_531,1992,leadweek_6
3155.6272,3174.246181,2018,IND_532,1992,leadweek_6
3021.184,3274.303027,2018,IND_533,1992,leadweek_6
3182.7756,4075.729066,2018,IND_534,1992,leadweek_6
3303.1523,4041.467323,2018,IND_535,1992,leadweek_6
3433.446,4413.533496,2018,IND_536,1992,leadweek_6
2148.7307,2506.145024,2018,IND_537,1992,leadweek_6
2969.1138,3413.62636,2018,IND_538,1992,leadweek_6
1293.5159,1000.0,2018,IND_554,1992,leadweek_6
1514.8666,1386.597938,2018,IND_556,1992,leadweek_6
1496.6945,1392.857143,2018,IND_561,1992,leadweek_6
3319.3745,3706.000577,2018,IND_584,1992,leadweek_6
3372.7754,3670.999088,2018,IND_586,1992,leadweek_6
3608.949,4237.000614,2018,IND_587,1992,leadweek_6
3484.5537,4541.000993,2018,IND_588,1992,leadweek_6
3457.8708,3902.010721,2018,IND_589,1992,leadweek_6
3026.2039,4111.997752,2018,IND_590,1992,leadweek_6
3450.6355,3691.998798,2018,IND_591,1992,leadweek_6
3068.2236,3750.999732,2018,IND_592,1992,leadweek_6
3468.483,3995.999193,2018,IND_593,1992,leadweek_6
