predicts,records,year,idJoin,hist,forecastData
2800.2798,2765.786714,2018,IND_100,2011,leadweek_6
2807.4287,2327.087636,2018,IND_101,2011,leadweek_6
2935.0635,2490.202775,2018,IND_102,2011,leadweek_6
2843.8918,3148.546584,2018,IND_103,2011,leadweek_6
2870.8025,3618.289821,2018,IND_104,2011,leadweek_6
3024.1516,3135.030993,2018,IND_105,2011,leadweek_6
2833.4626,2900.503167,2018,IND_106,2011,leadweek_6
3071.7822,2810.33657,2018,IND_107,2011,leadweek_6
3230.523,3612.2003,2018,IND_108,2011,leadweek_6
3179.305,2292.767568,2018,IND_109,2011,leadweek_6
3153.1284,2400.585295,2018,IND_110,2011,leadweek_6
2957.178,2177.159914,2018,IND_111,2011,leadweek_6
3479.1362,2462.082912,2018,IND_112,2011,leadweek_6
2787.9644,2523.357841,2018,IND_114,2011,leadweek_6
3782.7588,4699.6337,2018,IND_115,2011,leadweek_6
2296.7358,1722.115997,2018,IND_116,2011,leadweek_6
1953.7928,1542.995382,2018,IND_125,2011,leadweek_6
1884.5884,1023.2324680000002,2018,IND_130,2011,leadweek_6
1784.7644,1376.933896,2018,IND_133,2011,leadweek_6
2416.847,1515.890613,2018,IND_137,2011,leadweek_6
1659.5474,749.9999999999998,2018,IND_14,2011,leadweek_6
2782.2693,2000.0,2018,IND_143,2011,leadweek_6
1976.4606,1180.069068,2018,IND_145,2011,leadweek_6
3087.008,3031.051031,2018,IND_159,2011,leadweek_6
3135.5173,2695.377587,2018,IND_160,2011,leadweek_6
3175.195,3326.961397,2018,IND_161,2011,leadweek_6
3219.059,3485.665311,2018,IND_162,2011,leadweek_6
2443.7046,2155.833289,2018,IND_163,2011,leadweek_6
2156.3245,1915.171419,2018,IND_164,2011,leadweek_6
1881.8654,2447.401892,2018,IND_165,2011,leadweek_6
2354.7783,2668.110315,2018,IND_166,2011,leadweek_6
3092.7573,3418.505338,2018,IND_168,2011,leadweek_6
2359.261,2823.813355,2018,IND_169,2011,leadweek_6
3953.523,4960.0,2018,IND_17,2011,leadweek_6
2535.4014,2364.102564,2018,IND_171,2011,leadweek_6
3356.5193,3252.522415,2018,IND_177,2011,leadweek_6
2663.787,2897.125709,2018,IND_178,2011,leadweek_6
2636.731,3064.669771,2018,IND_179,2011,leadweek_6
2850.5427,3642.685851,2018,IND_180,2011,leadweek_6
2723.7532,2836.984608,2018,IND_181,2011,leadweek_6
2790.1467,3018.712955,2018,IND_182,2011,leadweek_6
3145.927,3824.471552,2018,IND_184,2011,leadweek_6
2833.1387,3677.951636,2018,IND_185,2011,leadweek_6
3736.4592,4654.425612,2018,IND_189,2011,leadweek_6
3503.17,4453.333333,2018,IND_191,2011,leadweek_6
4027.5713,4266.802444,2018,IND_192,2011,leadweek_6
3769.3875,4898.047722,2018,IND_193,2011,leadweek_6
3591.2637,4549.145299,2018,IND_195,2011,leadweek_6
3784.09,4783.146067,2018,IND_197,2011,leadweek_6
4019.127,4821.492007,2018,IND_198,2011,leadweek_6
4262.552,4832.373272,2018,IND_199,2011,leadweek_6
3911.147,5061.632238,2018,IND_200,2011,leadweek_6
4113.1763,4923.295455,2018,IND_201,2011,leadweek_6
3985.2568,5046.694406,2018,IND_202,2011,leadweek_6
3956.9993,5383.634431,2018,IND_203,2011,leadweek_6
3871.3367,4914.69406,2018,IND_204,2011,leadweek_6
4007.2751,5185.053381,2018,IND_205,2011,leadweek_6
3872.469,5069.944598,2018,IND_206,2011,leadweek_6
3679.0059,4324.531516,2018,IND_207,2011,leadweek_6
3705.2205,4626.436782,2018,IND_208,2011,leadweek_6
3719.579,3738.888889,2018,IND_209,2011,leadweek_6
3804.2722,4651.376147,2018,IND_210,2011,leadweek_6
3393.2034,2199.578477,2018,IND_213,2011,leadweek_6
2189.3835,1309.641742,2018,IND_217,2011,leadweek_6
2138.1672,1242.822314,2018,IND_219,2011,leadweek_6
2366.2488,1192.887089,2018,IND_220,2011,leadweek_6
2665.3613,2769.124472,2018,IND_239,2011,leadweek_6
2973.299,2183.716034,2018,IND_240,2011,leadweek_6
2589.6318,2163.817713,2018,IND_242,2011,leadweek_6
2212.8223,1710.028702,2018,IND_245,2011,leadweek_6
2894.1584,2320.003305,2018,IND_246,2011,leadweek_6
2775.9436,2150.03522,2018,IND_247,2011,leadweek_6
2432.9497,2200.0,2018,IND_251,2011,leadweek_6
2402.7595,2100.0,2018,IND_253,2011,leadweek_6
2812.0786,1557.154675,2018,IND_267,2011,leadweek_6
1257.6803,1514.294345,2018,IND_271,2011,leadweek_6
1522.971,800.0,2018,IND_272,2011,leadweek_6
1366.0828,805.6265985,2018,IND_274,2011,leadweek_6
1900.2899,536.7197062,2018,IND_275,2011,leadweek_6
1225.3119,1317.869416,2018,IND_277,2011,leadweek_6
1134.062,1132.653061,2018,IND_282,2011,leadweek_6
1407.3958,983.2471427,2018,IND_298,2011,leadweek_6
3608.519,4264.020619,2018,IND_317,2011,leadweek_6
3429.7231,4222.01087,2018,IND_318,2011,leadweek_6
3526.4873,3804.0,2018,IND_319,2011,leadweek_6
3645.5303,3943.953488,2018,IND_320,2011,leadweek_6
2997.6675,2823.016905,2018,IND_321,2011,leadweek_6
2545.8284,2500.977467,2018,IND_322,2011,leadweek_6
3249.6277,3913.959391,2018,IND_323,2011,leadweek_6
2743.919,2880.011521,2018,IND_324,2011,leadweek_6
2751.6885,3433.992347,2018,IND_325,2011,leadweek_6
3327.7732,3708.007117,2018,IND_326,2011,leadweek_6
3307.2986,3272.017293,2018,IND_327,2011,leadweek_6
3325.993,4242.989571,2018,IND_328,2011,leadweek_6
2745.1426,2649.104859,2018,IND_329,2011,leadweek_6
2556.418,2592.982456,2018,IND_330,2011,leadweek_6
3132.806,3212.985612,2018,IND_331,2011,leadweek_6
3045.6123,3500.0,2018,IND_332,2011,leadweek_6
3114.722,3604.010025,2018,IND_333,2011,leadweek_6
3259.9053,3900.0,2018,IND_334,2011,leadweek_6
3097.2678,3485.0,2018,IND_335,2011,leadweek_6
2487.4417,2182.165163,2018,IND_336,2011,leadweek_6
3039.918,3016.029116,2018,IND_337,2011,leadweek_6
2104.2021,2374.910223,2018,IND_338,2011,leadweek_6
3316.274,3579.981884,2018,IND_339,2011,leadweek_6
3344.7322,2920.0,2018,IND_340,2011,leadweek_6
3368.3123,4242.021759,2018,IND_341,2011,leadweek_6
3382.8215,3277.98583,2018,IND_342,2011,leadweek_6
3500.9265,3528.014184,2018,IND_343,2011,leadweek_6
