predicts,records,year,idJoin,hist,forecastData
2739.1858,2765.786714,2018,IND_100,1996,leadweek_6
2759.9814,2327.087636,2018,IND_101,1996,leadweek_6
2898.4675,2490.202775,2018,IND_102,1996,leadweek_6
2775.563,3148.546584,2018,IND_103,1996,leadweek_6
2797.3396,3618.289821,2018,IND_104,1996,leadweek_6
2913.7205,3135.030993,2018,IND_105,1996,leadweek_6
2707.6082,2900.503167,2018,IND_106,1996,leadweek_6
2969.596,2810.33657,2018,IND_107,1996,leadweek_6
3200.2524,3612.2003,2018,IND_108,1996,leadweek_6
3198.5303,2292.767568,2018,IND_109,1996,leadweek_6
3128.995,2400.585295,2018,IND_110,1996,leadweek_6
2887.08,2177.159914,2018,IND_111,1996,leadweek_6
3492.909,2462.082912,2018,IND_112,1996,leadweek_6
2773.5903,2523.357841,2018,IND_114,1996,leadweek_6
3734.6294,4699.6337,2018,IND_115,1996,leadweek_6
2242.325,1722.115997,2018,IND_116,1996,leadweek_6
1892.3579,1542.995382,2018,IND_125,1996,leadweek_6
1819.8104,1023.2324680000002,2018,IND_130,1996,leadweek_6
1714.8065,1376.933896,2018,IND_133,1996,leadweek_6
2467.3147,1515.890613,2018,IND_137,1996,leadweek_6
1653.552,749.9999999999998,2018,IND_14,1996,leadweek_6
2774.51,2000.0,2018,IND_143,1996,leadweek_6
1996.9209,1180.069068,2018,IND_145,1996,leadweek_6
3083.9578,3031.051031,2018,IND_159,1996,leadweek_6
3115.1714,2695.377587,2018,IND_160,1996,leadweek_6
3155.4705,3326.961397,2018,IND_161,1996,leadweek_6
3196.5972,3485.665311,2018,IND_162,1996,leadweek_6
2436.4958,2155.833289,2018,IND_163,1996,leadweek_6
2154.4124,1915.171419,2018,IND_164,1996,leadweek_6
1903.544,2447.401892,2018,IND_165,1996,leadweek_6
2376.625,2668.110315,2018,IND_166,1996,leadweek_6
3096.3555,3418.505338,2018,IND_168,1996,leadweek_6
2379.7952,2823.813355,2018,IND_169,1996,leadweek_6
3941.677,4960.0,2018,IND_17,1996,leadweek_6
2590.6387,2364.102564,2018,IND_171,1996,leadweek_6
3340.89,3252.522415,2018,IND_177,1996,leadweek_6
2678.4866,2897.125709,2018,IND_178,1996,leadweek_6
2658.6775,3064.669771,2018,IND_179,1996,leadweek_6
2865.546,3642.685851,2018,IND_180,1996,leadweek_6
2719.542,2836.984608,2018,IND_181,1996,leadweek_6
2799.4963,3018.712955,2018,IND_182,1996,leadweek_6
3158.8696,3824.471552,2018,IND_184,1996,leadweek_6
2843.0354,3677.951636,2018,IND_185,1996,leadweek_6
3672.537,4654.425612,2018,IND_189,1996,leadweek_6
3471.75,4453.333333,2018,IND_191,1996,leadweek_6
3955.3958,4266.802444,2018,IND_192,1996,leadweek_6
3689.5984,4898.047722,2018,IND_193,1996,leadweek_6
3536.5044,4549.145299,2018,IND_195,1996,leadweek_6
3773.4993,4783.146067,2018,IND_197,1996,leadweek_6
4013.3674,4821.492007,2018,IND_198,1996,leadweek_6
4220.5596,4832.373272,2018,IND_199,1996,leadweek_6
3863.5413,5061.632238,2018,IND_200,1996,leadweek_6
4110.1143,4923.295455,2018,IND_201,1996,leadweek_6
3956.9646,5046.694406,2018,IND_202,1996,leadweek_6
3896.3572,5383.634431,2018,IND_203,1996,leadweek_6
3819.384,4914.69406,2018,IND_204,1996,leadweek_6
3997.5994,5185.053381,2018,IND_205,1996,leadweek_6
3847.787,5069.944598,2018,IND_206,1996,leadweek_6
3596.6765,4324.531516,2018,IND_207,1996,leadweek_6
3678.3115,4626.436782,2018,IND_208,1996,leadweek_6
3681.97,3738.888889,2018,IND_209,1996,leadweek_6
3771.174,4651.376147,2018,IND_210,1996,leadweek_6
3442.1675,2199.578477,2018,IND_213,1996,leadweek_6
2311.4402,1309.641742,2018,IND_217,1996,leadweek_6
2205.3137,1242.822314,2018,IND_219,1996,leadweek_6
2405.6848,1192.887089,2018,IND_220,1996,leadweek_6
2741.3699,2769.124472,2018,IND_239,1996,leadweek_6
3061.1643,2183.716034,2018,IND_240,1996,leadweek_6
2679.9211,2163.817713,2018,IND_242,1996,leadweek_6
2381.562,1710.028702,2018,IND_245,1996,leadweek_6
2866.894,2320.003305,2018,IND_246,1996,leadweek_6
2751.505,2150.03522,2018,IND_247,1996,leadweek_6
2471.481,2200.0,2018,IND_251,1996,leadweek_6
2407.6938,2100.0,2018,IND_253,1996,leadweek_6
2829.4094,1557.154675,2018,IND_267,1996,leadweek_6
1201.4043,1514.294345,2018,IND_271,1996,leadweek_6
1507.0417,800.0,2018,IND_272,1996,leadweek_6
1376.0165,805.6265985,2018,IND_274,1996,leadweek_6
1874.3788,536.7197062,2018,IND_275,1996,leadweek_6
1165.8651,1317.869416,2018,IND_277,1996,leadweek_6
1030.589,1132.653061,2018,IND_282,1996,leadweek_6
1356.0635,983.2471427,2018,IND_298,1996,leadweek_6
3578.6438,4264.020619,2018,IND_317,1996,leadweek_6
3381.3171,4222.01087,2018,IND_318,1996,leadweek_6
3499.2683,3804.0,2018,IND_319,1996,leadweek_6
3649.074,3943.953488,2018,IND_320,1996,leadweek_6
3012.7007,2823.016905,2018,IND_321,1996,leadweek_6
2557.7935,2500.977467,2018,IND_322,1996,leadweek_6
3239.1519,3913.959391,2018,IND_323,1996,leadweek_6
2722.1753,2880.011521,2018,IND_324,1996,leadweek_6
2752.823,3433.992347,2018,IND_325,1996,leadweek_6
3313.3743,3708.007117,2018,IND_326,1996,leadweek_6
3290.5771,3272.017293,2018,IND_327,1996,leadweek_6
3336.3855,4242.989571,2018,IND_328,1996,leadweek_6
2755.5103,2649.104859,2018,IND_329,1996,leadweek_6
2564.482,2592.982456,2018,IND_330,1996,leadweek_6
3101.6423,3212.985612,2018,IND_331,1996,leadweek_6
3059.723,3500.0,2018,IND_332,1996,leadweek_6
3120.173,3604.010025,2018,IND_333,1996,leadweek_6
3226.7544,3900.0,2018,IND_334,1996,leadweek_6
3090.2595,3485.0,2018,IND_335,1996,leadweek_6
2482.7698,2182.165163,2018,IND_336,1996,leadweek_6
3020.315,3016.029116,2018,IND_337,1996,leadweek_6
2129.7417,2374.910223,2018,IND_338,1996,leadweek_6
3305.7163,3579.981884,2018,IND_339,1996,leadweek_6
3321.9014,2920.0,2018,IND_340,1996,leadweek_6
3352.5762,4242.021759,2018,IND_341,1996,leadweek_6
3347.545,3277.98583,2018,IND_342,1996,leadweek_6
3474.6553,3528.014184,2018,IND_343,1996,leadweek_6
3568.9255,3775.005829,2018,IND_344,1996,leadweek_6
3283.502,4100.023397,2018,IND_345,1996,leadweek_6
2508.6477,3643.884892,2018,IND_346,1996,leadweek_6
1851.3751,2965.932203,2018,IND_347,1996,leadweek_6
2943.9656,3485.978261,2018,IND_349,1996,leadweek_6
2879.2776,3482.97883,2018,IND_350,1996,leadweek_6
3412.8643,4213.043478,2018,IND_351,1996,leadweek_6
3078.9119,2636.956522,2018,IND_352,1996,leadweek_6
3665.0847,4307.991361,2018,IND_353,1996,leadweek_6
3421.902,2610.003986,2018,IND_354,1996,leadweek_6
2063.2944,2356.923077,2018,IND_355,1996,leadweek_6
3402.6064,3420.994475,2018,IND_356,1996,leadweek_6
3761.3594,3982.033898,2018,IND_357,1996,leadweek_6
2296.7966,3550.0,2018,IND_361,1996,leadweek_6
3212.3425,3302.980132,2018,IND_363,1996,leadweek_6
2252.334,2418.972107,2018,IND_364,1996,leadweek_6
2561.358,2706.003342,2018,IND_365,1996,leadweek_6
3323.8748,2661.97318,2018,IND_366,1996,leadweek_6
2170.2996,1907.319559,2018,IND_370,1996,leadweek_6
1976.9681,1015.625,2018,IND_378,1996,leadweek_6
1957.4938,2224.310777,2018,IND_380,1996,leadweek_6
1795.617,1807.652197,2018,IND_400,1996,leadweek_6
2455.5374,900.0,2018,IND_451,1996,leadweek_6
2832.4583,1994.117647,2018,IND_452,1996,leadweek_6
2956.9565,2580.0,2018,IND_469,1996,leadweek_6
3774.122,4735.135135,2018,IND_484,1996,leadweek_6
3669.0237,4335.664336,2018,IND_485,1996,leadweek_6
3897.1184,4867.724868,2018,IND_486,1996,leadweek_6
3831.9407,5064.705882,2018,IND_487,1996,leadweek_6
3944.1807,4682.795699,2018,IND_488,1996,leadweek_6
3955.4019,4865.671642,2018,IND_489,1996,leadweek_6
4067.2969,5000.0,2018,IND_490,1996,leadweek_6
4024.464,5188.571429,2018,IND_492,1996,leadweek_6
4062.4932,5142.857143,2018,IND_493,1996,leadweek_6
4059.354,5336.206897,2018,IND_495,1996,leadweek_6
4166.4634,5341.176471,2018,IND_496,1996,leadweek_6
4058.5498,5251.184834,2018,IND_497,1996,leadweek_6
4057.3313,5552.083333,2018,IND_498,1996,leadweek_6
4273.351,5342.105263,2018,IND_499,1996,leadweek_6
2015.0962,1198.830409,2018,IND_50,1996,leadweek_6
4013.0564,5295.275591,2018,IND_500,1996,leadweek_6
4070.46,5271.551724,2018,IND_501,1996,leadweek_6
3915.8132,5174.418605,2018,IND_502,1996,leadweek_6
4011.2383,5224.59893,2018,IND_503,1996,leadweek_6
3834.9358,4842.592593,2018,IND_505,1996,leadweek_6
2003.3739,2188.270775,2018,IND_506,1996,leadweek_6
3220.2798,3955.605193,2018,IND_507,1996,leadweek_6
1463.2266,1794.055438,2018,IND_508,1996,leadweek_6
3288.3079,3320.369402,2018,IND_509,1996,leadweek_6
3503.2632,4293.711886,2018,IND_510,1996,leadweek_6
