predicts,records,year,idJoin,hist,forecastData
2217.0142,2765.786714,2018,IND_100,1994,leadweek_1
2563.0618,2327.087636,2018,IND_101,1994,leadweek_1
2587.061,2490.202775,2018,IND_102,1994,leadweek_1
2585.896,3148.546584,2018,IND_103,1994,leadweek_1
2647.6523,3618.289821,2018,IND_104,1994,leadweek_1
3127.4143,3135.030993,2018,IND_105,1994,leadweek_1
2928.8909,2900.503167,2018,IND_106,1994,leadweek_1
2969.298,2810.33657,2018,IND_107,1994,leadweek_1
2811.3596,3612.2003,2018,IND_108,1994,leadweek_1
2595.8157,2292.767568,2018,IND_109,1994,leadweek_1
2600.8196,2400.585295,2018,IND_110,1994,leadweek_1
2532.1667,2177.159914,2018,IND_111,1994,leadweek_1
2773.5203,2462.082912,2018,IND_112,1994,leadweek_1
2542.668,2523.357841,2018,IND_114,1994,leadweek_1
4220.7812,4699.6337,2018,IND_115,1994,leadweek_1
1948.0083,1722.115997,2018,IND_116,1994,leadweek_1
1210.1385,1542.995382,2018,IND_125,1994,leadweek_1
1386.3887,1023.2324680000002,2018,IND_130,1994,leadweek_1
1232.5042,1376.933896,2018,IND_133,1994,leadweek_1
1663.3087,1515.890613,2018,IND_137,1994,leadweek_1
1135.1332,749.9999999999998,2018,IND_14,1994,leadweek_1
2972.6743,2000.0,2018,IND_143,1994,leadweek_1
1743.265,1180.069068,2018,IND_145,1994,leadweek_1
2883.7717,3031.051031,2018,IND_159,1994,leadweek_1
3242.1907,2695.377587,2018,IND_160,1994,leadweek_1
3161.4487,3326.961397,2018,IND_161,1994,leadweek_1
3252.2322,3485.665311,2018,IND_162,1994,leadweek_1
2403.1284,2155.833289,2018,IND_163,1994,leadweek_1
1763.6809,1915.171419,2018,IND_164,1994,leadweek_1
1805.2827,2447.401892,2018,IND_165,1994,leadweek_1
2417.391,2668.110315,2018,IND_166,1994,leadweek_1
2933.596,3418.505338,2018,IND_168,1994,leadweek_1
2393.9016,2823.813355,2018,IND_169,1994,leadweek_1
4276.682,4960.0,2018,IND_17,1994,leadweek_1
2677.4434,2364.102564,2018,IND_171,1994,leadweek_1
3335.2632,3252.522415,2018,IND_177,1994,leadweek_1
2693.6804,2897.125709,2018,IND_178,1994,leadweek_1
2824.8784,3064.669771,2018,IND_179,1994,leadweek_1
2841.7244,3642.685851,2018,IND_180,1994,leadweek_1
2683.0696,2836.984608,2018,IND_181,1994,leadweek_1
2731.0964,3018.712955,2018,IND_182,1994,leadweek_1
3286.7847,3824.471552,2018,IND_184,1994,leadweek_1
2767.0496,3677.951636,2018,IND_185,1994,leadweek_1
4636.6187,4654.425612,2018,IND_189,1994,leadweek_1
4159.526,4453.333333,2018,IND_191,1994,leadweek_1
4593.654,4266.802444,2018,IND_192,1994,leadweek_1
4497.035,4898.047722,2018,IND_193,1994,leadweek_1
4226.8687,4549.145299,2018,IND_195,1994,leadweek_1
4192.931,4783.146067,2018,IND_197,1994,leadweek_1
4638.3237,4821.492007,2018,IND_198,1994,leadweek_1
5036.0825,4832.373272,2018,IND_199,1994,leadweek_1
4733.2446,5061.632238,2018,IND_200,1994,leadweek_1
4799.1978,4923.295455,2018,IND_201,1994,leadweek_1
4777.161,5046.694406,2018,IND_202,1994,leadweek_1
4761.7153,5383.634431,2018,IND_203,1994,leadweek_1
4698.966,4914.69406,2018,IND_204,1994,leadweek_1
4736.8804,5185.053381,2018,IND_205,1994,leadweek_1
4676.329,5069.944598,2018,IND_206,1994,leadweek_1
4387.3574,4324.531516,2018,IND_207,1994,leadweek_1
4450.101,4626.436782,2018,IND_208,1994,leadweek_1
3992.8005,3738.888889,2018,IND_209,1994,leadweek_1
4297.9375,4651.376147,2018,IND_210,1994,leadweek_1
2532.6743,2199.578477,2018,IND_213,1994,leadweek_1
1740.5369,1309.641742,2018,IND_217,1994,leadweek_1
1767.283,1242.822314,2018,IND_219,1994,leadweek_1
2073.3342,1192.887089,2018,IND_220,1994,leadweek_1
1977.5426,2769.124472,2018,IND_239,1994,leadweek_1
2243.3315,2183.716034,2018,IND_240,1994,leadweek_1
1776.0115,2163.817713,2018,IND_242,1994,leadweek_1
1722.323,1710.028702,2018,IND_245,1994,leadweek_1
2159.9941,2320.003305,2018,IND_246,1994,leadweek_1
2692.9363,2150.03522,2018,IND_247,1994,leadweek_1
2110.5852,2200.0,2018,IND_251,1994,leadweek_1
2059.1648,2100.0,2018,IND_253,1994,leadweek_1
2204.5076,1557.154675,2018,IND_267,1994,leadweek_1
1114.8524,1514.294345,2018,IND_271,1994,leadweek_1
1072.1323,800.0,2018,IND_272,1994,leadweek_1
1207.4521,805.6265985,2018,IND_274,1994,leadweek_1
973.5012,536.7197062,2018,IND_275,1994,leadweek_1
1138.7067,1317.869416,2018,IND_277,1994,leadweek_1
1039.4137,1132.653061,2018,IND_282,1994,leadweek_1
1040.6782,983.2471427,2018,IND_298,1994,leadweek_1
4011.8076,4264.020619,2018,IND_317,1994,leadweek_1
3837.135,4222.01087,2018,IND_318,1994,leadweek_1
3972.6042,3804.0,2018,IND_319,1994,leadweek_1
3944.4707,3943.953488,2018,IND_320,1994,leadweek_1
3009.4553,2823.016905,2018,IND_321,1994,leadweek_1
2722.9463,2500.977467,2018,IND_322,1994,leadweek_1
3401.7192,3913.959391,2018,IND_323,1994,leadweek_1
3099.882,2880.011521,2018,IND_324,1994,leadweek_1
3045.248,3433.992347,2018,IND_325,1994,leadweek_1
3437.6333,3708.007117,2018,IND_326,1994,leadweek_1
3217.5771,3272.017293,2018,IND_327,1994,leadweek_1
3938.4688,4242.989571,2018,IND_328,1994,leadweek_1
2741.8223,2649.104859,2018,IND_329,1994,leadweek_1
2570.891,2592.982456,2018,IND_330,1994,leadweek_1
2504.7373,3212.985612,2018,IND_331,1994,leadweek_1
2703.0159,3500.0,2018,IND_332,1994,leadweek_1
2709.8835,3604.010025,2018,IND_333,1994,leadweek_1
2917.9617,3900.0,2018,IND_334,1994,leadweek_1
2960.6802,3485.0,2018,IND_335,1994,leadweek_1
2415.3103,2182.165163,2018,IND_336,1994,leadweek_1
2780.6372,3016.029116,2018,IND_337,1994,leadweek_1
2146.5842,2374.910223,2018,IND_338,1994,leadweek_1
3377.3613,3579.981884,2018,IND_339,1994,leadweek_1
3319.526,2920.0,2018,IND_340,1994,leadweek_1
3576.1956,4242.021759,2018,IND_341,1994,leadweek_1
3442.9475,3277.98583,2018,IND_342,1994,leadweek_1
3784.3367,3528.014184,2018,IND_343,1994,leadweek_1
3933.0737,3775.005829,2018,IND_344,1994,leadweek_1
3523.4924,4100.023397,2018,IND_345,1994,leadweek_1
1739.914,3643.884892,2018,IND_346,1994,leadweek_1
1611.8998,2965.932203,2018,IND_347,1994,leadweek_1
3125.8223,3485.978261,2018,IND_349,1994,leadweek_1
3203.2976,3482.97883,2018,IND_350,1994,leadweek_1
4018.6387,4213.043478,2018,IND_351,1994,leadweek_1
2987.6814,2636.956522,2018,IND_352,1994,leadweek_1
4224.1953,4307.991361,2018,IND_353,1994,leadweek_1
3617.324,2610.003986,2018,IND_354,1994,leadweek_1
2176.2854,2356.923077,2018,IND_355,1994,leadweek_1
3148.7927,3420.994475,2018,IND_356,1994,leadweek_1
4268.3276,3982.033898,2018,IND_357,1994,leadweek_1
2372.8533,3550.0,2018,IND_361,1994,leadweek_1
3484.354,3302.980132,2018,IND_363,1994,leadweek_1
2182.7134,2418.972107,2018,IND_364,1994,leadweek_1
2713.2378,2706.003342,2018,IND_365,1994,leadweek_1
2762.7295,2661.97318,2018,IND_366,1994,leadweek_1
2360.1333,1907.319559,2018,IND_370,1994,leadweek_1
2079.14,1015.625,2018,IND_378,1994,leadweek_1
1567.3165,2224.310777,2018,IND_380,1994,leadweek_1
1465.3506,1807.652197,2018,IND_400,1994,leadweek_1
2041.5123,900.0,2018,IND_451,1994,leadweek_1
2436.9417,1994.117647,2018,IND_452,1994,leadweek_1
2393.7886,2580.0,2018,IND_469,1994,leadweek_1
4586.327,4735.135135,2018,IND_484,1994,leadweek_1
4047.481,4335.664336,2018,IND_485,1994,leadweek_1
4682.5283,4867.724868,2018,IND_486,1994,leadweek_1
4529.84,5064.705882,2018,IND_487,1994,leadweek_1
4707.718,4682.795699,2018,IND_488,1994,leadweek_1
4712.691,4865.671642,2018,IND_489,1994,leadweek_1
4841.372,5000.0,2018,IND_490,1994,leadweek_1
4853.231,5188.571429,2018,IND_492,1994,leadweek_1
4865.39,5142.857143,2018,IND_493,1994,leadweek_1
4873.821,5336.206897,2018,IND_495,1994,leadweek_1
4861.211,5341.176471,2018,IND_496,1994,leadweek_1
4869.5063,5251.184834,2018,IND_497,1994,leadweek_1
4917.3003,5552.083333,2018,IND_498,1994,leadweek_1
5132.8843,5342.105263,2018,IND_499,1994,leadweek_1
1555.5848,1198.830409,2018,IND_50,1994,leadweek_1
4857.771,5295.275591,2018,IND_500,1994,leadweek_1
4841.6465,5271.551724,2018,IND_501,1994,leadweek_1
4787.7607,5174.418605,2018,IND_502,1994,leadweek_1
4820.3403,5224.59893,2018,IND_503,1994,leadweek_1
4593.9487,4842.592593,2018,IND_505,1994,leadweek_1
2063.5637,2188.270775,2018,IND_506,1994,leadweek_1
3859.3657,3955.605193,2018,IND_507,1994,leadweek_1
1475.8,1794.055438,2018,IND_508,1994,leadweek_1
3663.6716,3320.369402,2018,IND_509,1994,leadweek_1
4189.8926,4293.711886,2018,IND_510,1994,leadweek_1
3509.4705,3638.52694,2018,IND_511,1994,leadweek_1
2437.7217,2284.951038,2018,IND_512,1994,leadweek_1
4150.187,4227.800018,2018,IND_513,1994,leadweek_1
2811.7617,2655.383125,2018,IND_514,1994,leadweek_1
3810.2114,4308.185894,2018,IND_515,1994,leadweek_1
3879.8274,4237.294653,2018,IND_516,1994,leadweek_1
4014.0273,4285.786545,2018,IND_517,1994,leadweek_1
2190.2117,1511.175297,2018,IND_518,1994,leadweek_1
3645.8225,3916.496818,2018,IND_519,1994,leadweek_1
3563.7576,3332.598927,2018,IND_520,1994,leadweek_1
2668.8542,2638.021785,2018,IND_521,1994,leadweek_1
3204.6663,3318.349838,2018,IND_522,1994,leadweek_1
2290.9377,2145.447186,2018,IND_523,1994,leadweek_1
3840.6445,4125.665261,2018,IND_524,1994,leadweek_1
3887.4397,4170.619968,2018,IND_525,1994,leadweek_1
2965.954,2984.576645,2018,IND_526,1994,leadweek_1
3554.8008,4622.59929,2018,IND_527,1994,leadweek_1
2784.5205,2839.974301,2018,IND_528,1994,leadweek_1
3659.791,4043.521653,2018,IND_529,1994,leadweek_1
2021.0648,2317.186616,2018,IND_530,1994,leadweek_1
1924.355,2356.835455,2018,IND_531,1994,leadweek_1
3211.172,3174.246181,2018,IND_532,1994,leadweek_1
2978.0334,3274.303027,2018,IND_533,1994,leadweek_1
3352.5547,4075.729066,2018,IND_534,1994,leadweek_1
3851.1843,4041.467323,2018,IND_535,1994,leadweek_1
4006.038,4413.533496,2018,IND_536,1994,leadweek_1
2340.3357,2506.145024,2018,IND_537,1994,leadweek_1
3583.6277,3413.62636,2018,IND_538,1994,leadweek_1
1081.2725,1000.0,2018,IND_554,1994,leadweek_1
1215.225,1386.597938,2018,IND_556,1994,leadweek_1
1376.4467,1392.857143,2018,IND_561,1994,leadweek_1
3466.5125,3706.000577,2018,IND_584,1994,leadweek_1
3526.4731,3670.999088,2018,IND_586,1994,leadweek_1
3805.8381,4237.000614,2018,IND_587,1994,leadweek_1
3936.5615,4541.000993,2018,IND_588,1994,leadweek_1
3952.779,3902.010721,2018,IND_589,1994,leadweek_1
3172.2437,4111.997752,2018,IND_590,1994,leadweek_1
3677.9502,3691.998798,2018,IND_591,1994,leadweek_1
3162.799,3750.999732,2018,IND_592,1994,leadweek_1
3772.428,3995.999193,2018,IND_593,1994,leadweek_1
3842.1177,4299.999553,2018,IND_594,1994,leadweek_1
3719.6826,3974.001906,2018,IND_595,1994,leadweek_1
4186.8906,3515.000923,2018,IND_596,1994,leadweek_1
3455.6147,3221.993759,2018,IND_597,1994,leadweek_1
2936.246,3252.001802,2018,IND_598,1994,leadweek_1
3576.7634,3777.996927,2018,IND_599,1994,leadweek_1
3707.0208,3908.999527,2018,IND_600,1994,leadweek_1
3730.425,3673.999466,2018,IND_601,1994,leadweek_1
3656.6396,4497.996459,2018,IND_602,1994,leadweek_1
3954.3193,3395.001927,2018,IND_603,1994,leadweek_1
3552.6382,3979.002509,2018,IND_604,1994,leadweek_1
3840.631,4418.003317,2018,IND_605,1994,leadweek_1
3433.1975,3546.000839,2018,IND_606,1994,leadweek_1
3942.4292,4036.998418,2018,IND_607,1994,leadweek_1
2841.5173,3003.9986,2018,IND_608,1994,leadweek_1
3216.8115,4022.002305,2018,IND_609,1994,leadweek_1
2761.0835,3503.002557,2018,IND_610,1994,leadweek_1
3597.6829,4532.999762,2018,IND_611,1994,leadweek_1
3260.292,3263.00114,2018,IND_612,1994,leadweek_1
3152.5771,3944.004147,2018,IND_613,1994,leadweek_1
3331.9707,4235.99819,2018,IND_614,1994,leadweek_1
3301.3423,3505.505753,2018,IND_615,1994,leadweek_1
3640.1147,3267.001694,2018,IND_616,1994,leadweek_1
3828.7747,3754.001229,2018,IND_617,1994,leadweek_1
3669.305,3854.1495750000004,2018,IND_618,1994,leadweek_1
3813.1953,3878.003407,2018,IND_619,1994,leadweek_1
2949.9292,3779.001126,2018,IND_620,1994,leadweek_1
3769.9797,4282.003926,2018,IND_621,1994,leadweek_1
3070.8472,3142.997764,2018,IND_622,1994,leadweek_1
3013.609,4029.968138,2018,IND_623,1994,leadweek_1
3112.9326,4110.996044,2018,IND_624,1994,leadweek_1
3263.76,3362.999463,2018,IND_625,1994,leadweek_1
3357.224,3624.094237,2018,IND_626,1994,leadweek_1
2978.8484,3440.002722,2018,IND_627,1994,leadweek_1
3088.32,3700.995041,2018,IND_628,1994,leadweek_1
3362.2212,3475.533434,2018,IND_629,1994,leadweek_1
3134.4082,3616.478684,2018,IND_630,1994,leadweek_1
2979.7336,3539.998748,2018,IND_631,1994,leadweek_1
3029.473,2633.025929,2018,IND_632,1994,leadweek_1
2252.164,2288.235405,2018,IND_633,1994,leadweek_1
2971.8005,2972.998502,2018,IND_634,1994,leadweek_1
3225.571,3170.993979,2018,IND_635,1994,leadweek_1
2894.356,3381.168635,2018,IND_637,1994,leadweek_1
2487.422,2639.908395,2018,IND_638,1994,leadweek_1
2725.0464,3366.996505,2018,IND_639,1994,leadweek_1
2897.5605,2947.68684,2018,IND_641,1994,leadweek_1
2583.7075,2779.999869,2018,IND_642,1994,leadweek_1
2908.8708,2356.966503,2018,IND_643,1994,leadweek_1
3182.7412,3876.0005900000006,2018,IND_644,1994,leadweek_1
4107.3184,4032.005485,2018,IND_645,1994,leadweek_1
1672.851,1790.883167,2018,IND_647,1994,leadweek_1
3863.747,3894.0006970000004,2018,IND_648,1994,leadweek_1
3463.5933,3619.998347,2018,IND_649,1994,leadweek_1
3613.2769,3985.004204,2018,IND_650,1994,leadweek_1
4120.3887,4431.007123,2018,IND_651,1994,leadweek_1
3694.8633,4364.998942,2018,IND_652,1994,leadweek_1
3613.7593,3701.00056,2018,IND_653,1994,leadweek_1
3774.5664,4007.999893,2018,IND_654,1994,leadweek_1
2844.4788,3645.999831,2018,IND_656,1994,leadweek_1
2657.029,3129.756348,2018,IND_657,1994,leadweek_1
3024.0642,3167.000411,2018,IND_658,1994,leadweek_1
2128.088,2340.316933,2018,IND_661,1994,leadweek_1
3498.982,3587.274581,2018,IND_666,1994,leadweek_1
2781.7212,1576.880161,2018,IND_667,1994,leadweek_1
3338.959,2959.661355,2018,IND_669,1994,leadweek_1
2006.8248,2046.64209,2018,IND_670,1994,leadweek_1
4337.0454,4322.642945,2018,IND_671,1994,leadweek_1
2981.3481,3731.096197,2018,IND_675,1994,leadweek_1
2960.3394,3248.967369,2018,IND_676,1994,leadweek_1
2865.8606,3048.387097,2018,IND_677,1994,leadweek_1
2921.9219,2839.104682,2018,IND_678,1994,leadweek_1
2796.1943,2668.422593,2018,IND_680,1994,leadweek_1
2488.4377,2583.760684,2018,IND_682,1994,leadweek_1
2587.9482,2416.846652,2018,IND_684,1994,leadweek_1
2296.2737,2700.0,2018,IND_685,1994,leadweek_1
2216.59,2288.908168,2018,IND_77,1994,leadweek_1
2535.4692,2438.76821,2018,IND_78,1994,leadweek_1
2773.7097,2950.152073,2018,IND_79,1994,leadweek_1
3090.5903,3082.612606,2018,IND_80,1994,leadweek_1
2739.4258,2595.445051,2018,IND_81,1994,leadweek_1
3108.4407,3615.566038,2018,IND_82,1994,leadweek_1
2899.09,2706.113491,2018,IND_83,1994,leadweek_1
3144.6733,3413.702286,2018,IND_84,1994,leadweek_1
2882.0537,2979.890081,2018,IND_85,1994,leadweek_1
2868.2625,3456.48696,2018,IND_86,1994,leadweek_1
2919.5369,3004.005663,2018,IND_87,1994,leadweek_1
2760.258,2845.892145,2018,IND_88,1994,leadweek_1
2570.6108,2356.390121,2018,IND_89,1994,leadweek_1
2981.7388,3353.721439,2018,IND_90,1994,leadweek_1
2247.9978,2462.977633,2018,IND_91,1994,leadweek_1
2196.4912,2742.929583,2018,IND_92,1994,leadweek_1
2355.4094,3074.652536,2018,IND_93,1994,leadweek_1
2565.107,3220.112586,2018,IND_94,1994,leadweek_1
2941.8245,2794.587592,2018,IND_95,1994,leadweek_1
2836.8965,3255.822515,2018,IND_96,1994,leadweek_1
3158.835,3492.430057,2018,IND_97,1994,leadweek_1
2991.8208,3293.960381,2018,IND_98,1994,leadweek_1
3046.3352,2965.511434,2018,IND_99,1994,leadweek_1
