predicts,records,year,idJoin,hist,forecastData
2190.6536,2765.786714,2018,IND_100,2009,leadweek_1
2546.0796,2327.087636,2018,IND_101,2009,leadweek_1
2569.4773,2490.202775,2018,IND_102,2009,leadweek_1
2570.0789,3148.546584,2018,IND_103,2009,leadweek_1
2628.5183,3618.289821,2018,IND_104,2009,leadweek_1
3105.7253,3135.030993,2018,IND_105,2009,leadweek_1
2911.3784,2900.503167,2018,IND_106,2009,leadweek_1
2936.561,2810.33657,2018,IND_107,2009,leadweek_1
2810.3896,3612.2003,2018,IND_108,2009,leadweek_1
2590.1904,2292.767568,2018,IND_109,2009,leadweek_1
2606.1514,2400.585295,2018,IND_110,2009,leadweek_1
2513.728,2177.159914,2018,IND_111,2009,leadweek_1
2787.0732,2462.082912,2018,IND_112,2009,leadweek_1
2532.5964,2523.357841,2018,IND_114,2009,leadweek_1
4204.2837,4699.6337,2018,IND_115,2009,leadweek_1
1941.9534,1722.115997,2018,IND_116,2009,leadweek_1
1208.0483,1542.995382,2018,IND_125,2009,leadweek_1
1382.9186,1023.2324680000002,2018,IND_130,2009,leadweek_1
1232.703,1376.933896,2018,IND_133,2009,leadweek_1
1651.0132,1515.890613,2018,IND_137,2009,leadweek_1
1128.6652,749.9999999999998,2018,IND_14,2009,leadweek_1
2969.4985,2000.0,2018,IND_143,2009,leadweek_1
1741.5222,1180.069068,2018,IND_145,2009,leadweek_1
2882.7756,3031.051031,2018,IND_159,2009,leadweek_1
3241.085,2695.377587,2018,IND_160,2009,leadweek_1
3162.2476,3326.961397,2018,IND_161,2009,leadweek_1
3254.3535,3485.665311,2018,IND_162,2009,leadweek_1
2403.3176,2155.833289,2018,IND_163,2009,leadweek_1
1756.6013,1915.171419,2018,IND_164,2009,leadweek_1
1798.1486,2447.401892,2018,IND_165,2009,leadweek_1
2421.6501,2668.110315,2018,IND_166,2009,leadweek_1
2929.5208,3418.505338,2018,IND_168,2009,leadweek_1
2389.4556,2823.813355,2018,IND_169,2009,leadweek_1
4276.385,4960.0,2018,IND_17,2009,leadweek_1
2672.9944,2364.102564,2018,IND_171,2009,leadweek_1
3336.9766,3252.522415,2018,IND_177,2009,leadweek_1
2686.4817,2897.125709,2018,IND_178,2009,leadweek_1
2824.4653,3064.669771,2018,IND_179,2009,leadweek_1
2836.2698,3642.685851,2018,IND_180,2009,leadweek_1
2684.4058,2836.984608,2018,IND_181,2009,leadweek_1
2734.4773,3018.712955,2018,IND_182,2009,leadweek_1
3285.5618,3824.471552,2018,IND_184,2009,leadweek_1
2764.2566,3677.951636,2018,IND_185,2009,leadweek_1
4641.213,4654.425612,2018,IND_189,2009,leadweek_1
4152.3994,4453.333333,2018,IND_191,2009,leadweek_1
4593.004,4266.802444,2018,IND_192,2009,leadweek_1
4501.256,4898.047722,2018,IND_193,2009,leadweek_1
4221.6885,4549.145299,2018,IND_195,2009,leadweek_1
4179.935,4783.146067,2018,IND_197,2009,leadweek_1
4639.1562,4821.492007,2018,IND_198,2009,leadweek_1
5039.8613,4832.373272,2018,IND_199,2009,leadweek_1
4735.4224,5061.632238,2018,IND_200,2009,leadweek_1
4795.8086,4923.295455,2018,IND_201,2009,leadweek_1
4776.158,5046.694406,2018,IND_202,2009,leadweek_1
4762.6553,5383.634431,2018,IND_203,2009,leadweek_1
4702.705,4914.69406,2018,IND_204,2009,leadweek_1
4735.016,5185.053381,2018,IND_205,2009,leadweek_1
4676.882,5069.944598,2018,IND_206,2009,leadweek_1
4389.378,4324.531516,2018,IND_207,2009,leadweek_1
4444.0273,4626.436782,2018,IND_208,2009,leadweek_1
3981.5962,3738.888889,2018,IND_209,2009,leadweek_1
4299.2646,4651.376147,2018,IND_210,2009,leadweek_1
2515.234,2199.578477,2018,IND_213,2009,leadweek_1
1728.2019,1309.641742,2018,IND_217,2009,leadweek_1
1749.4886,1242.822314,2018,IND_219,2009,leadweek_1
2048.1433,1192.887089,2018,IND_220,2009,leadweek_1
1972.0206,2769.124472,2018,IND_239,2009,leadweek_1
2233.455,2183.716034,2018,IND_240,2009,leadweek_1
1768.8922,2163.817713,2018,IND_242,2009,leadweek_1
1706.1879,1710.028702,2018,IND_245,2009,leadweek_1
2147.287,2320.003305,2018,IND_246,2009,leadweek_1
2694.6648,2150.03522,2018,IND_247,2009,leadweek_1
2109.9663,2200.0,2018,IND_251,2009,leadweek_1
2061.0588,2100.0,2018,IND_253,2009,leadweek_1
2186.1616,1557.154675,2018,IND_267,2009,leadweek_1
1114.1633,1514.294345,2018,IND_271,2009,leadweek_1
1069.0505,800.0,2018,IND_272,2009,leadweek_1
1202.8921,805.6265985,2018,IND_274,2009,leadweek_1
971.02515,536.7197062,2018,IND_275,2009,leadweek_1
1137.0966,1317.869416,2018,IND_277,2009,leadweek_1
1037.4219,1132.653061,2018,IND_282,2009,leadweek_1
1040.2123,983.2471427,2018,IND_298,2009,leadweek_1
4018.909,4264.020619,2018,IND_317,2009,leadweek_1
3839.8357,4222.01087,2018,IND_318,2009,leadweek_1
3980.0894,3804.0,2018,IND_319,2009,leadweek_1
3946.3765,3943.953488,2018,IND_320,2009,leadweek_1
3007.263,2823.016905,2018,IND_321,2009,leadweek_1
2720.4153,2500.977467,2018,IND_322,2009,leadweek_1
3397.0986,3913.959391,2018,IND_323,2009,leadweek_1
3098.8435,2880.011521,2018,IND_324,2009,leadweek_1
3038.2983,3433.992347,2018,IND_325,2009,leadweek_1
3434.4434,3708.007117,2018,IND_326,2009,leadweek_1
3206.204,3272.017293,2018,IND_327,2009,leadweek_1
3940.071,4242.989571,2018,IND_328,2009,leadweek_1
2739.0393,2649.104859,2018,IND_329,2009,leadweek_1
2568.0098,2592.982456,2018,IND_330,2009,leadweek_1
2491.851,3212.985612,2018,IND_331,2009,leadweek_1
2703.5376,3500.0,2018,IND_332,2009,leadweek_1
2695.8674,3604.010025,2018,IND_333,2009,leadweek_1
2906.5112,3900.0,2018,IND_334,2009,leadweek_1
2954.5247,3485.0,2018,IND_335,2009,leadweek_1
2408.2576,2182.165163,2018,IND_336,2009,leadweek_1
2773.4973,3016.029116,2018,IND_337,2009,leadweek_1
2134.4868,2374.910223,2018,IND_338,2009,leadweek_1
3361.128,3579.981884,2018,IND_339,2009,leadweek_1
