predicts,records,year,idJoin,hist,forecastData
4795.876,5174.418605,2018,IND_502,2014,leadweek_1
4825.716,5224.59893,2018,IND_503,2014,leadweek_1
4600.3604,4842.592593,2018,IND_505,2014,leadweek_1
2061.561,2188.270775,2018,IND_506,2014,leadweek_1
3865.3396,3955.605193,2018,IND_507,2014,leadweek_1
1473.743,1794.055438,2018,IND_508,2014,leadweek_1
3667.0427,3320.369402,2018,IND_509,2014,leadweek_1
4202.753,4293.711886,2018,IND_510,2014,leadweek_1
3514.514,3638.52694,2018,IND_511,2014,leadweek_1
2444.8499,2284.951038,2018,IND_512,2014,leadweek_1
4158.7817,4227.800018,2018,IND_513,2014,leadweek_1
2823.686,2655.383125,2018,IND_514,2014,leadweek_1
3820.3606,4308.185894,2018,IND_515,2014,leadweek_1
3887.5273,4237.294653,2018,IND_516,2014,leadweek_1
4020.3057,4285.786545,2018,IND_517,2014,leadweek_1
2193.6653,1511.175297,2018,IND_518,2014,leadweek_1
3651.7922,3916.496818,2018,IND_519,2014,leadweek_1
3572.4521,3332.598927,2018,IND_520,2014,leadweek_1
2674.6772,2638.021785,2018,IND_521,2014,leadweek_1
3212.9836,3318.349838,2018,IND_522,2014,leadweek_1
2291.603,2145.447186,2018,IND_523,2014,leadweek_1
3842.033,4125.665261,2018,IND_524,2014,leadweek_1
3888.8186,4170.619968,2018,IND_525,2014,leadweek_1
2966.0227,2984.576645,2018,IND_526,2014,leadweek_1
3553.7332,4622.59929,2018,IND_527,2014,leadweek_1
2784.9504,2839.974301,2018,IND_528,2014,leadweek_1
3658.2805,4043.521653,2018,IND_529,2014,leadweek_1
2016.0835,2317.186616,2018,IND_530,2014,leadweek_1
1922.9373,2356.835455,2018,IND_531,2014,leadweek_1
3219.9185,3174.246181,2018,IND_532,2014,leadweek_1
2985.6406,3274.303027,2018,IND_533,2014,leadweek_1
3359.5996,4075.729066,2018,IND_534,2014,leadweek_1
3858.9312,4041.467323,2018,IND_535,2014,leadweek_1
4014.1118,4413.533496,2018,IND_536,2014,leadweek_1
2341.3645,2506.145024,2018,IND_537,2014,leadweek_1
3583.3787,3413.62636,2018,IND_538,2014,leadweek_1
1079.9515,1000.0,2018,IND_554,2014,leadweek_1
1213.4587,1386.597938,2018,IND_556,2014,leadweek_1
1372.8682,1392.857143,2018,IND_561,2014,leadweek_1
3467.902,3706.000577,2018,IND_584,2014,leadweek_1
3527.96,3670.999088,2018,IND_586,2014,leadweek_1
3803.7053,4237.000614,2018,IND_587,2014,leadweek_1
3936.0515,4541.000993,2018,IND_588,2014,leadweek_1
3968.073,3902.010721,2018,IND_589,2014,leadweek_1
3169.3345,4111.997752,2018,IND_590,2014,leadweek_1
3685.2747,3691.998798,2018,IND_591,2014,leadweek_1
3157.4983,3750.999732,2018,IND_592,2014,leadweek_1
3774.377,3995.999193,2018,IND_593,2014,leadweek_1
3844.7832,4299.999553,2018,IND_594,2014,leadweek_1
3731.4607,3974.001906,2018,IND_595,2014,leadweek_1
4189.265,3515.000923,2018,IND_596,2014,leadweek_1
3448.4888,3221.993759,2018,IND_597,2014,leadweek_1
2935.13,3252.001802,2018,IND_598,2014,leadweek_1
3576.9644,3777.996927,2018,IND_599,2014,leadweek_1
3713.1553,3908.999527,2018,IND_600,2014,leadweek_1
3733.3286,3673.999466,2018,IND_601,2014,leadweek_1
3662.734,4497.996459,2018,IND_602,2014,leadweek_1
3964.4277,3395.001927,2018,IND_603,2014,leadweek_1
3548.3203,3979.002509,2018,IND_604,2014,leadweek_1
3850.7393,4418.003317,2018,IND_605,2014,leadweek_1
3424.8406,3546.000839,2018,IND_606,2014,leadweek_1
3947.79,4036.998418,2018,IND_607,2014,leadweek_1
2835.977,3003.9986,2018,IND_608,2014,leadweek_1
3214.03,4022.002305,2018,IND_609,2014,leadweek_1
2749.5598,3503.002557,2018,IND_610,2014,leadweek_1
3603.7654,4532.999762,2018,IND_611,2014,leadweek_1
3261.5027,3263.00114,2018,IND_612,2014,leadweek_1
3146.8342,3944.004147,2018,IND_613,2014,leadweek_1
3324.8872,4235.99819,2018,IND_614,2014,leadweek_1
3295.55,3505.505753,2018,IND_615,2014,leadweek_1
3643.574,3267.001694,2018,IND_616,2014,leadweek_1
3844.1482,3754.001229,2018,IND_617,2014,leadweek_1
3678.3408,3854.1495750000004,2018,IND_618,2014,leadweek_1
3824.4382,3878.003407,2018,IND_619,2014,leadweek_1
2945.4595,3779.001126,2018,IND_620,2014,leadweek_1
3782.6763,4282.003926,2018,IND_621,2014,leadweek_1
3061.736,3142.997764,2018,IND_622,2014,leadweek_1
3012.4153,4029.968138,2018,IND_623,2014,leadweek_1
3107.8433,4110.996044,2018,IND_624,2014,leadweek_1
3268.112,3362.999463,2018,IND_625,2014,leadweek_1
3368.2043,3624.094237,2018,IND_626,2014,leadweek_1
2975.8796,3440.002722,2018,IND_627,2014,leadweek_1
3085.476,3700.995041,2018,IND_628,2014,leadweek_1
3371.1113,3475.533434,2018,IND_629,2014,leadweek_1
3127.3364,3616.478684,2018,IND_630,2014,leadweek_1
2982.1318,3539.998748,2018,IND_631,2014,leadweek_1
3030.9558,2633.025929,2018,IND_632,2014,leadweek_1
2251.747,2288.235405,2018,IND_633,2014,leadweek_1
2969.3616,2972.998502,2018,IND_634,2014,leadweek_1
3233.6497,3170.993979,2018,IND_635,2014,leadweek_1
2893.9163,3381.168635,2018,IND_637,2014,leadweek_1
2489.367,2639.908395,2018,IND_638,2014,leadweek_1
2719.706,3366.996505,2018,IND_639,2014,leadweek_1
2898.2112,2947.68684,2018,IND_641,2014,leadweek_1
2578.4211,2779.999869,2018,IND_642,2014,leadweek_1
2894.1584,2356.966503,2018,IND_643,2014,leadweek_1
3186.115,3876.0005900000006,2018,IND_644,2014,leadweek_1
4109.267,4032.005485,2018,IND_645,2014,leadweek_1
1675.8655,1790.883167,2018,IND_647,2014,leadweek_1
3858.1099,3894.0006970000004,2018,IND_648,2014,leadweek_1
3459.0962,3619.998347,2018,IND_649,2014,leadweek_1
3611.4775,3985.004204,2018,IND_650,2014,leadweek_1
4122.909,4431.007123,2018,IND_651,2014,leadweek_1
3694.6367,4364.998942,2018,IND_652,2014,leadweek_1
3614.419,3701.00056,2018,IND_653,2014,leadweek_1
3774.8542,4007.999893,2018,IND_654,2014,leadweek_1
2837.1714,3645.999831,2018,IND_656,2014,leadweek_1
2659.0366,3129.756348,2018,IND_657,2014,leadweek_1
3031.8018,3167.000411,2018,IND_658,2014,leadweek_1
2111.8733,2340.316933,2018,IND_661,2014,leadweek_1
3486.8308,3587.274581,2018,IND_666,2014,leadweek_1
2752.4663,1576.880161,2018,IND_667,2014,leadweek_1
3327.9067,2959.661355,2018,IND_669,2014,leadweek_1
1994.4178,2046.64209,2018,IND_670,2014,leadweek_1
4341.598,4322.642945,2018,IND_671,2014,leadweek_1
2981.3044,3731.096197,2018,IND_675,2014,leadweek_1
2968.365,3248.967369,2018,IND_676,2014,leadweek_1
2885.9893,3048.387097,2018,IND_677,2014,leadweek_1
2923.943,2839.104682,2018,IND_678,2014,leadweek_1
2826.9587,2668.422593,2018,IND_680,2014,leadweek_1
2479.2898,2583.760684,2018,IND_682,2014,leadweek_1
2617.191,2416.846652,2018,IND_684,2014,leadweek_1
2294.1729,2700.0,2018,IND_685,2014,leadweek_1
2202.6194,2288.908168,2018,IND_77,2014,leadweek_1
2520.6538,2438.76821,2018,IND_78,2014,leadweek_1
2762.3303,2950.152073,2018,IND_79,2014,leadweek_1
3080.2869,3082.612606,2018,IND_80,2014,leadweek_1
2726.7107,2595.445051,2018,IND_81,2014,leadweek_1
3073.1748,3615.566038,2018,IND_82,2014,leadweek_1
2899.3848,2706.113491,2018,IND_83,2014,leadweek_1
3142.9053,3413.702286,2018,IND_84,2014,leadweek_1
2870.4192,2979.890081,2018,IND_85,2014,leadweek_1
2859.0356,3456.48696,2018,IND_86,2014,leadweek_1
2906.8774,3004.005663,2018,IND_87,2014,leadweek_1
2757.8826,2845.892145,2018,IND_88,2014,leadweek_1
2561.6711,2356.390121,2018,IND_89,2014,leadweek_1
2976.0005,3353.721439,2018,IND_90,2014,leadweek_1
2225.1323,2462.977633,2018,IND_91,2014,leadweek_1
2185.1729,2742.929583,2018,IND_92,2014,leadweek_1
2332.6975,3074.652536,2018,IND_93,2014,leadweek_1
2554.9006,3220.112586,2018,IND_94,2014,leadweek_1
2925.0854,2794.587592,2018,IND_95,2014,leadweek_1
2802.0547,3255.822515,2018,IND_96,2014,leadweek_1
3140.466,3492.430057,2018,IND_97,2014,leadweek_1
2981.6543,3293.960381,2018,IND_98,2014,leadweek_1
3023.3042,2965.511434,2018,IND_99,2014,leadweek_1
