predicts,records,year,idJoin,hist,forecastData
2209.4844,2765.786714,2018,IND_100,1993,leadweek_1
2550.26,2327.087636,2018,IND_101,1993,leadweek_1
2578.772,2490.202775,2018,IND_102,1993,leadweek_1
2581.4314,3148.546584,2018,IND_103,1993,leadweek_1
2639.2244,3618.289821,2018,IND_104,1993,leadweek_1
3116.1753,3135.030993,2018,IND_105,1993,leadweek_1
2916.7085,2900.503167,2018,IND_106,1993,leadweek_1
2955.09,2810.33657,2018,IND_107,1993,leadweek_1
2801.6965,3612.2003,2018,IND_108,1993,leadweek_1
2568.4385,2292.767568,2018,IND_109,1993,leadweek_1
2590.3362,2400.585295,2018,IND_110,1993,leadweek_1
2522.198,2177.159914,2018,IND_111,1993,leadweek_1
2764.016,2462.082912,2018,IND_112,1993,leadweek_1
2532.5454,2523.357841,2018,IND_114,1993,leadweek_1
4201.393,4699.6337,2018,IND_115,1993,leadweek_1
1942.7172,1722.115997,2018,IND_116,1993,leadweek_1
1207.0078,1542.995382,2018,IND_125,1993,leadweek_1
1383.6354,1023.2324680000002,2018,IND_130,1993,leadweek_1
1232.3755,1376.933896,2018,IND_133,1993,leadweek_1
1650.6754,1515.890613,2018,IND_137,1993,leadweek_1
1130.5449,749.9999999999998,2018,IND_14,1993,leadweek_1
2969.3042,2000.0,2018,IND_143,1993,leadweek_1
1744.6965,1180.069068,2018,IND_145,1993,leadweek_1
2882.9138,3031.051031,2018,IND_159,1993,leadweek_1
3242.4165,2695.377587,2018,IND_160,1993,leadweek_1
3162.0034,3326.961397,2018,IND_161,1993,leadweek_1
3253.5164,3485.665311,2018,IND_162,1993,leadweek_1
2403.9983,2155.833289,2018,IND_163,1993,leadweek_1
1757.7139,1915.171419,2018,IND_164,1993,leadweek_1
1800.1252,2447.401892,2018,IND_165,1993,leadweek_1
2420.4802,2668.110315,2018,IND_166,1993,leadweek_1
2932.316,3418.505338,2018,IND_168,1993,leadweek_1
2391.0867,2823.813355,2018,IND_169,1993,leadweek_1
4275.3623,4960.0,2018,IND_17,1993,leadweek_1
2674.6465,2364.102564,2018,IND_171,1993,leadweek_1
3335.8381,3252.522415,2018,IND_177,1993,leadweek_1
2689.5312,2897.125709,2018,IND_178,1993,leadweek_1
2827.3125,3064.669771,2018,IND_179,1993,leadweek_1
2840.6248,3642.685851,2018,IND_180,1993,leadweek_1
2683.6846,2836.984608,2018,IND_181,1993,leadweek_1
2733.4492,3018.712955,2018,IND_182,1993,leadweek_1
3288.4233,3824.471552,2018,IND_184,1993,leadweek_1
2768.059,3677.951636,2018,IND_185,1993,leadweek_1
4632.2812,4654.425612,2018,IND_189,1993,leadweek_1
4147.092,4453.333333,2018,IND_191,1993,leadweek_1
4591.082,4266.802444,2018,IND_192,1993,leadweek_1
4495.034,4898.047722,2018,IND_193,1993,leadweek_1
4218.465,4549.145299,2018,IND_195,1993,leadweek_1
4176.1274,4783.146067,2018,IND_197,1993,leadweek_1
4633.8574,4821.492007,2018,IND_198,1993,leadweek_1
5034.72,4832.373272,2018,IND_199,1993,leadweek_1
4730.7363,5061.632238,2018,IND_200,1993,leadweek_1
4792.052,4923.295455,2018,IND_201,1993,leadweek_1
4772.798,5046.694406,2018,IND_202,1993,leadweek_1
4759.6787,5383.634431,2018,IND_203,1993,leadweek_1
4698.577,4914.69406,2018,IND_204,1993,leadweek_1
4731.2515,5185.053381,2018,IND_205,1993,leadweek_1
4671.173,5069.944598,2018,IND_206,1993,leadweek_1
4385.112,4324.531516,2018,IND_207,1993,leadweek_1
4441.3613,4626.436782,2018,IND_208,1993,leadweek_1
