predicts,records,year,idJoin,hist,forecastData
2216.6562,2765.786714,2018,IND_100,2007,leadweek_1
2564.1125,2327.087636,2018,IND_101,2007,leadweek_1
2587.7703,2490.202775,2018,IND_102,2007,leadweek_1
2585.1892,3148.546584,2018,IND_103,2007,leadweek_1
2647.0383,3618.289821,2018,IND_104,2007,leadweek_1
3130.311,3135.030993,2018,IND_105,2007,leadweek_1
2931.1921,2900.503167,2018,IND_106,2007,leadweek_1
2971.8154,2810.33657,2018,IND_107,2007,leadweek_1
2818.4675,3612.2003,2018,IND_108,2007,leadweek_1
2588.7332,2292.767568,2018,IND_109,2007,leadweek_1
2606.0977,2400.585295,2018,IND_110,2007,leadweek_1
2530.7617,2177.159914,2018,IND_111,2007,leadweek_1
2789.0217,2462.082912,2018,IND_112,2007,leadweek_1
2542.8872,2523.357841,2018,IND_114,2007,leadweek_1
4206.969,4699.6337,2018,IND_115,2007,leadweek_1
1944.5005,1722.115997,2018,IND_116,2007,leadweek_1
1207.1256,1542.995382,2018,IND_125,2007,leadweek_1
1382.9381,1023.2324680000002,2018,IND_130,2007,leadweek_1
1229.2765,1376.933896,2018,IND_133,2007,leadweek_1
1654.8737,1515.890613,2018,IND_137,2007,leadweek_1
1128.2261,749.9999999999998,2018,IND_14,2007,leadweek_1
2969.939,2000.0,2018,IND_143,2007,leadweek_1
1743.0431,1180.069068,2018,IND_145,2007,leadweek_1
2887.5217,3031.051031,2018,IND_159,2007,leadweek_1
3247.4714,2695.377587,2018,IND_160,2007,leadweek_1
3166.5583,3326.961397,2018,IND_161,2007,leadweek_1
3255.8103,3485.665311,2018,IND_162,2007,leadweek_1
2403.9854,2155.833289,2018,IND_163,2007,leadweek_1
1762.4856,1915.171419,2018,IND_164,2007,leadweek_1
1803.8761,2447.401892,2018,IND_165,2007,leadweek_1
2419.639,2668.110315,2018,IND_166,2007,leadweek_1
2930.437,3418.505338,2018,IND_168,2007,leadweek_1
2389.7964,2823.813355,2018,IND_169,2007,leadweek_1
4278.1953,4960.0,2018,IND_17,2007,leadweek_1
2674.5696,2364.102564,2018,IND_171,2007,leadweek_1
3339.8438,3252.522415,2018,IND_177,2007,leadweek_1
2693.5322,2897.125709,2018,IND_178,2007,leadweek_1
2825.4731,3064.669771,2018,IND_179,2007,leadweek_1
2837.145,3642.685851,2018,IND_180,2007,leadweek_1
2685.0735,2836.984608,2018,IND_181,2007,leadweek_1
