predicts,records,year,idJoin,hist,forecastData
2208.16,2765.786714,2018,IND_100,2011,leadweek_1
2554.6853,2327.087636,2018,IND_101,2011,leadweek_1
2580.4153,2490.202775,2018,IND_102,2011,leadweek_1
2581.0493,3148.546584,2018,IND_103,2011,leadweek_1
2640.4412,3618.289821,2018,IND_104,2011,leadweek_1
3119.493,3135.030993,2018,IND_105,2011,leadweek_1
2922.9934,2900.503167,2018,IND_106,2011,leadweek_1
2952.284,2810.33657,2018,IND_107,2011,leadweek_1
2800.4282,3612.2003,2018,IND_108,2011,leadweek_1
2574.7085,2292.767568,2018,IND_109,2011,leadweek_1
2593.3325,2400.585295,2018,IND_110,2011,leadweek_1
2516.8127,2177.159914,2018,IND_111,2011,leadweek_1
2765.4065,2462.082912,2018,IND_112,2011,leadweek_1
2537.421,2523.357841,2018,IND_114,2011,leadweek_1
4202.1987,4699.6337,2018,IND_115,2011,leadweek_1
1941.1812,1722.115997,2018,IND_116,2011,leadweek_1
1205.4713,1542.995382,2018,IND_125,2011,leadweek_1
1383.0308,1023.2324680000002,2018,IND_130,2011,leadweek_1
1230.9795,1376.933896,2018,IND_133,2011,leadweek_1
1656.1791,1515.890613,2018,IND_137,2011,leadweek_1
1129.9312,749.9999999999998,2018,IND_14,2011,leadweek_1
2969.1318,2000.0,2018,IND_143,2011,leadweek_1
1743.0398,1180.069068,2018,IND_145,2011,leadweek_1
2881.5454,3031.051031,2018,IND_159,2011,leadweek_1
3242.2422,2695.377587,2018,IND_160,2011,leadweek_1
3162.2852,3326.961397,2018,IND_161,2011,leadweek_1
3253.7893,3485.665311,2018,IND_162,2011,leadweek_1
2404.0173,2155.833289,2018,IND_163,2011,leadweek_1
1760.6619,1915.171419,2018,IND_164,2011,leadweek_1
1801.568,2447.401892,2018,IND_165,2011,leadweek_1
2419.5786,2668.110315,2018,IND_166,2011,leadweek_1
2931.1663,3418.505338,2018,IND_168,2011,leadweek_1
2390.269,2823.813355,2018,IND_169,2011,leadweek_1
4276.947,4960.0,2018,IND_17,2011,leadweek_1
2675.4785,2364.102564,2018,IND_171,2011,leadweek_1
3336.4695,3252.522415,2018,IND_177,2011,leadweek_1
2688.5693,2897.125709,2018,IND_178,2011,leadweek_1
2824.4377,3064.669771,2018,IND_179,2011,leadweek_1
2837.7666,3642.685851,2018,IND_180,2011,leadweek_1
2684.7896,2836.984608,2018,IND_181,2011,leadweek_1
2734.1458,3018.712955,2018,IND_182,2011,leadweek_1
3287.5886,3824.471552,2018,IND_184,2011,leadweek_1
2764.71,3677.951636,2018,IND_185,2011,leadweek_1
4639.4883,4654.425612,2018,IND_189,2011,leadweek_1
4151.4785,4453.333333,2018,IND_191,2011,leadweek_1
4591.688,4266.802444,2018,IND_192,2011,leadweek_1
4500.3877,4898.047722,2018,IND_193,2011,leadweek_1
4222.331,4549.145299,2018,IND_195,2011,leadweek_1
4179.1904,4783.146067,2018,IND_197,2011,leadweek_1
4636.198,4821.492007,2018,IND_198,2011,leadweek_1
5037.0195,4832.373272,2018,IND_199,2011,leadweek_1
4735.255,5061.632238,2018,IND_200,2011,leadweek_1
4792.7114,4923.295455,2018,IND_201,2011,leadweek_1
4775.0146,5046.694406,2018,IND_202,2011,leadweek_1
4762.0684,5383.634431,2018,IND_203,2011,leadweek_1
4703.721,4914.69406,2018,IND_204,2011,leadweek_1
4732.4194,5185.053381,2018,IND_205,2011,leadweek_1
4674.5923,5069.944598,2018,IND_206,2011,leadweek_1
4389.001,4324.531516,2018,IND_207,2011,leadweek_1
4444.879,4626.436782,2018,IND_208,2011,leadweek_1
3980.8743,3738.888889,2018,IND_209,2011,leadweek_1
4295.9,4651.376147,2018,IND_210,2011,leadweek_1
2517.3083,2199.578477,2018,IND_213,2011,leadweek_1
1732.5284,1309.641742,2018,IND_217,2011,leadweek_1
1753.4237,1242.822314,2018,IND_219,2011,leadweek_1
2055.0222,1192.887089,2018,IND_220,2011,leadweek_1
1972.4502,2769.124472,2018,IND_239,2011,leadweek_1
2235.8313,2183.716034,2018,IND_240,2011,leadweek_1
1770.7859,2163.817713,2018,IND_242,2011,leadweek_1
1711.8636,1710.028702,2018,IND_245,2011,leadweek_1
2150.2236,2320.003305,2018,IND_246,2011,leadweek_1
2690.5532,2150.03522,2018,IND_247,2011,leadweek_1
