predicts,records,year,idJoin,hist,forecastData
2704.6226,2765.786714,2018,IND_100,1989,leadweek_4
2768.6067,2327.087636,2018,IND_101,1989,leadweek_4
2904.8435,2490.202775,2018,IND_102,1989,leadweek_4
2854.5852,3148.546584,2018,IND_103,1989,leadweek_4
2907.7415,3618.289821,2018,IND_104,1989,leadweek_4
3235.6353,3135.030993,2018,IND_105,1989,leadweek_4
3020.0178,2900.503167,2018,IND_106,1989,leadweek_4
3257.456,2810.33657,2018,IND_107,1989,leadweek_4
3197.2527,3612.2003,2018,IND_108,1989,leadweek_4
3069.7117,2292.767568,2018,IND_109,1989,leadweek_4
3097.7683,2400.585295,2018,IND_110,1989,leadweek_4
2952.9424,2177.159914,2018,IND_111,1989,leadweek_4
3346.598,2462.082912,2018,IND_112,1989,leadweek_4
2789.6729,2523.357841,2018,IND_114,1989,leadweek_4
4068.0588,4699.6337,2018,IND_115,1989,leadweek_4
2197.6,1722.115997,2018,IND_116,1989,leadweek_4
1607.5118,1542.995382,2018,IND_125,1989,leadweek_4
1680.7463,1023.2324680000002,2018,IND_130,1989,leadweek_4
1487.6273,1376.933896,2018,IND_133,1989,leadweek_4
2071.8184,1515.890613,2018,IND_137,1989,leadweek_4
1244.0277,749.9999999999998,2018,IND_14,1989,leadweek_4
3048.4595,2000.0,2018,IND_143,1989,leadweek_4
1936.6492,1180.069068,2018,IND_145,1989,leadweek_4
3003.4836,3031.051031,2018,IND_159,1989,leadweek_4
3212.3784,2695.377587,2018,IND_160,1989,leadweek_4
3165.727,3326.961397,2018,IND_161,1989,leadweek_4
3257.1042,3485.665311,2018,IND_162,1989,leadweek_4
2480.967,2155.833289,2018,IND_163,1989,leadweek_4
1963.5785,1915.171419,2018,IND_164,1989,leadweek_4
1869.7482,2447.401892,2018,IND_165,1989,leadweek_4
2364.7476,2668.110315,2018,IND_166,1989,leadweek_4
3062.5674,3418.505338,2018,IND_168,1989,leadweek_4
2499.741,2823.813355,2018,IND_169,1989,leadweek_4
4132.3643,4960.0,2018,IND_17,1989,leadweek_4
2704.8955,2364.102564,2018,IND_171,1989,leadweek_4
3385.0967,3252.522415,2018,IND_177,1989,leadweek_4
2754.7988,2897.125709,2018,IND_178,1989,leadweek_4
2732.236,3064.669771,2018,IND_179,1989,leadweek_4
2925.0706,3642.685851,2018,IND_180,1989,leadweek_4
2788.9746,2836.984608,2018,IND_181,1989,leadweek_4
