predicts,records,year,idJoin,hist,forecastData
2668.3938,2765.786714,2018,IND_100,2007,leadweek_4
2765.597,2327.087636,2018,IND_101,2007,leadweek_4
2878.2578,2490.202775,2018,IND_102,2007,leadweek_4
2824.8362,3148.546584,2018,IND_103,2007,leadweek_4
2867.5312,3618.289821,2018,IND_104,2007,leadweek_4
3163.4768,3135.030993,2018,IND_105,2007,leadweek_4
2938.7058,2900.503167,2018,IND_106,2007,leadweek_4
3177.4712,2810.33657,2018,IND_107,2007,leadweek_4
3158.4717,3612.2003,2018,IND_108,2007,leadweek_4
3070.1975,2292.767568,2018,IND_109,2007,leadweek_4
3050.907,2400.585295,2018,IND_110,2007,leadweek_4
2888.119,2177.159914,2018,IND_111,2007,leadweek_4
3296.6123,2462.082912,2018,IND_112,2007,leadweek_4
2769.7153,2523.357841,2018,IND_114,2007,leadweek_4
3994.7363,4699.6337,2018,IND_115,2007,leadweek_4
2208.01,1722.115997,2018,IND_116,2007,leadweek_4
1588.8695,1542.995382,2018,IND_125,2007,leadweek_4
1686.0594,1023.2324680000002,2018,IND_130,2007,leadweek_4
1471.5398,1376.933896,2018,IND_133,2007,leadweek_4
2007.6315,1515.890613,2018,IND_137,2007,leadweek_4
1212.0188,749.9999999999998,2018,IND_14,2007,leadweek_4
3027.0466,2000.0,2018,IND_143,2007,leadweek_4
1899.2172,1180.069068,2018,IND_145,2007,leadweek_4
3002.0112,3031.051031,2018,IND_159,2007,leadweek_4
3195.3796,2695.377587,2018,IND_160,2007,leadweek_4
3162.5615,3326.961397,2018,IND_161,2007,leadweek_4
3252.6018,3485.665311,2018,IND_162,2007,leadweek_4
2478.966,2155.833289,2018,IND_163,2007,leadweek_4
1970.9502,1915.171419,2018,IND_164,2007,leadweek_4
1872.2504,2447.401892,2018,IND_165,2007,leadweek_4
2374.5227,2668.110315,2018,IND_166,2007,leadweek_4
3068.2563,3418.505338,2018,IND_168,2007,leadweek_4
2510.0159,2823.813355,2018,IND_169,2007,leadweek_4
4138.998,4960.0,2018,IND_17,2007,leadweek_4
2711.7776,2364.102564,2018,IND_171,2007,leadweek_4
3378.532,3252.522415,2018,IND_177,2007,leadweek_4
2752.565,2897.125709,2018,IND_178,2007,leadweek_4
2729.0522,3064.669771,2018,IND_179,2007,leadweek_4
2908.1228,3642.685851,2018,IND_180,2007,leadweek_4
2791.133,2836.984608,2018,IND_181,2007,leadweek_4
2852.838,3018.712955,2018,IND_182,2007,leadweek_4
3240.3423,3824.471552,2018,IND_184,2007,leadweek_4
2857.593,3677.951636,2018,IND_185,2007,leadweek_4
4101.743,4654.425612,2018,IND_189,2007,leadweek_4
3751.1238,4453.333333,2018,IND_191,2007,leadweek_4
4384.432,4266.802444,2018,IND_192,2007,leadweek_4
4161.5205,4898.047722,2018,IND_193,2007,leadweek_4
3847.543,4549.145299,2018,IND_195,2007,leadweek_4
3997.1047,4783.146067,2018,IND_197,2007,leadweek_4
4308.982,4821.492007,2018,IND_198,2007,leadweek_4
4623.2686,4832.373272,2018,IND_199,2007,leadweek_4
4307.9526,5061.632238,2018,IND_200,2007,leadweek_4
4429.4595,4923.295455,2018,IND_201,2007,leadweek_4
4325.7847,5046.694406,2018,IND_202,2007,leadweek_4
4326.5757,5383.634431,2018,IND_203,2007,leadweek_4
4233.3086,4914.69406,2018,IND_204,2007,leadweek_4
4329.34,5185.053381,2018,IND_205,2007,leadweek_4
4215.683,5069.944598,2018,IND_206,2007,leadweek_4
4106.07,4324.531516,2018,IND_207,2007,leadweek_4
4011.053,4626.436782,2018,IND_208,2007,leadweek_4
3868.1018,3738.888889,2018,IND_209,2007,leadweek_4
4056.3945,4651.376147,2018,IND_210,2007,leadweek_4
3110.3022,2199.578477,2018,IND_213,2007,leadweek_4
2106.3242,1309.641742,2018,IND_217,2007,leadweek_4
2028.602,1242.822314,2018,IND_219,2007,leadweek_4
2168.3743,1192.887089,2018,IND_220,2007,leadweek_4
2395.061,2769.124472,2018,IND_239,2007,leadweek_4
2674.3296,2183.716034,2018,IND_240,2007,leadweek_4
2285.4368,2163.817713,2018,IND_242,2007,leadweek_4
2144.6208,1710.028702,2018,IND_245,2007,leadweek_4
2638.2034,2320.003305,2018,IND_246,2007,leadweek_4
2790.5825,2150.03522,2018,IND_247,2007,leadweek_4
2425.1997,2200.0,2018,IND_251,2007,leadweek_4
2368.5425,2100.0,2018,IND_253,2007,leadweek_4
2625.5852,1557.154675,2018,IND_267,2007,leadweek_4
1148.9956,1514.294345,2018,IND_271,2007,leadweek_4
1298.961,800.0,2018,IND_272,2007,leadweek_4
1216.0525,805.6265985,2018,IND_274,2007,leadweek_4
1259.5522,536.7197062,2018,IND_275,2007,leadweek_4
1097.3832,1317.869416,2018,IND_277,2007,leadweek_4
1020.6196,1132.653061,2018,IND_282,2007,leadweek_4
1183.8613,983.2471427,2018,IND_298,2007,leadweek_4
3800.0247,4264.020619,2018,IND_317,2007,leadweek_4
3645.3618,4222.01087,2018,IND_318,2007,leadweek_4
3738.0046,3804.0,2018,IND_319,2007,leadweek_4
3868.4812,3943.953488,2018,IND_320,2007,leadweek_4
3097.599,2823.016905,2018,IND_321,2007,leadweek_4
2708.7336,2500.977467,2018,IND_322,2007,leadweek_4
3337.5671,3913.959391,2018,IND_323,2007,leadweek_4
3044.1848,2880.011521,2018,IND_324,2007,leadweek_4
2995.7612,3433.992347,2018,IND_325,2007,leadweek_4
3433.6174,3708.007117,2018,IND_326,2007,leadweek_4
3331.5798,3272.017293,2018,IND_327,2007,leadweek_4
3633.194,4242.989571,2018,IND_328,2007,leadweek_4
2903.4297,2649.104859,2018,IND_329,2007,leadweek_4
2657.0818,2592.982456,2018,IND_330,2007,leadweek_4
2954.4043,3212.985612,2018,IND_331,2007,leadweek_4
3014.262,3500.0,2018,IND_332,2007,leadweek_4
3002.5603,3604.010025,2018,IND_333,2007,leadweek_4
3219.6035,3900.0,2018,IND_334,2007,leadweek_4
3095.156,3485.0,2018,IND_335,2007,leadweek_4
2554.8572,2182.165163,2018,IND_336,2007,leadweek_4
2985.711,3016.029116,2018,IND_337,2007,leadweek_4
2274.883,2374.910223,2018,IND_338,2007,leadweek_4
3385.555,3579.981884,2018,IND_339,2007,leadweek_4
3368.5723,2920.0,2018,IND_340,2007,leadweek_4
3496.146,4242.021759,2018,IND_341,2007,leadweek_4
3465.6226,3277.98583,2018,IND_342,2007,leadweek_4
3648.1475,3528.014184,2018,IND_343,2007,leadweek_4
3777.2283,3775.005829,2018,IND_344,2007,leadweek_4
3416.4263,4100.023397,2018,IND_345,2007,leadweek_4
2214.64,3643.884892,2018,IND_346,2007,leadweek_4
1745.8525,2965.932203,2018,IND_347,2007,leadweek_4
3099.9946,3485.978261,2018,IND_349,2007,leadweek_4
3089.3655,3482.97883,2018,IND_350,2007,leadweek_4
3680.2083,4213.043478,2018,IND_351,2007,leadweek_4
3085.549,2636.956522,2018,IND_352,2007,leadweek_4
3994.54,4307.991361,2018,IND_353,2007,leadweek_4
3496.1106,2610.003986,2018,IND_354,2007,leadweek_4
2147.1223,2356.923077,2018,IND_355,2007,leadweek_4
3349.944,3420.994475,2018,IND_356,2007,leadweek_4
4045.3555,3982.033898,2018,IND_357,2007,leadweek_4
2331.3384,3550.0,2018,IND_361,2007,leadweek_4
3417.957,3302.980132,2018,IND_363,2007,leadweek_4
2318.9617,2418.972107,2018,IND_364,2007,leadweek_4
2717.4539,2706.003342,2018,IND_365,2007,leadweek_4
3143.927,2661.97318,2018,IND_366,2007,leadweek_4
2220.1782,1907.319559,2018,IND_370,2007,leadweek_4
2052.752,1015.625,2018,IND_378,2007,leadweek_4
1732.7412,2224.310777,2018,IND_380,2007,leadweek_4
1637.0717,1807.652197,2018,IND_400,2007,leadweek_4
