predicts,records,year,idJoin,hist,forecastData
2650.5076,2765.786714,2018,IND_100,2001,leadweek_4
2753.5276,2327.087636,2018,IND_101,2001,leadweek_4
2866.4463,2490.202775,2018,IND_102,2001,leadweek_4
2823.6187,3148.546584,2018,IND_103,2001,leadweek_4
2858.6392,3618.289821,2018,IND_104,2001,leadweek_4
3138.2947,3135.030993,2018,IND_105,2001,leadweek_4
2937.64,2900.503167,2018,IND_106,2001,leadweek_4
3121.1301,2810.33657,2018,IND_107,2001,leadweek_4
3093.2993,3612.2003,2018,IND_108,2001,leadweek_4
2989.8328,2292.767568,2018,IND_109,2001,leadweek_4
2967.3662,2400.585295,2018,IND_110,2001,leadweek_4
2837.5432,2177.159914,2018,IND_111,2001,leadweek_4
3263.224,2462.082912,2018,IND_112,2001,leadweek_4
2771.5903,2523.357841,2018,IND_114,2001,leadweek_4
4001.4004,4699.6337,2018,IND_115,2001,leadweek_4
2228.0378,1722.115997,2018,IND_116,2001,leadweek_4
1612.0016,1542.995382,2018,IND_125,2001,leadweek_4
1694.0424,1023.2324680000002,2018,IND_130,2001,leadweek_4
1474.0651,1376.933896,2018,IND_133,2001,leadweek_4
2057.6423,1515.890613,2018,IND_137,2001,leadweek_4
1218.628,749.9999999999998,2018,IND_14,2001,leadweek_4
3015.6682,2000.0,2018,IND_143,2001,leadweek_4
1900.4369,1180.069068,2018,IND_145,2001,leadweek_4
2979.2778,3031.051031,2018,IND_159,2001,leadweek_4
3151.6575,2695.377587,2018,IND_160,2001,leadweek_4
3129.8152,3326.961397,2018,IND_161,2001,leadweek_4
3234.4292,3485.665311,2018,IND_162,2001,leadweek_4
2473.4404,2155.833289,2018,IND_163,2001,leadweek_4
1956.3766,1915.171419,2018,IND_164,2001,leadweek_4
1884.2965,2447.401892,2018,IND_165,2001,leadweek_4
2396.147,2668.110315,2018,IND_166,2001,leadweek_4
3073.899,3418.505338,2018,IND_168,2001,leadweek_4
2515.6567,2823.813355,2018,IND_169,2001,leadweek_4
4130.154,4960.0,2018,IND_17,2001,leadweek_4
2716.301,2364.102564,2018,IND_171,2001,leadweek_4
3353.4663,3252.522415,2018,IND_177,2001,leadweek_4
2746.0083,2897.125709,2018,IND_178,2001,leadweek_4
2727.022,3064.669771,2018,IND_179,2001,leadweek_4
2897.849,3642.685851,2018,IND_180,2001,leadweek_4
2787.3884,2836.984608,2018,IND_181,2001,leadweek_4
2848.8013,3018.712955,2018,IND_182,2001,leadweek_4
3232.7178,3824.471552,2018,IND_184,2001,leadweek_4
2859.8335,3677.951636,2018,IND_185,2001,leadweek_4
4101.821,4654.425612,2018,IND_189,2001,leadweek_4
3747.2266,4453.333333,2018,IND_191,2001,leadweek_4
4363.3975,4266.802444,2018,IND_192,2001,leadweek_4
4150.5537,4898.047722,2018,IND_193,2001,leadweek_4
3849.336,4549.145299,2018,IND_195,2001,leadweek_4
3962.881,4783.146067,2018,IND_197,2001,leadweek_4
4278.3584,4821.492007,2018,IND_198,2001,leadweek_4
4608.4893,4832.373272,2018,IND_199,2001,leadweek_4
4290.989,5061.632238,2018,IND_200,2001,leadweek_4
4411.068,4923.295455,2018,IND_201,2001,leadweek_4
4324.1636,5046.694406,2018,IND_202,2001,leadweek_4
4324.2705,5383.634431,2018,IND_203,2001,leadweek_4
4232.511,4914.69406,2018,IND_204,2001,leadweek_4
