predicts,records,year,idJoin,hist,forecastData
2706.9707,2765.786714,2018,IND_100,2008,leadweek_4
2775.0916,2327.087636,2018,IND_101,2008,leadweek_4
2916.3586,2490.202775,2018,IND_102,2008,leadweek_4
2863.01,3148.546584,2018,IND_103,2008,leadweek_4
2917.9375,3618.289821,2018,IND_104,2008,leadweek_4
3243.4841,3135.030993,2018,IND_105,2008,leadweek_4
3007.4512,2900.503167,2018,IND_106,2008,leadweek_4
3253.2283,2810.33657,2018,IND_107,2008,leadweek_4
3179.156,3612.2003,2018,IND_108,2008,leadweek_4
3021.2434,2292.767568,2018,IND_109,2008,leadweek_4
3051.3518,2400.585295,2018,IND_110,2008,leadweek_4
2912.0571,2177.159914,2018,IND_111,2008,leadweek_4
3292.4475,2462.082912,2018,IND_112,2008,leadweek_4
2764.4448,2523.357841,2018,IND_114,2008,leadweek_4
4028.4119,4699.6337,2018,IND_115,2008,leadweek_4
2211.3196,1722.115997,2018,IND_116,2008,leadweek_4
1599.4838,1542.995382,2018,IND_125,2008,leadweek_4
1693.2339,1023.2324680000002,2018,IND_130,2008,leadweek_4
1466.749,1376.933896,2018,IND_133,2008,leadweek_4
2049.1067,1515.890613,2018,IND_137,2008,leadweek_4
1206.7502,749.9999999999998,2018,IND_14,2008,leadweek_4
3022.8552,2000.0,2018,IND_143,2008,leadweek_4
1921.7867,1180.069068,2018,IND_145,2008,leadweek_4
2989.7712,3031.051031,2018,IND_159,2008,leadweek_4
3169.025,2695.377587,2018,IND_160,2008,leadweek_4
3151.0774,3326.961397,2018,IND_161,2008,leadweek_4
3261.1565,3485.665311,2018,IND_162,2008,leadweek_4
2475.8777,2155.833289,2018,IND_163,2008,leadweek_4
1939.5422,1915.171419,2018,IND_164,2008,leadweek_4
1876.7047,2447.401892,2018,IND_165,2008,leadweek_4
2410.0583,2668.110315,2018,IND_166,2008,leadweek_4
3059.259,3418.505338,2018,IND_168,2008,leadweek_4
2515.1235,2823.813355,2018,IND_169,2008,leadweek_4
4127.8267,4960.0,2018,IND_17,2008,leadweek_4
2716.1367,2364.102564,2018,IND_171,2008,leadweek_4
3386.16,3252.522415,2018,IND_177,2008,leadweek_4
2737.3918,2897.125709,2018,IND_178,2008,leadweek_4
2726.8948,3064.669771,2018,IND_179,2008,leadweek_4
2890.7725,3642.685851,2018,IND_180,2008,leadweek_4
2796.7812,2836.984608,2018,IND_181,2008,leadweek_4
2860.6406,3018.712955,2018,IND_182,2008,leadweek_4
